"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"185","6258","20220627020000","98","3","屏東縣","恆春鎮","120.745","21.945","163"
"33","6267","20220627020000","154","0","屏東縣","恆春鎮","120.790","21.945","19"
"98","9415","20220627020000","82","1","屏東縣","恆春鎮","120.715","21.970","119"
"88","9416","20220627020000","62","2","屏東縣","恆春鎮","120.845","21.970","85"
"272","15716","20220627020000","178","3","臺東縣","蘭嶼鄉","121.535","22.025","263"
"26","15719","20220627020000","302","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"60","18068","20220627020000","62","0","屏東縣","車城鄉","120.695","22.045","39"
"156","20191","20220627020000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","139"
"66","40369","20220627020000","63","1","屏東縣","枋山鄉","120.660","22.245","71"
"73","46865","20220627020000","63","1","臺東縣","大武鄉","120.890","22.305","76"
"245","49782","20220627020000","190","2","屏東縣","琉球鄉","120.355","22.330","238"
"556","52213","20220627020000","243","3","屏東縣","琉球鄉","120.380","22.355","505"
"29","57589","20220627020000","21","2","屏東縣","春日鄉","120.660","22.365","26"
"90","57606","20220627020000","40","3","屏東縣","春日鄉","120.665","22.365","95"
"89","57748","20220627020000","60","2","屏東縣","春日鄉","120.750","22.405","74"
"207","57758","20220627020000","158","2","屏東縣","春日鄉","120.625","22.365","215"
"16","57858","20220627020000","206","0","屏東縣","恆春鎮","120.730","21.985","12"
"20","57868","20220627020000","177","0","屏東縣","車城鄉","120.730","22.055","16"
"122","57949","20220627020000","66","3","屏東縣","車城鄉","120.715","22.050","92"
"12","57951","20220627020000","139","0","屏東縣","車城鄉","120.710","22.055","12"
"173","57952","20220627020000","144","2","屏東縣","枋寮鄉","120.595","22.375","164"
"716","57962","20220627020000","325","3","屏東縣","枋寮鄉","120.595","22.385","715"
"347","57963","20220627020000","407","0","屏東縣","枋寮鄉","120.600","22.385","351"
"15","57992","20220627020000","18","0","屏東縣","滿州鄉","120.890","22.090","23"
"17","58112","20220627020000","15","1","屏東縣","滿州鄉","120.805","22.015","15"
"110","58150","20220627020000","68","3","屏東縣","滿州鄉","120.875","22.115","115"
"13","58179","20220627020000","10","2","屏東縣","滿州鄉","120.880","22.135","11"
"136","58209","20220627020000","80","3","屏東縣","滿州鄉","120.840","21.985","149"
"53","58243","20220627020000","32","3","屏東縣","滿州鄉","120.840","22.015","43"
"261","58245","20220627020000","211","2","屏東縣","滿州鄉","120.835","22.020","251"
"21","58246","20220627020000","15","2","屏東縣","滿州鄉","120.840","22.020","20"
"151","58248","20220627020000","120","2","屏東縣","滿州鄉","120.830","22.025","131"
"320","58265","20220627020000","259","2","屏東縣","滿州鄉","120.830","21.995","314"
"30","58303","20220627020000","26","1","屏東縣","滿州鄉","120.850","22.020","30"
"73","58452","20220627020000","36","3","屏東縣","滿州鄉","120.830","22.075","76"
"38","58493","20220627020000","18","3","屏東縣","滿州鄉","120.830","22.095","27"
"18","58500","20220627020000","18","1","屏東縣","滿州鄉","120.840","22.100","20"
"92","58514","20220627020000","58","3","屏東縣","枋山鄉","120.665","22.240","98"
"167","58522","20220627020000","131","2","屏東縣","枋山鄉","120.650","22.260","155"
"34","58529","20220627020000","167","0","屏東縣","枋山鄉","120.690","22.190","35"
"26","58531","20220627020000","92","0","屏東縣","枋山鄉","120.690","22.195","33"
"353","58554","20220627020000","475","0","屏東縣","恆春鎮","120.740","22.030","377"
"20","58568","20220627020000","170","0","屏東縣","恆春鎮","120.735","22.040","24"
"59","58585","20220627020000","33","3","屏東縣","恆春鎮","120.720","22.045","92"
"11","58609","20220627020000","47","0","屏東縣","恆春鎮","120.750","21.955","13"
"51","58614","20220627020000","459","0","屏東縣","恆春鎮","120.755","21.960","59"
"23","58615","20220627020000","17","2","屏東縣","恆春鎮","120.760","21.960","23"
"459","58618","20220627020000","464","0","屏東縣","恆春鎮","120.755","21.965","376"
"508","58656","20220627020000","184","3","屏東縣","恆春鎮","120.730","22.010","462"
"365","58663","20220627020000","390","0","屏東縣","恆春鎮","120.745","22.005","317"
"353","58680","20220627020000","264","2","屏東縣","恆春鎮","120.730","21.995","267"
"31","58690","20220627020000","11","3","屏東縣","恆春鎮","120.740","21.920","18"
"396","58691","20220627020000","250","3","屏東縣","恆春鎮","120.725","21.925","301"
"55","58698","20220627020000","24","3","屏東縣","恆春鎮","120.715","21.935","22"
"91","58707","20220627020000","54","3","屏東縣","恆春鎮","120.715","21.945","65"
"306","58723","20220627020000","182","3","屏東縣","恆春鎮","120.720","21.960","267"
"1241","58725","20220627020000","1178","1","屏東縣","恆春鎮","120.740","22.010","1207"
"19","58785","20220627020000","67","0","屏東縣","恆春鎮","120.720","22.040","19"
"87","58793","20220627020000","43","3","屏東縣","恆春鎮","120.695","22.020","89"
