"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"328","6258","20220917204000","161","3","屏東縣","恆春鎮","120.745","21.945","385"
"64","6267","20220917204000","305","0","屏東縣","恆春鎮","120.790","21.945","66"
"354","9415","20220917204000","116","3","屏東縣","恆春鎮","120.715","21.970","256"
"116","9416","20220917204000","85","2","屏東縣","恆春鎮","120.845","21.970","142"
"497","15716","20220917204000","220","3","臺東縣","蘭嶼鄉","121.535","22.025","327"
"54","15719","20220917204000","389","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"46","18068","20220917204000","100","0","屏東縣","車城鄉","120.695","22.045","62"
"550","20191","20220917204000","814","0","臺東縣","蘭嶼鄉","121.570","22.065","304"
"165","40369","20220917204000","138","1","屏東縣","枋山鄉","120.660","22.245","189"
"80","46865","20220917204000","70","1","臺東縣","大武鄉","120.890","22.305","93"
"79","49782","20220917204000","228","0","屏東縣","琉球鄉","120.355","22.330","78"
"42","49783","20220917204000","234","0","屏東縣","琉球鄉","120.375","22.330","63"
"703","52213","20220917204000","596","1","屏東縣","琉球鄉","120.380","22.355","717"
"102","57589","20220917204000","25","3","屏東縣","春日鄉","120.660","22.365","138"
"88","57606","20220917204000","80","1","屏東縣","春日鄉","120.665","22.365","94"
"113","57748","20220917204000","83","2","屏東縣","春日鄉","120.750","22.405","112"
"273","57758","20220917204000","197","2","屏東縣","春日鄉","120.625","22.365","356"
"40","57868","20220917204000","195","0","屏東縣","車城鄉","120.730","22.055","54"
"10","57908","20220917204000","25","0","屏東縣","車城鄉","120.760","22.070","10"
"236","57949","20220917204000","88","3","屏東縣","車城鄉","120.715","22.050","306"
"46","57951","20220917204000","171","0","屏東縣","車城鄉","120.710","22.055","40"
"543","57952","20220917204000","284","3","屏東縣","枋寮鄉","120.595","22.375","587"
"258","57962","20220917204000","544","0","屏東縣","枋寮鄉","120.595","22.385","247"
"524","57963","20220917204000","408","2","屏東縣","枋寮鄉","120.600","22.385","631"
"27","57992","20220917204000","31","0","屏東縣","滿州鄉","120.890","22.090","21"
"19","58112","20220917204000","16","1","屏東縣","滿州鄉","120.805","22.015","24"
"123","58150","20220917204000","84","2","屏東縣","滿州鄉","120.875","22.115","156"
"139","58209","20220917204000","114","2","屏東縣","滿州鄉","120.840","21.985","174"
"43","58243","20220917204000","50","0","屏東縣","滿州鄉","120.840","22.015","57"
"266","58245","20220917204000","272","0","屏東縣","滿州鄉","120.835","22.020","289"
"95","58246","20220917204000","17","3","屏東縣","滿州鄉","120.840","22.020","91"
"134","58248","20220917204000","176","0","屏東縣","滿州鄉","120.830","22.025","151"
"298","58265","20220917204000","291","1","屏東縣","滿州鄉","120.830","21.995","485"
"49","58303","20220917204000","26","3","屏東縣","滿州鄉","120.850","22.020","103"
"54","58452","20220917204000","48","1","屏東縣","滿州鄉","120.830","22.075","96"
"38","58493","20220917204000","25","3","屏東縣","滿州鄉","120.830","22.095","64"
"25","58500","20220917204000","32","0","屏東縣","滿州鄉","120.840","22.100","34"
"232","58514","20220917204000","158","2","屏東縣","枋山鄉","120.665","22.240","270"
"111","58522","20220917204000","197","0","屏東縣","枋山鄉","120.650","22.260","165"
"92","58529","20220917204000","295","0","屏東縣","枋山鄉","120.690","22.190","116"
