"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"122","6258","20220923034000","107","1","屏東縣","恆春鎮","120.745","21.945","103"
"18","6267","20220923034000","196","0","屏東縣","恆春鎮","120.790","21.945","18"
"91","9415","20220923034000","84","1","屏東縣","恆春鎮","120.715","21.970","105"
"73","9416","20220923034000","58","2","屏東縣","恆春鎮","120.845","21.970","76"
"199","15716","20220923034000","204","0","臺東縣","蘭嶼鄉","121.535","22.025","236"
"35","18068","20220923034000","41","0","屏東縣","車城鄉","120.695","22.045","44"
"80","40369","20220923034000","68","1","屏東縣","枋山鄉","120.660","22.245","79"
"74","49782","20220923034000","171","0","屏東縣","琉球鄉","120.355","22.330","83"
"475","52213","20220923034000","264","3","屏東縣","琉球鄉","120.380","22.355","401"
"30","57589","20220923034000","17","3","屏東縣","春日鄉","120.660","22.365","29"
"89","57606","20220923034000","68","2","屏東縣","春日鄉","120.665","22.365","90"
"95","57748","20220923034000","79","2","屏東縣","春日鄉","120.750","22.405","92"
"210","57758","20220923034000","173","2","屏東縣","春日鄉","120.625","22.365","228"
"12","57868","20220923034000","230","0","屏東縣","車城鄉","120.730","22.055","12"
"145","57949","20220923034000","62","3","屏東縣","車城鄉","120.715","22.050","89"
"205","57952","20220923034000","169","2","屏東縣","枋寮鄉","120.595","22.375","201"
"82","57962","20220923034000","428","0","屏東縣","枋寮鄉","120.595","22.385","89"
"349","57963","20220923034000","363","0","屏東縣","枋寮鄉","120.600","22.385","346"
"16","57992","20220923034000","16","1","屏東縣","滿州鄉","120.890","22.090","15"
"16","58112","20220923034000","12","2","屏東縣","滿州鄉","120.805","22.015","16"
"106","58150","20220923034000","89","1","屏東縣","滿州鄉","120.875","22.115","125"
"98","58209","20220923034000","86","1","屏東縣","滿州鄉","120.840","21.985","103"
"58","58243","20220923034000","39","2","屏東縣","滿州鄉","120.840","22.015","56"
"246","58245","20220923034000","223","1","屏東縣","滿州鄉","120.835","22.020","215"
"24","58246","20220923034000","19","2","屏東縣","滿州鄉","120.840","22.020","22"
"216","58248","20220923034000","129","3","屏東縣","滿州鄉","120.830","22.025","188"
"291","58265","20220923034000","233","2","屏東縣","滿州鄉","120.830","21.995","301"
"30","58303","20220923034000","24","2","屏東縣","滿州鄉","120.850","22.020","28"
"68","58452","20220923034000","47","2","屏東縣","滿州鄉","120.830","22.075","61"
"29","58493","20220923034000","21","2","屏東縣","滿州鄉","120.830","22.095","23"
"20","58500","20220923034000","23","0","屏東縣","滿州鄉","120.840","22.100","18"
"78","58514","20220923034000","68","1","屏東縣","枋山鄉","120.665","22.240","73"
"146","58522","20220923034000","139","1","屏東縣","枋山鄉","120.650","22.260","133"
"27","58529","20220923034000","239","0","屏東縣","枋山鄉","120.690","22.190","28"
"15","58531","20220923034000","106","0","屏東縣","枋山鄉","120.690","22.195","22"
"15","58544","20220923034000","10","3","屏東縣","佳冬鄉","120.525","22.410","11"
"270","58554","20220923034000","590","0","屏東縣","恆春鎮","120.740","22.030","272"
"14","58568","20220923034000","127","0","屏東縣","恆春鎮","120.735","22.040","18"
"103","58585","20220923034000","68","3","屏東縣","恆春鎮","120.720","22.045","49"
"11","58609","20220923034000","50","0","屏東縣","恆春鎮","120.750","21.955","11"
"29","58614","20220923034000","422","0","屏東縣","恆春鎮","120.755","21.960","30"
"18","58615","20220923034000","20","0","屏東縣","恆春鎮","120.760","21.960","17"
"316","58618","20220923034000","556","0","屏東縣","恆春鎮","120.755","21.965","320"
"428","58656","20220923034000","250","3","屏東縣","恆春鎮","120.730","22.010","431"
"329","58663","20220923034000","395","0","屏東縣","恆春鎮","120.745","22.005","330"
"230","58680","20220923034000","232","0","屏東縣","恆春鎮","120.730","21.995","266"
"19","58690","20220923034000","18","1","屏東縣","恆春鎮","120.740","21.920","13"
"269","58691","20220923034000","204","2","屏東縣","恆春鎮","120.725","21.925","274"
"35","58698","20220923034000","33","1","屏東縣","恆春鎮","120.715","21.935","15"
"46","58707","20220923034000","32","2","屏東縣","恆春鎮","120.715","21.945","37"
"214","58723","20220923034000","174","2","屏東縣","恆春鎮","120.720","21.960","171"
"1119","58725","20220923034000","1135","0","屏東縣","恆春鎮","120.740","22.010","1100"
"12","58785","20220923034000","62","0","屏東縣","恆春鎮","120.720","22.040","14"
"74","58793","20220923034000","47","3","屏東縣","恆春鎮","120.695","22.020","70"
"18","58796","20220923034000","17","1","屏東縣","恆春鎮","120.710","22.020","22"
"151","58818","20220923034000","116","2","屏東縣","恆春鎮","120.850","21.905","117"
"22","58819","20220923034000","17","2","屏東縣","恆春鎮","120.855","21.905","17"
