"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"17","6258","20220831153000","254","0","屏東縣","恆春鎮","120.745","21.945","516"
"18","6267","20220831153000","131","0","屏東縣","恆春鎮","120.790","21.945","26"
"124","9415","20220831153000","69","3","屏東縣","恆春鎮","120.715","21.970","161"
"189","9416","20220831153000","75","3","屏東縣","恆春鎮","120.845","21.970","153"
"295","15716","20220831153000","190","3","臺東縣","蘭嶼鄉","121.535","22.025","267"
"38","15719","20220831153000","237","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"323","18068","20220831153000","405","0","屏東縣","車城鄉","120.695","22.045","567"
"183","20191","20220831153000","530","0","臺東縣","蘭嶼鄉","121.570","22.065","192"
"20","39868","20220831153000","11","3","屏東縣","牡丹鄉","120.895","22.240","20"
"220","40369","20220831153000","108","3","屏東縣","枋山鄉","120.660","22.245","313"
"73","46865","20220831153000","78","0","臺東縣","大武鄉","120.890","22.305","85"
"73","49782","20220831153000","126","0","屏東縣","琉球鄉","120.355","22.330","73"
"68","49783","20220831153000","182","0","屏東縣","琉球鄉","120.375","22.330","46"
"579","52213","20220831153000","325","3","屏東縣","琉球鄉","120.380","22.355","609"
"64","57589","20220831153000","40","3","屏東縣","春日鄉","120.660","22.365","77"
"72","57606","20220831153000","50","2","屏東縣","春日鄉","120.665","22.365","91"
"133","57748","20220831153000","116","1","屏東縣","春日鄉","120.750","22.405","107"
"261","57758","20220831153000","202","2","屏東縣","春日鄉","120.625","22.365","266"
"21","57858","20220831153000","116","0","屏東縣","恆春鎮","120.730","21.985","45"
"34","57868","20220831153000","167","0","屏東縣","車城鄉","120.730","22.055","33"
"161","57949","20220831153000","73","3","屏東縣","車城鄉","120.715","22.050","221"
"16","57951","20220831153000","121","0","屏東縣","車城鄉","120.710","22.055","34"
"442","57952","20220831153000","289","3","屏東縣","枋寮鄉","120.595","22.375","502"
"215","57962","20220831153000","376","0","屏東縣","枋寮鄉","120.595","22.385","210"
"435","57963","20220831153000","312","2","屏東縣","枋寮鄉","120.600","22.385","448"
"10","57992","20220831153000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"29","58022","20220831153000","30","0","屏東縣","滿州鄉","120.895","22.100","37"
"27","58112","20220831153000","19","2","屏東縣","滿州鄉","120.805","22.015","31"
"106","58150","20220831153000","106","1","屏東縣","滿州鄉","120.875","22.115","102"
"19","58179","20220831153000","14","2","屏東縣","滿州鄉","120.880","22.135","19"
"88","58209","20220831153000","73","2","屏東縣","滿州鄉","120.840","21.985","94"
"73","58243","20220831153000","67","1","屏東縣","滿州鄉","120.840","22.015","61"
"229","58245","20220831153000","200","1","屏東縣","滿州鄉","120.835","22.020","231"
"34","58246","20220831153000","11","3","屏東縣","滿州鄉","120.840","22.020","35"
"64","58248","20220831153000","86","0","屏東縣","滿州鄉","120.830","22.025","89"
"292","58265","20220831153000","257","1","屏東縣","滿州鄉","120.830","21.995","320"
"46","58303","20220831153000","22","3","屏東縣","滿州鄉","120.850","22.020","44"
"47","58452","20220831153000","39","2","屏東縣","滿州鄉","120.830","22.075","50"
"51","58493","20220831153000","23","3","屏東縣","滿州鄉","120.830","22.095","36"
"17","58500","20220831153000","28","0","屏東縣","滿州鄉","120.840","22.100","17"
"349","58514","20220831153000","193","3","屏東縣","枋山鄉","120.665","22.240","420"
"194","58522","20220831153000","327","0","屏東縣","枋山鄉","120.650","22.260","256"
"99","58529","20220831153000","268","0","屏東縣","枋山鄉","120.690","22.190","129"
"81","58531","20220831153000","206","0","屏東縣","枋山鄉","120.690","22.195","105"
