"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"339","6258","20220623163000","257","2","屏東縣","恆春鎮","120.745","21.945","269"
"18","6267","20220623163000","176","0","屏東縣","恆春鎮","120.790","21.945","18"
"124","9415","20220623163000","71","3","屏東縣","恆春鎮","120.715","21.970","95"
"166","9416","20220623163000","74","3","屏東縣","恆春鎮","120.845","21.970","145"
"335","15716","20220623163000","209","3","臺東縣","蘭嶼鄉","121.535","22.025","274"
"42","15719","20220623163000","265","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"203","18068","20220623163000","236","0","屏東縣","車城鄉","120.695","22.045","167"
"195","20191","20220623163000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","186"
"150","40369","20220623163000","104","2","屏東縣","枋山鄉","120.660","22.245","141"
"80","46865","20220623163000","72","1","臺東縣","大武鄉","120.890","22.305","65"
"259","49782","20220623163000","181","2","屏東縣","琉球鄉","120.355","22.330","195"
"56","49783","20220623163000","206","0","屏東縣","琉球鄉","120.375","22.330","52"
"501","52213","20220623163000","351","2","屏東縣","琉球鄉","120.380","22.355","488"
"67","57589","20220623163000","33","3","屏東縣","春日鄉","120.660","22.365","48"
"89","57606","20220623163000","47","3","屏東縣","春日鄉","120.665","22.365","73"
"142","57748","20220623163000","107","2","屏東縣","春日鄉","120.750","22.405","119"
"261","57758","20220623163000","203","2","屏東縣","春日鄉","120.625","22.365","223"
"29","57858","20220623163000","139","0","屏東縣","恆春鎮","120.730","21.985","44"
"44","57868","20220623163000","173","0","屏東縣","車城鄉","120.730","22.055","34"
"12","57911","20220623163000","12","1","屏東縣","車城鄉","120.775","22.070","12"
"185","57949","20220623163000","71","3","屏東縣","車城鄉","120.715","22.050","141"
"15","57951","20220623163000","136","0","屏東縣","車城鄉","120.710","22.055","12"
"353","57952","20220623163000","305","1","屏東縣","枋寮鄉","120.595","22.375","383"
"832","57962","20220623163000","411","3","屏東縣","枋寮鄉","120.595","22.385","603"
"335","57963","20220623163000","308","1","屏東縣","枋寮鄉","120.600","22.385","481"
