"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"389","6258","20220928175000","259","3","屏東縣","恆春鎮","120.745","21.945","503"
"22","6267","20220928175000","151","0","屏東縣","恆春鎮","120.790","21.945","25"
"154","9415","20220928175000","70","3","屏東縣","恆春鎮","120.715","21.970","271"
"125","9416","20220928175000","58","3","屏東縣","恆春鎮","120.845","21.970","132"
"362","15716","20220928175000","198","3","臺東縣","蘭嶼鄉","121.535","22.025","381"
"70","18068","20220928175000","90","0","屏東縣","車城鄉","120.695","22.045","84"
"13","39868","20220928175000","10","2","屏東縣","牡丹鄉","120.895","22.240","15"
"25","40369","20220928175000","98","0","屏東縣","枋山鄉","120.660","22.245","229"
"64","46865","20220928175000","63","1","臺東縣","大武鄉","120.890","22.305","52"
"88","49782","20220928175000","171","0","屏東縣","琉球鄉","120.355","22.330","64"
"52","49783","20220928175000","193","0","屏東縣","琉球鄉","120.375","22.330","38"
"423","52213","20220928175000","278","3","屏東縣","琉球鄉","120.380","22.355","397"
"98","57589","20220928175000","38","3","屏東縣","春日鄉","120.660","22.365","111"
"62","57606","20220928175000","45","2","屏東縣","春日鄉","120.665","22.365","59"
"117","57748","20220928175000","99","1","屏東縣","春日鄉","120.750","22.405","122"
"267","57758","20220928175000","178","3","屏東縣","春日鄉","120.625","22.365","260"
"28","57868","20220928175000","183","0","屏東縣","車城鄉","120.730","22.055","28"
"218","57949","20220928175000","74","3","屏東縣","車城鄉","120.715","22.050","188"
"24","57951","20220928175000","131","0","屏東縣","車城鄉","120.710","22.055","18"
"493","57952","20220928175000","267","3","屏東縣","枋寮鄉","120.595","22.375","573"
"213","57962","20220928175000","409","0","屏東縣","枋寮鄉","120.595","22.385","235"
"446","57963","20220928175000","333","2","屏東縣","枋寮鄉","120.600","22.385","471"
"19","57992","20220928175000","15","2","屏東縣","滿州鄉","120.890","22.090","18"
"25","58022","20220928175000","16","3","屏東縣","滿州鄉","120.895","22.100","16"
"21","58112","20220928175000","13","3","屏東縣","滿州鄉","120.805","22.015","20"
"128","58150","20220928175000","111","1","屏東縣","滿州鄉","120.875","22.115","143"
"15","58179","20220928175000","20","0","屏東縣","滿州鄉","120.880","22.135","15"
"107","58209","20220928175000","79","2","屏東縣","滿州鄉","120.840","21.985","94"
"54","58243","20220928175000","70","0","屏東縣","滿州鄉","120.840","22.015","50"
"236","58245","20220928175000","199","1","屏東縣","滿州鄉","120.835","22.020","209"
"72","58246","20220928175000","12","3","屏東縣","滿州鄉","120.840","22.020","76"
"108","58248","20220928175000","167","0","屏東縣","滿州鄉","120.830","22.025","146"
"264","58265","20220928175000","260","1","屏東縣","滿州鄉","120.830","21.995","273"
"55","58303","20220928175000","20","3","屏東縣","滿州鄉","120.850","22.020","69"
"57","58452","20220928175000","41","2","屏東縣","滿州鄉","120.830","22.075","52"
"44","58493","20220928175000","22","3","屏東縣","滿州鄉","120.830","22.095","31"
"20","58500","20220928175000","38","0","屏東縣","滿州鄉","120.840","22.100","19"
"377","58514","20220928175000","205","3","屏東縣","枋山鄉","120.665","22.240","314"
"156","58522","20220928175000","346","0","屏東縣","枋山鄉","120.650","22.260","133"
"102","58529","20220928175000","253","0","屏東縣","枋山鄉","120.690","22.190","88"
"99","58531","20220928175000","196","0","屏東縣","枋山鄉","120.690","22.195","77"
