"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"103","6258","20221006074000","171","0","屏東縣","恆春鎮","120.745","21.945","102"
"13","6267","20221006074000","140","0","屏東縣","恆春鎮","120.790","21.945","12"
"115","9415","20221006074000","78","2","屏東縣","恆春鎮","120.715","21.970","98"
"63","9416","20221006074000","47","2","屏東縣","恆春鎮","120.845","21.970","68"
"166","15716","20221006074000","196","0","臺東縣","蘭嶼鄉","121.535","22.025","211"
"24","15719","20221006074000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"91","18068","20221006074000","47","3","屏東縣","車城鄉","120.695","22.045","29"
"74","20191","20221006074000","568","0","臺東縣","蘭嶼鄉","121.570","22.065","74"
"13","40369","20221006074000","65","0","屏東縣","枋山鄉","120.660","22.245","10"
"87","46865","20221006074000","69","2","臺東縣","大武鄉","120.890","22.305","88"
"94","49782","20221006074000","149","0","屏東縣","琉球鄉","120.355","22.330","70"
"16","49783","20221006074000","141","0","屏東縣","琉球鄉","120.375","22.330","14"
"559","52213","20221006074000","309","3","屏東縣","琉球鄉","120.380","22.355","597"
"43","57589","20221006074000","24","3","屏東縣","春日鄉","120.660","22.365","41"
"80","57606","20221006074000","47","3","屏東縣","春日鄉","120.665","22.365","83"
"114","57748","20221006074000","89","2","屏東縣","春日鄉","120.750","22.405","114"
"248","57758","20221006074000","187","2","屏東縣","春日鄉","120.625","22.365","228"
"17","57868","20221006074000","201","0","屏東縣","車城鄉","120.730","22.055","17"
"115","57949","20221006074000","70","3","屏東縣","車城鄉","120.715","22.050","125"
"16","57951","20221006074000","120","0","屏東縣","車城鄉","120.710","22.055","17"
"297","57952","20221006074000","223","2","屏東縣","枋寮鄉","120.595","22.375","314"
"116","57962","20221006074000","384","0","屏東縣","枋寮鄉","120.595","22.385","99"
"435","57963","20221006074000","336","2","屏東縣","枋寮鄉","120.600","22.385","436"
"12","57992","20221006074000","22","0","屏東縣","滿州鄉","120.890","22.090","14"
"21","58022","20221006074000","11","3","屏東縣","滿州鄉","120.895","22.100","20"
"126","58150","20221006074000","107","1","屏東縣","滿州鄉","120.875","22.115","157"
"13","58179","20221006074000","12","1","屏東縣","滿州鄉","120.880","22.135","12"
"117","58209","20221006074000","63","3","屏東縣","滿州鄉","120.840","21.985","113"
"75","58243","20221006074000","73","1","屏東縣","滿州鄉","120.840","22.015","53"
"236","58245","20221006074000","185","2","屏東縣","滿州鄉","120.835","22.020","247"
"17","58246","20221006074000","28","0","屏東縣","滿州鄉","120.840","22.020","22"
"226","58248","20221006074000","185","2","屏東縣","滿州鄉","120.830","22.025","260"
"362","58265","20221006074000","267","2","屏東縣","滿州鄉","120.830","21.995","323"
"23","58303","20221006074000","26","0","屏東縣","滿州鄉","120.850","22.020","26"
"66","58452","20221006074000","44","3","屏東縣","滿州鄉","120.830","22.075","79"
"28","58493","20221006074000","30","0","屏東縣","滿州鄉","120.830","22.095","43"
"23","58500","20221006074000","34","0","屏東縣","滿州鄉","120.840","22.100","22"
"204","58514","20221006074000","91","3","屏東縣","枋山鄉","120.665","22.240","172"
"216","58522","20221006074000","207","1","屏東縣","枋山鄉","120.650","22.260","203"
"50","58529","20221006074000","217","0","屏東縣","枋山鄉","120.690","22.190","48"
"45","58531","20221006074000","123","0","屏東縣","枋山鄉","120.690","22.195","37"
"16","58544","20221006074000","10","3","屏東縣","佳冬鄉","120.525","22.410","11"
"574","58554","20221006074000","598","0","屏東縣","恆春鎮","120.740","22.030","414"
"28","58568","20221006074000","222","0","屏東縣","恆春鎮","120.735","22.040","34"
"168","58585","20221006074000","51","3","屏東縣","恆春鎮","120.720","22.045","129"
"13","58609","20221006074000","283","0","屏東縣","恆春鎮","120.750","21.955","12"
"38","58614","20221006074000","420","0","屏東縣","恆春鎮","120.755","21.960","35"
