"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"258","6258","20220923201000","158","3","屏東縣","恆春鎮","120.745","21.945","276"
"33","6267","20220923201000","216","0","屏東縣","恆春鎮","120.790","21.945","50"
"144","9415","20220923201000","82","3","屏東縣","恆春鎮","120.715","21.970","250"
"108","9416","20220923201000","58","3","屏東縣","恆春鎮","120.845","21.970","109"
"399","15716","20220923201000","204","3","臺東縣","蘭嶼鄉","121.535","22.025","411"
"47","18068","20220923201000","79","0","屏東縣","車城鄉","120.695","22.045","51"
"19","40369","20220923201000","104","0","屏東縣","枋山鄉","120.660","22.245","178"
"16","46865","20220923201000","80","0","臺東縣","大武鄉","120.890","22.305","66"
"56","49782","20220923201000","185","0","屏東縣","琉球鄉","120.355","22.330","51"
"45","49783","20220923201000","180","0","屏東縣","琉球鄉","120.375","22.330","50"
"487","52213","20220923201000","413","1","屏東縣","琉球鄉","120.380","22.355","518"
"68","57589","20220923201000","25","3","屏東縣","春日鄉","120.660","22.365","83"
"85","57606","20220923201000","65","2","屏東縣","春日鄉","120.665","22.365","88"
"108","57748","20220923201000","86","2","屏東縣","春日鄉","120.750","22.405","101"
"256","57758","20220923201000","197","2","屏東縣","春日鄉","120.625","22.365","294"
"36","57868","20220923201000","211","0","屏東縣","車城鄉","120.730","22.055","45"
"208","57949","20220923201000","64","3","屏東縣","車城鄉","120.715","22.050","183"
"36","57951","20220923201000","135","0","屏東縣","車城鄉","120.710","22.055","22"
"506","57952","20220923201000","240","3","屏東縣","枋寮鄉","120.595","22.375","519"
"234","57962","20220923201000","487","0","屏東縣","枋寮鄉","120.595","22.385","254"
"500","57963","20220923201000","386","2","屏東縣","枋寮鄉","120.600","22.385","511"
"17","57992","20220923201000","18","0","屏東縣","滿州鄉","120.890","22.090","24"
"17","58022","20220923201000","24","0","屏東縣","滿州鄉","120.895","22.100","10"
"20","58112","20220923201000","13","3","屏東縣","滿州鄉","120.805","22.015","24"
"113","58150","20220923201000","81","2","屏東縣","滿州鄉","120.875","22.115","123"
"94","58209","20220923201000","96","0","屏東縣","滿州鄉","120.840","21.985","76"
"50","58243","20220923201000","56","0","屏東縣","滿州鄉","120.840","22.015","40"
"198","58245","20220923201000","223","0","屏東縣","滿州鄉","120.835","22.020","168"
"46","58246","20220923201000","14","3","屏東縣","滿州鄉","120.840","22.020","72"
"95","58248","20220923201000","108","0","屏東縣","滿州鄉","120.830","22.025","62"
"275","58265","20220923201000","242","1","屏東縣","滿州鄉","120.830","21.995","275"
"57","58303","20220923201000","23","3","屏東縣","滿州鄉","120.850","22.020","51"
"60","58452","20220923201000","52","1","屏東縣","滿州鄉","120.830","22.075","59"
"30","58493","20220923201000","18","3","屏東縣","滿州鄉","120.830","22.095","32"
"16","58500","20220923201000","31","0","屏東縣","滿州鄉","120.840","22.100","14"
"312","58514","20220923201000","123","3","屏東縣","枋山鄉","120.665","22.240","292"
"186","58522","20220923201000","257","0","屏東縣","枋山鄉","120.650","22.260","180"
"120","58529","20220923201000","283","0","屏東縣","枋山鄉","120.690","22.190","104"
"90","58531","20220923201000","155","0","屏東縣","枋山鄉","120.690","22.195","73"
"30","58544","20220923201000","13","3","屏東縣","佳冬鄉","120.525","22.410","31"
"548","58554","20220923201000","301","3","屏東縣","恆春鎮","120.740","22.030","476"
"17","58568","20220923201000","126","0","屏東縣","恆春鎮","120.735","22.040","26"
"127","58585","20220923201000","23","3","屏東縣","恆春鎮","120.720","22.045","37"
"14","58609","20220923201000","236","0","屏東縣","恆春鎮","120.750","21.955","15"
"88","58614","20220923201000","598","0","屏東縣","恆春鎮","120.755","21.960","102"
"16","58615","20220923201000","13","2","屏東縣","恆春鎮","120.760","21.960","30"
"433","58618","20220923201000","464","0","屏東縣","恆春鎮","120.755","21.965","389"
"549","58656","20220923201000","254","3","屏東縣","恆春鎮","120.730","22.010","552"
"18","58662","20220923201000","12","3","屏東縣","恆春鎮","120.725","22.020","18"
"442","58663","20220923201000","386","1","屏東縣","恆春鎮","120.745","22.005","448"
"310","58680","20220923201000","182","3","屏東縣","恆春鎮","120.730","21.995","320"
"25","58690","20220923201000","30","0","屏東縣","恆春鎮","120.740","21.920","25"
"496","58691","20220923201000","223","3","屏東縣","恆春鎮","120.725","21.925","502"
"26","58698","20220923201000","20","2","屏東縣","恆春鎮","120.715","21.935","23"
"63","58707","20220923201000","46","2","屏東縣","恆春鎮","120.715","21.945","48"
"598","58723","20220923201000","208","3","屏東縣","恆春鎮","120.720","21.960","430"
"977","58725","20220923201000","1176","0","屏東縣","恆春鎮","120.740","22.010","922"
"28","58785","20220923201000","62","0","屏東縣","恆春鎮","120.720","22.040","28"
"116","58793","20220923201000","52","3","屏東縣","恆春鎮","120.695","22.020","120"
"16","58796","20220923201000","21","0","屏東縣","恆春鎮","120.710","22.020","14"
"100","58818","20220923201000","120","0","屏東縣","恆春鎮","120.850","21.905","105"
"27","58819","20220923201000","21","2","屏東縣","恆春鎮","120.855","21.905","30"
"58","58824","20220923201000","56","1","屏東縣","恆春鎮","120.850","21.910","57"
"139","58829","20220923201000","144","0","屏東縣","恆春鎮","120.850","21.915","184"
"99","58837","20220923201000","75","2","屏東縣","恆春鎮","120.830","21.925","84"
"221","58849","20220923201000","92","3","屏東縣","恆春鎮","120.825","21.935","218"
"12","58859","20220923201000","12","1","屏東縣","恆春鎮","120.840","21.940","11"
"51","58893","20220923201000","235","0","屏東縣","車城鄉","120.715","22.070","55"
"167","58924","20220923201000","62","3","屏東縣","獅子鄉","120.730","22.195","198"
"31","58958","20220923201000","154","0","屏東縣","獅子鄉","120.750","22.205","31"
"153","58971","20220923201000","116","2","屏東縣","獅子鄉","120.725","22.210","157"
"18","58992","20220923201000","22","0","屏東縣","獅子鄉","120.760","22.215","18"
"69","58997","20220923201000","32","3","屏東縣","獅子鄉","120.785","22.215","75"
"174","59115","20220923201000","672","0","屏東縣","琉球鄉","120.380","22.350","213"
"72","59117","20220923201000","352","0","屏東縣","琉球鄉","120.365","22.325","54"
"567","59120","20220923201000","284","3","屏東縣","琉球鄉","120.370","22.335","855"
"16","59128","20220923201000","54","0","屏東縣","獅子鄉","120.665","22.265","21"
"209","59149","20220923201000","144","2","屏東縣","獅子鄉","120.660","22.275","197"
"106","59469","20220923201000","77","2","屏東縣","獅子鄉","120.650","22.315","142"
"13","59727","20220923201000","71","0","屏東縣","獅子鄉","120.710","22.195","14"
"134","59772","20220923201000","112","1","屏東縣","獅子鄉","120.685","22.225","126"
"19","59960","20220923201000","120","0","屏東縣","獅子鄉","120.740","22.275","16"
"11","59987","20220923201000","60","0","屏東縣","獅子鄉","120.705","22.140","11"
"324","60023","20220923201000","150","3","屏東縣","獅子鄉","120.700","22.165","305"
"18","60048","20220923201000","54","0","屏東縣","獅子鄉","120.795","22.225","20"
"30","60065","20220923201000","98","0","屏東縣","獅子鄉","120.800","22.230","26"
"38","60076","20220923201000","19","3","屏東縣","獅子鄉","120.805","22.235","55"
"11","60088","20220923201000","11","1","屏東縣","獅子鄉","120.810","22.240","10"
"1355","60172","20220923201000","1738","0","屏東縣","琉球鄉","120.370","22.340","1579"
"51","60174","20220923201000","111","0","屏東縣","琉球鄉","120.375","22.345","189"
"113","60189","20220923201000","87","2","屏東縣","車城鄉","120.700","22.040","131"
"59","60193","20220923201000","42","2","屏東縣","車城鄉","120.700","22.050","52"
"18","60196","20220923201000","50","0","屏東縣","琉球鄉","120.365","22.340","34"
"17","60197","20220923201000","35","0","屏東縣","琉球鄉","120.365","22.345","15"
"181","60198","20220923201000","261","0","屏東縣","琉球鄉","120.370","22.350","180"
"368","60206","20220923201000","240","3","屏東縣","車城鄉","120.715","22.065","325"
"64","60213","20220923201000","151","0","屏東縣","車城鄉","120.720","22.090","40"
"243","60234","20220923201000","42","3","屏東縣","車城鄉","120.715","22.115","203"
"1004","60246","20220923201000","627","3","屏東縣","琉球鄉","120.385","22.350","1003"
"153","60260","20220923201000","71","3","屏東縣","車城鄉","120.740","22.085","137"
"209","60283","20220923201000","228","0","屏東縣","車城鄉","120.750","22.095","210"
"25","60314","20220923201000","178","0","屏東縣","枋寮鄉","120.555","22.390","35"
"89","60322","20220923201000","376","0","屏東縣","車城鄉","120.715","22.075","96"
"332","60328","20220923201000","124","3","屏東縣","車城鄉","120.730","22.075","234"
"11","60338","20220923201000","18","0","屏東縣","枋寮鄉","120.595","22.390","11"
"427","60350","20220923201000","221","3","屏東縣","枋寮鄉","120.590","22.405","487"
"89","60369","20220923201000","288","0","屏東縣","枋寮鄉","120.620","22.405","113"
"252","60374","20220923201000","74","3","屏東縣","枋寮鄉","120.590","22.370","301"
"170","60377","20220923201000","176","0","屏東縣","枋寮鄉","120.580","22.375","143"
"757","60401","20220923201000","705","1","屏東縣","枋寮鄉","120.575","22.405","662"
"373","60404","20220923201000","269","2","屏東縣","佳冬鄉","120.565","22.410","354"
"10","60407","20220923201000","927","0","屏東縣","枋寮鄉","120.590","22.365","10"
"1188","60421","20220923201000","1322","0","屏東縣","枋寮鄉","120.600","22.360","1146"
"758","60428","20220923201000","320","3","屏東縣","枋寮鄉","120.600","22.365","734"
"60","60441","20220923201000","109","0","屏東縣","枋山鄉","120.645","22.295","69"
"170","60442","20220923201000","122","2","屏東縣","獅子鄉","120.640","22.310","160"
"160","60446","20220923201000","235","0","屏東縣","枋山鄉","120.630","22.320","167"
"110","60449","20220923201000","101","1","屏東縣","枋山鄉","120.615","22.330","106"
"133","60455","20220923201000","180","0","屏東縣","枋山鄉","120.620","22.335","176"
"209","60456","20220923201000","81","3","屏東縣","枋山鄉","120.625","22.335","215"
"1138","60532","20220923201000","1111","1","屏東縣","恆春鎮","120.740","22.000","1015"
"422","60533","20220923201000","427","0","屏東縣","恆春鎮","120.740","22.005","378"
"68","60535","20220923201000","243","0","屏東縣","恆春鎮","120.815","21.935","58"
"182","60537","20220923201000","181","1","屏東縣","恆春鎮","120.805","21.940","224"
"127","60539","20220923201000","819","0","屏東縣","恆春鎮","120.795","21.945","152"
"510","60540","20220923201000","1104","0","屏東縣","恆春鎮","120.800","21.945","503"
"459","60541","20220923201000","447","1","屏東縣","恆春鎮","120.805","21.945","515"
"81","60543","20220923201000","89","0","屏東縣","恆春鎮","120.780","21.950","56"
"164","60544","20220923201000","128","2","屏東縣","恆春鎮","120.785","21.950","177"
"170","60568","20220923201000","167","1","屏東縣","恆春鎮","120.810","21.955","138"
"132","60589","20220923201000","73","3","屏東縣","恆春鎮","120.815","21.965","144"
"120","60623","20220923201000","429","0","屏東縣","恆春鎮","120.735","21.950","120"
"105","60646","20220923201000","103","1","屏東縣","恆春鎮","120.720","21.975","101"
"120","60651","20220923201000","90","2","屏東縣","恆春鎮","120.715","21.985","88"
"284","60656","20220923201000","215","2","屏東縣","恆春鎮","120.705","21.995","373"
"201","60671","20220923201000","970","0","屏東縣","恆春鎮","120.740","21.995","207"
"135","60672","20220923201000","301","0","屏東縣","恆春鎮","120.745","21.995","169"
"908","60680","20220923201000","695","2","屏東縣","恆春鎮","120.745","22.000","828"
"71","60694","20220923201000","74","0","屏東縣","恆春鎮","120.765","22.000","60"
"41","60732","20220923201000","51","0","屏東縣","牡丹鄉","120.815","22.075","33"
"25","60771","20220923201000","46","0","屏東縣","滿州鄉","120.890","22.140","23"
"23","60778","20220923201000","16","2","屏東縣","牡丹鄉","120.880","22.155","21"
"19","60784","20220923201000","17","1","屏東縣","牡丹鄉","120.880","22.160","30"
"31","60791","20220923201000","24","2","屏東縣","牡丹鄉","120.890","22.165","58"
"37","60821","20220923201000","77","0","屏東縣","牡丹鄉","120.880","22.185","29"
"21","60825","20220923201000","24","0","屏東縣","牡丹鄉","120.880","22.190","22"
"60","60827","20220923201000","77","0","屏東縣","牡丹鄉","120.885","22.190","58"
"40","60884","20220923201000","30","2","屏東縣","牡丹鄉","120.850","22.185","46"
"36","60907","20220923201000","52","0","屏東縣","牡丹鄉","120.855","22.200","29"
