"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"468","6258","20220613135000","373","2","屏東縣","恆春鎮","120.745","21.945","364"
"18","6267","20220613135000","109","0","屏東縣","恆春鎮","120.790","21.945","18"
"131","9415","20220613135000","61","3","屏東縣","恆春鎮","120.715","21.970","105"
"169","9416","20220613135000","85","3","屏東縣","恆春鎮","120.845","21.970","113"
"255","15716","20220613135000","178","2","臺東縣","蘭嶼鄉","121.535","22.025","276"
"34","15719","20220613135000","314","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"284","18068","20220613135000","354","0","屏東縣","車城鄉","120.695","22.045","225"
"164","20191","20220613135000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","164"
"12","39868","20220613135000","36","0","屏東縣","牡丹鄉","120.895","22.240","12"
"175","40369","20220613135000","125","2","屏東縣","枋山鄉","120.660","22.245","170"
"92","46865","20220613135000","90","1","臺東縣","大武鄉","120.890","22.305","99"
"193","49782","20220613135000","167","1","屏東縣","琉球鄉","120.355","22.330","199"
"62","49783","20220613135000","174","0","屏東縣","琉球鄉","120.375","22.330","51"
"654","52213","20220613135000","327","3","屏東縣","琉球鄉","120.380","22.355","577"
"32","57554","20220613135000","29","1","屏東縣","春日鄉","120.645","22.355","29"
"39","57589","20220613135000","28","2","屏東縣","春日鄉","120.660","22.365","39"
"82","57606","20220613135000","37","3","屏東縣","春日鄉","120.665","22.365","83"
"204","57748","20220613135000","111","3","屏東縣","春日鄉","120.750","22.405","142"
"213","57758","20220613135000","166","2","屏東縣","春日鄉","120.625","22.365","222"
"44","57858","20220613135000","145","0","屏東縣","恆春鎮","120.730","21.985","34"
"46","57868","20220613135000","135","0","屏東縣","車城鄉","120.730","22.055","39"
"157","57949","20220613135000","90","3","屏東縣","車城鄉","120.715","22.050","148"
"16","57951","20220613135000","136","0","屏東縣","車城鄉","120.710","22.055","16"
"333","57952","20220613135000","262","2","屏東縣","枋寮鄉","120.595","22.375","357"
"772","57962","20220613135000","310","3","屏東縣","枋寮鄉","120.595","22.385","757"
"332","57963","20220613135000","358","0","屏東縣","枋寮鄉","120.600","22.385","342"
"26","57992","20220613135000","22","1","屏東縣","滿州鄉","120.890","22.090","21"
"26","58022","20220613135000","38","0","屏東縣","滿州鄉","120.895","22.100","23"
"20","58112","20220613135000","10","3","屏東縣","滿州鄉","120.805","22.015","16"
"139","58150","20220613135000","93","2","屏東縣","滿州鄉","120.875","22.115","120"
"22","58179","20220613135000","20","1","屏東縣","滿州鄉","120.880","22.135","13"
"119","58209","20220613135000","73","3","屏東縣","滿州鄉","120.840","21.985","124"
"81","58243","20220613135000","32","3","屏東縣","滿州鄉","120.840","22.015","74"
"250","58245","20220613135000","210","1","屏東縣","滿州鄉","120.835","22.020","254"
"96","58248","20220613135000","84","1","屏東縣","滿州鄉","120.830","22.025","73"
"339","58265","20220613135000","264","2","屏東縣","滿州鄉","120.830","21.995","302"
"50","58303","20220613135000","22","3","屏東縣","滿州鄉","120.850","22.020","30"
"81","58452","20220613135000","35","3","屏東縣","滿州鄉","120.830","22.075","79"
"38","58493","20220613135000","20","3","屏東縣","滿州鄉","120.830","22.095","30"
"16","58500","20220613135000","27","0","屏東縣","滿州鄉","120.840","22.100","37"
"309","58514","20220613135000","324","0","屏東縣","枋山鄉","120.665","22.240","286"
"270","58522","20220613135000","354","0","屏東縣","枋山鄉","120.650","22.260","272"
"157","58529","20220613135000","211","0","屏東縣","枋山鄉","120.690","22.190","135"
"103","58531","20220613135000","249","0","屏東縣","枋山鄉","120.690","22.195","79"
"23","58544","20220613135000","11","3","屏東縣","佳冬鄉","120.525","22.410","18"
"582","58554","20220613135000","513","1","屏東縣","恆春鎮","120.740","22.030","540"
"54","58568","20220613135000","213","0","屏東縣","恆春鎮","120.735","22.040","31"
"74","58585","20220613135000","34","3","屏東縣","恆春鎮","120.720","22.045","76"
"70","58609","20220613135000","867","0","屏東縣","恆春鎮","120.750","21.955","78"
"138","58614","20220613135000","589","0","屏東縣","恆春鎮","120.755","21.960","105"
"399","58618","20220613135000","293","2","屏東縣","恆春鎮","120.755","21.965","396"
"450","58656","20220613135000","134","3","屏東縣","恆春鎮","120.730","22.010","426"
"315","58663","20220613135000","295","1","屏東縣","恆春鎮","120.745","22.005","282"
"190","58680","20220613135000","139","2","屏東縣","恆春鎮","120.730","21.995","292"
"56","58690","20220613135000","36","3","屏東縣","恆春鎮","120.740","21.920","32"
"238","58691","20220613135000","197","2","屏東縣","恆春鎮","120.725","21.925","231"
"16","58698","20220613135000","15","1","屏東縣","恆春鎮","120.715","21.935","14"
"87","58705","20220613135000","76","1","屏東縣","恆春鎮","120.730","21.940","75"
"52","58707","20220613135000","35","2","屏東縣","恆春鎮","120.715","21.945","31"
"382","58723","20220613135000","264","2","屏東縣","恆春鎮","120.720","21.960","376"
"1031","58725","20220613135000","1024","1","屏東縣","恆春鎮","120.740","22.010","1057"
"43","58785","20220613135000","90","0","屏東縣","恆春鎮","120.720","22.040","25"
"14","58792","20220613135000","34","0","屏東縣","恆春鎮","120.710","22.015","14"
"127","58793","20220613135000","72","3","屏東縣","恆春鎮","120.695","22.020","160"
"13","58796","20220613135000","13","1","屏東縣","恆春鎮","120.710","22.020","22"
"131","58818","20220613135000","83","3","屏東縣","恆春鎮","120.850","21.905","106"
"46","58819","20220613135000","35","2","屏東縣","恆春鎮","120.855","21.905","37"
"57","58824","20220613135000","49","1","屏東縣","恆春鎮","120.850","21.910","54"
"282","58829","20220613135000","193","2","屏東縣","恆春鎮","120.850","21.915","251"
"62","58837","20220613135000","46","2","屏東縣","恆春鎮","120.830","21.925","51"
"125","58849","20220613135000","56","3","屏東縣","恆春鎮","120.825","21.935","101"
"353","58893","20220613135000","416","0","屏東縣","車城鄉","120.715","22.070","334"
"229","58924","20220613135000","96","3","屏東縣","獅子鄉","120.730","22.195","264"
"22","58958","20220613135000","131","0","屏東縣","獅子鄉","120.750","22.205","25"
"196","58971","20220613135000","171","1","屏東縣","獅子鄉","120.725","22.210","193"
"21","58992","20220613135000","37","0","屏東縣","獅子鄉","120.760","22.215","21"
"94","58997","20220613135000","59","3","屏東縣","獅子鄉","120.785","22.215","69"
"12","59041","20220613135000","19","0","屏東縣","獅子鄉","120.805","22.220","12"
"15","59098","20220613135000","10","3","屏東縣","獅子鄉","120.860","22.235","10"
"170","59115","20220613135000","409","0","屏東縣","琉球鄉","120.380","22.350","174"
"69","59117","20220613135000","286","0","屏東縣","琉球鄉","120.365","22.325","86"
"485","59120","20220613135000","246","3","屏東縣","琉球鄉","120.370","22.335","435"
"167","59149","20220613135000","140","1","屏東縣","獅子鄉","120.660","22.275","187"
"81","59469","20220613135000","48","3","屏東縣","獅子鄉","120.650","22.315","77"
"29","59727","20220613135000","71","0","屏東縣","獅子鄉","120.710","22.195","30"
"191","59772","20220613135000","90","3","屏東縣","獅子鄉","120.685","22.225","195"
"14","59987","20220613135000","97","0","屏東縣","獅子鄉","120.705","22.140","19"
"279","60023","20220613135000","138","3","屏東縣","獅子鄉","120.700","22.165","223"
"25","60048","20220613135000","132","0","屏東縣","獅子鄉","120.795","22.225","25"
"32","60065","20220613135000","139","0","屏東縣","獅子鄉","120.800","22.230","30"
"44","60076","20220613135000","41","1","屏東縣","獅子鄉","120.805","22.235","55"
"32","60088","20220613135000","18","3","屏東縣","獅子鄉","120.810","22.240","33"
"11","60119","20220613135000","12","0","屏東縣","獅子鄉","120.820","22.250","19"
"1653","60172","20220613135000","1489","1","屏東縣","琉球鄉","120.370","22.340","1618"
"31","60173","20220613135000","21","2","屏東縣","琉球鄉","120.370","22.345","36"
"106","60174","20220613135000","78","2","屏東縣","琉球鄉","120.375","22.345","114"
"195","60189","20220613135000","144","2","屏東縣","車城鄉","120.700","22.040","158"
"161","60193","20220613135000","183","0","屏東縣","車城鄉","120.700","22.050","145"
"109","60196","20220613135000","66","3","屏東縣","琉球鄉","120.365","22.340","43"
"171","60198","20220613135000","163","1","屏東縣","琉球鄉","120.370","22.350","127"
"512","60206","20220613135000","263","3","屏東縣","車城鄉","120.715","22.065","515"
"49","60213","20220613135000","197","0","屏東縣","車城鄉","120.720","22.090","63"
"262","60234","20220613135000","71","3","屏東縣","車城鄉","120.715","22.115","195"
"1183","60246","20220613135000","504","3","屏東縣","琉球鄉","120.385","22.350","1087"
"125","60260","20220613135000","108","1","屏東縣","車城鄉","120.740","22.085","157"
"198","60283","20220613135000","189","1","屏東縣","車城鄉","120.750","22.095","199"
"25","60314","20220613135000","154","0","屏東縣","枋寮鄉","120.555","22.390","32"
"92","60322","20220613135000","397","0","屏東縣","車城鄉","120.715","22.075","88"
"188","60328","20220613135000","118","3","屏東縣","車城鄉","120.730","22.075","235"
"15","60338","20220613135000","10","3","屏東縣","枋寮鄉","120.595","22.390","13"
"356","60350","20220613135000","351","1","屏東縣","枋寮鄉","120.590","22.405","374"
"511","60361","20220613135000","409","2","屏東縣","枋寮鄉","120.595","22.365","500"
"99","60369","20220613135000","277","0","屏東縣","枋寮鄉","120.620","22.405","107"
"198","60374","20220613135000","187","1","屏東縣","枋寮鄉","120.590","22.370","145"
"192","60377","20220613135000","267","0","屏東縣","枋寮鄉","120.580","22.375","180"
"837","60401","20220613135000","728","1","屏東縣","枋寮鄉","120.575","22.405","864"
"579","60404","20220613135000","342","3","屏東縣","佳冬鄉","120.565","22.410","538"
"1169","60421","20220613135000","1384","0","屏東縣","枋寮鄉","120.600","22.360","1248"
"408","60428","20220613135000","275","2","屏東縣","枋寮鄉","120.600","22.365","440"
"184","60441","20220613135000","188","0","屏東縣","枋山鄉","120.645","22.295","167"
"212","60442","20220613135000","154","2","屏東縣","獅子鄉","120.640","22.310","214"
"289","60446","20220613135000","269","1","屏東縣","枋山鄉","120.630","22.320","328"
"235","60449","20220613135000","104","3","屏東縣","枋山鄉","120.615","22.330","266"
"405","60455","20220613135000","186","3","屏東縣","枋山鄉","120.620","22.335","376"
"195","60456","20220613135000","168","1","屏東縣","枋山鄉","120.625","22.335","206"
"1212","60532","20220613135000","723","3","屏東縣","恆春鎮","120.740","22.000","1303"
"429","60533","20220613135000","234","3","屏東縣","恆春鎮","120.740","22.005","462"
"76","60535","20220613135000","169","0","屏東縣","恆春鎮","120.815","21.935","72"
"88","60537","20220613135000","47","3","屏東縣","恆春鎮","120.805","21.940","68"
"52","60539","20220613135000","142","0","屏東縣","恆春鎮","120.795","21.945","39"
"306","60540","20220613135000","386","0","屏東縣","恆春鎮","120.800","21.945","302"
"182","60541","20220613135000","222","0","屏東縣","恆春鎮","120.805","21.945","168"
"157","60543","20220613135000","144","1","屏東縣","恆春鎮","120.780","21.950","158"
"96","60544","20220613135000","58","3","屏東縣","恆春鎮","120.785","21.950","88"
"182","60568","20220613135000","150","2","屏東縣","恆春鎮","120.810","21.955","149"
"176","60589","20220613135000","116","3","屏東縣","恆春鎮","120.815","21.965","105"
"620","60623","20220613135000","374","3","屏東縣","恆春鎮","120.735","21.950","555"
"125","60646","20220613135000","99","2","屏東縣","恆春鎮","120.720","21.975","114"
"98","60651","20220613135000","96","1","屏東縣","恆春鎮","120.715","21.985","107"
"291","60656","20220613135000","170","3","屏東縣","恆春鎮","120.705","21.995","219"
"668","60671","20220613135000","740","0","屏東縣","恆春鎮","120.740","21.995","633"
"513","60672","20220613135000","216","3","屏東縣","恆春鎮","120.745","21.995","485"
"545","60680","20220613135000","574","0","屏東縣","恆春鎮","120.745","22.000","506"
"81","60694","20220613135000","74","1","屏東縣","恆春鎮","120.765","22.000","58"
"39","60732","20220613135000","57","0","屏東縣","牡丹鄉","120.815","22.075","44"
"118","60771","20220613135000","142","0","屏東縣","滿州鄉","120.890","22.140","108"
"105","60778","20220613135000","74","2","屏東縣","牡丹鄉","120.880","22.155","92"
"41","60784","20220613135000","46","0","屏東縣","牡丹鄉","120.880","22.160","37"
"183","60791","20220613135000","77","3","屏東縣","牡丹鄉","120.890","22.165","139"
"22","60793","20220613135000","12","3","屏東縣","牡丹鄉","120.870","22.170","11"
"61","60821","20220613135000","58","1","屏東縣","牡丹鄉","120.880","22.185","50"
"16","60825","20220613135000","18","0","屏東縣","牡丹鄉","120.880","22.190","13"
"93","60827","20220613135000","45","3","屏東縣","牡丹鄉","120.885","22.190","61"
"18","60836","20220613135000","21","0","屏東縣","牡丹鄉","120.890","22.200","18"
"34","60884","20220613135000","26","2","屏東縣","牡丹鄉","120.850","22.185","58"
"109","60907","20220613135000","155","0","屏東縣","牡丹鄉","120.855","22.200","82"
"43","60936","20220613135000","37","1","屏東縣","牡丹鄉","120.815","22.150","24"
"83","60994","20220613135000","47","3","屏東縣","牡丹鄉","120.835","22.175","70"
"94","61141","20220613135000","59","3","屏東縣","牡丹鄉","120.770","22.125","77"
"221","61160","20220613135000","226","0","屏東縣","牡丹鄉","120.780","22.130","242"
"18","61331","20220613135000","130","0","屏東縣","牡丹鄉","120.840","22.115","22"
"148","61332","20220613135000","139","1","屏東縣","牡丹鄉","120.845","22.115","176"
"31","61398","20220613135000","19","3","屏東縣","牡丹鄉","120.875","22.150","13"
"198","61441","20220613135000","100","3","臺東縣","大武鄉","120.880","22.325","155"
"12","61464","20220613135000","38","0","臺東縣","大武鄉","120.880","22.360","12"
"86","61469","20220613135000","257","0","臺東縣","大武鄉","120.905","22.360","83"
"39","61471","20220613135000","98","0","臺東縣","大武鄉","120.900","22.365","37"
"459","61472","20220613135000","287","3","臺東縣","大武鄉","120.905","22.365","444"
"318","61501","20220613135000","247","2","臺東縣","大武鄉","120.910","22.380","356"
"149","61562","20220613135000","369","0","臺東縣","大武鄉","120.885","22.340","164"
"25","61567","20220613135000","63","0","臺東縣","大武鄉","120.880","22.345","25"
"170","61604","20220613135000","169","1","臺東縣","蘭嶼鄉","121.525","22.080","178"
"266","61605","20220613135000","212","2","臺東縣","蘭嶼鄉","121.530","22.080","264"
"77","61620","20220613135000","119","0","臺東縣","蘭嶼鄉","121.590","22.005","84"
"318","61703","20220613135000","381","0","臺東縣","蘭嶼鄉","121.510","22.055","313"
"234","61734","20220613135000","243","0","臺東縣","蘭嶼鄉","121.555","22.025","242"
"64","61738","20220613135000","63","1","臺東縣","蘭嶼鄉","121.535","22.030","50"
"137","61830","20220613135000","112","2","臺東縣","達仁鄉","120.885","22.285","161"
"16","61910","20220613135000","55","0","臺東縣","達仁鄉","120.870","22.290","49"
"259","61933","20220613135000","161","3","臺東縣","達仁鄉","120.885","22.295","224"
