"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"218","6258","20220703030000","148","2","屏東縣","恆春鎮","120.745","21.945","205"
"25","6267","20220703030000","255","0","屏東縣","恆春鎮","120.790","21.945","54"
"118","9415","20220703030000","105","1","屏東縣","恆春鎮","120.715","21.970","128"
"95","9416","20220703030000","96","0","屏東縣","恆春鎮","120.845","21.970","125"
"253","15716","20220703030000","216","1","臺東縣","蘭嶼鄉","121.535","22.025","313"
"33","15719","20220703030000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","102"
"129","18068","20220703030000","101","2","屏東縣","車城鄉","120.695","22.045","99"
"139","20191","20220703030000","681","0","臺東縣","蘭嶼鄉","121.570","22.065","430"
"87","40369","20220703030000","112","0","屏東縣","枋山鄉","120.660","22.245","88"
"77","46865","20220703030000","71","1","臺東縣","大武鄉","120.890","22.305","75"
"123","49782","20220703030000","245","0","屏東縣","琉球鄉","120.355","22.330","291"
"18","49783","20220703030000","182","0","屏東縣","琉球鄉","120.375","22.330","11"
"598","52213","20220703030000","359","3","屏東縣","琉球鄉","120.380","22.355","573"
"32","57589","20220703030000","21","3","屏東縣","春日鄉","120.660","22.365","32"
"94","57606","20220703030000","56","3","屏東縣","春日鄉","120.665","22.365","94"
"82","57748","20220703030000","59","2","屏東縣","春日鄉","120.750","22.405","115"
"229","57758","20220703030000","179","2","屏東縣","春日鄉","120.625","22.365","220"
"29","57858","20220703030000","293","0","屏東縣","恆春鎮","120.730","21.985","21"
"22","57868","20220703030000","190","0","屏東縣","車城鄉","120.730","22.055","17"
"92","57949","20220703030000","82","1","屏東縣","車城鄉","120.715","22.050","126"
"10","57951","20220703030000","171","0","屏東縣","車城鄉","120.710","22.055","10"
"181","57952","20220703030000","190","0","屏東縣","枋寮鄉","120.595","22.375","183"
"470","57962","20220703030000","370","2","屏東縣","枋寮鄉","120.595","22.385","765"
"395","57963","20220703030000","450","0","屏東縣","枋寮鄉","120.600","22.385","347"
"27","57992","20220703030000","34","0","屏東縣","滿州鄉","120.890","22.090","37"
"20","58022","20220703030000","12","3","屏東縣","滿州鄉","120.895","22.100","20"
"19","58112","20220703030000","17","1","屏東縣","滿州鄉","120.805","22.015","20"
"114","58150","20220703030000","73","3","屏東縣","滿州鄉","120.875","22.115","116"
"167","58209","20220703030000","113","2","屏東縣","滿州鄉","120.840","21.985","185"
"58","58243","20220703030000","37","3","屏東縣","滿州鄉","120.840","22.015","56"
