"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"470","622079","20220828112000","658","0","金門縣","金寧鄉","118.315","24.470","521"
"319","622096","20220828112000","311","1","金門縣","金沙鎮","118.400","24.470","300"
"14","622101","20220828112000","16","0","金門縣","金沙鎮","118.425","24.475","12"
"79","622102","20220828112000","71","1","金門縣","金沙鎮","118.430","24.475","103"
"224","622377","20220828112000","106","3","金門縣","金沙鎮","118.390","24.475","227"
"167","622643","20220828112000","382","0","金門縣","金寧鄉","118.305","24.480","148"
"62","622644","20220828112000","90","0","金門縣","金寧鄉","118.310","24.480","53"
"34","622657","20220828112000","213","0","金門縣","金沙鎮","118.390","24.480","33"
"149","622658","20220828112000","116","2","金門縣","金沙鎮","118.395","24.480","145"
"12","622921","20220828112000","22","0","金門縣","金寧鄉","118.300","24.485","13"
"1164","622937","20220828112000","765","3","金門縣","金沙鎮","118.415","24.485","1116"
"130","622938","20220828112000","107","2","金門縣","金沙鎮","118.420","24.485","120"
"50","622941","20220828112000","42","1","金門縣","金沙鎮","118.435","24.485","39"
"152","622942","20220828112000","82","3","金門縣","金沙鎮","118.440","24.485","154"
"548","623206","20220828112000","453","2","金門縣","金沙鎮","118.410","24.490","541"
"664","623207","20220828112000","645","1","金門縣","金沙鎮","118.415","24.490","670"
"85","623210","20220828112000","80","1","金門縣","金沙鎮","118.430","24.490","90"
"704","623474","20220828112000","834","0","金門縣","金沙鎮","118.415","24.495","664"
"30","623478","20220828112000","406","0","金門縣","金沙鎮","118.435","24.495","22"
"113","623734","20220828112000","54","3","金門縣","金沙鎮","118.400","24.500","125"
"42","623738","20220828112000","40","1","金門縣","金沙鎮","118.420","24.500","50"
"269","623993","20220828112000","219","2","金門縣","金沙鎮","118.405","24.505","269"
"22","623999","20220828112000","33","0","金門縣","金沙鎮","118.435","24.505","33"
"384","624000","20220828112000","207","3","金門縣","金沙鎮","118.440","24.505","399"
"226","624511","20220828112000","206","1","金門縣","金沙鎮","118.405","24.515","219"
"147","624771","20220828112000","142","1","金門縣","金沙鎮","118.415","24.515","133"
"20","625280","20220828112000","14","2","金門縣","金沙鎮","118.410","24.525","15"
"16","653042","20220828112000","14","1","連江縣","莒光鄉","119.975","25.955","13"
"366","653049","20220828112000","319","1","連江縣","莒光鄉","119.975","25.960","323"
"12","653081","20220828112000","12","1","連江縣","莒光鄉","119.930","25.970","15"
"255","653082","20220828112000","220","1","連江縣","莒光鄉","119.935","25.970","258"
"181","653097","20220828112000","257","0","連江縣","莒光鄉","119.930","25.975","180"
"26","653099","20220828112000","20","2","連江縣","莒光鄉","119.940","25.975","32"
"487","653173","20220828112000","255","3","連江縣","南竿鄉","119.925","26.140","456"
"117","653187","20220828112000","134","0","連江縣","南竿鄉","119.930","26.145","163"
"120","653198","20220828112000","84","2","連江縣","南竿鄉","119.915","26.145","124"
"51","653200","20220828112000","76","0","連江縣","南竿鄉","119.925","26.145","49"
"289","653203","20220828112000","409","0","連江縣","南竿鄉","119.940","26.145","260"
"38","653217","20220828112000","52","0","連江縣","南竿鄉","119.925","26.150","36"
"303","653219","20220828112000","425","0","連江縣","南竿鄉","119.935","26.150","325"
"40","653221","20220828112000","41","0","連江縣","南竿鄉","119.945","26.150","43"
"357","653231","20220828112000","386","0","連江縣","南竿鄉","119.920","26.155","230"
"665","653235","20220828112000","390","3","連江縣","南竿鄉","119.940","26.155","552"
"785","653238","20220828112000","755","1","連江縣","南竿鄉","119.955","26.155","845"
"96","653248","20220828112000","85","1","連江縣","南竿鄉","119.920","26.160","163"
"1045","653255","20220828112000","926","1","連江縣","南竿鄉","119.955","26.160","861"
"17","653257","20220828112000","31","0","連江縣","南竿鄉","119.965","26.160","19"
"606","653272","20220828112000","421","2","連江縣","南竿鄉","119.950","26.165","526"
"205","653282","20220828112000","166","2","連江縣","南竿鄉","119.925","26.170","149"
"289","653344","20220828112000","419","0","連江縣","北竿鄉","119.970","26.205","392"
"220","653365","20220828112000","150","2","連江縣","北竿鄉","119.975","26.215","184"
"33","653382","20220828112000","39","0","連江縣","北竿鄉","120.000","26.220","40"
"46","653393","20220828112000","41","1","連江縣","北竿鄉","119.980","26.225","37"
"1283","653396","20220828112000","1049","2","連江縣","北竿鄉","119.995","26.225","1406"
"389","653397","20220828112000","330","1","連江縣","北竿鄉","120.000","26.225","411"
"161","653411","20220828112000","104","3","連江縣","北竿鄉","120.000","26.230","145"
"27","653580","20220828112000","30","0","連江縣","東引鄉","120.485","26.360","39"
"62","653590","20220828112000","41","3","連江縣","東引鄉","120.490","26.360","73"
"441","653592","20220828112000","605","0","連江縣","東引鄉","120.500","26.360","373"
"858","653602","20220828112000","683","2","連江縣","東引鄉","120.490","26.365","920"
"93","653603","20220828112000","33","3","連江縣","東引鄉","120.495","26.365","31"
"61","653606","20220828112000","11","3","連江縣","東引鄉","120.510","26.365","41"
"106","653623","20220828112000","72","2","連江縣","東引鄉","120.480","26.375","140"
"1167","6258","20220828112000","577","3","屏東縣","恆春鎮","120.745","21.945","1056"
"25","6267","20220828112000","237","0","屏東縣","恆春鎮","120.790","21.945","28"
"220","9415","20220828112000","106","3","屏東縣","恆春鎮","120.715","21.970","181"
"297","9416","20220828112000","160","3","屏東縣","恆春鎮","120.845","21.970","263"
"359","15716","20220828112000","246","2","臺東縣","蘭嶼鄉","121.535","22.025","349"
"31","15719","20220828112000","343","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"911","18068","20220828112000","523","3","屏東縣","車城鄉","120.695","22.045","986"
"14","39868","20220828112000","74","0","屏東縣","牡丹鄉","120.895","22.240","38"
"336","40369","20220828112000","172","3","屏東縣","枋山鄉","120.660","22.245","326"
"115","46865","20220828112000","101","1","臺東縣","大武鄉","120.890","22.305","114"
"240","49782","20220828112000","268","0","屏東縣","琉球鄉","120.355","22.330","191"
"61","49783","20220828112000","239","0","屏東縣","琉球鄉","120.375","22.330","53"
"26","52212","20220828112000","16","3","屏東縣","琉球鄉","120.370","22.355","20"
"1054","52213","20220828112000","511","3","屏東縣","琉球鄉","120.380","22.355","981"
