"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"214","6258","20221031185000","237","0","屏東縣","恆春鎮","120.745","21.945","267"
"22","6267","20221031185000","145","0","屏東縣","恆春鎮","120.790","21.945","36"
"248","9415","20221031185000","77","3","屏東縣","恆春鎮","120.715","21.970","307"
"72","9416","20221031185000","60","2","屏東縣","恆春鎮","120.845","21.970","78"
"178","15716","20221031185000","196","0","臺東縣","蘭嶼鄉","121.535","22.025","209"
"38","15719","20221031185000","343","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"52","18068","20221031185000","53","0","屏東縣","車城鄉","120.695","22.045","50"
"201","20191","20221031185000","655","0","臺東縣","蘭嶼鄉","121.570","22.065","166"
"16","40369","20221031185000","85","0","屏東縣","枋山鄉","120.660","22.245","14"
"71","46865","20221031185000","68","1","臺東縣","大武鄉","120.890","22.305","79"
"64","49782","20221031185000","169","0","屏東縣","琉球鄉","120.355","22.330","53"
"35","49783","20221031185000","160","0","屏東縣","琉球鄉","120.375","22.330","34"
"352","52213","20221031185000","306","1","屏東縣","琉球鄉","120.380","22.355","434"
"82","57589","20221031185000","22","3","屏東縣","春日鄉","120.660","22.365","115"
"63","57606","20221031185000","48","2","屏東縣","春日鄉","120.665","22.365","75"
"91","57748","20221031185000","77","1","屏東縣","春日鄉","120.750","22.405","110"
"259","57758","20221031185000","180","2","屏東縣","春日鄉","120.625","22.365","292"
"37","57868","20221031185000","212","0","屏東縣","車城鄉","120.730","22.055","37"
"178","57949","20221031185000","69","3","屏東縣","車城鄉","120.715","22.050","210"
"27","57951","20221031185000","144","0","屏東縣","車城鄉","120.710","22.055","30"
"446","57952","20221031185000","223","3","屏東縣","枋寮鄉","120.595","22.375","544"
"245","57962","20221031185000","441","0","屏東縣","枋寮鄉","120.595","22.385","290"
"605","57963","20221031185000","412","2","屏東縣","枋寮鄉","120.600","22.385","550"
"13","57992","20221031185000","18","0","屏東縣","滿州鄉","120.890","22.090","14"
"29","58022","20221031185000","19","3","屏東縣","滿州鄉","120.895","22.100","66"
"19","58112","20221031185000","14","2","屏東縣","滿州鄉","120.805","22.015","12"
"113","58150","20221031185000","91","2","屏東縣","滿州鄉","120.875","22.115","106"
"68","58209","20221031185000","68","1","屏東縣","滿州鄉","120.840","21.985","75"
"41","58243","20221031185000","49","0","屏東縣","滿州鄉","120.840","22.015","54"
"189","58245","20221031185000","209","0","屏東縣","滿州鄉","120.835","22.020","214"
"66","58246","20221031185000","14","3","屏東縣","滿州鄉","120.840","22.020","78"
"61","58248","20221031185000","110","0","屏東縣","滿州鄉","120.830","22.025","51"
"249","58265","20221031185000","250","0","屏東縣","滿州鄉","120.830","21.995","294"
"66","58303","20221031185000","20","3","屏東縣","滿州鄉","120.850","22.020","64"
"51","58452","20221031185000","42","2","屏東縣","滿州鄉","120.830","22.075","65"
"48","58493","20221031185000","23","3","屏東縣","滿州鄉","120.830","22.095","38"
"13","58500","20221031185000","28","0","屏東縣","滿州鄉","120.840","22.100","20"
"274","58514","20221031185000","149","3","屏東縣","枋山鄉","120.665","22.240","360"
"136","58522","20221031185000","252","0","屏東縣","枋山鄉","120.650","22.260","138"
"96","58529","20221031185000","240","0","屏東縣","枋山鄉","120.690","22.190","103"
"61","58531","20221031185000","168","0","屏東縣","枋山鄉","120.690","22.195","85"
"42","58544","20221031185000","14","3","屏東縣","佳冬鄉","120.525","22.410","40"
"574","58554","20221031185000","512","1","屏東縣","恆春鎮","120.740","22.030","868"
"38","58568","20221031185000","147","0","屏東縣","恆春鎮","120.735","22.040","29"
"108","58585","20221031185000","57","3","屏東縣","恆春鎮","120.720","22.045","137"
"29","58609","20221031185000","519","0","屏東縣","恆春鎮","120.750","21.955","32"
"88","58614","20221031185000","498","0","屏東縣","恆春鎮","120.755","21.960","77"
"28","58615","20221031185000","14","3","屏東縣","恆春鎮","120.760","21.960","32"
"400","58618","20221031185000","445","0","屏東縣","恆春鎮","120.755","21.965","511"
