"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"365","6258","20221011151000","285","2","屏東縣","恆春鎮","120.745","21.945","365"
"16","6267","20221011151000","115","0","屏東縣","恆春鎮","120.790","21.945","24"
"227","9415","20221011151000","61","3","屏東縣","恆春鎮","120.715","21.970","132"
"99","9416","20221011151000","85","1","屏東縣","恆春鎮","120.845","21.970","114"
"244","15716","20221011151000","194","2","臺東縣","蘭嶼鄉","121.535","22.025","277"
"28","15719","20221011151000","229","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"183","18068","20221011151000","233","0","屏東縣","車城鄉","120.695","22.045","280"
"157","20191","20221011151000","506","0","臺東縣","蘭嶼鄉","121.570","22.065","140"
"29","39868","20221011151000","38","0","屏東縣","牡丹鄉","120.895","22.240","37"
"14","40369","20221011151000","106","0","屏東縣","枋山鄉","120.660","22.245","31"
"93","46865","20221011151000","74","2","臺東縣","大武鄉","120.890","22.305","93"
"82","49782","20221011151000","186","0","屏東縣","琉球鄉","120.355","22.330","117"
"47","49783","20221011151000","179","0","屏東縣","琉球鄉","120.375","22.330","51"
"449","52213","20221011151000","361","2","屏東縣","琉球鄉","120.380","22.355","511"
"81","57589","20221011151000","28","3","屏東縣","春日鄉","120.660","22.365","72"
"78","57606","20221011151000","45","3","屏東縣","春日鄉","120.665","22.365","68"
"124","57748","20221011151000","113","1","屏東縣","春日鄉","120.750","22.405","143"
"260","57758","20221011151000","195","2","屏東縣","春日鄉","120.625","22.365","269"
"30","57868","20221011151000","179","0","屏東縣","車城鄉","120.730","22.055","44"
"12","57911","20221011151000","15","0","屏東縣","車城鄉","120.775","22.070","12"
"206","57949","20221011151000","75","3","屏東縣","車城鄉","120.715","22.050","184"
"26","57951","20221011151000","147","0","屏東縣","車城鄉","120.710","22.055","27"
"537","57952","20221011151000","308","3","屏東縣","枋寮鄉","120.595","22.375","553"
"206","57962","20221011151000","387","0","屏東縣","枋寮鄉","120.595","22.385","180"
"425","57963","20221011151000","325","2","屏東縣","枋寮鄉","120.600","22.385","427"
"10","57992","20221011151000","14","0","屏東縣","滿州鄉","120.890","22.090","10"
"59","58022","20221011151000","22","3","屏東縣","滿州鄉","120.895","22.100","52"
"21","58112","20221011151000","15","2","屏東縣","滿州鄉","120.805","22.015","11"
"105","58150","20221011151000","106","0","屏東縣","滿州鄉","120.875","22.115","141"
"25","58179","20221011151000","15","3","屏東縣","滿州鄉","120.880","22.135","15"
"100","58209","20221011151000","86","1","屏東縣","滿州鄉","120.840","21.985","83"
"71","58243","20221011151000","51","2","屏東縣","滿州鄉","120.840","22.015","76"
"250","58245","20221011151000","206","2","屏東縣","滿州鄉","120.835","22.020","227"
"70","58246","20221011151000","12","3","屏東縣","滿州鄉","120.840","22.020","42"
"73","58248","20221011151000","83","0","屏東縣","滿州鄉","120.830","22.025","81"
"306","58265","20221011151000","265","1","屏東縣","滿州鄉","120.830","21.995","310"
"112","58303","20221011151000","22","3","屏東縣","滿州鄉","120.850","22.020","52"
"53","58452","20221011151000","42","2","屏東縣","滿州鄉","120.830","22.075","61"
"39","58493","20221011151000","29","2","屏東縣","滿州鄉","120.830","22.095","30"
"16","58500","20221011151000","29","0","屏東縣","滿州鄉","120.840","22.100","19"
"474","58514","20221011151000","237","3","屏東縣","枋山鄉","120.665","22.240","356"
"168","58522","20221011151000","317","0","屏東縣","枋山鄉","120.650","22.260","265"
"107","58529","20221011151000","255","0","屏東縣","枋山鄉","120.690","22.190","83"
"82","58531","20221011151000","211","0","屏東縣","枋山鄉","120.690","22.195","66"
"25","58544","20221011151000","11","3","屏東縣","佳冬鄉","120.525","22.410","28"
"824","58554","20221011151000","471","3","屏東縣","恆春鎮","120.740","22.030","837"
"31","58568","20221011151000","205","0","屏東縣","恆春鎮","120.735","22.040","32"
"105","58585","20221011151000","40","3","屏東縣","恆春鎮","120.720","22.045","165"
"81","58609","20221011151000","923","0","屏東縣","恆春鎮","120.750","21.955","76"
"119","58614","20221011151000","598","0","屏東縣","恆春鎮","120.755","21.960","113"
"342","58618","20221011151000","292","1","屏東縣","恆春鎮","120.755","21.965","370"
"485","58656","20221011151000","183","3","屏東縣","恆春鎮","120.730","22.010","479"
"348","58663","20221011151000","283","2","屏東縣","恆春鎮","120.745","22.005","289"
"232","58680","20221011151000","136","3","屏東縣","恆春鎮","120.730","21.995","221"
"408","58691","20221011151000","184","3","屏東縣","恆春鎮","120.725","21.925","347"
"21","58698","20221011151000","13","3","屏東縣","恆春鎮","120.715","21.935","17"
"48","58707","20221011151000","39","2","屏東縣","恆春鎮","120.715","21.945","42"
"170","58723","20221011151000","207","0","屏東縣","恆春鎮","120.720","21.960","564"
"849","58725","20221011151000","963","0","屏東縣","恆春鎮","120.740","22.010","832"
"16","58785","20221011151000","77","0","屏東縣","恆春鎮","120.720","22.040","11"
"140","58793","20221011151000","79","3","屏東縣","恆春鎮","120.695","22.020","157"
"14","58796","20221011151000","14","1","屏東縣","恆春鎮","120.710","22.020","16"
"122","58818","20221011151000","104","1","屏東縣","恆春鎮","120.850","21.905","116"
"50","58819","20221011151000","33","3","屏東縣","恆春鎮","120.855","21.905","48"
"51","58824","20221011151000","41","2","屏東縣","恆春鎮","120.850","21.910","43"
"163","58829","20221011151000","150","1","屏東縣","恆春鎮","120.850","21.915","197"
"59","58837","20221011151000","42","2","屏東縣","恆春鎮","120.830","21.925","47"
"98","58849","20221011151000","61","3","屏東縣","恆春鎮","120.825","21.935","123"
"51","58893","20221011151000","282","0","屏東縣","車城鄉","120.715","22.070","41"
"330","58924","20221011151000","97","3","屏東縣","獅子鄉","120.730","22.195","201"
"28","58958","20221011151000","156","0","屏東縣","獅子鄉","120.750","22.205","28"
"178","58971","20221011151000","140","2","屏東縣","獅子鄉","120.725","22.210","142"
"23","58992","20221011151000","20","1","屏東縣","獅子鄉","120.760","22.215","18"
"83","58997","20221011151000","37","3","屏東縣","獅子鄉","120.785","22.215","116"
"14","59041","20221011151000","11","2","屏東縣","獅子鄉","120.805","22.220","13"
"131","59115","20221011151000","420","0","屏東縣","琉球鄉","120.380","22.350","150"
"64","59117","20221011151000","294","0","屏東縣","琉球鄉","120.365","22.325","59"
"554","59120","20221011151000","240","3","屏東縣","琉球鄉","120.370","22.335","458"
"307","59149","20221011151000","126","3","屏東縣","獅子鄉","120.660","22.275","181"
"75","59469","20221011151000","51","2","屏東縣","獅子鄉","120.650","22.315","58"
"24","59727","20221011151000","133","0","屏東縣","獅子鄉","120.710","22.195","27"
"111","59772","20221011151000","106","1","屏東縣","獅子鄉","120.685","22.225","103"
"107","59960","20221011151000","26","3","屏東縣","獅子鄉","120.740","22.275","14"
"288","60023","20221011151000","115","3","屏東縣","獅子鄉","120.700","22.165","349"
"21","60048","20221011151000","110","0","屏東縣","獅子鄉","120.795","22.225","19"
"31","60065","20221011151000","122","0","屏東縣","獅子鄉","120.800","22.230","21"
"63","60076","20221011151000","50","2","屏東縣","獅子鄉","120.805","22.235","57"
"28","60088","20221011151000","23","2","屏東縣","獅子鄉","120.810","22.240","10"
"15","60119","20221011151000","24","0","屏東縣","獅子鄉","120.820","22.250","13"
"1254","60172","20221011151000","1333","0","屏東縣","琉球鄉","120.370","22.340","1275"
"29","60174","20221011151000","72","0","屏東縣","琉球鄉","120.375","22.345","30"
"296","60189","20221011151000","117","3","屏東縣","車城鄉","120.700","22.040","254"
"131","60193","20221011151000","169","0","屏東縣","車城鄉","120.700","22.050","150"
"92","60196","20221011151000","76","2","屏東縣","琉球鄉","120.365","22.340","59"
"135","60198","20221011151000","181","0","屏東縣","琉球鄉","120.370","22.350","149"
"361","60206","20221011151000","264","2","屏東縣","車城鄉","120.715","22.065","446"
"59","60213","20221011151000","169","0","屏東縣","車城鄉","120.720","22.090","62"
"321","60234","20221011151000","62","3","屏東縣","車城鄉","120.715","22.115","293"
"1023","60246","20221011151000","636","3","屏東縣","琉球鄉","120.385","22.350","999"
