"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1185","6258","20220709162000","553","3","屏東縣","恆春鎮","120.745","21.945","754"
"44","6267","20220709162000","246","0","屏東縣","恆春鎮","120.790","21.945","40"
"238","9415","20220709162000","123","3","屏東縣","恆春鎮","120.715","21.970","177"
"317","9416","20220709162000","173","3","屏東縣","恆春鎮","120.845","21.970","221"
"394","15716","20220709162000","240","3","臺東縣","蘭嶼鄉","121.535","22.025","305"
"55","15719","20220709162000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"570","18068","20220709162000","374","3","屏東縣","車城鄉","120.695","22.045","619"
"311","20191","20220709162000","767","0","臺東縣","蘭嶼鄉","121.570","22.065","220"
"21","39868","20220709162000","15","2","屏東縣","牡丹鄉","120.895","22.240","23"
"335","40369","20220709162000","180","3","屏東縣","枋山鄉","120.660","22.245","232"
"86","46865","20220709162000","80","1","臺東縣","大武鄉","120.890","22.305","89"
"144","49782","20220709162000","287","0","屏東縣","琉球鄉","120.355","22.330","125"
"81","49783","20220709162000","309","0","屏東縣","琉球鄉","120.375","22.330","67"
"51","52212","20220709162000","17","3","屏東縣","琉球鄉","120.370","22.355","34"
"648","52213","20220709162000","580","1","屏東縣","琉球鄉","120.380","22.355","744"
"13","57554","20220709162000","35","0","屏東縣","春日鄉","120.645","22.355","13"
"143","57589","20220709162000","52","3","屏東縣","春日鄉","120.660","22.365","120"
"70","57606","20220709162000","72","0","屏東縣","春日鄉","120.665","22.365","81"
"182","57748","20220709162000","128","2","屏東縣","春日鄉","120.750","22.405","100"
"263","57758","20220709162000","202","2","屏東縣","春日鄉","120.625","22.365","250"
"52","57858","20220709162000","169","0","屏東縣","恆春鎮","120.730","21.985","57"
"41","57868","20220709162000","175","0","屏東縣","車城鄉","120.730","22.055","40"
"11","57908","20220709162000","16","0","屏東縣","車城鄉","120.760","22.070","11"
"19","57911","20220709162000","17","1","屏東縣","車城鄉","120.775","22.070","19"
"274","57949","20220709162000","89","3","屏東縣","車城鄉","120.715","22.050","258"
"21","57951","20220709162000","182","0","屏東縣","車城鄉","120.710","22.055","18"
"596","57952","20220709162000","356","3","屏東縣","枋寮鄉","120.595","22.375","514"
"244","57962","20220709162000","469","0","屏東縣","枋寮鄉","120.595","22.385","650"
"473","57963","20220709162000","382","2","屏東縣","枋寮鄉","120.600","22.385","444"
"27","57992","20220709162000","34","0","屏東縣","滿州鄉","120.890","22.090","27"
"77","58022","20220709162000","41","3","屏東縣","滿州鄉","120.895","22.100","38"
"42","58112","20220709162000","23","3","屏東縣","滿州鄉","120.805","22.015","48"
"186","58150","20220709162000","101","3","屏東縣","滿州鄉","120.875","22.115","196"
"12","58179","20220709162000","13","0","屏東縣","滿州鄉","120.880","22.135","15"
"166","58209","20220709162000","201","0","屏東縣","滿州鄉","120.840","21.985","173"
"44","58243","20220709162000","51","0","屏東縣","滿州鄉","120.840","22.015","56"
"233","58245","20220709162000","223","1","屏東縣","滿州鄉","120.835","22.020","247"
"65","58246","20220709162000","13","3","屏東縣","滿州鄉","120.840","22.020","54"
"130","58248","20220709162000","133","0","屏東縣","滿州鄉","120.830","22.025","139"
"366","58265","20220709162000","333","1","屏東縣","滿州鄉","120.830","21.995","423"
"58","58303","20220709162000","39","2","屏東縣","滿州鄉","120.850","22.020","41"
"49","58452","20220709162000","45","1","屏東縣","滿州鄉","120.830","22.075","69"
"69","58493","20220709162000","29","3","屏東縣","滿州鄉","120.830","22.095","42"
"32","58500","20220709162000","45","0","屏東縣","滿州鄉","120.840","22.100","27"
"775","58514","20220709162000","439","3","屏東縣","枋山鄉","120.665","22.240","500"
"258","58522","20220709162000","493","0","屏東縣","枋山鄉","120.650","22.260","290"
"161","58529","20220709162000","405","0","屏東縣","枋山鄉","120.690","22.190","126"
"86","58531","20220709162000","290","0","屏東縣","枋山鄉","120.690","22.195","99"
"25","58544","20220709162000","11","3","屏東縣","佳冬鄉","120.525","22.410","25"
"655","58554","20220709162000","357","3","屏東縣","恆春鎮","120.740","22.030","665"
"40","58568","20220709162000","174","0","屏東縣","恆春鎮","120.735","22.040","35"
"67","58585","20220709162000","26","3","屏東縣","恆春鎮","120.720","22.045","59"
"10","58609","20220709162000","481","0","屏東縣","恆春鎮","120.750","21.955","19"
"269","58614","20220709162000","1287","0","屏東縣","恆春鎮","120.755","21.960","127"
"21","58615","20220709162000","10","3","屏東縣","恆春鎮","120.760","21.960","18"
"885","58618","20220709162000","535","3","屏東縣","恆春鎮","120.755","21.965","684"
"654","58656","20220709162000","261","3","屏東縣","恆春鎮","120.730","22.010","632"
"20","58662","20220709162000","11","3","屏東縣","恆春鎮","120.725","22.020","20"
"372","58663","20220709162000","341","1","屏東縣","恆春鎮","120.745","22.005","412"
"406","58680","20220709162000","192","3","屏東縣","恆春鎮","120.730","21.995","369"
"139","58690","20220709162000","111","2","屏東縣","恆春鎮","120.740","21.920","86"
"1199","58691","20220709162000","612","3","屏東縣","恆春鎮","120.725","21.925","800"
"38","58698","20220709162000","38","1","屏東縣","恆春鎮","120.715","21.935","26"
"195","58707","20220709162000","173","1","屏東縣","恆春鎮","120.715","21.945","111"
"1080","58723","20220709162000","406","3","屏東縣","恆春鎮","120.720","21.960","861"
"1123","58725","20220709162000","1123","1","屏東縣","恆春鎮","120.740","22.010","1190"
"33","58785","20220709162000","85","0","屏東縣","恆春鎮","120.720","22.040","32"
