"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"321","6258","20220918082000","232","2","屏東縣","恆春鎮","120.745","21.945","303"
"38","6267","20220918082000","311","0","屏東縣","恆春鎮","120.790","21.945","22"
"168","9415","20220918082000","102","3","屏東縣","恆春鎮","120.715","21.970","194"
"111","9416","20220918082000","95","1","屏東縣","恆春鎮","120.845","21.970","130"
"251","15716","20220918082000","227","1","臺東縣","蘭嶼鄉","121.535","22.025","225"
"119","18068","20220918082000","112","1","屏東縣","車城鄉","120.695","22.045","104"
"172","40369","20220918082000","135","2","屏東縣","枋山鄉","120.660","22.245","148"
"89","46865","20220918082000","77","1","臺東縣","大武鄉","120.890","22.305","90"
"157","49782","20220918082000","232","0","屏東縣","琉球鄉","120.355","22.330","164"
"16","49783","20220918082000","199","0","屏東縣","琉球鄉","120.375","22.330","34"
"709","52213","20220918082000","446","3","屏東縣","琉球鄉","120.380","22.355","773"
"40","57589","20220918082000","43","0","屏東縣","春日鄉","120.660","22.365","74"
"131","57606","20220918082000","65","3","屏東縣","春日鄉","120.665","22.365","128"
"121","57748","20220918082000","90","2","屏東縣","春日鄉","120.750","22.405","100"
"251","57758","20220918082000","200","2","屏東縣","春日鄉","120.625","22.365","284"
"22","57868","20220918082000","176","0","屏東縣","車城鄉","120.730","22.055","27"
"15","57911","20220918082000","19","0","屏東縣","車城鄉","120.775","22.070","10"
"105","57949","20220918082000","92","1","屏東縣","車城鄉","120.715","22.050","147"
"16","57951","20220918082000","182","0","屏東縣","車城鄉","120.710","22.055","20"
"334","57952","20220918082000","247","2","屏東縣","枋寮鄉","120.595","22.375","369"
"141","57962","20220918082000","355","0","屏東縣","枋寮鄉","120.595","22.385","123"
"460","57963","20220918082000","444","1","屏東縣","枋寮鄉","120.600","22.385","563"
"25","57992","20220918082000","39","0","屏東縣","滿州鄉","120.890","22.090","26"
"13","58022","20220918082000","19","0","屏東縣","滿州鄉","120.895","22.100","18"
"16","58112","20220918082000","20","0","屏東縣","滿州鄉","120.805","22.015","23"
"115","58150","20220918082000","81","2","屏東縣","滿州鄉","120.875","22.115","135"
"18","58179","20220918082000","30","0","屏東縣","滿州鄉","120.880","22.135","19"
"220","58209","20220918082000","124","3","屏東縣","滿州鄉","120.840","21.985","249"
"54","58243","20220918082000","47","1","屏東縣","滿州鄉","120.840","22.015","70"
"262","58245","20220918082000","252","1","屏東縣","滿州鄉","120.835","22.020","310"
"16","58246","20220918082000","20","0","屏東縣","滿州鄉","120.840","22.020","26"
"248","58248","20220918082000","250","0","屏東縣","滿州鄉","120.830","22.025","183"
"391","58265","20220918082000","375","1","屏東縣","滿州鄉","120.830","21.995","469"
"33","58303","20220918082000","32","1","屏東縣","滿州鄉","120.850","22.020","43"
"61","58452","20220918082000","38","3","屏東縣","滿州鄉","120.830","22.075","92"
"28","58493","20220918082000","32","0","屏東縣","滿州鄉","120.830","22.095","36"
"34","58500","20220918082000","37","0","屏東縣","滿州鄉","120.840","22.100","26"
"272","58514","20220918082000","214","2","屏東縣","枋山鄉","120.665","22.240","279"
"303","58522","20220918082000","309","0","屏東縣","枋山鄉","120.650","22.260","260"
"70","58529","20220918082000","256","0","屏東縣","枋山鄉","120.690","22.190","88"
"48","58531","20220918082000","158","0","屏東縣","枋山鄉","120.690","22.195","51"
"15","58544","20220918082000","13","1","屏東縣","佳冬鄉","120.525","22.410","23"
"308","58554","20220918082000","319","0","屏東縣","恆春鎮","120.740","22.030","390"
"20","58568","20220918082000","173","0","屏東縣","恆春鎮","120.735","22.040","19"
"28","58585","20220918082000","22","2","屏東縣","恆春鎮","120.720","22.045","37"
"12","58609","20220918082000","89","0","屏東縣","恆春鎮","120.750","21.955","10"
"65","58614","20220918082000","711","0","屏東縣","恆春鎮","120.755","21.960","71"
"16","58615","20220918082000","11","2","屏東縣","恆春鎮","120.760","21.960","16"
"671","58618","20220918082000","629","1","屏東縣","恆春鎮","120.755","21.965","525"
"606","58656","20220918082000","264","3","屏東縣","恆春鎮","120.730","22.010","693"
"379","58663","20220918082000","457","0","屏東縣","恆春鎮","120.745","22.005","432"
"351","58680","20220918082000","292","2","屏東縣","恆春鎮","120.730","21.995","388"
"82","58690","20220918082000","46","3","屏東縣","恆春鎮","120.740","21.920","44"
"528","58691","20220918082000","392","2","屏東縣","恆春鎮","120.725","21.925","568"
"48","58698","20220918082000","36","2","屏東縣","恆春鎮","120.715","21.935","51"
"117","58707","20220918082000","94","2","屏東縣","恆春鎮","120.715","21.945","135"
"355","58723","20220918082000","263","2","屏東縣","恆春鎮","120.720","21.960","418"
"1388","58725","20220918082000","1379","1","屏東縣","恆春鎮","120.740","22.010","1369"
"24","58785","20220918082000","82","0","屏東縣","恆春鎮","120.720","22.040","36"
"108","58793","20220918082000","73","2","屏東縣","恆春鎮","120.695","22.020","117"
"23","58796","20220918082000","21","1","屏東縣","恆春鎮","120.710","22.020","24"
"285","58818","20220918082000","222","2","屏東縣","恆春鎮","120.850","21.905","311"
"17","58819","20220918082000","31","0","屏東縣","恆春鎮","120.855","21.905","55"
"146","58824","20220918082000","192","0","屏東縣","恆春鎮","120.850","21.910","134"
"270","58829","20220918082000","253","1","屏東縣","恆春鎮","120.850","21.915","225"
"78","58837","20220918082000","133","0","屏東縣","恆春鎮","120.830","21.925","85"
"400","58849","20220918082000","290","2","屏東縣","恆春鎮","120.825","21.935","313"
"10","58859","20220918082000","10","1","屏東縣","恆春鎮","120.840","21.940","10"
"26","58893","20220918082000","439","0","屏東縣","車城鄉","120.715","22.070","28"
"133","58924","20220918082000","70","3","屏東縣","獅子鄉","120.730","22.195","177"
"26","58958","20220918082000","146","0","屏東縣","獅子鄉","120.750","22.205","21"
"156","58971","20220918082000","130","2","屏東縣","獅子鄉","120.725","22.210","163"
"19","58992","20220918082000","20","0","屏東縣","獅子鄉","120.760","22.215","29"
"53","58997","20220918082000","53","1","屏東縣","獅子鄉","120.785","22.215","66"
"10","59041","20220918082000","15","0","屏東縣","獅子鄉","120.805","22.220","10"
"78","59115","20220918082000","654","0","屏東縣","琉球鄉","120.380","22.350","108"
"27","59117","20220918082000","412","0","屏東縣","琉球鄉","120.365","22.325","58"
"549","59120","20220918082000","365","3","屏東縣","琉球鄉","120.370","22.335","628"
"82","59149","20220918082000","152","0","屏東縣","獅子鄉","120.660","22.275","119"
"86","59469","20220918082000","94","0","屏東縣","獅子鄉","120.650","22.315","101"
"182","59772","20220918082000","101","3","屏東縣","獅子鄉","120.685","22.225","182"
"10","59987","20220918082000","87","0","屏東縣","獅子鄉","120.705","22.140","10"
"316","60023","20220918082000","236","2","屏東縣","獅子鄉","120.700","22.165","310"
"13","60065","20220918082000","107","0","屏東縣","獅子鄉","120.800","22.230","14"
"14","60076","20220918082000","18","0","屏東縣","獅子鄉","120.805","22.235","41"
"2430","60172","20220918082000","2202","1","屏東縣","琉球鄉","120.370","22.340","2485"
"93","60174","20220918082000","84","1","屏東縣","琉球鄉","120.375","22.345","103"
"145","60189","20220918082000","161","0","屏東縣","車城鄉","120.700","22.040","183"
"85","60193","20220918082000","66","2","屏東縣","車城鄉","120.700","22.050","64"
"115","60196","20220918082000","73","3","屏東縣","琉球鄉","120.365","22.340","69"
"34","60197","20220918082000","47","0","屏東縣","琉球鄉","120.365","22.345","31"
"432","60198","20220918082000","368","1","屏東縣","琉球鄉","120.370","22.350","432"
"565","60206","20220918082000","262","3","屏東縣","車城鄉","120.715","22.065","493"
"68","60213","20220918082000","162","0","屏東縣","車城鄉","120.720","22.090","23"
"124","60234","20220918082000","51","3","屏東縣","車城鄉","120.715","22.115","111"
"1775","60246","20220918082000","679","3","屏東縣","琉球鄉","120.385","22.350","1817"
"120","60260","20220918082000","136","0","屏東縣","車城鄉","120.740","22.085","121"
"331","60283","20220918082000","287","1","屏東縣","車城鄉","120.750","22.095","365"
"16","60314","20220918082000","165","0","屏東縣","枋寮鄉","120.555","22.390","25"
"38","60322","20220918082000","430","0","屏東縣","車城鄉","120.715","22.075","51"
"197","60328","20220918082000","139","2","屏東縣","車城鄉","120.730","22.075","246"
"15","60338","20220918082000","12","2","屏東縣","枋寮鄉","120.595","22.390","21"
"319","60350","20220918082000","324","0","屏東縣","枋寮鄉","120.590","22.405","398"
"56","60369","20220918082000","300","0","屏東縣","枋寮鄉","120.620","22.405","74"
"78","60374","20220918082000","57","2","屏東縣","枋寮鄉","120.590","22.370","117"
"291","60377","20220918082000","210","2","屏東縣","枋寮鄉","120.580","22.375","302"
"690","60401","20220918082000","686","1","屏東縣","枋寮鄉","120.575","22.405","863"
"430","60404","20220918082000","181","3","屏東縣","佳冬鄉","120.565","22.410","465"
"1473","60421","20220918082000","1508","0","屏東縣","枋寮鄉","120.600","22.360","1653"
"457","60428","20220918082000","309","2","屏東縣","枋寮鄉","120.600","22.365","587"
"290","60441","20220918082000","228","2","屏東縣","枋山鄉","120.645","22.295","169"
"298","60442","20220918082000","163","3","屏東縣","獅子鄉","120.640","22.310","182"
"315","60446","20220918082000","232","2","屏東縣","枋山鄉","120.630","22.320","291"
"133","60449","20220918082000","96","2","屏東縣","枋山鄉","120.615","22.330","151"
"369","60455","20220918082000","137","3","屏東縣","枋山鄉","120.620","22.335","314"
"88","60456","20220918082000","93","0","屏東縣","枋山鄉","120.625","22.335","134"
"1552","60532","20220918082000","721","3","屏東縣","恆春鎮","120.740","22.000","1414"
"773","60533","20220918082000","364","3","屏東縣","恆春鎮","120.740","22.005","737"
"327","60535","20220918082000","617","0","屏東縣","恆春鎮","120.815","21.935","243"
"384","60537","20220918082000","254","3","屏東縣","恆春鎮","120.805","21.940","223"
"47","60539","20220918082000","582","0","屏東縣","恆春鎮","120.795","21.945","48"
"1228","60540","20220918082000","1178","1","屏東縣","恆春鎮","120.800","21.945","968"
"706","60541","20220918082000","534","2","屏東縣","恆春鎮","120.805","21.945","643"
"230","60543","20220918082000","193","1","屏東縣","恆春鎮","120.780","21.950","162"
"394","60544","20220918082000","187","3","屏東縣","恆春鎮","120.785","21.950","318"
"290","60568","20220918082000","308","0","屏東縣","恆春鎮","120.810","21.955","268"
"170","60589","20220918082000","88","3","屏東縣","恆春鎮","120.815","21.965","131"
"82","60623","20220918082000","557","0","屏東縣","恆春鎮","120.735","21.950","100"
"99","60646","20220918082000","76","2","屏東縣","恆春鎮","120.720","21.975","99"
"101","60651","20220918082000","107","0","屏東縣","恆春鎮","120.715","21.985","112"
"671","60656","20220918082000","406","3","屏東縣","恆春鎮","120.705","21.995","488"
"115","60671","20220918082000","1130","0","屏東縣","恆春鎮","120.740","21.995","108"
"104","60672","20220918082000","252","0","屏東縣","恆春鎮","120.745","21.995","95"
"1089","60680","20220918082000","802","2","屏東縣","恆春鎮","120.745","22.000","1047"
"82","60694","20220918082000","81","1","屏東縣","恆春鎮","120.765","22.000","72"
"52","60732","20220918082000","81","0","屏東縣","牡丹鄉","120.815","22.075","87"
"25","60771","20220918082000","52","0","屏東縣","滿州鄉","120.890","22.140","12"
"44","60791","20220918082000","28","3","屏東縣","牡丹鄉","120.890","22.165","22"
"64","60821","20220918082000","81","0","屏東縣","牡丹鄉","120.880","22.185","64"
"24","60825","20220918082000","26","0","屏東縣","牡丹鄉","120.880","22.190","36"
"140","60827","20220918082000","104","2","屏東縣","牡丹鄉","120.885","22.190","157"
"39","60884","20220918082000","22","3","屏東縣","牡丹鄉","120.850","22.185","55"
"69","60907","20220918082000","69","1","屏東縣","牡丹鄉","120.855","22.200","101"
"18","60936","20220918082000","27","0","屏東縣","牡丹鄉","120.815","22.150","28"
"89","60994","20220918082000","60","2","屏東縣","牡丹鄉","120.835","22.175","119"
"80","61141","20220918082000","57","2","屏東縣","牡丹鄉","120.770","22.125","99"
