"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"194","6258","20220914085000","162","1","屏東縣","恆春鎮","120.745","21.945","188"
"19","6267","20220914085000","137","0","屏東縣","恆春鎮","120.790","21.945","21"
"129","9415","20220914085000","61","3","屏東縣","恆春鎮","120.715","21.970","124"
"86","9416","20220914085000","60","2","屏東縣","恆春鎮","120.845","21.970","84"
"248","15716","20220914085000","200","2","臺東縣","蘭嶼鄉","121.535","22.025","265"
"26","15719","20220914085000","263","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"59","18068","20220914085000","70","0","屏東縣","車城鄉","120.695","22.045","76"
"96","20191","20220914085000","525","0","臺東縣","蘭嶼鄉","121.570","22.065","105"
"13","39868","20220914085000","15","0","屏東縣","牡丹鄉","120.895","22.240","13"
"178","40369","20220914085000","72","3","屏東縣","枋山鄉","120.660","22.245","144"
"67","46865","20220914085000","63","1","臺東縣","大武鄉","120.890","22.305","63"
"58","49782","20220914085000","134","0","屏東縣","琉球鄉","120.355","22.330","79"
"27","49783","20220914085000","167","0","屏東縣","琉球鄉","120.375","22.330","26"
"541","52213","20220914085000","310","3","屏東縣","琉球鄉","120.380","22.355","585"
"59","57589","20220914085000","29","3","屏東縣","春日鄉","120.660","22.365","56"
"95","57606","20220914085000","52","3","屏東縣","春日鄉","120.665","22.365","90"
"142","57748","20220914085000","129","1","屏東縣","春日鄉","120.750","22.405","150"
"280","57758","20220914085000","210","2","屏東縣","春日鄉","120.625","22.365","151"
"21","57868","20220914085000","164","0","屏東縣","車城鄉","120.730","22.055","32"
"10","57911","20220914085000","15","0","屏東縣","車城鄉","120.775","22.070","10"
"133","57949","20220914085000","77","3","屏東縣","車城鄉","120.715","22.050","145"
"17","57951","20220914085000","107","0","屏東縣","車城鄉","120.710","22.055","17"
"392","57952","20220914085000","241","3","屏東縣","枋寮鄉","120.595","22.375","379"
"152","57962","20220914085000","372","0","屏東縣","枋寮鄉","120.595","22.385","133"
"471","57963","20220914085000","320","2","屏東縣","枋寮鄉","120.600","22.385","431"
"30","58022","20220914085000","15","3","屏東縣","滿州鄉","120.895","22.100","17"
"18","58112","20220914085000","21","0","屏東縣","滿州鄉","120.805","22.015","19"
"121","58150","20220914085000","104","1","屏東縣","滿州鄉","120.875","22.115","94"
"29","58179","20220914085000","28","1","屏東縣","滿州鄉","120.880","22.135","20"
"114","58209","20220914085000","78","2","屏東縣","滿州鄉","120.840","21.985","75"
