"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"128","6258","20221017064000","143","0","屏東縣","恆春鎮","120.745","21.945","225"
"14","6267","20221017064000","146","0","屏東縣","恆春鎮","120.790","21.945","27"
"123","9415","20221017064000","84","2","屏東縣","恆春鎮","120.715","21.970","183"
"76","9416","20221017064000","59","2","屏東縣","恆春鎮","120.845","21.970","139"
"149","15716","20221017064000","169","0","臺東縣","蘭嶼鄉","121.535","22.025","177"
"21","15719","20221017064000","321","0","臺東縣","蘭嶼鄉","121.550","22.025","13"
"80","18068","20221017064000","60","2","屏東縣","車城鄉","120.695","22.045","140"
"100","20191","20221017064000","615","0","臺東縣","蘭嶼鄉","121.570","22.065","103"
"17","40369","20221017064000","68","0","屏東縣","枋山鄉","120.660","22.245","17"
"82","46865","20221017064000","67","2","臺東縣","大武鄉","120.890","22.305","79"
"80","49782","20221017064000","169","0","屏東縣","琉球鄉","120.355","22.330","154"
"558","52213","20221017064000","240","3","屏東縣","琉球鄉","120.380","22.355","659"
"27","57589","20221017064000","26","1","屏東縣","春日鄉","120.660","22.365","52"
"93","57606","20221017064000","37","3","屏東縣","春日鄉","120.665","22.365","112"
"75","57748","20221017064000","57","2","屏東縣","春日鄉","120.750","22.405","87"
"221","57758","20221017064000","174","2","屏東縣","春日鄉","120.625","22.365","257"
"12","57868","20221017064000","170","0","屏東縣","車城鄉","120.730","22.055","13"
"114","57949","20221017064000","67","3","屏東縣","車城鄉","120.715","22.050","152"
"236","57952","20221017064000","176","2","屏東縣","枋寮鄉","120.595","22.375","298"
"91","57962","20221017064000","307","0","屏東縣","枋寮鄉","120.595","22.385","101"
"379","57963","20221017064000","396","0","屏東縣","枋寮鄉","120.600","22.385","424"
"15","57992","20221017064000","18","0","屏東縣","滿州鄉","120.890","22.090","23"
"27","58022","20221017064000","13","3","屏東縣","滿州鄉","120.895","22.100","17"
"12","58112","20221017064000","15","0","屏東縣","滿州鄉","120.805","22.015","18"
"104","58150","20221017064000","73","2","屏東縣","滿州鄉","120.875","22.115","99"
"130","58209","20221017064000","71","3","屏東縣","滿州鄉","120.840","21.985","179"
"61","58243","20221017064000","39","3","屏東縣","滿州鄉","120.840","22.015","53"
"306","58245","20221017064000","214","2","屏東縣","滿州鄉","120.835","22.020","300"
"19","58246","20221017064000","14","2","屏東縣","滿州鄉","120.840","22.020","30"
"224","58248","20221017064000","120","3","屏東縣","滿州鄉","120.830","22.025","202"
"319","58265","20221017064000","251","2","屏東縣","滿州鄉","120.830","21.995","422"
"33","58303","20221017064000","22","3","屏東縣","滿州鄉","120.850","22.020","47"
"74","58452","20221017064000","39","3","屏東縣","滿州鄉","120.830","22.075","89"
"29","58493","20221017064000","18","3","屏東縣","滿州鄉","120.830","22.095","28"
"17","58500","20221017064000","20","0","屏東縣","滿州鄉","120.840","22.100","31"
"153","58514","20221017064000","82","3","屏東縣","枋山鄉","120.665","22.240","176"
"144","58522","20221017064000","170","0","屏東縣","枋山鄉","120.650","22.260","148"
"33","58529","20221017064000","172","0","屏東縣","枋山鄉","120.690","22.190","37"
"26","58531","20221017064000","107","0","屏東縣","枋山鄉","120.690","22.195","27"
"13","58544","20221017064000","12","1","屏東縣","佳冬鄉","120.525","22.410","21"
"417","58554","20221017064000","461","0","屏東縣","恆春鎮","120.740","22.030","351"
"23","58568","20221017064000","184","0","屏東縣","恆春鎮","120.735","22.040","20"
"140","58585","20221017064000","31","3","屏東縣","恆春鎮","120.720","22.045","36"
"10","58609","20221017064000","52","0","屏東縣","恆春鎮","120.750","21.955","10"
"35","58614","20221017064000","438","0","屏東縣","恆春鎮","120.755","21.960","38"
"21","58615","20221017064000","17","2","屏東縣","恆春鎮","120.760","21.960","13"
"337","58618","20221017064000","458","0","屏東縣","恆春鎮","120.755","21.965","419"
"473","58656","20221017064000","175","3","屏東縣","恆春鎮","120.730","22.010","739"
"343","58663","20221017064000","356","0","屏東縣","恆春鎮","120.745","22.005","483"
"299","58680","20221017064000","244","2","屏東縣","恆春鎮","120.730","21.995","490"
"266","58691","20221017064000","244","1","屏東縣","恆春鎮","120.725","21.925","574"
"30","58698","20221017064000","20","3","屏東縣","恆春鎮","120.715","21.935","61"
"44","58707","20221017064000","53","0","屏東縣","恆春鎮","120.715","21.945","133"
"58","58723","20221017064000","178","0","屏東縣","恆春鎮","120.720","21.960","104"
"1159","58725","20221017064000","1149","1","屏東縣","恆春鎮","120.740","22.010","1512"
