"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"374","350165","20220821085000","513","0","苗栗縣","竹南鎮","120.930","24.710","323"
"372","350166","20220821085000","517","0","苗栗縣","竹南鎮","120.915","24.715","360"
"115","350167","20220821085000","192","0","苗栗縣","竹南鎮","120.920","24.715","116"
"2057","350169","20220821085000","2086","0","苗栗縣","頭份鎮","120.910","24.685","1959"
"2274","350170","20220821085000","2370","0","苗栗縣","頭份鎮","120.895","24.700","2363"
"1731","350172","20220821085000","1215","2","苗栗縣","頭份鎮","120.905","24.680","1773"
"737","350173","20220821085000","528","2","苗栗縣","竹南鎮","120.875","24.700","689"
"850","350174","20220821085000","600","2","苗栗縣","竹南鎮","120.870","24.700","765"
"391","350176","20220821085000","386","1","苗栗縣","頭份鎮","120.920","24.690","414"
"145","350177","20220821085000","124","1","苗栗縣","頭份鎮","120.880","24.660","149"
"683","350179","20220821085000","911","0","苗栗縣","頭份鎮","120.900","24.700","727"
"18","350180","20220821085000","29","0","苗栗縣","竹南鎮","120.910","24.705","27"
"484","350182","20220821085000","531","0","苗栗縣","頭份鎮","120.920","24.700","558"
"739","350183","20220821085000","976","0","苗栗縣","頭份鎮","120.895","24.695","756"
"453","350203","20220821085000","264","3","苗栗縣","竹南鎮","120.860","24.685","472"
"30","350206","20220821085000","275","0","苗栗縣","竹南鎮","120.865","24.700","24"
"1086","350209","20220821085000","1010","1","苗栗縣","竹南鎮","120.880","24.700","1023"
"1163","350210","20220821085000","651","3","苗栗縣","頭份鎮","120.885","24.700","1036"
"608","350211","20220821085000","164","3","苗栗縣","竹南鎮","120.880","24.705","566"
"191","350214","20220821085000","150","2","苗栗縣","竹南鎮","120.865","24.705","166"
"36","350220","20220821085000","427","0","苗栗縣","竹南鎮","120.880","24.710","29"
"11","350223","20220821085000","146","0","苗栗縣","竹南鎮","120.865","24.715","20"
"343","350224","20220821085000","334","1","苗栗縣","竹南鎮","120.870","24.715","343"
"234","350225","20220821085000","304","0","苗栗縣","竹南鎮","120.875","24.715","227"
"77","350226","20220821085000","75","1","苗栗縣","竹南鎮","120.880","24.715","85"
"112","350229","20220821085000","131","0","苗栗縣","竹南鎮","120.865","24.720","109"
"92","350236","20220821085000","100","0","苗栗縣","竹南鎮","120.870","24.725","109"
"321","350240","20220821085000","207","3","苗栗縣","竹南鎮","120.890","24.725","303"
"47","350247","20220821085000","67","0","苗栗縣","竹南鎮","120.880","24.685","53"
"2060","350248","20220821085000","1687","2","苗栗縣","竹南鎮","120.880","24.690","2097"
"1795","350250","20220821085000","1900","0","苗栗縣","竹南鎮","120.890","24.690","1747"
"2447","350251","20220821085000","2981","0","苗栗縣","竹南鎮","120.875","24.685","2334"
"477","350258","20220821085000","239","3","苗栗縣","竹南鎮","120.855","24.675","439"
"16","350259","20220821085000","39","0","苗栗縣","竹南鎮","120.860","24.675","21"
"410","350264","20220821085000","311","2","苗栗縣","竹南鎮","120.850","24.680","345"
"19","350275","20220821085000","321","0","苗栗縣","竹南鎮","120.850","24.670","19"
"1112","350277","20220821085000","859","2","苗栗縣","竹南鎮","120.860","24.670","1134"
"115","350278","20220821085000","128","0","苗栗縣","竹南鎮","120.845","24.675","122"
"83","350279","20220821085000","97","0","苗栗縣","造橋鄉","120.855","24.660","88"
"82","350285","20220821085000","181","0","苗栗縣","頭份鎮","120.900","24.685","99"
"564","350286","20220821085000","558","1","苗栗縣","頭份鎮","120.895","24.675","449"
"655","350288","20220821085000","710","0","苗栗縣","頭份鎮","120.890","24.680","626"
"935","350290","20220821085000","949","0","苗栗縣","頭份鎮","120.900","24.680","938"
"120","350291","20220821085000","399","0","苗栗縣","頭份鎮","120.945","24.685","461"
"188","350303","20220821085000","149","2","苗栗縣","頭份鎮","120.960","24.700","184"
"125","350311","20220821085000","60","3","苗栗縣","頭份鎮","120.965","24.705","138"
"848","350314","20220821085000","1237","0","苗栗縣","竹南鎮","120.870","24.690","890"
"708","350316","20220821085000","631","1","苗栗縣","竹南鎮","120.855","24.690","701"
"1273","350319","20220821085000","1310","0","苗栗縣","竹南鎮","120.865","24.685","1217"
"815","350320","20220821085000","901","0","苗栗縣","竹南鎮","120.875","24.695","807"
"131","350321","20220821085000","750","0","苗栗縣","竹南鎮","120.875","24.690","145"
"175","350326","20220821085000","158","1","苗栗縣","竹南鎮","120.910","24.720","165"
"292","350328","20220821085000","167","3","苗栗縣","竹南鎮","120.895","24.725","257"
"18","350330","20220821085000","262","0","苗栗縣","竹南鎮","120.905","24.725","17"
"29","350331","20220821085000","218","0","苗栗縣","竹南鎮","120.910","24.725","239"
"682","350334","20220821085000","546","2","苗栗縣","竹南鎮","120.905","24.730","591"
"87","350336","20220821085000","47","3","新竹市","香山區","120.900","24.735","90"
"69","350338","20220821085000","342","0","新竹市","香山區","120.905","24.740","62"
"618","350340","20220821085000","644","0","苗栗縣","竹南鎮","120.875","24.660","639"
"566","350347","20220821085000","875","0","苗栗縣","竹南鎮","120.865","24.675","1035"
"40","350349","20220821085000","312","0","苗栗縣","竹南鎮","120.875","24.675","32"
"591","350350","20220821085000","537","1","苗栗縣","竹南鎮","120.880","24.675","646"
"636","350351","20220821085000","320","3","苗栗縣","竹南鎮","120.870","24.680","615"
"365","350352","20220821085000","442","0","苗栗縣","竹南鎮","120.875","24.680","399"
"1957","350353","20220821085000","2008","0","苗栗縣","竹南鎮","120.870","24.685","2007"
"93","350357","20220821085000","454","0","苗栗縣","竹南鎮","120.890","24.705","115"
"259","350358","20220821085000","205","2","苗栗縣","竹南鎮","120.895","24.705","271"
"676","350359","20220821085000","348","3","苗栗縣","竹南鎮","120.900","24.705","657"
"328","350363","20220821085000","455","0","苗栗縣","竹南鎮","120.900","24.710","339"
"209","350364","20220821085000","104","3","苗栗縣","竹南鎮","120.905","24.710","208"
"197","350365","20220821085000","205","0","苗栗縣","竹南鎮","120.895","24.715","184"
"451","350367","20220821085000","338","2","苗栗縣","竹南鎮","120.905","24.715","437"
"175","350369","20220821085000","175","1","苗栗縣","竹南鎮","120.895","24.720","179"
"490","356638","20220821085000","263","3","宜蘭縣","頭城鎮","121.940","24.840","357"
"1191","360378","20220821085000","933","2","宜蘭縣","礁溪鄉","121.765","24.825","1248"
"2763","360379","20220821085000","2984","0","宜蘭縣","礁溪鄉","121.770","24.825","2760"
"1244","360380","20220821085000","1111","1","宜蘭縣","礁溪鄉","121.775","24.825","1178"
"683","360392","20220821085000","463","2","宜蘭縣","礁溪鄉","121.810","24.815","639"
"271","360394","20220821085000","170","3","宜蘭縣","礁溪鄉","121.795","24.815","259"
"26","360410","20220821085000","60","0","宜蘭縣","礁溪鄉","121.720","24.815","17"
"23","360417","20220821085000","64","0","宜蘭縣","礁溪鄉","121.720","24.820","28"
"15","360419","20220821085000","48","0","宜蘭縣","礁溪鄉","121.730","24.820","26"
"72","360427","20220821085000","192","0","宜蘭縣","礁溪鄉","121.725","24.820","73"
"288","360433","20220821085000","268","1","宜蘭縣","礁溪鄉","121.755","24.820","260"
"354","360437","20220821085000","464","0","宜蘭縣","礁溪鄉","121.740","24.825","343"
"2131","360439","20220821085000","1972","1","宜蘭縣","宜蘭市","121.755","24.770","2164"
"470","360442","20220821085000","313","3","宜蘭縣","宜蘭市","121.745","24.775","498"
"1090","360449","20220821085000","764","2","宜蘭縣","壯圍鄉","121.785","24.775","1066"
"20","360451","20220821085000","16","2","宜蘭縣","壯圍鄉","121.780","24.780","19"
"425","360457","20220821085000","273","3","宜蘭縣","壯圍鄉","121.795","24.790","424"
"177","360471","20220821085000","163","1","宜蘭縣","頭城鎮","121.820","24.855","184"
"360","360474","20220821085000","111","3","宜蘭縣","頭城鎮","121.835","24.885","279"
"528","360476","20220821085000","177","3","宜蘭縣","頭城鎮","121.845","24.885","558"
"662","360478","20220821085000","860","0","宜蘭縣","頭城鎮","121.830","24.855","693"
"862","360482","20220821085000","1072","0","宜蘭縣","頭城鎮","121.820","24.860","860"
"347","360484","20220821085000","205","3","宜蘭縣","頭城鎮","121.815","24.860","334"
"779","360485","20220821085000","568","2","宜蘭縣","頭城鎮","121.820","24.865","720"
"279","360486","20220821085000","245","1","宜蘭縣","頭城鎮","121.810","24.865","260"
"157","360502","20220821085000","172","0","宜蘭縣","頭城鎮","121.815","24.850","171"
"930","360507","20220821085000","992","0","宜蘭縣","頭城鎮","121.825","24.865","885"
"695","360520","20220821085000","368","3","宜蘭縣","頭城鎮","121.835","24.870","661"
"21","360521","20220821085000","52","0","宜蘭縣","頭城鎮","121.840","24.870","24"
"395","360524","20220821085000","183","3","宜蘭縣","頭城鎮","121.840","24.875","392"
"126","360537","20220821085000","41","3","新北市","三峽區","121.345","24.845","130"
"137","360552","20220821085000","143","0","新北市","三峽區","121.360","24.855","116"
"35","360554","20220821085000","23","3","新北市","三峽區","121.370","24.855","33"
"57","360559","20220821085000","26","3","新北市","三峽區","121.365","24.860","48"
"133","360569","20220821085000","84","3","新北市","三峽區","121.355","24.870","98"
"88","360573","20220821085000","28","3","新北市","三峽區","121.375","24.870","58"
"34","360625","20220821085000","26","2","宜蘭縣","頭城鎮","121.820","24.825","38"
"210","360631","20220821085000","144","2","宜蘭縣","頭城鎮","121.790","24.845","240"
"265","360639","20220821085000","419","0","宜蘭縣","頭城鎮","121.795","24.855","256"
"559","360641","20220821085000","476","1","宜蘭縣","頭城鎮","121.805","24.855","616"
"318","360684","20220821085000","174","3","宜蘭縣","礁溪鄉","121.765","24.800","250"
"256","360687","20220821085000","291","0","宜蘭縣","礁溪鄉","121.760","24.810","252"
"285","360689","20220821085000","354","0","宜蘭縣","礁溪鄉","121.755","24.815","317"
"152","360694","20220821085000","134","1","宜蘭縣","員山鄉","121.700","24.780","151"
"43","360702","20220821085000","78","0","宜蘭縣","礁溪鄉","121.680","24.785","47"
"266","360788","20220821085000","267","0","宜蘭縣","礁溪鄉","121.780","24.810","264"
"524","360803","20220821085000","421","2","宜蘭縣","壯圍鄉","121.810","24.800","534"
"648","360806","20220821085000","611","1","宜蘭縣","壯圍鄉","121.815","24.805","617"
"671","360817","20220821085000","547","2","宜蘭縣","礁溪鄉","121.780","24.785","702"
"803","360820","20220821085000","718","1","宜蘭縣","礁溪鄉","121.775","24.815","765"
"1412","360822","20220821085000","1130","2","宜蘭縣","礁溪鄉","121.770","24.820","1405"
"305","360828","20220821085000","494","0","宜蘭縣","礁溪鄉","121.730","24.790","306"
"17","360847","20220821085000","66","0","宜蘭縣","礁溪鄉","121.705","24.810","20"
"150","360848","20220821085000","128","1","宜蘭縣","礁溪鄉","121.710","24.810","144"
"600","360876","20220821085000","549","1","宜蘭縣","礁溪鄉","121.760","24.785","641"
"105","360877","20220821085000","85","2","宜蘭縣","礁溪鄉","121.750","24.790","93"
"472","360879","20220821085000","304","3","宜蘭縣","礁溪鄉","121.760","24.790","507"
"735","360881","20220821085000","514","2","宜蘭縣","礁溪鄉","121.765","24.815","773"
"801","360883","20220821085000","598","2","宜蘭縣","礁溪鄉","121.765","24.820","725"
"551","360888","20220821085000","381","2","宜蘭縣","礁溪鄉","121.755","24.825","565"
"747","360889","20220821085000","614","2","宜蘭縣","礁溪鄉","121.760","24.825","696"
"195","360898","20220821085000","265","0","宜蘭縣","礁溪鄉","121.745","24.830","219"
"121","360964","20220821085000","87","2","新北市","三峽區","121.410","24.865","113"
"625","360967","20220821085000","547","1","新北市","三峽區","121.410","24.870","592"
"301","360994","20220821085000","199","3","新北市","三峽區","121.415","24.885","308"
"53","361049","20220821085000","27","3","新北市","三峽區","121.450","24.825","63"
"271","361075","20220821085000","163","3","新北市","三峽區","121.445","24.830","234"
"63","361124","20220821085000","29","3","新北市","三峽區","121.430","24.845","28"
"30","361127","20220821085000","63","0","新北市","三峽區","121.445","24.845","25"
"23","361128","20220821085000","27","0","新北市","三峽區","121.450","24.845","22"
"71","361150","20220821085000","27","3","新北市","三峽區","121.465","24.850","67"
"181","361179","20220821085000","69","3","新北市","三峽區","121.435","24.860","129"
"33","361193","20220821085000","21","3","新北市","三峽區","121.430","24.865","27"
"80","361195","20220821085000","49","3","新北市","三峽區","121.440","24.865","134"
"27","361256","20220821085000","43","0","新北市","三峽區","121.450","24.890","34"
"35","361279","20220821085000","26","2","新北市","三峽區","121.390","24.875","35"
"64","361286","20220821085000","49","2","新北市","三峽區","121.380","24.880","52"
"115","361304","20220821085000","62","3","新北市","三峽區","121.375","24.885","172"
