"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"611","6258","20220827095000","262","3","屏東縣","恆春鎮","120.745","21.945","527"
"24","6267","20220827095000","217","0","屏東縣","恆春鎮","120.790","21.945","27"
"132","9415","20220827095000","85","3","屏東縣","恆春鎮","120.715","21.970","150"
"143","9416","20220827095000","107","2","屏東縣","恆春鎮","120.845","21.970","111"
"307","15716","20220827095000","233","2","臺東縣","蘭嶼鄉","121.535","22.025","374"
"30","15719","20220827095000","271","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"271","18068","20220827095000","160","3","屏東縣","車城鄉","120.695","22.045","315"
"13","39868","20220827095000","77","0","屏東縣","牡丹鄉","120.895","22.240","19"
"243","40369","20220827095000","144","3","屏東縣","枋山鄉","120.660","22.245","253"
"150","46865","20220827095000","84","3","臺東縣","大武鄉","120.890","22.305","111"
"142","49782","20220827095000","218","0","屏東縣","琉球鄉","120.355","22.330","153"
"50","49783","20220827095000","245","0","屏東縣","琉球鄉","120.375","22.330","34"
"16","52212","20220827095000","19","0","屏東縣","琉球鄉","120.370","22.355","19"
"824","52213","20220827095000","508","3","屏東縣","琉球鄉","120.380","22.355","736"
"73","57589","20220827095000","44","3","屏東縣","春日鄉","120.660","22.365","80"
"74","57606","20220827095000","75","0","屏東縣","春日鄉","120.665","22.365","142"
"132","57748","20220827095000","146","0","屏東縣","春日鄉","120.750","22.405","125"
"234","57758","20220827095000","213","1","屏東縣","春日鄉","120.625","22.365","269"
"39","57858","20220827095000","151","0","屏東縣","恆春鎮","120.730","21.985","32"
"31","57868","20220827095000","167","0","屏東縣","車城鄉","120.730","22.055","31"
"14","57911","20220827095000","15","0","屏東縣","車城鄉","120.775","22.070","11"
"160","57949","20220827095000","71","3","屏東縣","車城鄉","120.715","22.050","139"
"19","57951","20220827095000","148","0","屏東縣","車城鄉","120.710","22.055","21"
"520","57952","20220827095000","354","2","屏東縣","枋寮鄉","120.595","22.375","459"
"213","57962","20220827095000","514","0","屏東縣","枋寮鄉","120.595","22.385","152"
"552","57963","20220827095000","413","2","屏東縣","枋寮鄉","120.600","22.385","514"
"15","57992","20220827095000","27","0","屏東縣","滿州鄉","120.890","22.090","20"
"36","58022","20220827095000","28","2","屏東縣","滿州鄉","120.895","22.100","50"
"27","58112","20220827095000","15","3","屏東縣","滿州鄉","120.805","22.015","21"
"120","58150","20220827095000","92","2","屏東縣","滿州鄉","120.875","22.115","125"
"22","58179","20220827095000","14","3","屏東縣","滿州鄉","120.880","22.135","12"
"161","58209","20220827095000","192","0","屏東縣","滿州鄉","120.840","21.985","178"
"79","58243","20220827095000","51","3","屏東縣","滿州鄉","120.840","22.015","63"
"252","58245","20220827095000","200","2","屏東縣","滿州鄉","120.835","22.020","250"
"33","58246","20220827095000","16","3","屏東縣","滿州鄉","120.840","22.020","29"
"212","58248","20220827095000","128","3","屏東縣","滿州鄉","120.830","22.025","259"
"398","58265","20220827095000","275","2","屏東縣","滿州鄉","120.830","21.995","385"
"31","58303","20220827095000","28","1","屏東縣","滿州鄉","120.850","22.020","31"
"50","58452","20220827095000","35","2","屏東縣","滿州鄉","120.830","22.075","55"
"20","58471","20220827095000","23","0","屏東縣","滿州鄉","120.835","22.085","20"
"30","58493","20220827095000","21","2","屏東縣","滿州鄉","120.830","22.095","37"
"23","58500","20220827095000","24","0","屏東縣","滿州鄉","120.840","22.100","30"
"569","58514","20220827095000","338","3","屏東縣","枋山鄉","120.665","22.240","528"
"249","58522","20220827095000","419","0","屏東縣","枋山鄉","120.650","22.260","246"
"121","58529","20220827095000","345","0","屏東縣","枋山鄉","120.690","22.190","170"
"138","58531","20220827095000","306","0","屏東縣","枋山鄉","120.690","22.195","142"
"19","58544","20220827095000","12","3","屏東縣","佳冬鄉","120.525","22.410","15"
"467","58554","20220827095000","322","2","屏東縣","恆春鎮","120.740","22.030","573"
"20","58568","20220827095000","145","0","屏東縣","恆春鎮","120.735","22.040","25"
"45","58585","20220827095000","24","3","屏東縣","恆春鎮","120.720","22.045","72"
"11","58609","20220827095000","496","0","屏東縣","恆春鎮","120.750","21.955","24"
"122","58614","20220827095000","653","0","屏東縣","恆春鎮","120.755","21.960","90"
"13","58615","20220827095000","12","1","屏東縣","恆春鎮","120.760","21.960","11"
"684","58618","20220827095000","456","3","屏東縣","恆春鎮","120.755","21.965","684"
"572","58656","20220827095000","237","3","屏東縣","恆春鎮","120.730","22.010","588"
"352","58663","20220827095000","305","1","屏東縣","恆春鎮","120.745","22.005","369"
"340","58680","20220827095000","180","3","屏東縣","恆春鎮","120.730","21.995","297"
"83","58690","20220827095000","36","3","屏東縣","恆春鎮","120.740","21.920","110"
"690","58691","20220827095000","272","3","屏東縣","恆春鎮","120.725","21.925","603"
"44","58698","20220827095000","29","3","屏東縣","恆春鎮","120.715","21.935","43"
"123","58707","20220827095000","64","3","屏東縣","恆春鎮","120.715","21.945","91"
"634","58723","20220827095000","261","3","屏東縣","恆春鎮","120.720","21.960","536"
"1211","58725","20220827095000","1064","1","屏東縣","恆春鎮","120.740","22.010","1249"
"31","58785","20220827095000","78","0","屏東縣","恆春鎮","120.720","22.040","32"
"132","58793","20220827095000","84","3","屏東縣","恆春鎮","120.695","22.020","185"
"19","58796","20220827095000","21","0","屏東縣","恆春鎮","120.710","22.020","23"
"279","58818","20220827095000","183","3","屏東縣","恆春鎮","120.850","21.905","313"
"49","58819","20220827095000","77","0","屏東縣","恆春鎮","120.855","21.905","68"
"114","58824","20220827095000","96","1","屏東縣","恆春鎮","120.850","21.910","108"
"271","58829","20220827095000","224","2","屏東縣","恆春鎮","120.850","21.915","265"
"88","58837","20220827095000","79","1","屏東縣","恆春鎮","120.830","21.925","83"
"375","58849","20220827095000","138","3","屏東縣","恆春鎮","120.825","21.935","316"
"56","58893","20220827095000","380","0","屏東縣","車城鄉","120.715","22.070","48"
"306","58924","20220827095000","121","3","屏東縣","獅子鄉","120.730","22.195","244"
"33","58958","20220827095000","230","0","屏東縣","獅子鄉","120.750","22.205","42"
"293","58971","20220827095000","253","1","屏東縣","獅子鄉","120.725","22.210","291"
"50","58992","20220827095000","57","0","屏東縣","獅子鄉","120.760","22.215","46"
