"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"173","6258","20220612223000","108","3","屏東縣","恆春鎮","120.745","21.945","130"
"17","6267","20220612223000","167","0","屏東縣","恆春鎮","120.790","21.945","25"
"106","9415","20220612223000","81","2","屏東縣","恆春鎮","120.715","21.970","123"
"97","9416","20220612223000","72","2","屏東縣","恆春鎮","120.845","21.970","77"
"253","15716","20220612223000","184","2","臺東縣","蘭嶼鄉","121.535","22.025","264"
"32","15719","20220612223000","332","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"35","18068","20220612223000","66","0","屏東縣","車城鄉","120.695","22.045","37"
"160","20191","20220612223000","662","0","臺東縣","蘭嶼鄉","121.570","22.065","118"
"96","40369","20220612223000","71","2","屏東縣","枋山鄉","120.660","22.245","105"
"80","46865","20220612223000","71","1","臺東縣","大武鄉","120.890","22.305","74"
"192","49782","20220612223000","176","1","屏東縣","琉球鄉","120.355","22.330","192"
"29","49783","20220612223000","129","0","屏東縣","琉球鄉","120.375","22.330","38"
"541","52213","20220612223000","283","3","屏東縣","琉球鄉","120.380","22.355","514"
"16","57554","20220612223000","18","0","屏東縣","春日鄉","120.645","22.355","25"
"21","57589","20220612223000","19","1","屏東縣","春日鄉","120.660","22.365","18"
"89","57606","20220612223000","44","3","屏東縣","春日鄉","120.665","22.365","93"
"110","57748","20220612223000","59","3","屏東縣","春日鄉","120.750","22.405","81"
"209","57758","20220612223000","174","2","屏東縣","春日鄉","120.625","22.365","217"
"28","57858","20220612223000","202","0","屏東縣","恆春鎮","120.730","21.985","24"
"49","57868","20220612223000","178","0","屏東縣","車城鄉","120.730","22.055","47"
"142","57949","20220612223000","73","3","屏東縣","車城鄉","120.715","22.050","137"
"16","57951","20220612223000","153","0","屏東縣","車城鄉","120.710","22.055","14"
"236","57952","20220612223000","176","2","屏東縣","枋寮鄉","120.595","22.375","284"
"764","57962","20220612223000","359","3","屏東縣","枋寮鄉","120.595","22.385","820"
"414","57963","20220612223000","439","0","屏東縣","枋寮鄉","120.600","22.385","399"
"15","57992","20220612223000","19","0","屏東縣","滿州鄉","120.890","22.090","25"
"12","58022","20220612223000","26","0","屏東縣","滿州鄉","120.895","22.100","12"
"12","58112","20220612223000","18","0","屏東縣","滿州鄉","120.805","22.015","10"
"106","58150","20220612223000","68","3","屏東縣","滿州鄉","120.875","22.115","109"
"12","58179","20220612223000","13","0","屏東縣","滿州鄉","120.880","22.135","11"
"123","58209","20220612223000","83","2","屏東縣","滿州鄉","120.840","21.985","123"
"60","58243","20220612223000","34","3","屏東縣","滿州鄉","120.840","22.015","64"
"250","58245","20220612223000","230","1","屏東縣","滿州鄉","120.835","22.020","241"
"24","58246","20220612223000","16","3","屏東縣","滿州鄉","120.840","22.020","19"
"85","58248","20220612223000","120","0","屏東縣","滿州鄉","120.830","22.025","82"
"324","58265","20220612223000","274","1","屏東縣","滿州鄉","120.830","21.995","329"
"35","58303","20220612223000","23","3","屏東縣","滿州鄉","120.850","22.020","29"
"89","58452","20220612223000","38","3","屏東縣","滿州鄉","120.830","22.075","93"
"31","58493","20220612223000","17","3","屏東縣","滿州鄉","120.830","22.095","30"
"14","58500","20220612223000","24","0","屏東縣","滿州鄉","120.840","22.100","19"
"115","58514","20220612223000","103","1","屏東縣","枋山鄉","120.665","22.240","131"
"170","58522","20220612223000","255","0","屏東縣","枋山鄉","120.650","22.260","204"
"99","58529","20220612223000","178","0","屏東縣","枋山鄉","120.690","22.190","75"
"53","58531","20220612223000","129","0","屏東縣","枋山鄉","120.690","22.195","74"
"27","58544","20220612223000","13","3","屏東縣","佳冬鄉","120.525","22.410","25"
"599","58554","20220612223000","313","3","屏東縣","恆春鎮","120.740","22.030","612"
"48","58568","20220612223000","180","0","屏東縣","恆春鎮","120.735","22.040","52"
"100","58585","20220612223000","20","3","屏東縣","恆春鎮","120.720","22.045","99"
"11","58609","20220612223000","42","0","屏東縣","恆春鎮","120.750","21.955","12"
"62","58614","20220612223000","467","0","屏東縣","恆春鎮","120.755","21.960","54"
"23","58615","20220612223000","18","2","屏東縣","恆春鎮","120.760","21.960","29"
"470","58618","20220612223000","458","1","屏東縣","恆春鎮","120.755","21.965","408"
"504","58656","20220612223000","188","3","屏東縣","恆春鎮","120.730","22.010","456"
"333","58663","20220612223000","388","0","屏東縣","恆春鎮","120.745","22.005","328"
"285","58680","20220612223000","252","1","屏東縣","恆春鎮","120.730","21.995","273"
"30","58690","20220612223000","13","3","屏東縣","恆春鎮","120.740","21.920","20"
"315","58691","20220612223000","270","1","屏東縣","恆春鎮","120.725","21.925","300"
"24","58698","20220612223000","23","1","屏東縣","恆春鎮","120.715","21.935","20"
"115","58705","20220612223000","81","2","屏東縣","恆春鎮","120.730","21.940","102"
"55","58707","20220612223000","52","1","屏東縣","恆春鎮","120.715","21.945","39"
"265","58723","20220612223000","198","2","屏東縣","恆春鎮","120.720","21.960","251"
"1088","58725","20220612223000","1225","0","屏東縣","恆春鎮","120.740","22.010","1114"
"39","58785","20220612223000","56","0","屏東縣","恆春鎮","120.720","22.040","30"
"98","58793","20220612223000","48","3","屏東縣","恆春鎮","120.695","22.020","133"
"30","58796","20220612223000","18","3","屏東縣","恆春鎮","120.710","22.020","23"
"113","58818","20220612223000","118","0","屏東縣","恆春鎮","120.850","21.905","83"
"21","58819","20220612223000","13","3","屏東縣","恆春鎮","120.855","21.905","20"
"61","58824","20220612223000","77","0","屏東縣","恆春鎮","120.850","21.910","47"
"220","58829","20220612223000","133","3","屏東縣","恆春鎮","120.850","21.915","167"
"69","58837","20220612223000","68","1","屏東縣","恆春鎮","120.830","21.925","68"
"185","58849","20220612223000","138","2","屏東縣","恆春鎮","120.825","21.935","153"
"10","58859","20220612223000","12","0","屏東縣","恆春鎮","120.840","21.940","15"
"306","58893","20220612223000","260","1","屏東縣","車城鄉","120.715","22.070","304"
"165","58924","20220612223000","42","3","屏東縣","獅子鄉","120.730","22.195","144"
"24","58958","20220612223000","127","0","屏東縣","獅子鄉","120.750","22.205","29"
"156","58971","20220612223000","127","2","屏東縣","獅子鄉","120.725","22.210","140"
"52","58997","20220612223000","21","3","屏東縣","獅子鄉","120.785","22.215","59"
"142","59115","20220612223000","490","0","屏東縣","琉球鄉","120.380","22.350","136"
"69","59117","20220612223000","347","0","屏東縣","琉球鄉","120.365","22.325","93"
"437","59120","20220612223000","282","3","屏東縣","琉球鄉","120.370","22.335","393"
"102","59149","20220612223000","142","0","屏東縣","獅子鄉","120.660","22.275","117"
"95","59469","20220612223000","69","2","屏東縣","獅子鄉","120.650","22.315","92"
"11","59727","20220612223000","67","0","屏東縣","獅子鄉","120.710","22.195","11"
"165","59772","20220612223000","99","3","屏東縣","獅子鄉","120.685","22.225","167"
"12","59987","20220612223000","55","0","屏東縣","獅子鄉","120.705","22.140","11"
"218","60023","20220612223000","171","2","屏東縣","獅子鄉","120.700","22.165","200"
"23","60065","20220612223000","101","0","屏東縣","獅子鄉","120.800","22.230","35"
"14","60076","20220612223000","31","0","屏東縣","獅子鄉","120.805","22.235","35"
"1707","60172","20220612223000","1651","1","屏東縣","琉球鄉","120.370","22.340","1688"
"31","60173","20220612223000","30","1","屏東縣","琉球鄉","120.370","22.345","39"
"149","60174","20220612223000","122","2","屏東縣","琉球鄉","120.375","22.345","147"
"108","60189","20220612223000","95","1","屏東縣","車城鄉","120.700","22.040","93"
"67","60193","20220612223000","49","2","屏東縣","車城鄉","120.700","22.050","65"
"48","60196","20220612223000","39","2","屏東縣","琉球鄉","120.365","22.340","37"
"23","60197","20220612223000","33","0","屏東縣","琉球鄉","120.365","22.345","23"
"206","60198","20220612223000","235","0","屏東縣","琉球鄉","120.370","22.350","148"
"453","60206","20220612223000","189","3","屏東縣","車城鄉","120.715","22.065","391"
"39","60213","20220612223000","155","0","屏東縣","車城鄉","120.720","22.090","35"
"87","60234","20220612223000","33","3","屏東縣","車城鄉","120.715","22.115","97"
"977","60246","20220612223000","421","3","屏東縣","琉球鄉","120.385","22.350","995"
"72","60260","20220612223000","78","0","屏東縣","車城鄉","120.740","22.085","68"
"220","60283","20220612223000","232","0","屏東縣","車城鄉","120.750","22.095","224"
"29","60314","20220612223000","169","0","屏東縣","枋寮鄉","120.555","22.390","23"
"72","60322","20220612223000","368","0","屏東縣","車城鄉","120.715","22.075","88"
"222","60328","20220612223000","131","3","屏東縣","車城鄉","120.730","22.075","259"
"22","60338","20220612223000","14","3","屏東縣","枋寮鄉","120.595","22.390","23"
"255","60350","20220612223000","209","2","屏東縣","枋寮鄉","120.590","22.405","274"
"425","60361","20220612223000","360","1","屏東縣","枋寮鄉","120.595","22.365","464"
"97","60369","20220612223000","288","0","屏東縣","枋寮鄉","120.620","22.405","111"
"17","60370","20220612223000","10","3","屏東縣","枋寮鄉","120.615","22.410","19"
"107","60374","20220612223000","81","2","屏東縣","枋寮鄉","120.590","22.370","90"
"169","60377","20220612223000","211","0","屏東縣","枋寮鄉","120.580","22.375","162"
"832","60401","20220612223000","747","1","屏東縣","枋寮鄉","120.575","22.405","812"
"386","60404","20220612223000","176","3","屏東縣","佳冬鄉","120.565","22.410","395"
"1277","60421","20220612223000","1326","0","屏東縣","枋寮鄉","120.600","22.360","1311"
"426","60428","20220612223000","323","2","屏東縣","枋寮鄉","120.600","22.365","437"
"95","60441","20220612223000","77","2","屏東縣","枋山鄉","120.645","22.295","101"
"85","60442","20220612223000","105","0","屏東縣","獅子鄉","120.640","22.310","101"
"264","60446","20220612223000","253","1","屏東縣","枋山鄉","120.630","22.320","262"
"152","60449","20220612223000","100","3","屏東縣","枋山鄉","120.615","22.330","160"
"293","60455","20220612223000","82","3","屏東縣","枋山鄉","120.620","22.335","274"
"165","60456","20220612223000","133","2","屏東縣","枋山鄉","120.625","22.335","170"
"1151","60532","20220612223000","627","3","屏東縣","恆春鎮","120.740","22.000","1099"
"582","60533","20220612223000","302","3","屏東縣","恆春鎮","120.740","22.005","516"
"100","60535","20220612223000","276","0","屏東縣","恆春鎮","120.815","21.935","81"
"171","60537","20220612223000","169","1","屏東縣","恆春鎮","120.805","21.940","152"
"80","60539","20220612223000","461","0","屏東縣","恆春鎮","120.795","21.945","73"
"569","60540","20220612223000","822","0","屏東縣","恆春鎮","120.800","21.945","513"
"270","60541","20220612223000","482","0","屏東縣","恆春鎮","120.805","21.945","210"
"98","60543","20220612223000","83","1","屏東縣","恆春鎮","120.780","21.950","87"
"134","60544","20220612223000","108","2","屏東縣","恆春鎮","120.785","21.950","121"
"200","60568","20220612223000","187","1","屏東縣","恆春鎮","120.810","21.955","163"
"91","60589","20220612223000","53","3","屏東縣","恆春鎮","120.815","21.965","80"
"521","60623","20220612223000","353","2","屏東縣","恆春鎮","120.735","21.950","510"
"84","60646","20220612223000","59","2","屏東縣","恆春鎮","120.720","21.975","78"
"124","60651","20220612223000","98","2","屏東縣","恆春鎮","120.715","21.985","114"
"268","60656","20220612223000","174","3","屏東縣","恆春鎮","120.705","21.995","170"
"823","60671","20220612223000","936","0","屏東縣","恆春鎮","120.740","21.995","788"
"507","60672","20220612223000","192","3","屏東縣","恆春鎮","120.745","21.995","512"
