"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"713","6258","20220612121000","851","0","屏東縣","恆春鎮","120.745","21.945","738"
"22","6267","20220612121000","197","0","屏東縣","恆春鎮","120.790","21.945","19"
"150","9415","20220612121000","106","2","屏東縣","恆春鎮","120.715","21.970","144"
"280","9416","20220612121000","151","3","屏東縣","恆春鎮","120.845","21.970","265"
"284","15716","20220612121000","231","2","臺東縣","蘭嶼鄉","121.535","22.025","273"
"26","15719","20220612121000","379","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"388","18068","20220612121000","616","0","屏東縣","車城鄉","120.695","22.045","359"
"145","20191","20220612121000","651","0","臺東縣","蘭嶼鄉","121.570","22.065","103"
"27","39868","20220612121000","58","0","屏東縣","牡丹鄉","120.895","22.240","21"
"222","40369","20220612121000","201","1","屏東縣","枋山鄉","120.660","22.245","310"
"114","46865","20220612121000","102","1","臺東縣","大武鄉","120.890","22.305","89"
"264","49782","20220612121000","283","0","屏東縣","琉球鄉","120.355","22.330","284"
"61","49783","20220612121000","237","0","屏東縣","琉球鄉","120.375","22.330","45"
"772","52213","20220612121000","538","2","屏東縣","琉球鄉","120.380","22.355","798"
"30","57554","20220612121000","31","0","屏東縣","春日鄉","120.645","22.355","36"
"46","57589","20220612121000","48","0","屏東縣","春日鄉","120.660","22.365","56"
"105","57606","20220612121000","75","2","屏東縣","春日鄉","120.665","22.365","90"
"153","57748","20220612121000","115","2","屏東縣","春日鄉","120.750","22.405","122"
"213","57758","20220612121000","201","1","屏東縣","春日鄉","120.625","22.365","208"
"46","57858","20220612121000","197","0","屏東縣","恆春鎮","120.730","21.985","39"
"45","57868","20220612121000","161","0","屏東縣","車城鄉","120.730","22.055","39"
"22","57908","20220612121000","16","2","屏東縣","車城鄉","120.760","22.070","22"
"173","57949","20220612121000","102","3","屏東縣","車城鄉","120.715","22.050","183"
"22","57951","20220612121000","194","0","屏東縣","車城鄉","120.710","22.055","18"
"389","57952","20220612121000","356","1","屏東縣","枋寮鄉","120.595","22.375","393"
"848","57962","20220612121000","416","3","屏東縣","枋寮鄉","120.595","22.385","940"
"414","57963","20220612121000","490","0","屏東縣","枋寮鄉","120.600","22.385","439"
"25","57992","20220612121000","35","0","屏東縣","滿州鄉","120.890","22.090","35"
"37","58022","20220612121000","93","0","屏東縣","滿州鄉","120.895","22.100","43"
"28","58112","20220612121000","17","3","屏東縣","滿州鄉","120.805","22.015","24"
"118","58150","20220612121000","118","1","屏東縣","滿州鄉","120.875","22.115","158"
"11","58179","20220612121000","13","0","屏東縣","滿州鄉","120.880","22.135","13"
"11","58180","20220612121000","18","0","屏東縣","滿州鄉","120.885","22.135","10"
"192","58209","20220612121000","138","2","屏東縣","滿州鄉","120.840","21.985","207"
"82","58243","20220612121000","43","3","屏東縣","滿州鄉","120.840","22.015","80"
"262","58245","20220612121000","236","1","屏東縣","滿州鄉","120.835","22.020","257"
"20","58246","20220612121000","16","2","屏東縣","滿州鄉","120.840","22.020","31"
"103","58248","20220612121000","134","0","屏東縣","滿州鄉","120.830","22.025","115"
"394","58265","20220612121000","375","1","屏東縣","滿州鄉","120.830","21.995","434"
"38","58303","20220612121000","40","0","屏東縣","滿州鄉","120.850","22.020","25"
"81","58452","20220612121000","34","3","屏東縣","滿州鄉","120.830","22.075","82"
"43","58493","20220612121000","25","3","屏東縣","滿州鄉","120.830","22.095","36"
"35","58500","20220612121000","37","0","屏東縣","滿州鄉","120.840","22.100","35"
"455","58514","20220612121000","430","1","屏東縣","枋山鄉","120.665","22.240","605"
"374","58522","20220612121000","434","0","屏東縣","枋山鄉","120.650","22.260","430"
"159","58529","20220612121000","374","0","屏東縣","枋山鄉","120.690","22.190","138"
"101","58531","20220612121000","350","0","屏東縣","枋山鄉","120.690","22.195","91"
"28","58544","20220612121000","12","3","屏東縣","佳冬鄉","120.525","22.410","32"
"634","58554","20220612121000","445","2","屏東縣","恆春鎮","120.740","22.030","724"
"48","58568","20220612121000","197","0","屏東縣","恆春鎮","120.735","22.040","34"
"81","58585","20220612121000","24","3","屏東縣","恆春鎮","120.720","22.045","72"
"11","58609","20220612121000","79","0","屏東縣","恆春鎮","120.750","21.955","14"
"95","58614","20220612121000","747","0","屏東縣","恆春鎮","120.755","21.960","119"
"20","58615","20220612121000","13","3","屏東縣","恆春鎮","120.760","21.960","23"
"581","58618","20220612121000","497","1","屏東縣","恆春鎮","120.755","21.965","622"
"501","58656","20220612121000","185","3","屏東縣","恆春鎮","120.730","22.010","480"
"323","58663","20220612121000","357","0","屏東縣","恆春鎮","120.745","22.005","313"
"266","58680","20220612121000","177","3","屏東縣","恆春鎮","120.730","21.995","274"
"97","58690","20220612121000","82","1","屏東縣","恆春鎮","120.740","21.920","57"
"404","58691","20220612121000","377","1","屏東縣","恆春鎮","120.725","21.925","526"
"15","58698","20220612121000","26","0","屏東縣","恆春鎮","120.715","21.935","41"
"101","58705","20220612121000","128","0","屏東縣","恆春鎮","120.730","21.940","99"
