"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"123","6258","20220914042000","88","2","屏東縣","恆春鎮","120.745","21.945","92"
"18","6267","20220914042000","124","0","屏東縣","恆春鎮","120.790","21.945","20"
"113","9415","20220914042000","82","2","屏東縣","恆春鎮","120.715","21.970","114"
"72","9416","20220914042000","49","2","屏東縣","恆春鎮","120.845","21.970","81"
"197","15716","20220914042000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","221"
"22","15719","20220914042000","291","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"27","18068","20220914042000","33","0","屏東縣","車城鄉","120.695","22.045","40"
"107","20191","20220914042000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","115"
"68","40369","20220914042000","62","1","屏東縣","枋山鄉","120.660","22.245","67"
"75","46865","20220914042000","69","1","臺東縣","大武鄉","120.890","22.305","72"
"53","49782","20220914042000","173","0","屏東縣","琉球鄉","120.355","22.330","68"
"10","49783","20220914042000","142","0","屏東縣","琉球鄉","120.375","22.330","14"
"328","52213","20220914042000","238","2","屏東縣","琉球鄉","120.380","22.355","425"
"29","57589","20220914042000","19","3","屏東縣","春日鄉","120.660","22.365","28"
"85","57606","20220914042000","55","3","屏東縣","春日鄉","120.665","22.365","95"
"80","57748","20220914042000","88","0","屏東縣","春日鄉","120.750","22.405","91"
"214","57758","20220914042000","159","2","屏東縣","春日鄉","120.625","22.365","139"
"16","57868","20220914042000","217","0","屏東縣","車城鄉","120.730","22.055","21"
"94","57949","20220914042000","60","3","屏東縣","車城鄉","120.715","22.050","101"
"216","57952","20220914042000","154","2","屏東縣","枋寮鄉","120.595","22.375","219"
"60","57962","20220914042000","407","0","屏東縣","枋寮鄉","120.595","22.385","80"
"343","57963","20220914042000","361","0","屏東縣","枋寮鄉","120.600","22.385","347"
"13","57992","20220914042000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"117","58150","20220914042000","97","2","屏東縣","滿州鄉","120.875","22.115","105"
"118","58209","20220914042000","84","2","屏東縣","滿州鄉","120.840","21.985","95"
"62","58243","20220914042000","39","3","屏東縣","滿州鄉","120.840","22.015","63"
"261","58245","20220914042000","197","2","屏東縣","滿州鄉","120.835","22.020","264"
"24","58246","20220914042000","17","2","屏東縣","滿州鄉","120.840","22.020","21"
"212","58248","20220914042000","88","3","屏東縣","滿州鄉","120.830","22.025","219"
"295","58265","20220914042000","225","2","屏東縣","滿州鄉","120.830","21.995","292"
"34","58303","20220914042000","23","2","屏東縣","滿州鄉","120.850","22.020","31"
"67","58452","20220914042000","44","3","屏東縣","滿州鄉","120.830","22.075","69"
"27","58493","20220914042000","18","3","屏東縣","滿州鄉","120.830","22.095","28"
"17","58500","20220914042000","18","0","屏東縣","滿州鄉","120.840","22.100","20"
"77","58514","20220914042000","54","2","屏東縣","枋山鄉","120.665","22.240","63"
"134","58522","20220914042000","138","0","屏東縣","枋山鄉","120.650","22.260","154"
"28","58529","20220914042000","233","0","屏東縣","枋山鄉","120.690","22.190","39"
"19","58531","20220914042000","102","0","屏東縣","枋山鄉","120.690","22.195","20"
"285","58554","20220914042000","546","0","屏東縣","恆春鎮","120.740","22.030","336"
"20","58568","20220914042000","144","0","屏東縣","恆春鎮","120.735","22.040","16"
"104","58585","20220914042000","66","3","屏東縣","恆春鎮","120.720","22.045","88"
"19","58614","20220914042000","377","0","屏東縣","恆春鎮","120.755","21.960","42"
"18","58615","20220914042000","18","1","屏東縣","恆春鎮","120.760","21.960","21"
"349","58618","20220914042000","543","0","屏東縣","恆春鎮","120.755","21.965","368"
"438","58656","20220914042000","226","3","屏東縣","恆春鎮","120.730","22.010","472"
"327","58663","20220914042000","361","0","屏東縣","恆春鎮","120.745","22.005","354"
"250","58680","20220914042000","232","1","屏東縣","恆春鎮","120.730","21.995","288"
"25","58690","20220914042000","17","2","屏東縣","恆春鎮","120.740","21.920","25"
"23","58698","20220914042000","14","3","屏東縣","恆春鎮","120.715","21.935","31"
"112","58707","20220914042000","25","3","屏東縣","恆春鎮","120.715","21.945","37"
"145","58723","20220914042000","160","0","屏東縣","恆春鎮","120.720","21.960","228"
"1089","58725","20220914042000","1155","0","屏東縣","恆春鎮","120.740","22.010","1178"
"19","58785","20220914042000","60","0","屏東縣","恆春鎮","120.720","22.040","19"
"73","58793","20220914042000","50","2","屏東縣","恆春鎮","120.695","22.020","82"
"22","58796","20220914042000","17","2","屏東縣","恆春鎮","120.710","22.020","23"
"112","58818","20220914042000","93","2","屏東縣","恆春鎮","120.850","21.905","171"
"26","58819","20220914042000","14","3","屏東縣","恆春鎮","120.855","21.905","30"
"53","58824","20220914042000","42","2","屏東縣","恆春鎮","120.850","21.910","59"
"133","58829","20220914042000","137","0","屏東縣","恆春鎮","120.850","21.915","150"
"63","58837","20220914042000","47","2","屏東縣","恆春鎮","120.830","21.925","48"
"149","58849","20220914042000","91","3","屏東縣","恆春鎮","120.825","21.935","170"
"12","58859","20220914042000","13","0","屏東縣","恆春鎮","120.840","21.940","11"
"14","58893","20220914042000","226","0","屏東縣","車城鄉","120.715","22.070","15"
"60","58924","20220914042000","43","2","屏東縣","獅子鄉","120.730","22.195","70"
"14","58958","20220914042000","106","0","屏東縣","獅子鄉","120.750","22.205","17"
"98","58971","20220914042000","80","2","屏東縣","獅子鄉","120.725","22.210","87"
"20","58997","20220914042000","14","2","屏東縣","獅子鄉","120.785","22.215","27"
"31","59115","20220914042000","420","0","屏東縣","琉球鄉","120.380","22.350","45"
"17","59117","20220914042000","329","0","屏東縣","琉球鄉","120.365","22.325","47"
"302","59120","20220914042000","264","1","屏東縣","琉球鄉","120.370","22.335","344"
"68","59149","20220914042000","113","0","屏東縣","獅子鄉","120.660","22.275","61"
"72","59469","20220914042000","69","1","屏東縣","獅子鄉","120.650","22.315","81"
"126","59772","20220914042000","97","2","屏東縣","獅子鄉","120.685","22.225","118"
"186","60023","20220914042000","112","3","屏東縣","獅子鄉","120.700","22.165","131"
"1448","60172","20220914042000","1368","1","屏東縣","琉球鄉","120.370","22.340","1751"
"62","60174","20220914042000","67","0","屏東縣","琉球鄉","120.375","22.345","75"
"82","60189","20220914042000","69","1","屏東縣","車城鄉","120.700","22.040","102"
"60","60193","20220914042000","52","1","屏東縣","車城鄉","120.700","22.050","57"
"13","60196","20220914042000","25","0","屏東縣","琉球鄉","120.365","22.340","34"
"170","60198","20220914042000","161","1","屏東縣","琉球鄉","120.370","22.350","234"
"311","60206","20220914042000","191","3","屏東縣","車城鄉","120.715","22.065","353"
"11","60213","20220914042000","132","0","屏東縣","車城鄉","120.720","22.090","11"
"35","60234","20220914042000","22","3","屏東縣","車城鄉","120.715","22.115","37"
"849","60246","20220914042000","563","3","屏東縣","琉球鄉","120.385","22.350","1061"
"66","60260","20220914042000","63","1","屏東縣","車城鄉","120.740","22.085","74"
"217","60283","20220914042000","197","1","屏東縣","車城鄉","120.750","22.095","211"
"32","60322","20220914042000","312","0","屏東縣","車城鄉","120.715","22.075","38"
"226","60328","20220914042000","131","3","屏東縣","車城鄉","120.730","22.075","259"
"20","60338","20220914042000","19","1","屏東縣","枋寮鄉","120.595","22.390","22"
"186","60350","20220914042000","166","1","屏東縣","枋寮鄉","120.590","22.405","184"
"25","60369","20220914042000","259","0","屏東縣","枋寮鄉","120.620","22.405","34"
"93","60374","20220914042000","69","2","屏東縣","枋寮鄉","120.590","22.370","83"
"197","60377","20220914042000","170","1","屏東縣","枋寮鄉","120.580","22.375","192"
"709","60401","20220914042000","708","1","屏東縣","枋寮鄉","120.575","22.405","706"
"309","60404","20220914042000","234","2","屏東縣","佳冬鄉","120.565","22.410","317"
"1207","60421","20220914042000","1105","1","屏東縣","枋寮鄉","120.600","22.360","1208"
"434","60428","20220914042000","328","2","屏東縣","枋寮鄉","120.600","22.365","439"
"68","60441","20220914042000","78","0","屏東縣","枋山鄉","120.645","22.295","71"
"91","60442","20220914042000","55","3","屏東縣","獅子鄉","120.640","22.310","88"
"222","60446","20220914042000","202","1","屏東縣","枋山鄉","120.630","22.320","224"
"99","60449","20220914042000","82","2","屏東縣","枋山鄉","120.615","22.330","108"
"283","60455","20220914042000","121","3","屏東縣","枋山鄉","120.620","22.335","267"
"147","60456","20220914042000","97","3","屏東縣","枋山鄉","120.625","22.335","142"
"1010","60532","20220914042000","731","2","屏東縣","恆春鎮","120.740","22.000","1066"
"627","60533","20220914042000","409","3","屏東縣","恆春鎮","120.740","22.005","651"
"202","60535","20220914042000","195","1","屏東縣","恆春鎮","120.815","21.935","159"
"223","60537","20220914042000","101","3","屏東縣","恆春鎮","120.805","21.940","322"
"21","60539","20220914042000","231","0","屏東縣","恆春鎮","120.795","21.945","31"
"534","60540","20220914042000","484","1","屏東縣","恆春鎮","120.800","21.945","617"
"420","60541","20220914042000","333","2","屏東縣","恆春鎮","120.805","21.945","433"
"90","60543","20220914042000","74","2","屏東縣","恆春鎮","120.780","21.950","87"
"188","60544","20220914042000","80","3","屏東縣","恆春鎮","120.785","21.950","129"
"128","60568","20220914042000","126","1","屏東縣","恆春鎮","120.810","21.955","153"
"75","60589","20220914042000","48","3","屏東縣","恆春鎮","120.815","21.965","76"
"47","60623","20220914042000","335","0","屏東縣","恆春鎮","120.735","21.950","41"
"68","60646","20220914042000","55","2","屏東縣","恆春鎮","120.720","21.975","68"
"77","60651","20220914042000","82","0","屏東縣","恆春鎮","120.715","21.985","83"
"510","60656","20220914042000","126","3","屏東縣","恆春鎮","120.705","21.995","505"
"41","60671","20220914042000","902","0","屏東縣","恆春鎮","120.740","21.995","37"
"63","60672","20220914042000","267","0","屏東縣","恆春鎮","120.745","21.995","68"
"623","60680","20220914042000","598","1","屏東縣","恆春鎮","120.745","22.000","757"
"41","60694","20220914042000","67","0","屏東縣","恆春鎮","120.765","22.000","65"
"49","60732","20220914042000","47","1","屏東縣","牡丹鄉","120.815","22.075","50"
"15","60778","20220914042000","13","1","屏東縣","牡丹鄉","120.880","22.155","17"
"28","60784","20220914042000","30","0","屏東縣","牡丹鄉","120.880","22.160","31"
"179","60791","20220914042000","181","0","屏東縣","牡丹鄉","120.890","22.165","138"
"42","60821","20220914042000","60","0","屏東縣","牡丹鄉","120.880","22.185","26"
"31","60825","20220914042000","31","1","屏東縣","牡丹鄉","120.880","22.190","35"
"70","60827","20220914042000","60","1","屏東縣","牡丹鄉","120.885","22.190","67"
"30","60884","20220914042000","26","1","屏東縣","牡丹鄉","120.850","22.185","33"
"45","60907","20220914042000","57","0","屏東縣","牡丹鄉","120.855","22.200","43"
"85","60994","20220914042000","53","3","屏東縣","牡丹鄉","120.835","22.175","80"
"96","61141","20220914042000","57","3","屏東縣","牡丹鄉","120.770","22.125","84"
"204","61160","20220914042000","222","0","屏東縣","牡丹鄉","120.780","22.130","232"
"21","61331","20220914042000","89","0","屏東縣","牡丹鄉","120.840","22.115","15"
"166","61332","20220914042000","165","1","屏東縣","牡丹鄉","120.845","22.115","166"
"10","61377","20220914042000","10","1","屏東縣","牡丹鄉","120.885","22.140","10"
"94","61441","20220914042000","63","2","臺東縣","大武鄉","120.880","22.325","80"
"24","61469","20220914042000","174","0","臺東縣","大武鄉","120.905","22.360","21"
"10","61471","20220914042000","105","0","臺東縣","大武鄉","120.900","22.365","15"
"276","61472","20220914042000","225","2","臺東縣","大武鄉","120.905","22.365","275"
"35","61501","20220914042000","253","0","臺東縣","大武鄉","120.910","22.380","35"
"44","61562","20220914042000","319","0","臺東縣","大武鄉","120.885","22.340","50"
"216","61604","20220914042000","231","0","臺東縣","蘭嶼鄉","121.525","22.080","227"
"185","61605","20220914042000","170","1","臺東縣","蘭嶼鄉","121.530","22.080","210"
"25","61620","20220914042000","33","0","臺東縣","蘭嶼鄉","121.590","22.005","23"
"187","61703","20220914042000","209","0","臺東縣","蘭嶼鄉","121.510","22.055","248"
"175","61734","20220914042000","237","0","臺東縣","蘭嶼鄉","121.555","22.025","197"
"22","61738","20220914042000","23","0","臺東縣","蘭嶼鄉","121.535","22.030","23"
"153","61933","20220914042000","116","2","臺東縣","達仁鄉","120.885","22.295","149"
"36","62017","20220914042000","47","0","臺東縣","達仁鄉","120.855","22.320","44"
"80","62355","20220914042000","41","3","臺東縣","達仁鄉","120.855","22.390","70"
"33","62479","20220914042000","30","1","臺東縣","達仁鄉","120.855","22.275","39"
"45","62493","20220914042000","37","2","臺東縣","達仁鄉","120.875","22.290","45"
"27","63917","20220914042000","21","2","臺東縣","大武鄉","120.930","22.415","29"
"34","65292","20220914042000","222","0","屏東縣","東港鎮","120.480","22.430","40"
"16","72794","20220914042000","33","0","高雄市","小港區","120.360","22.510","18"
"205","80997","20220914042000","154","2","屏東縣","新埤鄉","120.560","22.475","207"
"460","81045","20220914042000","394","1","屏東縣","新埤鄉","120.545","22.465","474"
"123","81049","20220914042000","78","3","屏東縣","新埤鄉","120.565","22.465","126"
"15","81063","20220914042000","11","2","屏東縣","新埤鄉","120.610","22.450","17"
"151","81079","20220914042000","127","1","屏東縣","新埤鄉","120.610","22.460","145"
"568","81134","20220914042000","498","1","屏東縣","新埤鄉","120.580","22.505","548"
"248","81174","20220914042000","210","1","屏東縣","新埤鄉","120.615","22.470","262"
"76","81486","20220914042000","58","2","屏東縣","春日鄉","120.630","22.425","76"
"171","81488","20220914042000","82","3","屏東縣","春日鄉","120.640","22.425","172"
"666","81506","20220914042000","412","3","屏東縣","新園鄉","120.435","22.500","665"
"86","81517","20220914042000","54","3","屏東縣","新園鄉","120.440","22.510","81"
"357","81529","20220914042000","477","0","屏東縣","萬巒鄉","120.610","22.590","341"
