"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"867","6258","20220715120000","457","3","屏東縣","恆春鎮","120.745","21.945","876"
"27","6267","20220715120000","131","0","屏東縣","恆春鎮","120.790","21.945","20"
"129","9415","20220715120000","67","3","屏東縣","恆春鎮","120.715","21.970","131"
"216","9416","20220715120000","92","3","屏東縣","恆春鎮","120.845","21.970","218"
"314","15716","20220715120000","222","2","臺東縣","蘭嶼鄉","121.535","22.025","352"
"69","15719","20220715120000","329","0","臺東縣","蘭嶼鄉","121.550","22.025","75"
"418","18068","20220715120000","380","1","屏東縣","車城鄉","120.695","22.045","446"
"325","20191","20220715120000","587","0","臺東縣","蘭嶼鄉","121.570","22.065","299"
"18","39868","20220715120000","52","0","屏東縣","牡丹鄉","120.895","22.240","15"
"327","40369","20220715120000","181","3","屏東縣","枋山鄉","120.660","22.245","291"
"81","46865","20220715120000","89","0","臺東縣","大武鄉","120.890","22.305","85"
"118","49782","20220715120000","192","0","屏東縣","琉球鄉","120.355","22.330","89"
"86","49783","20220715120000","220","0","屏東縣","琉球鄉","120.375","22.330","60"
"18","52212","20220715120000","17","1","屏東縣","琉球鄉","120.370","22.355","12"
"664","52213","20220715120000","451","2","屏東縣","琉球鄉","120.380","22.355","727"
"110","57589","20220715120000","29","3","屏東縣","春日鄉","120.660","22.365","107"
"63","57606","20220715120000","56","1","屏東縣","春日鄉","120.665","22.365","63"
"143","57748","20220715120000","128","1","屏東縣","春日鄉","120.750","22.405","159"
"256","57758","20220715120000","193","2","屏東縣","春日鄉","120.625","22.365","268"
"47","57858","20220715120000","127","0","屏東縣","恆春鎮","120.730","21.985","52"
"47","57868","20220715120000","190","0","屏東縣","車城鄉","120.730","22.055","45"
"12","57911","20220715120000","13","0","屏東縣","車城鄉","120.775","22.070","13"
"246","57949","20220715120000","84","3","屏東縣","車城鄉","120.715","22.050","248"
"26","57951","20220715120000","149","0","屏東縣","車城鄉","120.710","22.055","21"
"572","57952","20220715120000","345","3","屏東縣","枋寮鄉","120.595","22.375","487"
"248","57962","20220715120000","472","0","屏東縣","枋寮鄉","120.595","22.385","241"
"544","57963","20220715120000","371","2","屏東縣","枋寮鄉","120.600","22.385","516"
"21","57992","20220715120000","21","1","屏東縣","滿州鄉","120.890","22.090","17"
"55","58022","20220715120000","61","0","屏東縣","滿州鄉","120.895","22.100","15"
"37","58112","20220715120000","22","3","屏東縣","滿州鄉","120.805","22.015","32"
"148","58150","20220715120000","114","2","屏東縣","滿州鄉","120.875","22.115","155"
"35","58179","20220715120000","18","3","屏東縣","滿州鄉","120.880","22.135","13"
"116","58209","20220715120000","92","2","屏東縣","滿州鄉","120.840","21.985","106"
"51","58243","20220715120000","65","0","屏東縣","滿州鄉","120.840","22.015","61"
"222","58245","20220715120000","230","0","屏東縣","滿州鄉","120.835","22.020","228"
"46","58246","20220715120000","17","3","屏東縣","滿州鄉","120.840","22.020","45"
"58","58248","20220715120000","72","0","屏東縣","滿州鄉","120.830","22.025","76"
"284","58265","20220715120000","263","1","屏東縣","滿州鄉","120.830","21.995","250"
"55","58303","20220715120000","32","3","屏東縣","滿州鄉","120.850","22.020","58"
"53","58452","20220715120000","40","2","屏東縣","滿州鄉","120.830","22.075","47"
"16","58471","20220715120000","19","0","屏東縣","滿州鄉","120.835","22.085","12"
"21","58493","20220715120000","27","0","屏東縣","滿州鄉","120.830","22.095","37"
"14","58500","20220715120000","27","0","屏東縣","滿州鄉","120.840","22.100","25"
"372","58514","20220715120000","289","2","屏東縣","枋山鄉","120.665","22.240","491"
"472","58522","20220715120000","561","0","屏東縣","枋山鄉","120.650","22.260","209"
"145","58529","20220715120000","329","0","屏東縣","枋山鄉","120.690","22.190","169"
"133","58531","20220715120000","289","0","屏東縣","枋山鄉","120.690","22.195","174"
"796","58554","20220715120000","489","3","屏東縣","恆春鎮","120.740","22.030","678"
"49","58568","20220715120000","154","0","屏東縣","恆春鎮","120.735","22.040","59"
"54","58585","20220715120000","59","0","屏東縣","恆春鎮","120.720","22.045","76"
"104","58609","20220715120000","820","0","屏東縣","恆春鎮","120.750","21.955","94"
"188","58614","20220715120000","727","0","屏東縣","恆春鎮","120.755","21.960","175"
"416","58618","20220715120000","332","2","屏東縣","恆春鎮","120.755","21.965","481"
"408","58656","20220715120000","187","3","屏東縣","恆春鎮","120.730","22.010","449"
"21","58662","20220715120000","10","3","屏東縣","恆春鎮","120.725","22.020","22"
"324","58663","20220715120000","282","1","屏東縣","恆春鎮","120.745","22.005","346"
"240","58680","20220715120000","124","3","屏東縣","恆春鎮","120.730","21.995","231"
"58","58690","20220715120000","42","2","屏東縣","恆春鎮","120.740","21.920","52"
"519","58691","20220715120000","185","3","屏東縣","恆春鎮","120.725","21.925","499"
"22","58698","20220715120000","17","2","屏東縣","恆春鎮","120.715","21.935","22"
"53","58707","20220715120000","33","3","屏東縣","恆春鎮","120.715","21.945","66"
"756","58723","20220715120000","243","3","屏東縣","恆春鎮","120.720","21.960","763"
"925","58725","20220715120000","979","0","屏東縣","恆春鎮","120.740","22.010","993"
"27","58785","20220715120000","90","0","屏東縣","恆春鎮","120.720","22.040","27"
"13","58792","20220715120000","24","0","屏東縣","恆春鎮","120.710","22.015","13"
"130","58793","20220715120000","79","3","屏東縣","恆春鎮","120.695","22.020","163"
"14","58796","20220715120000","12","1","屏東縣","恆春鎮","120.710","22.020","10"
"235","58818","20220715120000","132","3","屏東縣","恆春鎮","120.850","21.905","190"
"126","58819","20220715120000","65","3","屏東縣","恆春鎮","120.855","21.905","110"
"60","58824","20220715120000","52","1","屏東縣","恆春鎮","120.850","21.910","79"
"309","58829","20220715120000","186","3","屏東縣","恆春鎮","120.850","21.915","324"
"108","58837","20220715120000","78","2","屏東縣","恆春鎮","120.830","21.925","112"
"145","58849","20220715120000","65","3","屏東縣","恆春鎮","120.825","21.935","195"
"74","58893","20220715120000","369","0","屏東縣","車城鄉","120.715","22.070","92"
"257","58924","20220715120000","126","3","屏東縣","獅子鄉","120.730","22.195","325"
"38","58958","20220715120000","213","0","屏東縣","獅子鄉","120.750","22.205","45"
"225","58971","20220715120000","222","1","屏東縣","獅子鄉","120.725","22.210","238"
"44","58992","20220715120000","25","3","屏東縣","獅子鄉","120.760","22.215","53"
"143","58997","20220715120000","58","3","屏東縣","獅子鄉","120.785","22.215","179"
"28","59041","20220715120000","14","3","屏東縣","獅子鄉","120.805","22.220","19"
"10","59098","20220715120000","11","0","屏東縣","獅子鄉","120.860","22.235","16"
"261","59115","20220715120000","528","0","屏東縣","琉球鄉","120.380","22.350","241"
"73","59117","20220715120000","312","0","屏東縣","琉球鄉","120.365","22.325","85"
"748","59120","20220715120000","280","3","屏東縣","琉球鄉","120.370","22.335","724"
