"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"128","6258","20221011235000","86","2","屏東縣","恆春鎮","120.745","21.945","138"
"13","6267","20221011235000","128","0","屏東縣","恆春鎮","120.790","21.945","23"
"181","9415","20221011235000","84","3","屏東縣","恆春鎮","120.715","21.970","150"
"84","9416","20221011235000","54","3","屏東縣","恆春鎮","120.845","21.970","81"
"203","15716","20221011235000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","243"
"28","15719","20221011235000","319","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"35","18068","20221011235000","36","0","屏東縣","車城鄉","120.695","22.045","47"
"133","20191","20221011235000","600","0","臺東縣","蘭嶼鄉","121.570","22.065","147"
"14","40369","20221011235000","68","0","屏東縣","枋山鄉","120.660","22.245","23"
"56","46865","20221011235000","74","0","臺東縣","大武鄉","120.890","22.305","66"
"63","49782","20221011235000","166","0","屏東縣","琉球鄉","120.355","22.330","141"
"23","49783","20221011235000","146","0","屏東縣","琉球鄉","120.375","22.330","20"
"408","52213","20221011235000","258","3","屏東縣","琉球鄉","120.380","22.355","464"
"40","57589","20221011235000","19","3","屏東縣","春日鄉","120.660","22.365","45"
"64","57606","20221011235000","57","1","屏東縣","春日鄉","120.665","22.365","87"
"108","57748","20221011235000","83","2","屏東縣","春日鄉","120.750","22.405","110"
"234","57758","20221011235000","171","2","屏東縣","春日鄉","120.625","22.365","252"
"27","57868","20221011235000","231","0","屏東縣","車城鄉","120.730","22.055","25"
"140","57949","20221011235000","68","3","屏東縣","車城鄉","120.715","22.050","167"
"19","57951","20221011235000","140","0","屏東縣","車城鄉","120.710","22.055","21"
"294","57952","20221011235000","167","3","屏東縣","枋寮鄉","120.595","22.375","305"
"138","57962","20221011235000","440","0","屏東縣","枋寮鄉","120.595","22.385","134"
"463","57963","20221011235000","388","1","屏東縣","枋寮鄉","120.600","22.385","444"
"12","57992","20221011235000","13","0","屏東縣","滿州鄉","120.890","22.090","15"
"116","58150","20221011235000","98","1","屏東縣","滿州鄉","120.875","22.115","121"
"91","58209","20221011235000","82","1","屏東縣","滿州鄉","120.840","21.985","92"
"39","58243","20221011235000","41","0","屏東縣","滿州鄉","120.840","22.015","57"
"215","58245","20221011235000","215","1","屏東縣","滿州鄉","120.835","22.020","259"
"47","58246","20221011235000","17","3","屏東縣","滿州鄉","120.840","22.020","36"
"86","58248","20221011235000","92","0","屏東縣","滿州鄉","120.830","22.025","112"
"249","58265","20221011235000","246","1","屏東縣","滿州鄉","120.830","21.995","279"
"62","58303","20221011235000","26","3","屏東縣","滿州鄉","120.850","22.020","53"
"51","58452","20221011235000","47","1","屏東縣","滿州鄉","120.830","22.075","75"
"29","58493","20221011235000","21","2","屏東縣","滿州鄉","120.830","22.095","29"
"17","58500","20221011235000","18","0","屏東縣","滿州鄉","120.840","22.100","22"
"122","58514","20221011235000","66","3","屏東縣","枋山鄉","120.665","22.240","97"
"97","58522","20221011235000","149","0","屏東縣","枋山鄉","120.650","22.260","143"
"49","58529","20221011235000","245","0","屏東縣","枋山鄉","120.690","22.190","48"
"37","58531","20221011235000","112","0","屏東縣","枋山鄉","120.690","22.195","34"
"15","58544","20221011235000","14","1","屏東縣","佳冬鄉","120.525","22.410","16"
"578","58554","20221011235000","587","0","屏東縣","恆春鎮","120.740","22.030","700"
"25","58568","20221011235000","157","0","屏東縣","恆春鎮","120.735","22.040","115"
"132","58585","20221011235000","72","3","屏東縣","恆春鎮","120.720","22.045","223"
"12","58609","20221011235000","90","0","屏東縣","恆春鎮","120.750","21.955","14"
"52","58614","20221011235000","403","0","屏東縣","恆春鎮","120.755","21.960","42"
"29","58615","20221011235000","18","3","屏東縣","恆春鎮","120.760","21.960","27"
"333","58618","20221011235000","578","0","屏東縣","恆春鎮","120.755","21.965","463"
"531","58656","20221011235000","239","3","屏東縣","恆春鎮","120.730","22.010","581"
"379","58663","20221011235000","404","0","屏東縣","恆春鎮","120.745","22.005","369"
"358","58680","20221011235000","239","2","屏東縣","恆春鎮","120.730","21.995","288"
"330","58691","20221011235000","213","3","屏東縣","恆春鎮","120.725","21.925","321"
"21","58698","20221011235000","17","2","屏東縣","恆春鎮","120.715","21.935","18"
"55","58707","20221011235000","31","3","屏東縣","恆春鎮","120.715","21.945","39"
"94","58723","20221011235000","157","0","屏東縣","恆春鎮","120.720","21.960","126"
"862","58725","20221011235000","1204","0","屏東縣","恆春鎮","120.740","22.010","1081"
"20","58785","20221011235000","57","0","屏東縣","恆春鎮","120.720","22.040","24"
"92","58793","20221011235000","57","3","屏東縣","恆春鎮","120.695","22.020","113"
"15","58796","20221011235000","18","0","屏東縣","恆春鎮","120.710","22.020","19"
"100","58818","20221011235000","97","1","屏東縣","恆春鎮","120.850","21.905","95"
"17","58819","20221011235000","13","2","屏東縣","恆春鎮","120.855","21.905","23"
"69","58824","20221011235000","45","3","屏東縣","恆春鎮","120.850","21.910","62"
"156","58829","20221011235000","134","1","屏東縣","恆春鎮","120.850","21.915","154"
"49","58837","20221011235000","46","1","屏東縣","恆春鎮","120.830","21.925","52"
"119","58849","20221011235000","94","2","屏東縣","恆春鎮","120.825","21.935","133"
"10","58859","20221011235000","13","0","屏東縣","恆春鎮","120.840","21.940","12"
"23","58893","20221011235000","241","0","屏東縣","車城鄉","120.715","22.070","32"
"114","58924","20221011235000","46","3","屏東縣","獅子鄉","120.730","22.195","101"
"22","58958","20221011235000","111","0","屏東縣","獅子鄉","120.750","22.205","16"
"112","58971","20221011235000","81","2","屏東縣","獅子鄉","120.725","22.210","110"
"31","58997","20221011235000","14","3","屏東縣","獅子鄉","120.785","22.215","28"
"100","59115","20221011235000","460","0","屏東縣","琉球鄉","120.380","22.350","88"
"46","59117","20221011235000","333","0","屏東縣","琉球鄉","120.365","22.325","47"
"469","59120","20221011235000","262","3","屏東縣","琉球鄉","120.370","22.335","412"
"120","59149","20221011235000","132","0","屏東縣","獅子鄉","120.660","22.275","110"
