"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"213","6258","20220712010000","103","3","屏東縣","恆春鎮","120.745","21.945","183"
"40","6267","20220712010000","142","0","屏東縣","恆春鎮","120.790","21.945","28"
"128","9415","20220712010000","83","3","屏東縣","恆春鎮","120.715","21.970","147"
"94","9416","20220712010000","52","3","屏東縣","恆春鎮","120.845","21.970","116"
"274","15716","20220712010000","230","1","臺東縣","蘭嶼鄉","121.535","22.025","341"
"36","15719","20220712010000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"48","18068","20220712010000","36","2","屏東縣","車城鄉","120.695","22.045","40"
"205","20191","20220712010000","609","0","臺東縣","蘭嶼鄉","121.570","22.065","238"
"80","40369","20220712010000","63","2","屏東縣","枋山鄉","120.660","22.245","67"
"67","46865","20220712010000","70","0","臺東縣","大武鄉","120.890","22.305","46"
"75","49782","20220712010000","167","0","屏東縣","琉球鄉","120.355","22.330","57"
"20","49783","20220712010000","154","0","屏東縣","琉球鄉","120.375","22.330","15"
"446","52213","20220712010000","265","3","屏東縣","琉球鄉","120.380","22.355","353"
"35","57589","20220712010000","17","3","屏東縣","春日鄉","120.660","22.365","35"
"76","57606","20220712010000","53","2","屏東縣","春日鄉","120.665","22.365","62"
"107","57748","20220712010000","73","2","屏東縣","春日鄉","120.750","22.405","105"
"243","57758","20220712010000","164","2","屏東縣","春日鄉","120.625","22.365","223"
"27","57858","20220712010000","198","0","屏東縣","恆春鎮","120.730","21.985","37"
"28","57868","20220712010000","237","0","屏東縣","車城鄉","120.730","22.055","32"
"139","57949","20220712010000","67","3","屏東縣","車城鄉","120.715","22.050","130"
"10","57951","20220712010000","138","0","屏東縣","車城鄉","120.710","22.055","18"
"249","57952","20220712010000","162","3","屏東縣","枋寮鄉","120.595","22.375","223"
"110","57962","20220712010000","435","0","屏東縣","枋寮鄉","120.595","22.385","116"
"609","57963","20220712010000","402","3","屏東縣","枋寮鄉","120.600","22.385","430"
"30","57992","20220712010000","14","3","屏東縣","滿州鄉","120.890","22.090","15"
"14","58112","20220712010000","14","1","屏東縣","滿州鄉","120.805","22.015","18"
"121","58150","20220712010000","83","2","屏東縣","滿州鄉","120.875","22.115","116"
"10","58179","20220712010000","12","0","屏東縣","滿州鄉","120.880","22.135","11"
"118","58209","20220712010000","81","2","屏東縣","滿州鄉","120.840","21.985","88"
"48","58243","20220712010000","39","2","屏東縣","滿州鄉","120.840","22.015","43"
"207","58245","20220712010000","209","0","屏東縣","滿州鄉","120.835","22.020","184"
"25","58246","20220712010000","16","3","屏東縣","滿州鄉","120.840","22.020","26"
"110","58248","20220712010000","114","0","屏東縣","滿州鄉","120.830","22.025","93"
"263","58265","20220712010000","241","1","屏東縣","滿州鄉","120.830","21.995","236"
"50","58303","20220712010000","24","3","屏東縣","滿州鄉","120.850","22.020","51"
"58","58452","20220712010000","48","2","屏東縣","滿州鄉","120.830","22.075","41"
"30","58493","20220712010000","21","2","屏東縣","滿州鄉","120.830","22.095","26"
"16","58500","20220712010000","27","0","屏東縣","滿州鄉","120.840","22.100","12"
"87","58514","20220712010000","51","3","屏東縣","枋山鄉","120.665","22.240","94"
"118","58522","20220712010000","147","0","屏東縣","枋山鄉","120.650","22.260","105"
"39","58529","20220712010000","235","0","屏東縣","枋山鄉","120.690","22.190","46"
"37","58531","20220712010000","102","0","屏東縣","枋山鄉","120.690","22.195","32"
"12","58544","20220712010000","12","1","屏東縣","佳冬鄉","120.525","22.410","21"
"492","58554","20220712010000","525","0","屏東縣","恆春鎮","120.740","22.030","502"
"32","58568","20220712010000","152","0","屏東縣","恆春鎮","120.735","22.040","31"
"50","58585","20220712010000","56","0","屏東縣","恆春鎮","120.720","22.045","89"
"78","58614","20220712010000","424","0","屏東縣","恆春鎮","120.755","21.960","67"
"26","58615","20220712010000","21","2","屏東縣","恆春鎮","120.760","21.960","28"
"431","58618","20220712010000","584","0","屏東縣","恆春鎮","120.755","21.965","384"
"517","58656","20220712010000","240","3","屏東縣","恆春鎮","120.730","22.010","519"
"439","58663","20220712010000","386","1","屏東縣","恆春鎮","120.745","22.005","454"
"353","58680","20220712010000","236","2","屏東縣","恆春鎮","120.730","21.995","390"
"24","58690","20220712010000","32","0","屏東縣","恆春鎮","120.740","21.920","28"
"448","58691","20220712010000","212","3","屏東縣","恆春鎮","120.725","21.925","454"
"37","58698","20220712010000","17","3","屏東縣","恆春鎮","120.715","21.935","51"
"82","58707","20220712010000","35","3","屏東縣","恆春鎮","120.715","21.945","66"
"358","58723","20220712010000","168","3","屏東縣","恆春鎮","120.720","21.960","367"
"1020","58725","20220712010000","1168","0","屏東縣","恆春鎮","120.740","22.010","987"
"14","58785","20220712010000","60","0","屏東縣","恆春鎮","120.720","22.040","19"
"97","58793","20220712010000","44","3","屏東縣","恆春鎮","120.695","22.020","95"
"21","58796","20220712010000","20","1","屏東縣","恆春鎮","120.710","22.020","14"
"172","58818","20220712010000","112","3","屏東縣","恆春鎮","120.850","21.905","159"
"18","58819","20220712010000","15","2","屏東縣","恆春鎮","120.855","21.905","19"
"99","58824","20220712010000","46","3","屏東縣","恆春鎮","120.850","21.910","89"
"231","58829","20220712010000","124","3","屏東縣","恆春鎮","120.850","21.915","227"
"81","58837","20220712010000","53","3","屏東縣","恆春鎮","120.830","21.925","65"
"276","58849","20220712010000","123","3","屏東縣","恆春鎮","120.825","21.935","246"
"17","58859","20220712010000","14","2","屏東縣","恆春鎮","120.840","21.940","11"
"22","58893","20220712010000","231","0","屏東縣","車城鄉","120.715","22.070","23"
"92","58924","20220712010000","45","3","屏東縣","獅子鄉","120.730","22.195","92"
"19","58958","20220712010000","113","0","屏東縣","獅子鄉","120.750","22.205","21"
"116","58971","20220712010000","84","2","屏東縣","獅子鄉","120.725","22.210","102"
"21","58997","20220712010000","12","3","屏東縣","獅子鄉","120.785","22.215","25"
"102","59115","20220712010000","469","0","屏東縣","琉球鄉","120.380","22.350","97"
"52","59117","20220712010000","340","0","屏東縣","琉球鄉","120.365","22.325","29"
"468","59120","20220712010000","274","3","屏東縣","琉球鄉","120.370","22.335","432"
"178","59149","20220712010000","126","2","屏東縣","獅子鄉","120.660","22.275","93"
"86","59469","20220712010000","71","2","屏東縣","獅子鄉","120.650","22.315","95"
"11","59727","20220712010000","88","0","屏東縣","獅子鄉","120.710","22.195","13"
"143","59772","20220712010000","101","2","屏東縣","獅子鄉","120.685","22.225","134"
"10","59987","20220712010000","43","0","屏東縣","獅子鄉","120.705","22.140","10"
"207","60023","20220712010000","129","3","屏東縣","獅子鄉","120.700","22.165","237"
"16","60065","20220712010000","77","0","屏東縣","獅子鄉","120.800","22.230","17"
"1573","60172","20220712010000","1425","1","屏東縣","琉球鄉","120.370","22.340","1300"
"34","60173","20220712010000","22","3","屏東縣","琉球鄉","120.370","22.345","35"
"145","60174","20220712010000","93","3","屏東縣","琉球鄉","120.375","22.345","153"
"142","60189","20220712010000","75","3","屏東縣","車城鄉","120.700","22.040","121"
"60","60193","20220712010000","55","1","屏東縣","車城鄉","120.700","22.050","56"
"27","60196","20220712010000","25","1","屏東縣","琉球鄉","120.365","22.340","18"
"13","60197","20220712010000","27","0","屏東縣","琉球鄉","120.365","22.345","13"
"279","60198","20220712010000","172","3","屏東縣","琉球鄉","120.370","22.350","154"
"358","60206","20220712010000","205","3","屏東縣","車城鄉","120.715","22.065","280"
"25","60213","20220712010000","162","0","屏東縣","車城鄉","120.720","22.090","26"
"49","60234","20220712010000","27","3","屏東縣","車城鄉","120.715","22.115","47"
"908","60246","20220712010000","583","3","屏東縣","琉球鄉","120.385","22.350","770"
"91","60260","20220712010000","64","2","屏東縣","車城鄉","120.740","22.085","73"
"188","60283","20220712010000","207","0","屏東縣","車城鄉","120.750","22.095","156"
"55","60322","20220712010000","336","0","屏東縣","車城鄉","120.715","22.075","69"
"214","60328","20220712010000","141","3","屏東縣","車城鄉","120.730","22.075","239"
"16","60338","20220712010000","19","0","屏東縣","枋寮鄉","120.595","22.390","16"
"243","60350","20220712010000","179","2","屏東縣","枋寮鄉","120.590","22.405","242"
"81","60369","20220712010000","273","0","屏東縣","枋寮鄉","120.620","22.405","61"
"105","60374","20220712010000","77","2","屏東縣","枋寮鄉","120.590","22.370","113"
"147","60377","20220712010000","172","0","屏東縣","枋寮鄉","120.580","22.375","140"
"637","60401","20220712010000","716","0","屏東縣","枋寮鄉","120.575","22.405","594"
"251","60404","20220712010000","251","1","屏東縣","佳冬鄉","120.565","22.410","266"
"1085","60421","20220712010000","1238","0","屏東縣","枋寮鄉","120.600","22.360","1007"
"508","60428","20220712010000","328","3","屏東縣","枋寮鄉","120.600","22.365","512"
"56","60441","20220712010000","76","0","屏東縣","枋山鄉","120.645","22.295","65"
"70","60442","20220712010000","68","1","屏東縣","獅子鄉","120.640","22.310","67"
"199","60446","20220712010000","209","0","屏東縣","枋山鄉","120.630","22.320","179"
"78","60449","20220712010000","88","0","屏東縣","枋山鄉","120.615","22.330","82"
"257","60455","20220712010000","108","3","屏東縣","枋山鄉","120.620","22.335","140"
"215","60456","20220712010000","100","3","屏東縣","枋山鄉","120.625","22.335","161"
"899","60532","20220712010000","769","1","屏東縣","恆春鎮","120.740","22.000","785"
"495","60533","20220712010000","403","2","屏東縣","恆春鎮","120.740","22.005","416"
"147","60535","20220712010000","223","0","屏東縣","恆春鎮","120.815","21.935","127"
"228","60537","20220712010000","122","3","屏東縣","恆春鎮","120.805","21.940","161"
"61","60539","20220712010000","252","0","屏東縣","恆春鎮","120.795","21.945","36"
