"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"156","6258","20220610063000","179","0","屏東縣","恆春鎮","120.745","21.945","249"
"105","9415","20220610063000","85","2","屏東縣","恆春鎮","120.715","21.970","125"
"79","9416","20220610063000","64","2","屏東縣","恆春鎮","120.845","21.970","85"
"226","15716","20220610063000","201","1","臺東縣","蘭嶼鄉","121.535","22.025","187"
"28","15719","20220610063000","330","0","臺東縣","蘭嶼鄉","121.550","22.025","18"
"30","18068","20220610063000","41","0","屏東縣","車城鄉","120.695","22.045","35"
"122","20191","20220610063000","599","0","臺東縣","蘭嶼鄉","121.570","22.065","81"
"76","40369","20220610063000","68","1","屏東縣","枋山鄉","120.660","22.245","98"
"71","46865","20220610063000","75","0","臺東縣","大武鄉","120.890","22.305","69"
"200","49782","20220610063000","184","1","屏東縣","琉球鄉","120.355","22.330","201"
"20","49783","20220610063000","160","0","屏東縣","琉球鄉","120.375","22.330","15"
"391","52213","20220610063000","266","2","屏東縣","琉球鄉","120.380","22.355","394"
"29","57554","20220610063000","27","1","屏東縣","春日鄉","120.645","22.355","27"
"20","57589","20220610063000","28","0","屏東縣","春日鄉","120.660","22.365","18"
"92","57606","20220610063000","65","2","屏東縣","春日鄉","120.665","22.365","99"
"101","57748","20220610063000","75","2","屏東縣","春日鄉","120.750","22.405","90"
"196","57758","20220610063000","188","1","屏東縣","春日鄉","120.625","22.365","211"
"19","57858","20220610063000","191","0","屏東縣","恆春鎮","120.730","21.985","19"
"16","57868","20220610063000","230","0","屏東縣","車城鄉","120.730","22.055","23"
"93","57949","20220610063000","66","2","屏東縣","車城鄉","120.715","22.050","103"
"193","57952","20220610063000","182","1","屏東縣","枋寮鄉","120.595","22.375","253"
"657","57962","20220610063000","421","3","屏東縣","枋寮鄉","120.595","22.385","751"
"375","57963","20220610063000","365","1","屏東縣","枋寮鄉","120.600","22.385","392"
"14","57992","20220610063000","17","0","屏東縣","滿州鄉","120.890","22.090","18"
"15","58022","20220610063000","11","2","屏東縣","滿州鄉","120.895","22.100","21"
"14","58112","20220610063000","13","1","屏東縣","滿州鄉","120.805","22.015","18"
"119","58150","20220610063000","97","2","屏東縣","滿州鄉","120.875","22.115","135"
"11","58179","20220610063000","22","0","屏東縣","滿州鄉","120.880","22.135","12"
"11","58180","20220610063000","16","0","屏東縣","滿州鄉","120.885","22.135","11"
"107","58209","20220610063000","81","2","屏東縣","滿州鄉","120.840","21.985","135"
"50","58243","20220610063000","43","1","屏東縣","滿州鄉","120.840","22.015","66"
"236","58245","20220610063000","227","1","屏東縣","滿州鄉","120.835","22.020","250"
"21","58246","20220610063000","18","1","屏東縣","滿州鄉","120.840","22.020","23"
"118","58248","20220610063000","128","0","屏東縣","滿州鄉","120.830","22.025","99"
"311","58265","20220610063000","241","2","屏東縣","滿州鄉","120.830","21.995","350"
"26","58303","20220610063000","25","1","屏東縣","滿州鄉","120.850","22.020","35"
"83","58452","20220610063000","48","3","屏東縣","滿州鄉","120.830","22.075","84"
"23","58493","20220610063000","23","1","屏東縣","滿州鄉","120.830","22.095","27"
"20","58500","20220610063000","25","0","屏東縣","滿州鄉","120.840","22.100","19"
"92","58514","20220610063000","88","1","屏東縣","枋山鄉","120.665","22.240","164"
"228","58522","20220610063000","188","2","屏東縣","枋山鄉","120.650","22.260","273"
"48","58529","20220610063000","241","0","屏東縣","枋山鄉","120.690","22.190","40"
"30","58531","20220610063000","117","0","屏東縣","枋山鄉","120.690","22.195","38"
"14","58544","20220610063000","11","2","屏東縣","佳冬鄉","120.525","22.410","16"
"327","58554","20220610063000","613","0","屏東縣","恆春鎮","120.740","22.030","355"
"24","58568","20220610063000","142","0","屏東縣","恆春鎮","120.735","22.040","25"
"53","58585","20220610063000","67","0","屏東縣","恆春鎮","120.720","22.045","77"
"10","58609","20220610063000","56","0","屏東縣","恆春鎮","120.750","21.955","10"
"23","58614","20220610063000","426","0","屏東縣","恆春鎮","120.755","21.960","40"
"19","58615","20220610063000","20","0","屏東縣","恆春鎮","120.760","21.960","15"
"262","58618","20220610063000","559","0","屏東縣","恆春鎮","120.755","21.965","231"
"435","58656","20220610063000","247","3","屏東縣","恆春鎮","120.730","22.010","455"
"280","58663","20220610063000","377","0","屏東縣","恆春鎮","120.745","22.005","303"
"205","58680","20220610063000","217","0","屏東縣","恆春鎮","120.730","21.995","234"
"21","58690","20220610063000","20","1","屏東縣","恆春鎮","120.740","21.920","27"
"180","58691","20220610063000","223","0","屏東縣","恆春鎮","120.725","21.925","278"
"14","58698","20220610063000","26","0","屏東縣","恆春鎮","120.715","21.935","21"
"86","58705","20220610063000","105","0","屏東縣","恆春鎮","120.730","21.940","133"
"32","58707","20220610063000","32","1","屏東縣","恆春鎮","120.715","21.945","53"
"203","58723","20220610063000","180","1","屏東縣","恆春鎮","120.720","21.960","244"
"1120","58725","20220610063000","1134","0","屏東縣","恆春鎮","120.740","22.010","1110"
"17","58785","20220610063000","70","0","屏東縣","恆春鎮","120.720","22.040","20"
"104","58793","20220610063000","48","3","屏東縣","恆春鎮","120.695","22.020","100"
"23","58796","20220610063000","19","2","屏東縣","恆春鎮","120.710","22.020","30"
"85","58818","20220610063000","111","0","屏東縣","恆春鎮","120.850","21.905","85"
"32","58819","20220610063000","17","3","屏東縣","恆春鎮","120.855","21.905","22"
"43","58824","20220610063000","52","0","屏東縣","恆春鎮","120.850","21.910","72"
"179","58829","20220610063000","142","2","屏東縣","恆春鎮","120.850","21.915","177"
"45","58837","20220610063000","70","0","屏東縣","恆春鎮","120.830","21.925","64"
"111","58849","20220610063000","104","1","屏東縣","恆春鎮","120.825","21.935","123"
"10","58859","20220610063000","11","0","屏東縣","恆春鎮","120.840","21.940","15"
"242","58893","20220610063000","231","1","屏東縣","車城鄉","120.715","22.070","292"
"124","58924","20220610063000","89","2","屏東縣","獅子鄉","120.730","22.195","141"
"11","58958","20220610063000","119","0","屏東縣","獅子鄉","120.750","22.205","18"
"116","58971","20220610063000","100","1","屏東縣","獅子鄉","120.725","22.210","135"
"26","58997","20220610063000","17","3","屏東縣","獅子鄉","120.785","22.215","44"
"54","59115","20220610063000","466","0","屏東縣","琉球鄉","120.380","22.350","60"
"32","59117","20220610063000","355","0","屏東縣","琉球鄉","120.365","22.325","57"
"308","59120","20220610063000","277","1","屏東縣","琉球鄉","120.370","22.335","317"
"82","59149","20220610063000","113","0","屏東縣","獅子鄉","120.660","22.275","77"
"84","59469","20220610063000","75","1","屏東縣","獅子鄉","120.650","22.315","92"
"12","59727","20220610063000","90","0","屏東縣","獅子鄉","120.710","22.195","10"
"160","59772","20220610063000","108","2","屏東縣","獅子鄉","120.685","22.225","154"
"109","60023","20220610063000","133","0","屏東縣","獅子鄉","120.700","22.165","136"
"13","60065","20220610063000","73","0","屏東縣","獅子鄉","120.800","22.230","12"
"10","60076","20220610063000","10","1","屏東縣","獅子鄉","120.805","22.235","16"
"1521","60172","20220610063000","1459","1","屏東縣","琉球鄉","120.370","22.340","1638"
"14","60173","20220610063000","21","0","屏東縣","琉球鄉","120.370","22.345","12"
"74","60174","20220610063000","65","1","屏東縣","琉球鄉","120.375","22.345","83"
"88","60189","20220610063000","77","1","屏東縣","車城鄉","120.700","22.040","97"
"57","60193","20220610063000","52","1","屏東縣","車城鄉","120.700","22.050","61"
"21","60196","20220610063000","30","0","屏東縣","琉球鄉","120.365","22.340","37"
"174","60198","20220610063000","184","0","屏東縣","琉球鄉","120.370","22.350","176"
"377","60206","20220610063000","211","3","屏東縣","車城鄉","120.715","22.065","419"
"18","60213","20220610063000","165","0","屏東縣","車城鄉","120.720","22.090","19"
"63","60234","20220610063000","34","3","屏東縣","車城鄉","120.715","22.115","77"
"911","60246","20220610063000","572","3","屏東縣","琉球鄉","120.385","22.350","1004"
"60","60260","20220610063000","71","0","屏東縣","車城鄉","120.740","22.085","77"
"202","60283","20220610063000","198","1","屏東縣","車城鄉","120.750","22.095","218"
"13","60314","20220610063000","173","0","屏東縣","枋寮鄉","120.555","22.390","18"
"35","60322","20220610063000","350","0","屏東縣","車城鄉","120.715","22.075","40"
"188","60328","20220610063000","150","2","屏東縣","車城鄉","120.730","22.075","202"
"14","60338","20220610063000","13","1","屏東縣","枋寮鄉","120.595","22.390","25"
"228","60350","20220610063000","182","2","屏東縣","枋寮鄉","120.590","22.405","236"
"314","60361","20220610063000","337","0","屏東縣","枋寮鄉","120.595","22.365","337"
"51","60369","20220610063000","272","0","屏東縣","枋寮鄉","120.620","22.405","64"
"72","60374","20220610063000","70","1","屏東縣","枋寮鄉","120.590","22.370","69"
"184","60377","20220610063000","184","1","屏東縣","枋寮鄉","120.580","22.375","209"
"744","60401","20220610063000","667","1","屏東縣","枋寮鄉","120.575","22.405","768"
"358","60404","20220610063000","243","2","屏東縣","佳冬鄉","120.565","22.410","384"
"1262","60421","20220610063000","1172","1","屏東縣","枋寮鄉","120.600","22.360","1451"
"364","60428","20220610063000","318","1","屏東縣","枋寮鄉","120.600","22.365","393"
"92","60441","20220610063000","94","0","屏東縣","枋山鄉","120.645","22.295","124"
"91","60442","20220610063000","102","0","屏東縣","獅子鄉","120.640","22.310","110"
"241","60446","20220610063000","193","2","屏東縣","枋山鄉","120.630","22.320","255"
"106","60449","20220610063000","84","2","屏東縣","枋山鄉","120.615","22.330","135"
"338","60455","20220610063000","180","3","屏東縣","枋山鄉","120.620","22.335","320"
"133","60456","20220610063000","116","1","屏東縣","枋山鄉","120.625","22.335","104"
"985","60532","20220610063000","784","2","屏東縣","恆春鎮","120.740","22.000","1051"
"534","60533","20220610063000","384","2","屏東縣","恆春鎮","120.740","22.005","560"
"80","60535","20220610063000","236","0","屏東縣","恆春鎮","120.815","21.935","108"
"59","60537","20220610063000","225","0","屏東縣","恆春鎮","120.805","21.940","109"
"25","60539","20220610063000","268","0","屏東縣","恆春鎮","120.795","21.945","51"
"413","60540","20220610063000","559","0","屏東縣","恆春鎮","120.800","21.945","590"
"160","60541","20220610063000","472","0","屏東縣","恆春鎮","120.805","21.945","271"
"87","60543","20220610063000","80","1","屏東縣","恆春鎮","120.780","21.950","94"
"108","60544","20220610063000","140","0","屏東縣","恆春鎮","120.785","21.950","174"
"140","60568","20220610063000","154","0","屏東縣","恆春鎮","120.810","21.955","153"
"79","60589","20220610063000","68","1","屏東縣","恆春鎮","120.815","21.965","92"
"431","60623","20220610063000","372","1","屏東縣","恆春鎮","120.735","21.950","604"
"72","60646","20220610063000","60","2","屏東縣","恆春鎮","120.720","21.975","84"
"97","60651","20220610063000","78","2","屏東縣","恆春鎮","120.715","21.985","145"
"176","60656","20220610063000","213","0","屏東縣","恆春鎮","120.705","21.995","263"
"749","60671","20220610063000","883","0","屏東縣","恆春鎮","120.740","21.995","772"
"418","60672","20220610063000","255","3","屏東縣","恆春鎮","120.745","21.995","375"
"502","60680","20220610063000","614","0","屏東縣","恆春鎮","120.745","22.000","489"
"56","60694","20220610063000","66","0","屏東縣","恆春鎮","120.765","22.000","40"
"42","60732","20220610063000","51","0","屏東縣","牡丹鄉","120.815","22.075","46"
"38","60771","20220610063000","128","0","屏東縣","滿州鄉","120.890","22.140","38"
"13","60778","20220610063000","13","1","屏東縣","牡丹鄉","120.880","22.155","13"
"14","60784","20220610063000","24","0","屏東縣","牡丹鄉","120.880","22.160","14"
"174","60791","20220610063000","103","3","屏東縣","牡丹鄉","120.890","22.165","69"
"111","60827","20220610063000","64","3","屏東縣","牡丹鄉","120.885","22.190","85"
"36","60884","20220610063000","23","3","屏東縣","牡丹鄉","120.850","22.185","42"
"102","60907","20220610063000","69","2","屏東縣","牡丹鄉","120.855","22.200","70"
"22","60936","20220610063000","15","2","屏東縣","牡丹鄉","120.815","22.150","18"
"78","60994","20220610063000","57","2","屏東縣","牡丹鄉","120.835","22.175","85"
"102","61141","20220610063000","62","3","屏東縣","牡丹鄉","120.770","22.125","107"
"227","61160","20220610063000","229","0","屏東縣","牡丹鄉","120.780","22.130","250"
"19","61331","20220610063000","97","0","屏東縣","牡丹鄉","120.840","22.115","14"
"185","61332","20220610063000","181","1","屏東縣","牡丹鄉","120.845","22.115","206"
"101","61441","20220610063000","70","2","臺東縣","大武鄉","120.880","22.325","113"
"11","61464","20220610063000","12","0","臺東縣","大武鄉","120.880","22.360","11"
"27","61469","20220610063000","184","0","臺東縣","大武鄉","120.905","22.360","41"
"13","61471","20220610063000","100","0","臺東縣","大武鄉","120.900","22.365","19"
"310","61472","20220610063000","239","2","臺東縣","大武鄉","120.905","22.365","291"
"282","61501","20220610063000","266","1","臺東縣","大武鄉","120.910","22.380","325"
"71","61562","20220610063000","327","0","臺東縣","大武鄉","120.885","22.340","64"
"230","61604","20220610063000","228","1","臺東縣","蘭嶼鄉","121.525","22.080","232"
"191","61605","20220610063000","168","1","臺東縣","蘭嶼鄉","121.530","22.080","199"
"32","61620","20220610063000","43","0","臺東縣","蘭嶼鄉","121.590","22.005","25"
"179","61703","20220610063000","195","0","臺東縣","蘭嶼鄉","121.510","22.055","194"
"162","61734","20220610063000","204","0","臺東縣","蘭嶼鄉","121.555","22.025","165"
"26","61738","20220610063000","22","1","臺東縣","蘭嶼鄉","121.535","22.030","23"
"107","61830","20220610063000","80","2","臺東縣","達仁鄉","120.885","22.285","134"
"54","61910","20220610063000","49","1","臺東縣","達仁鄉","120.870","22.290","52"
"181","61933","20220610063000","125","2","臺東縣","達仁鄉","120.885","22.295","186"
"36","62017","20220610063000","43","0","臺東縣","達仁鄉","120.855","22.320","53"
"10","62278","20220610063000","10","1","臺東縣","大武鄉","120.880","22.375","22"
"81","62301","20220610063000","48","3","臺東縣","達仁鄉","120.860","22.380","71"
"77","62355","20220610063000","40","3","臺東縣","達仁鄉","120.855","22.390","86"
"43","62479","20220610063000","32","2","臺東縣","達仁鄉","120.855","22.275","40"
