"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"269","6258","20220815070000","168","3","屏東縣","恆春鎮","120.745","21.945","218"
"117","9415","20220815070000","84","2","屏東縣","恆春鎮","120.715","21.970","129"
"81","9416","20220815070000","59","2","屏東縣","恆春鎮","120.845","21.970","108"
"265","15716","20220815070000","167","3","臺東縣","蘭嶼鄉","121.535","22.025","235"
"73","18068","20220815070000","60","2","屏東縣","車城鄉","120.695","22.045","77"
"80","40369","20220815070000","68","1","屏東縣","枋山鄉","120.660","22.245","96"
"69","46865","20220815070000","70","0","臺東縣","大武鄉","120.890","22.305","63"
"113","49782","20220815070000","166","0","屏東縣","琉球鄉","120.355","22.330","76"
"446","52213","20220815070000","243","3","屏東縣","琉球鄉","120.380","22.355","502"
"49","57589","20220815070000","29","3","屏東縣","春日鄉","120.660","22.365","50"
"64","57606","20220815070000","34","3","屏東縣","春日鄉","120.665","22.365","69"
"72","57748","20220815070000","60","2","屏東縣","春日鄉","120.750","22.405","103"
"251","57758","20220815070000","176","2","屏東縣","春日鄉","120.625","22.365","242"
"120","57949","20220815070000","68","3","屏東縣","車城鄉","120.715","22.050","112"
"299","57952","20220815070000","194","3","屏東縣","枋寮鄉","120.595","22.375","299"
"22","57962","20220815070000","310","0","屏東縣","枋寮鄉","120.595","22.385","100"
"388","57963","20220815070000","388","1","屏東縣","枋寮鄉","120.600","22.385","432"
"14","57992","20220815070000","21","0","屏東縣","滿州鄉","120.890","22.090","14"
"14","58022","20220815070000","23","0","屏東縣","滿州鄉","120.895","22.100","10"
"18","58112","20220815070000","15","2","屏東縣","滿州鄉","120.805","22.015","17"
"104","58150","20220815070000","72","2","屏東縣","滿州鄉","120.875","22.115","113"
"110","58209","20220815070000","74","2","屏東縣","滿州鄉","120.840","21.985","95"
"37","58243","20220815070000","28","2","屏東縣","滿州鄉","120.840","22.015","48"
"211","58245","20220815070000","215","0","屏東縣","滿州鄉","120.835","22.020","200"
"21","58246","20220815070000","14","3","屏東縣","滿州鄉","120.840","22.020","28"
"209","58248","20220815070000","119","3","屏東縣","滿州鄉","120.830","22.025","114"
"237","58265","20220815070000","259","0","屏東縣","滿州鄉","120.830","21.995","244"
"31","58303","20220815070000","20","3","屏東縣","滿州鄉","120.850","22.020","36"
"45","58452","20220815070000","35","2","屏東縣","滿州鄉","120.830","22.075","61"
"28","58493","20220815070000","21","2","屏東縣","滿州鄉","120.830","22.095","22"
"13","58500","20220815070000","20","0","屏東縣","滿州鄉","120.840","22.100","17"
"127","58514","20220815070000","92","2","屏東縣","枋山鄉","120.665","22.240","147"
"137","58522","20220815070000","171","0","屏東縣","枋山鄉","120.650","22.260","135"
"21","58531","20220815070000","115","0","屏東縣","枋山鄉","120.690","22.195","29"
"540","58554","20220815070000","469","1","屏東縣","恆春鎮","120.740","22.030","569"
"122","58585","20220815070000","31","3","屏東縣","恆春鎮","120.720","22.045","119"
"23","58615","20220815070000","17","2","屏東縣","恆春鎮","120.760","21.960","24"
"321","58618","20220815070000","477","0","屏東縣","恆春鎮","120.755","21.965","253"
"512","58656","20220815070000","173","3","屏東縣","恆春鎮","120.730","22.010","599"
"415","58663","20220815070000","358","1","屏東縣","恆春鎮","120.745","22.005","356"
"336","58680","20220815070000","240","2","屏東縣","恆春鎮","120.730","21.995","300"
"19","58690","20220815070000","11","3","屏東縣","恆春鎮","120.740","21.920","23"
"376","58691","20220815070000","243","3","屏東縣","恆春鎮","120.725","21.925","352"
"38","58698","20220815070000","25","3","屏東縣","恆春鎮","120.715","21.935","42"
"112","58707","20220815070000","55","3","屏東縣","恆春鎮","120.715","21.945","84"
"291","58723","20220815070000","175","3","屏東縣","恆春鎮","120.720","21.960","251"
"960","58725","20220815070000","1153","0","屏東縣","恆春鎮","120.740","22.010","966"
"12","58785","20220815070000","66","0","屏東縣","恆春鎮","120.720","22.040","17"
"93","58793","20220815070000","43","3","屏東縣","恆春鎮","120.695","22.020","101"
"16","58796","20220815070000","16","1","屏東縣","恆春鎮","120.710","22.020","16"
"304","58818","20220815070000","111","3","屏東縣","恆春鎮","120.850","21.905","198"
"21","58819","20220815070000","13","3","屏東縣","恆春鎮","120.855","21.905","20"
"89","58824","20220815070000","82","1","屏東縣","恆春鎮","120.850","21.910","81"
"239","58829","20220815070000","115","3","屏東縣","恆春鎮","120.850","21.915","263"
"96","58837","20220815070000","62","3","屏東縣","恆春鎮","120.830","21.925","80"
"402","58849","20220815070000","140","3","屏東縣","恆春鎮","120.825","21.935","258"
"10","58859","20220815070000","10","1","屏東縣","恆春鎮","120.840","21.940","10"
"127","58924","20220815070000","44","3","屏東縣","獅子鄉","120.730","22.195","104"
"118","58971","20220815070000","98","2","屏東縣","獅子鄉","120.725","22.210","117"
"15","58992","20220815070000","13","1","屏東縣","獅子鄉","120.760","22.215","15"
"45","58997","20220815070000","16","3","屏東縣","獅子鄉","120.785","22.215","48"
"465","59120","20220815070000","272","3","屏東縣","琉球鄉","120.370","22.335","418"
"71","59149","20220815070000","124","0","屏東縣","獅子鄉","120.660","22.275","107"
"69","59469","20220815070000","61","1","屏東縣","獅子鄉","120.650","22.315","71"
"118","59772","20220815070000","85","2","屏東縣","獅子鄉","120.685","22.225","143"
"54","59960","20220815070000","60","0","屏東縣","獅子鄉","120.740","22.275","39"
"200","60023","20220815070000","167","1","屏東縣","獅子鄉","120.700","22.165","422"
"1720","60172","20220815070000","1558","1","屏東縣","琉球鄉","120.370","22.340","1516"
"19","60173","20220815070000","21","0","屏東縣","琉球鄉","120.370","22.345","24"
"151","60189","20220815070000","91","3","屏東縣","車城鄉","120.700","22.040","141"
"50","60193","20220815070000","44","1","屏東縣","車城鄉","120.700","22.050","75"
"43","60196","20220815070000","27","3","屏東縣","琉球鄉","120.365","22.340","43"
"24","60197","20220815070000","25","0","屏東縣","琉球鄉","120.365","22.345","24"
"255","60198","20220815070000","205","2","屏東縣","琉球鄉","120.370","22.350","224"
"370","60206","20220815070000","190","3","屏東縣","車城鄉","120.715","22.065","351"
"70","60234","20220815070000","36","3","屏東縣","車城鄉","120.715","22.115","115"
"928","60246","20220815070000","417","3","屏東縣","琉球鄉","120.385","22.350","879"
"104","60260","20220815070000","76","2","屏東縣","車城鄉","120.740","22.085","92"
"210","60283","20220815070000","208","1","屏東縣","車城鄉","120.750","22.095","198"
"198","60328","20220815070000","138","2","屏東縣","車城鄉","120.730","22.075","188"
"10","60338","20220815070000","11","0","屏東縣","枋寮鄉","120.595","22.390","13"
"251","60350","20220815070000","200","2","屏東縣","枋寮鄉","120.590","22.405","293"
"116","60374","20220815070000","73","3","屏東縣","枋寮鄉","120.590","22.370","93"
"205","60377","20220815070000","194","1","屏東縣","枋寮鄉","120.580","22.375","177"
"460","60401","20220815070000","657","0","屏東縣","枋寮鄉","120.575","22.405","559"
"316","60404","20220815070000","163","3","屏東縣","佳冬鄉","120.565","22.410","293"
"912","60421","20220815070000","1237","0","屏東縣","枋寮鄉","120.600","22.360","1008"
"421","60428","20220815070000","278","3","屏東縣","枋寮鄉","120.600","22.365","461"
"73","60441","20220815070000","67","1","屏東縣","枋山鄉","120.645","22.295","69"
"101","60442","20220815070000","93","1","屏東縣","獅子鄉","120.640","22.310","123"
"174","60446","20220815070000","180","0","屏東縣","枋山鄉","120.630","22.320","172"
"105","60449","20220815070000","76","2","屏東縣","枋山鄉","120.615","22.330","90"
"164","60455","20220815070000","103","3","屏東縣","枋山鄉","120.620","22.335","268"
"142","60456","20220815070000","95","2","屏東縣","枋山鄉","120.625","22.335","208"
"910","60532","20220815070000","505","3","屏東縣","恆春鎮","120.740","22.000","773"
"588","60533","20220815070000","280","3","屏東縣","恆春鎮","120.740","22.005","560"
"188","60535","20220815070000","267","0","屏東縣","恆春鎮","120.815","21.935","160"
"315","60537","20220815070000","167","3","屏東縣","恆春鎮","120.805","21.940","179"
"969","60540","20220815070000","639","3","屏東縣","恆春鎮","120.800","21.945","679"
"438","60541","20220815070000","450","0","屏東縣","恆春鎮","120.805","21.945","403"
"112","60543","20220815070000","82","2","屏東縣","恆春鎮","120.780","21.950","92"
"228","60544","20220815070000","105","3","屏東縣","恆春鎮","120.785","21.950","225"
"260","60568","20220815070000","172","3","屏東縣","恆春鎮","120.810","21.955","224"
"104","60589","20220815070000","46","3","屏東縣","恆春鎮","120.815","21.965","106"
"129","60646","20220815070000","57","3","屏東縣","恆春鎮","120.720","21.975","98"
"88","60651","20220815070000","79","1","屏東縣","恆春鎮","120.715","21.985","87"
"586","60656","20220815070000","158","3","屏東縣","恆春鎮","120.705","21.995","426"
"847","60671","20220815070000","887","0","屏東縣","恆春鎮","120.740","21.995","727"
"377","60672","20220815070000","169","3","屏東縣","恆春鎮","120.745","21.995","366"
"614","60680","20220815070000","614","1","屏東縣","恆春鎮","120.745","22.000","546"
"44","60694","20220815070000","58","0","屏東縣","恆春鎮","120.765","22.000","46"
"41","60732","20220815070000","54","0","屏東縣","牡丹鄉","120.815","22.075","41"
"18","60771","20220815070000","58","0","屏東縣","滿州鄉","120.890","22.140","10"
"38","60791","20220815070000","38","1","屏東縣","牡丹鄉","120.890","22.165","36"
"54","60821","20220815070000","73","0","屏東縣","牡丹鄉","120.880","22.185","46"
"11","60825","20220815070000","29","0","屏東縣","牡丹鄉","120.880","22.190","27"
