"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"313","6258","20220805070000","250","2","屏東縣","恆春鎮","120.745","21.945","292"
"17","6267","20220805070000","201","0","屏東縣","恆春鎮","120.790","21.945","21"
"133","9415","20220805070000","83","3","屏東縣","恆春鎮","120.715","21.970","123"
"94","9416","20220805070000","59","3","屏東縣","恆春鎮","120.845","21.970","102"
"240","15716","20220805070000","204","1","臺東縣","蘭嶼鄉","121.535","22.025","268"
"25","15719","20220805070000","337","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"54","18068","20220805070000","41","2","屏東縣","車城鄉","120.695","22.045","64"
"176","20191","20220805070000","602","0","臺東縣","蘭嶼鄉","121.570","22.065","174"
"16","39868","20220805070000","10","3","屏東縣","牡丹鄉","120.895","22.240","16"
"99","40369","20220805070000","74","2","屏東縣","枋山鄉","120.660","22.245","76"
"59","46865","20220805070000","73","0","臺東縣","大武鄉","120.890","22.305","67"
"60","49782","20220805070000","184","0","屏東縣","琉球鄉","120.355","22.330","67"
"15","49783","20220805070000","199","0","屏東縣","琉球鄉","120.375","22.330","17"
"371","52213","20220805070000","273","2","屏東縣","琉球鄉","120.380","22.355","391"
"55","57589","20220805070000","28","3","屏東縣","春日鄉","120.660","22.365","52"
"58","57606","20220805070000","61","0","屏東縣","春日鄉","120.665","22.365","69"
"95","57748","20220805070000","76","2","屏東縣","春日鄉","120.750","22.405","136"
"223","57758","20220805070000","190","1","屏東縣","春日鄉","120.625","22.365","217"
"19","57858","20220805070000","186","0","屏東縣","恆春鎮","120.730","21.985","21"
"14","57868","20220805070000","230","0","屏東縣","車城鄉","120.730","22.055","18"
"120","57949","20220805070000","71","3","屏東縣","車城鄉","120.715","22.050","113"
"19","57951","20220805070000","137","0","屏東縣","車城鄉","120.710","22.055","10"
"302","57952","20220805070000","210","2","屏東縣","枋寮鄉","120.595","22.375","275"
"103","57962","20220805070000","407","0","屏東縣","枋寮鄉","120.595","22.385","98"
"426","57963","20220805070000","367","1","屏東縣","枋寮鄉","120.600","22.385","435"
"15","57992","20220805070000","21","0","屏東縣","滿州鄉","120.890","22.090","15"
"16","58022","20220805070000","13","2","屏東縣","滿州鄉","120.895","22.100","15"
"13","58112","20220805070000","13","1","屏東縣","滿州鄉","120.805","22.015","19"
"115","58150","20220805070000","93","2","屏東縣","滿州鄉","120.875","22.115","113"
"12","58179","20220805070000","10","2","屏東縣","滿州鄉","120.880","22.135","10"
"90","58209","20220805070000","87","1","屏東縣","滿州鄉","120.840","21.985","95"
"43","58243","20220805070000","42","1","屏東縣","滿州鄉","120.840","22.015","49"
"210","58245","20220805070000","228","0","屏東縣","滿州鄉","120.835","22.020","188"
"33","58246","20220805070000","18","3","屏東縣","滿州鄉","120.840","22.020","22"
"95","58248","20220805070000","127","0","屏東縣","滿州鄉","120.830","22.025","85"
"260","58265","20220805070000","252","1","屏東縣","滿州鄉","120.830","21.995","269"
"37","58303","20220805070000","23","3","屏東縣","滿州鄉","120.850","22.020","41"
"56","58452","20220805070000","47","1","屏東縣","滿州鄉","120.830","22.075","48"
"27","58493","20220805070000","23","1","屏東縣","滿州鄉","120.830","22.095","31"
"22","58500","20220805070000","24","0","屏東縣","滿州鄉","120.840","22.100","15"
"138","58514","20220805070000","104","2","屏東縣","枋山鄉","120.665","22.240","129"
"124","58522","20220805070000","171","0","屏東縣","枋山鄉","120.650","22.260","138"
"54","58529","20220805070000","233","0","屏東縣","枋山鄉","120.690","22.190","54"
"34","58531","20220805070000","123","0","屏東縣","枋山鄉","120.690","22.195","37"
"11","58544","20220805070000","15","0","屏東縣","佳冬鄉","120.525","22.410","16"
"501","58554","20220805070000","604","0","屏東縣","恆春鎮","120.740","22.030","540"
"33","58568","20220805070000","145","0","屏東縣","恆春鎮","120.735","22.040","34"
"128","58585","20220805070000","65","3","屏東縣","恆春鎮","120.720","22.045","124"
"50","58614","20220805070000","431","0","屏東縣","恆春鎮","120.755","21.960","55"
"21","58615","20220805070000","19","1","屏東縣","恆春鎮","120.760","21.960","22"
"283","58618","20220805070000","575","0","屏東縣","恆春鎮","120.755","21.965","340"
"481","58656","20220805070000","248","3","屏東縣","恆春鎮","120.730","22.010","520"
"11","58662","20220805070000","10","1","屏東縣","恆春鎮","120.725","22.020","11"
"351","58663","20220805070000","364","0","屏東縣","恆春鎮","120.745","22.005","363"
"281","58680","20220805070000","215","2","屏東縣","恆春鎮","120.730","21.995","275"
"22","58690","20220805070000","17","2","屏東縣","恆春鎮","120.740","21.920","28"
"326","58691","20220805070000","212","3","屏東縣","恆春鎮","120.725","21.925","359"
"22","58698","20220805070000","21","1","屏東縣","恆春鎮","120.715","21.935","24"
"53","58707","20220805070000","33","3","屏東縣","恆春鎮","120.715","21.945","96"
"302","58723","20220805070000","178","3","屏東縣","恆春鎮","120.720","21.960","299"
"944","58725","20220805070000","1137","0","屏東縣","恆春鎮","120.740","22.010","956"
"20","58785","20220805070000","71","0","屏東縣","恆春鎮","120.720","22.040","17"
"107","58793","20220805070000","49","3","屏東縣","恆春鎮","120.695","22.020","83"
"10","58796","20220805070000","18","0","屏東縣","恆春鎮","120.710","22.020","11"
"135","58818","20220805070000","113","1","屏東縣","恆春鎮","120.850","21.905","216"
"25","58819","20220805070000","20","2","屏東縣","恆春鎮","120.855","21.905","23"
"66","58824","20220805070000","52","2","屏東縣","恆春鎮","120.850","21.910","89"
"223","58829","20220805070000","143","3","屏東縣","恆春鎮","120.850","21.915","281"
"62","58837","20220805070000","69","0","屏東縣","恆春鎮","120.830","21.925","80"
"205","58849","20220805070000","105","3","屏東縣","恆春鎮","120.825","21.935","282"
"21","58893","20220805070000","225","0","屏東縣","車城鄉","120.715","22.070","17"
"104","58924","20220805070000","88","1","屏東縣","獅子鄉","120.730","22.195","126"
"26","58958","20220805070000","117","0","屏東縣","獅子鄉","120.750","22.205","25"
"136","58971","20220805070000","98","2","屏東縣","獅子鄉","120.725","22.210","131"
"12","58992","20220805070000","12","1","屏東縣","獅子鄉","120.760","22.215","12"
"61","58997","20220805070000","18","3","屏東縣","獅子鄉","120.785","22.215","59"
"70","59115","20220805070000","484","0","屏東縣","琉球鄉","120.380","22.350","77"
"35","59117","20220805070000","338","0","屏東縣","琉球鄉","120.365","22.325","38"
"455","59120","20220805070000","278","3","屏東縣","琉球鄉","120.370","22.335","435"
"10","59128","20220805070000","36","0","屏東縣","獅子鄉","120.665","22.265","10"
"118","59149","20220805070000","109","1","屏東縣","獅子鄉","120.660","22.275","94"
"71","59469","20220805070000","64","1","屏東縣","獅子鄉","120.650","22.315","72"
"133","59772","20220805070000","104","2","屏東縣","獅子鄉","120.685","22.225","131"
"21","59960","20220805070000","83","0","屏東縣","獅子鄉","120.740","22.275","28"
"398","60023","20220805070000","136","3","屏東縣","獅子鄉","120.700","22.165","222"
"13","60065","20220805070000","76","0","屏東縣","獅子鄉","120.800","22.230","24"
"33","60076","20220805070000","12","3","屏東縣","獅子鄉","120.805","22.235","31"
"1419","60172","20220805070000","1439","0","屏東縣","琉球鄉","120.370","22.340","1485"
"34","60173","20220805070000","18","3","屏東縣","琉球鄉","120.370","22.345","27"
"82","60174","20220805070000","61","2","屏東縣","琉球鄉","120.375","22.345","92"
"130","60189","20220805070000","75","3","屏東縣","車城鄉","120.700","22.040","135"
"73","60193","20220805070000","51","2","屏東縣","車城鄉","120.700","22.050","65"
"34","60196","20220805070000","28","2","屏東縣","琉球鄉","120.365","22.340","37"
"177","60198","20220805070000","176","1","屏東縣","琉球鄉","120.370","22.350","156"
"286","60206","20220805070000","221","2","屏東縣","車城鄉","120.715","22.065","324"
"25","60213","20220805070000","169","0","屏東縣","車城鄉","120.720","22.090","35"
"118","60234","20220805070000","38","3","屏東縣","車城鄉","120.715","22.115","86"
"821","60246","20220805070000","566","2","屏東縣","琉球鄉","120.385","22.350","855"
"88","60260","20220805070000","73","2","屏東縣","車城鄉","120.740","22.085","83"
"154","60283","20220805070000","199","0","屏東縣","車城鄉","120.750","22.095","179"
"16","60314","20220805070000","173","0","屏東縣","枋寮鄉","120.555","22.390","19"
"43","60322","20220805070000","369","0","屏東縣","車城鄉","120.715","22.075","38"
"194","60328","20220805070000","151","2","屏東縣","車城鄉","120.730","22.075","211"
"10","60338","20220805070000","11","0","屏東縣","枋寮鄉","120.595","22.390","11"
"261","60350","20220805070000","199","2","屏東縣","枋寮鄉","120.590","22.405","260"
"72","60369","20220805070000","260","0","屏東縣","枋寮鄉","120.620","22.405","66"
"114","60374","20220805070000","80","2","屏東縣","枋寮鄉","120.590","22.370","102"
"195","60377","20220805070000","204","0","屏東縣","枋寮鄉","120.580","22.375","199"
"577","60401","20220805070000","650","0","屏東縣","枋寮鄉","120.575","22.405","588"
"267","60404","20220805070000","254","1","屏東縣","佳冬鄉","120.565","22.410","291"
"1027","60421","20220805070000","1163","0","屏東縣","枋寮鄉","120.600","22.360","1010"
"521","60428","20220805070000","295","3","屏東縣","枋寮鄉","120.600","22.365","469"
"152","60442","20220805070000","93","3","屏東縣","獅子鄉","120.640","22.310","85"
"176","60446","20220805070000","187","0","屏東縣","枋山鄉","120.630","22.320","186"
"78","60449","20220805070000","86","0","屏東縣","枋山鄉","120.615","22.330","83"
"239","60455","20220805070000","182","2","屏東縣","枋山鄉","120.620","22.335","265"
"251","60456","20220805070000","126","3","屏東縣","枋山鄉","120.625","22.335","199"
"805","60532","20220805070000","804","1","屏東縣","恆春鎮","120.740","22.000","951"
"476","60533","20220805070000","395","2","屏東縣","恆春鎮","120.740","22.005","539"
"110","60535","20220805070000","232","0","屏東縣","恆春鎮","120.815","21.935","149"
"133","60537","20220805070000","228","0","屏東縣","恆春鎮","120.805","21.940","213"
"22","60539","20220805070000","266","0","屏東縣","恆春鎮","120.795","21.945","22"
"532","60540","20220805070000","557","0","屏東縣","恆春鎮","120.800","21.945","733"
"396","60541","20220805070000","488","0","屏東縣","恆春鎮","120.805","21.945","459"
"75","60543","20220805070000","82","0","屏東縣","恆春鎮","120.780","21.950","131"
"181","60544","20220805070000","139","2","屏東縣","恆春鎮","120.785","21.950","257"
"173","60568","20220805070000","149","1","屏東縣","恆春鎮","120.810","21.955","208"
"109","60589","20220805070000","65","3","屏東縣","恆春鎮","120.815","21.965","96"
"66","60623","20220805070000","361","0","屏東縣","恆春鎮","120.735","21.950","53"
"77","60646","20220805070000","59","2","屏東縣","恆春鎮","120.720","21.975","86"
"92","60651","20220805070000","72","2","屏東縣","恆春鎮","120.715","21.985","96"
"289","60656","20220805070000","218","2","屏東縣","恆春鎮","120.705","21.995","382"
"631","60671","20220805070000","884","0","屏東縣","恆春鎮","120.740","21.995","706"
"388","60672","20220805070000","260","2","屏東縣","恆春鎮","120.745","21.995","390"
"475","60680","20220805070000","622","0","屏東縣","恆春鎮","120.745","22.000","526"
"52","60694","20220805070000","71","0","屏東縣","恆春鎮","120.765","22.000","33"
"31","60732","20220805070000","54","0","屏東縣","牡丹鄉","120.815","22.075","23"
"39","60771","20220805070000","158","0","屏東縣","滿州鄉","120.890","22.140","45"
"16","60778","20220805070000","14","1","屏東縣","牡丹鄉","120.880","22.155","13"
"24","60784","20220805070000","23","1","屏東縣","牡丹鄉","120.880","22.160","25"
"123","60791","20220805070000","100","2","屏東縣","牡丹鄉","120.890","22.165","120"
"30","60821","20220805070000","74","0","屏東縣","牡丹鄉","120.880","22.185","30"
