"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"634","6258","20220728164000","247","3","屏東縣","恆春鎮","120.745","21.945","739"
"39","6267","20220728164000","175","0","屏東縣","恆春鎮","120.790","21.945","29"
"142","9415","20220728164000","72","3","屏東縣","恆春鎮","120.715","21.970","132"
"209","9416","20220728164000","69","3","屏東縣","恆春鎮","120.845","21.970","167"
"342","15716","20220728164000","205","3","臺東縣","蘭嶼鄉","121.535","22.025","369"
"81","15719","20220728164000","272","0","臺東縣","蘭嶼鄉","121.550","22.025","58"
"333","18068","20220728164000","213","3","屏東縣","車城鄉","120.695","22.045","285"
"337","20191","20220728164000","621","0","臺東縣","蘭嶼鄉","121.570","22.065","301"
"13","39868","20220728164000","10","2","屏東縣","牡丹鄉","120.895","22.240","19"
"195","40369","20220728164000","103","3","屏東縣","枋山鄉","120.660","22.245","206"
"69","46865","20220728164000","76","0","臺東縣","大武鄉","120.890","22.305","68"
"71","49782","20220728164000","186","0","屏東縣","琉球鄉","120.355","22.330","110"
"59","49783","20220728164000","212","0","屏東縣","琉球鄉","120.375","22.330","64"
"467","52213","20220728164000","355","2","屏東縣","琉球鄉","120.380","22.355","551"
"95","57589","20220728164000","29","3","屏東縣","春日鄉","120.660","22.365","86"
"63","57606","20220728164000","48","2","屏東縣","春日鄉","120.665","22.365","50"
"219","57748","20220728164000","105","3","屏東縣","春日鄉","120.750","22.405","143"
"265","57758","20220728164000","205","2","屏東縣","春日鄉","120.625","22.365","245"
"52","57858","20220728164000","135","0","屏東縣","恆春鎮","120.730","21.985","52"
"43","57868","20220728164000","177","0","屏東縣","車城鄉","120.730","22.055","57"
"208","57949","20220728164000","68","3","屏東縣","車城鄉","120.715","22.050","203"
"34","57951","20220728164000","124","0","屏東縣","車城鄉","120.710","22.055","23"
"517","57952","20220728164000","294","3","屏東縣","枋寮鄉","120.595","22.375","497"
"235","57962","20220728164000","401","0","屏東縣","枋寮鄉","120.595","22.385","231"
"423","57963","20220728164000","339","2","屏東縣","枋寮鄉","120.600","22.385","432"
"14","57992","20220728164000","16","0","屏東縣","滿州鄉","120.890","22.090","29"
"50","58022","20220728164000","22","3","屏東縣","滿州鄉","120.895","22.100","36"
"30","58112","20220728164000","13","3","屏東縣","滿州鄉","120.805","22.015","39"
"111","58150","20220728164000","88","2","屏東縣","滿州鄉","120.875","22.115","126"
"38","58179","20220728164000","21","3","屏東縣","滿州鄉","120.880","22.135","10"
"101","58209","20220728164000","84","2","屏東縣","滿州鄉","120.840","21.985","109"
"45","58243","20220728164000","70","0","屏東縣","滿州鄉","120.840","22.015","64"
"198","58245","20220728164000","208","0","屏東縣","滿州鄉","120.835","22.020","213"
"43","58246","20220728164000","11","3","屏東縣","滿州鄉","120.840","22.020","47"
"76","58248","20220728164000","91","0","屏東縣","滿州鄉","120.830","22.025","60"
"277","58265","20220728164000","260","1","屏東縣","滿州鄉","120.830","21.995","279"
"58","58303","20220728164000","30","3","屏東縣","滿州鄉","120.850","22.020","56"
"56","58452","20220728164000","44","2","屏東縣","滿州鄉","120.830","22.075","45"
"10","58471","20220728164000","13","0","屏東縣","滿州鄉","120.835","22.085","10"
"24","58493","20220728164000","32","0","屏東縣","滿州鄉","120.830","22.095","29"
"15","58500","20220728164000","26","0","屏東縣","滿州鄉","120.840","22.100","14"
"415","58514","20220728164000","235","3","屏東縣","枋山鄉","120.665","22.240","438"
"229","58522","20220728164000","284","0","屏東縣","枋山鄉","120.650","22.260","200"
"148","58529","20220728164000","256","0","屏東縣","枋山鄉","120.690","22.190","141"
"110","58531","20220728164000","199","0","屏東縣","枋山鄉","120.690","22.195","93"
"807","58554","20220728164000","648","2","屏東縣","恆春鎮","120.740","22.030","786"
"53","58568","20220728164000","158","0","屏東縣","恆春鎮","120.735","22.040","83"
"108","58585","20220728164000","59","3","屏東縣","恆春鎮","120.720","22.045","128"
"75","58609","20220728164000","949","0","屏東縣","恆春鎮","120.750","21.955","95"
"225","58614","20220728164000","680","0","屏東縣","恆春鎮","120.755","21.960","219"
"501","58618","20220728164000","316","3","屏東縣","恆春鎮","120.755","21.965","494"
"516","58656","20220728164000","193","3","屏東縣","恆春鎮","120.730","22.010","503"
"325","58663","20220728164000","298","1","屏東縣","恆春鎮","120.745","22.005","347"
"287","58680","20220728164000","136","3","屏東縣","恆春鎮","120.730","21.995","272"
"58","58690","20220728164000","58","1","屏東縣","恆春鎮","120.740","21.920","73"
"734","58691","20220728164000","196","3","屏東縣","恆春鎮","120.725","21.925","559"
"40","58698","20220728164000","21","3","屏東縣","恆春鎮","120.715","21.935","34"
"105","58707","20220728164000","33","3","屏東縣","恆春鎮","120.715","21.945","67"
"698","58723","20220728164000","214","3","屏東縣","恆春鎮","120.720","21.960","611"
"969","58725","20220728164000","914","1","屏東縣","恆春鎮","120.740","22.010","882"
"30","58785","20220728164000","77","0","屏東縣","恆春鎮","120.720","22.040","27"
"14","58792","20220728164000","27","0","屏東縣","恆春鎮","120.710","22.015","17"
"170","58793","20220728164000","78","3","屏東縣","恆春鎮","120.695","22.020","161"
"10","58796","20220728164000","13","0","屏東縣","恆春鎮","120.710","22.020","10"
"227","58818","20220728164000","140","3","屏東縣","恆春鎮","120.850","21.905","268"
"84","58819","20220728164000","53","3","屏東縣","恆春鎮","120.855","21.905","136"
"67","58824","20220728164000","48","2","屏東縣","恆春鎮","120.850","21.910","79"
"329","58829","20220728164000","227","2","屏東縣","恆春鎮","120.850","21.915","292"
"90","58837","20220728164000","43","3","屏東縣","恆春鎮","120.830","21.925","99"
"246","58849","20220728164000","66","3","屏東縣","恆春鎮","120.825","21.935","239"
"60","58893","20220728164000","275","0","屏東縣","車城鄉","120.715","22.070","73"
"219","58924","20220728164000","103","3","屏東縣","獅子鄉","120.730","22.195","250"
"38","58958","20220728164000","163","0","屏東縣","獅子鄉","120.750","22.205","31"
"242","58971","20220728164000","155","3","屏東縣","獅子鄉","120.725","22.210","243"
"27","58992","20220728164000","34","0","屏東縣","獅子鄉","120.760","22.215","37"
"101","58997","20220728164000","52","3","屏東縣","獅子鄉","120.785","22.215","120"
"215","59115","20220728164000","428","0","屏東縣","琉球鄉","120.380","22.350","231"
"71","59117","20220728164000","308","0","屏東縣","琉球鄉","120.365","22.325","64"
"685","59120","20220728164000","268","3","屏東縣","琉球鄉","120.370","22.335","705"
"381","59149","20220728164000","137","3","屏東縣","獅子鄉","120.660","22.275","393"
"11","59374","20220728164000","19","0","屏東縣","獅子鄉","120.655","22.310","13"
"74","59469","20220728164000","57","2","屏東縣","獅子鄉","120.650","22.315","62"
"29","59727","20220728164000","134","0","屏東縣","獅子鄉","120.710","22.195","19"
"178","59772","20220728164000","104","3","屏東縣","獅子鄉","120.685","22.225","223"
"18","59987","20220728164000","92","0","屏東縣","獅子鄉","120.705","22.140","22"
"431","60023","20220728164000","165","3","屏東縣","獅子鄉","120.700","22.165","444"
"32","60048","20220728164000","108","0","屏東縣","獅子鄉","120.795","22.225","21"
"10","60056","20220728164000","41","0","屏東縣","獅子鄉","120.800","22.225","10"
"44","60065","20220728164000","144","0","屏東縣","獅子鄉","120.800","22.230","31"
"156","60076","20220728164000","28","3","屏東縣","獅子鄉","120.805","22.235","107"
"27","60088","20220728164000","31","0","屏東縣","獅子鄉","120.810","22.240","33"
"11","60119","20220728164000","15","0","屏東縣","獅子鄉","120.820","22.250","16"
"1497","60172","20220728164000","1324","1","屏東縣","琉球鄉","120.370","22.340","1600"
"71","60173","20220728164000","26","3","屏東縣","琉球鄉","120.370","22.345","83"
"210","60174","20220728164000","71","3","屏東縣","琉球鄉","120.375","22.345","198"
"435","60189","20220728164000","123","3","屏東縣","車城鄉","120.700","22.040","386"
"252","60193","20220728164000","190","2","屏東縣","車城鄉","120.700","22.050","218"
"88","60196","20220728164000","71","2","屏東縣","琉球鄉","120.365","22.340","101"
"195","60198","20220728164000","191","1","屏東縣","琉球鄉","120.370","22.350","277"
"347","60206","20220728164000","246","2","屏東縣","車城鄉","120.715","22.065","387"
"80","60213","20220728164000","181","0","屏東縣","車城鄉","120.720","22.090","66"
"335","60234","20220728164000","62","3","屏東縣","車城鄉","120.715","22.115","360"
"1059","60246","20220728164000","618","3","屏東縣","琉球鄉","120.385","22.350","1077"
"149","60260","20220728164000","127","1","屏東縣","車城鄉","120.740","22.085","124"
"195","60283","20220728164000","208","0","屏東縣","車城鄉","120.750","22.095","168"
"26","60314","20220728164000","171","0","屏東縣","枋寮鄉","120.555","22.390","24"
"88","60322","20220728164000","412","0","屏東縣","車城鄉","120.715","22.075","107"
"265","60328","20220728164000","130","3","屏東縣","車城鄉","120.730","22.075","255"
"595","60350","20220728164000","350","3","屏東縣","枋寮鄉","120.590","22.405","586"
"133","60369","20220728164000","278","0","屏東縣","枋寮鄉","120.620","22.405","119"
"248","60374","20220728164000","212","1","屏東縣","枋寮鄉","120.590","22.370","225"
"158","60377","20220728164000","224","0","屏東縣","枋寮鄉","120.580","22.375","173"
"713","60401","20220728164000","701","1","屏東縣","枋寮鄉","120.575","22.405","706"
"399","60404","20220728164000","480","0","屏東縣","佳冬鄉","120.565","22.410","412"
"1022","60421","20220728164000","1150","0","屏東縣","枋寮鄉","120.600","22.360","1098"
"625","60428","20220728164000","240","3","屏東縣","枋寮鄉","120.600","22.365","589"
"94","60441","20220728164000","150","0","屏東縣","枋山鄉","120.645","22.295","168"
"155","60442","20220728164000","144","1","屏東縣","獅子鄉","120.640","22.310","168"
"188","60446","20220728164000","226","0","屏東縣","枋山鄉","120.630","22.320","198"
"78","60449","20220728164000","91","0","屏東縣","枋山鄉","120.615","22.330","85"
"264","60455","20220728164000","216","2","屏東縣","枋山鄉","120.620","22.335","238"
"304","60456","20220728164000","155","3","屏東縣","枋山鄉","120.625","22.335","262"
"960","60532","20220728164000","925","1","屏東縣","恆春鎮","120.740","22.000","1025"
"343","60533","20220728164000","295","1","屏東縣","恆春鎮","120.740","22.005","331"
"135","60535","20220728164000","181","0","屏東縣","恆春鎮","120.815","21.935","117"
