"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"426","6258","20220804190000","168","3","屏東縣","恆春鎮","120.745","21.945","534"
"24","6267","20220804190000","253","0","屏東縣","恆春鎮","120.790","21.945","45"
"187","9415","20220804190000","75","3","屏東縣","恆春鎮","120.715","21.970","152"
"123","9416","20220804190000","45","3","屏東縣","恆春鎮","120.845","21.970","131"
"383","15716","20220804190000","179","3","臺東縣","蘭嶼鄉","121.535","22.025","358"
"59","15719","20220804190000","360","0","臺東縣","蘭嶼鄉","121.550","22.025","81"
"46","18068","20220804190000","54","0","屏東縣","車城鄉","120.695","22.045","70"
"329","20191","20220804190000","646","0","臺東縣","蘭嶼鄉","121.570","22.065","352"
"166","40369","20220804190000","88","3","屏東縣","枋山鄉","120.660","22.245","170"
"60","46865","20220804190000","73","0","臺東縣","大武鄉","120.890","22.305","68"
"58","49782","20220804190000","171","0","屏東縣","琉球鄉","120.355","22.330","86"
"45","49783","20220804190000","164","0","屏東縣","琉球鄉","120.375","22.330","71"
"402","52213","20220804190000","338","1","屏東縣","琉球鄉","120.380","22.355","441"
"83","57589","20220804190000","25","3","屏東縣","春日鄉","120.660","22.365","88"
"65","57606","20220804190000","66","0","屏東縣","春日鄉","120.665","22.365","71"
"100","57748","20220804190000","86","1","屏東縣","春日鄉","120.750","22.405","151"
"292","57758","20220804190000","185","3","屏東縣","春日鄉","120.625","22.365","265"
"50","57858","20220804190000","185","0","屏東縣","恆春鎮","120.730","21.985","42"
"48","57868","20220804190000","207","0","屏東縣","車城鄉","120.730","22.055","52"
"234","57949","20220804190000","69","3","屏東縣","車城鄉","120.715","22.050","214"
"27","57951","20220804190000","147","0","屏東縣","車城鄉","120.710","22.055","35"
"520","57952","20220804190000","252","3","屏東縣","枋寮鄉","120.595","22.375","443"
"215","57962","20220804190000","484","0","屏東縣","枋寮鄉","120.595","22.385","261"
"475","57963","20220804190000","385","2","屏東縣","枋寮鄉","120.600","22.385","494"
"20","57992","20220804190000","17","1","屏東縣","滿州鄉","120.890","22.090","12"
"17","58022","20220804190000","15","1","屏東縣","滿州鄉","120.895","22.100","18"
"22","58112","20220804190000","12","3","屏東縣","滿州鄉","120.805","22.015","25"
"150","58150","20220804190000","101","2","屏東縣","滿州鄉","120.875","22.115","110"
"13","58179","20220804190000","14","0","屏東縣","滿州鄉","120.880","22.135","28"
"75","58209","20220804190000","79","0","屏東縣","滿州鄉","120.840","21.985","98"
"34","58243","20220804190000","58","0","屏東縣","滿州鄉","120.840","22.015","54"
"220","58245","20220804190000","227","0","屏東縣","滿州鄉","120.835","22.020","177"
"76","58246","20220804190000","13","3","屏東縣","滿州鄉","120.840","22.020","65"
"61","58248","20220804190000","126","0","屏東縣","滿州鄉","120.830","22.025","81"
"266","58265","20220804190000","247","1","屏東縣","滿州鄉","120.830","21.995","252"
"52","58303","20220804190000","22","3","屏東縣","滿州鄉","120.850","22.020","50"
"53","58452","20220804190000","52","1","屏東縣","滿州鄉","120.830","22.075","51"
"40","58493","20220804190000","20","3","屏東縣","滿州鄉","120.830","22.095","41"
"24","58500","20220804190000","27","0","屏東縣","滿州鄉","120.840","22.100","11"
"207","58514","20220804190000","114","3","屏東縣","枋山鄉","120.665","22.240","274"
"151","58522","20220804190000","205","0","屏東縣","枋山鄉","120.650","22.260","179"
"119","58529","20220804190000","260","0","屏東縣","枋山鄉","120.690","22.190","124"
"87","58531","20220804190000","134","0","屏東縣","枋山鄉","120.690","22.195","80"
"34","58544","20220804190000","12","3","屏東縣","佳冬鄉","120.525","22.410","25"
"925","58554","20220804190000","586","3","屏東縣","恆春鎮","120.740","22.030","810"
"45","58568","20220804190000","136","0","屏東縣","恆春鎮","120.735","22.040","67"
"137","58585","20220804190000","74","3","屏東縣","恆春鎮","120.720","22.045","140"
"176","58614","20220804190000","511","0","屏東縣","恆春鎮","120.755","21.960","218"
"30","58615","20220804190000","11","3","屏東縣","恆春鎮","120.760","21.960","28"
"369","58618","20220804190000","483","0","屏東縣","恆春鎮","120.755","21.965","466"
"605","58656","20220804190000","206","3","屏東縣","恆春鎮","120.730","22.010","546"
"475","58663","20220804190000","410","1","屏東縣","恆春鎮","120.745","22.005","429"
"338","58680","20220804190000","165","3","屏東縣","恆春鎮","120.730","21.995","283"
"40","58690","20220804190000","19","3","屏東縣","恆春鎮","120.740","21.920","58"
"478","58691","20220804190000","185","3","屏東縣","恆春鎮","120.725","21.925","818"
"20","58698","20220804190000","20","1","屏東縣","恆春鎮","120.715","21.935","26"
"56","58707","20220804190000","28","3","屏東縣","恆春鎮","120.715","21.945","107"
"727","58723","20220804190000","206","3","屏東縣","恆春鎮","120.720","21.960","782"
"847","58725","20220804190000","1092","0","屏東縣","恆春鎮","120.740","22.010","1000"
"33","58785","20220804190000","64","0","屏東縣","恆春鎮","120.720","22.040","35"
"12","58792","20220804190000","33","0","屏東縣","恆春鎮","120.710","22.015","10"
"153","58793","20220804190000","66","3","屏東縣","恆春鎮","120.695","22.020","152"
"137","58818","20220804190000","122","1","屏東縣","恆春鎮","120.850","21.905","219"
"27","58819","20220804190000","18","3","屏東縣","恆春鎮","120.855","21.905","48"
"55","58824","20220804190000","39","2","屏東縣","恆春鎮","120.850","21.910","69"
"235","58829","20220804190000","129","3","屏東縣","恆春鎮","120.850","21.915","262"
"76","58837","20220804190000","47","3","屏東縣","恆春鎮","120.830","21.925","121"
"217","58849","20220804190000","70","3","屏東縣","恆春鎮","120.825","21.935","254"
"12","58859","20220804190000","14","0","屏東縣","恆春鎮","120.840","21.940","15"
