"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"140","6258","20220901003000","82","3","屏東縣","恆春鎮","120.745","21.945","174"
"14","6267","20220901003000","146","0","屏東縣","恆春鎮","120.790","21.945","32"
"104","9415","20220901003000","82","2","屏東縣","恆春鎮","120.715","21.970","118"
"85","9416","20220901003000","51","3","屏東縣","恆春鎮","120.845","21.970","104"
"310","15716","20220901003000","196","3","臺東縣","蘭嶼鄉","121.535","22.025","283"
"22","15719","20220901003000","323","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"44","18068","20220901003000","46","0","屏東縣","車城鄉","120.695","22.045","78"
"168","20191","20220901003000","613","0","臺東縣","蘭嶼鄉","121.570","22.065","155"
"79","40369","20220901003000","69","1","屏東縣","枋山鄉","120.660","22.245","95"
"65","46865","20220901003000","71","0","臺東縣","大武鄉","120.890","22.305","75"
"69","49782","20220901003000","170","0","屏東縣","琉球鄉","120.355","22.330","78"
"19","49783","20220901003000","146","0","屏東縣","琉球鄉","120.375","22.330","14"
"532","52213","20220901003000","248","3","屏東縣","琉球鄉","120.380","22.355","552"
"44","57589","20220901003000","18","3","屏東縣","春日鄉","120.660","22.365","47"
"94","57606","20220901003000","56","3","屏東縣","春日鄉","120.665","22.365","84"
"92","57748","20220901003000","85","1","屏東縣","春日鄉","120.750","22.405","108"
"243","57758","20220901003000","170","2","屏東縣","春日鄉","120.625","22.365","247"
"16","57868","20220901003000","223","0","屏東縣","車城鄉","120.730","22.055","22"
"126","57949","20220901003000","60","3","屏東縣","車城鄉","120.715","22.050","151"
"14","57951","20220901003000","136","0","屏東縣","車城鄉","120.710","22.055","22"
"263","57952","20220901003000","159","3","屏東縣","枋寮鄉","120.595","22.375","288"
"110","57962","20220901003000","428","0","屏東縣","枋寮鄉","120.595","22.385","114"
"431","57963","20220901003000","372","1","屏東縣","枋寮鄉","120.600","22.385","444"
"13","57992","20220901003000","16","0","屏東縣","滿州鄉","120.890","22.090","17"
"19","58112","20220901003000","13","2","屏東縣","滿州鄉","120.805","22.015","18"
