"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"164","6258","20220803015000","83","3","屏東縣","恆春鎮","120.745","21.945","197"
"27","6267","20220803015000","130","0","屏東縣","恆春鎮","120.790","21.945","27"
"118","9415","20220803015000","79","2","屏東縣","恆春鎮","120.715","21.970","121"
"92","9416","20220803015000","48","3","屏東縣","恆春鎮","120.845","21.970","97"
"288","15716","20220803015000","208","2","臺東縣","蘭嶼鄉","121.535","22.025","317"
"28","15719","20220803015000","301","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"28","18068","20220803015000","34","0","屏東縣","車城鄉","120.695","22.045","73"
"207","20191","20220803015000","582","0","臺東縣","蘭嶼鄉","121.570","22.065","218"
"75","40369","20220803015000","66","1","屏東縣","枋山鄉","120.660","22.245","79"
"39","46865","20220803015000","70","0","臺東縣","大武鄉","120.890","22.305","60"
"50","49782","20220803015000","172","0","屏東縣","琉球鄉","120.355","22.330","76"
"10","49783","20220803015000","145","0","屏東縣","琉球鄉","120.375","22.330","19"
"263","52213","20220803015000","247","1","屏東縣","琉球鄉","120.380","22.355","447"
"34","57589","20220803015000","18","3","屏東縣","春日鄉","120.660","22.365","36"
"39","57606","20220803015000","52","0","屏東縣","春日鄉","120.665","22.365","57"
"78","57748","20220803015000","84","0","屏東縣","春日鄉","120.750","22.405","133"
"245","57758","20220803015000","161","3","屏東縣","春日鄉","120.625","22.365","229"
"23","57858","20220803015000","169","0","屏東縣","恆春鎮","120.730","21.985","32"
"16","57868","20220803015000","227","0","屏東縣","車城鄉","120.730","22.055","20"
"136","57949","20220803015000","63","3","屏東縣","車城鄉","120.715","22.050","141"
"14","57951","20220803015000","136","0","屏東縣","車城鄉","120.710","22.055","14"
"280","57952","20220803015000","153","3","屏東縣","枋寮鄉","120.595","22.375","219"
"92","57962","20220803015000","421","0","屏東縣","枋寮鄉","120.595","22.385","93"
"415","57963","20220803015000","371","1","屏東縣","枋寮鄉","120.600","22.385","392"
"15","57992","20220803015000","14","1","屏東縣","滿州鄉","120.890","22.090","18"
"16","58112","20220803015000","17","0","屏東縣","滿州鄉","120.805","22.015","22"
"126","58150","20220803015000","93","2","屏東縣","滿州鄉","120.875","22.115","120"
"11","58179","20220803015000","11","1","屏東縣","滿州鄉","120.880","22.135","16"
"60","58209","20220803015000","84","0","屏東縣","滿州鄉","120.840","21.985","90"
"21","58243","20220803015000","40","0","屏東縣","滿州鄉","120.840","22.015","43"
"150","58245","20220803015000","207","0","屏東縣","滿州鄉","120.835","22.020","199"
"18","58246","20220803015000","17","1","屏東縣","滿州鄉","120.840","22.020","20"
"50","58248","20220803015000","90","0","屏東縣","滿州鄉","120.830","22.025","102"
"181","58265","20220803015000","235","0","屏東縣","滿州鄉","120.830","21.995","260"
"50","58303","20220803015000","24","3","屏東縣","滿州鄉","120.850","22.020","42"
"35","58452","20220803015000","43","0","屏東縣","滿州鄉","120.830","22.075","58"
"26","58493","20220803015000","19","2","屏東縣","滿州鄉","120.830","22.095","24"
"14","58500","20220803015000","21","0","屏東縣","滿州鄉","120.840","22.100","13"
"77","58514","20220803015000","57","2","屏東縣","枋山鄉","120.665","22.240","96"
"72","58522","20220803015000","139","0","屏東縣","枋山鄉","120.650","22.260","115"
"32","58529","20220803015000","236","0","屏東縣","枋山鄉","120.690","22.190","41"
"27","58531","20220803015000","100","0","屏東縣","枋山鄉","120.690","22.195","37"
"12","58544","20220803015000","11","1","屏東縣","佳冬鄉","120.525","22.410","15"
"444","58554","20220803015000","572","0","屏東縣","恆春鎮","120.740","22.030","460"
"30","58568","20220803015000","152","0","屏東縣","恆春鎮","120.735","22.040","43"
"124","58585","20220803015000","67","3","屏東縣","恆春鎮","120.720","22.045","120"
"17","58609","20220803015000","56","0","屏東縣","恆春鎮","120.750","21.955","16"
"48","58614","20220803015000","392","0","屏東縣","恆春鎮","120.755","21.960","75"
"27","58615","20220803015000","19","2","屏東縣","恆春鎮","120.760","21.960","28"
"228","58618","20220803015000","573","0","屏東縣","恆春鎮","120.755","21.965","407"
"541","58656","20220803015000","234","3","屏東縣","恆春鎮","120.730","22.010","555"
"403","58663","20220803015000","384","1","屏東縣","恆春鎮","120.745","22.005","433"
"313","58680","20220803015000","236","2","屏東縣","恆春鎮","120.730","21.995","366"
"19","58690","20220803015000","19","1","屏東縣","恆春鎮","120.740","21.920","15"
"332","58691","20220803015000","208","3","屏東縣","恆春鎮","120.725","21.925","461"
"30","58698","20220803015000","17","3","屏東縣","恆春鎮","120.715","21.935","32"
"58","58707","20220803015000","26","3","屏東縣","恆春鎮","120.715","21.945","75"
"272","58723","20220803015000","162","3","屏東縣","恆春鎮","120.720","21.960","320"
"710","58725","20220803015000","1180","0","屏東縣","恆春鎮","120.740","22.010","1021"
"85","58793","20220803015000","55","3","屏東縣","恆春鎮","120.695","22.020","101"
"11","58796","20220803015000","20","0","屏東縣","恆春鎮","120.710","22.020","17"
"104","58818","20220803015000","94","1","屏東縣","恆春鎮","120.850","21.905","199"
"24","58819","20220803015000","10","3","屏東縣","恆春鎮","120.855","21.905","18"
"54","58824","20220803015000","44","2","屏東縣","恆春鎮","120.850","21.910","91"
"171","58829","20220803015000","142","2","屏東縣","恆春鎮","120.850","21.915","237"
"58","58837","20220803015000","48","2","屏東縣","恆春鎮","120.830","21.925","79"
"198","58849","20220803015000","95","3","屏東縣","恆春鎮","120.825","21.935","292"
"12","58859","20220803015000","15","0","屏東縣","恆春鎮","120.840","21.940","12"
"13","58893","20220803015000","233","0","屏東縣","車城鄉","120.715","22.070","20"
"84","58924","20220803015000","46","3","屏東縣","獅子鄉","120.730","22.195","76"
"17","58958","20220803015000","111","0","屏東縣","獅子鄉","120.750","22.205","18"
"114","58971","20220803015000","82","2","屏東縣","獅子鄉","120.725","22.210","115"
"22","58997","20220803015000","12","3","屏東縣","獅子鄉","120.785","22.215","29"
"70","59115","20220803015000","430","0","屏東縣","琉球鄉","120.380","22.350","97"
"31","59117","20220803015000","329","0","屏東縣","琉球鄉","120.365","22.325","32"
"436","59120","20220803015000","267","3","屏東縣","琉球鄉","120.370","22.335","494"
"93","59149","20220803015000","119","0","屏東縣","獅子鄉","120.660","22.275","84"
"100","59469","20220803015000","71","2","屏東縣","獅子鄉","120.650","22.315","88"
"133","59772","20220803015000","100","2","屏東縣","獅子鄉","120.685","22.225","135"
"136","60023","20220803015000","118","1","屏東縣","獅子鄉","120.700","22.165","167"
"1071","60172","20220803015000","1376","0","屏東縣","琉球鄉","120.370","22.340","1532"
"34","60173","20220803015000","20","3","屏東縣","琉球鄉","120.370","22.345","39"
