"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"614","6258","20221001111000","423","2","屏東縣","恆春鎮","120.745","21.945","658"
"23","6267","20221001111000","196","0","屏東縣","恆春鎮","120.790","21.945","20"
"126","9415","20221001111000","82","3","屏東縣","恆春鎮","120.715","21.970","136"
"187","9416","20221001111000","123","3","屏東縣","恆春鎮","120.845","21.970","177"
"370","15716","20221001111000","268","2","臺東縣","蘭嶼鄉","121.535","22.025","407"
"642","18068","20221001111000","462","2","屏東縣","車城鄉","120.695","22.045","573"
"32","39868","20221001111000","86","0","屏東縣","牡丹鄉","120.895","22.240","23"
"14","40369","20221001111000","171","0","屏東縣","枋山鄉","120.660","22.245","20"
"108","46865","20221001111000","89","2","臺東縣","大武鄉","120.890","22.305","27"
"188","49782","20221001111000","250","0","屏東縣","琉球鄉","120.355","22.330","175"
"51","49783","20221001111000","273","0","屏東縣","琉球鄉","120.375","22.330","54"
"26","52212","20221001111000","16","3","屏東縣","琉球鄉","120.370","22.355","18"
"832","52213","20221001111000","555","2","屏東縣","琉球鄉","120.380","22.355","836"
"99","57589","20221001111000","42","3","屏東縣","春日鄉","120.660","22.365","89"
"94","57606","20221001111000","84","1","屏東縣","春日鄉","120.665","22.365","99"
"211","57748","20221001111000","159","2","屏東縣","春日鄉","120.750","22.405","162"
"266","57758","20221001111000","202","2","屏東縣","春日鄉","120.625","22.365","301"
"27","57868","20221001111000","169","0","屏東縣","車城鄉","120.730","22.055","37"
"13","57908","20221001111000","12","1","屏東縣","車城鄉","120.760","22.070","13"
"216","57949","20221001111000","78","3","屏東縣","車城鄉","120.715","22.050","195"
"22","57951","20221001111000","153","0","屏東縣","車城鄉","120.710","22.055","24"
"565","57952","20221001111000","383","2","屏東縣","枋寮鄉","120.595","22.375","560"
"206","57962","20221001111000","550","0","屏東縣","枋寮鄉","120.595","22.385","238"
"533","57963","20221001111000","418","2","屏東縣","枋寮鄉","120.600","22.385","671"
"19","57992","20221001111000","23","0","屏東縣","滿州鄉","120.890","22.090","17"
"65","58022","20221001111000","75","0","屏東縣","滿州鄉","120.895","22.100","34"
"29","58112","20221001111000","16","3","屏東縣","滿州鄉","120.805","22.015","27"
"157","58150","20221001111000","98","3","屏東縣","滿州鄉","120.875","22.115","108"
"10","58179","20221001111000","17","0","屏東縣","滿州鄉","120.880","22.135","13"
"20","58180","20221001111000","15","2","屏東縣","滿州鄉","120.885","22.135","20"
"284","58209","20221001111000","222","2","屏東縣","滿州鄉","120.840","21.985","136"
"59","58243","20221001111000","50","1","屏東縣","滿州鄉","120.840","22.015","65"
"214","58245","20221001111000","186","1","屏東縣","滿州鄉","120.835","22.020","170"
"36","58246","20221001111000","16","3","屏東縣","滿州鄉","120.840","22.020","30"
"116","58248","20221001111000","108","1","屏東縣","滿州鄉","120.830","22.025","100"
"362","58265","20221001111000","282","2","屏東縣","滿州鄉","120.830","21.995","357"
"43","58303","20221001111000","22","3","屏東縣","滿州鄉","120.850","22.020","31"
"69","58452","20221001111000","38","3","屏東縣","滿州鄉","120.830","22.075","49"
"43","58493","20221001111000","25","3","屏東縣","滿州鄉","120.830","22.095","31"
"30","58500","20221001111000","25","2","屏東縣","滿州鄉","120.840","22.100","23"
"786","58514","20221001111000","382","3","屏東縣","枋山鄉","120.665","22.240","607"
"253","58522","20221001111000","504","0","屏東縣","枋山鄉","120.650","22.260","230"
