"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"20","617966","20220630113000","22","0","金門縣","烈嶼鄉","118.225","24.405","23"
"72","617974","20220630113000","98","0","金門縣","金城鎮","118.290","24.405","74"
"253","617990","20220630113000","217","1","金門縣","金湖鎮","118.430","24.410","256"
"78","617991","20220630113000","81","0","金門縣","金湖鎮","118.435","24.410","83"
"226","618255","20220630113000","267","0","金門縣","金城鎮","118.285","24.410","219"
"119","618257","20220630113000","228","0","金門縣","金城鎮","118.295","24.410","116"
"130","618258","20220630113000","209","0","金門縣","金城鎮","118.300","24.410","141"
"27","618259","20220630113000","39","0","金門縣","金城鎮","118.305","24.410","36"
"60","618260","20220630113000","48","2","金門縣","金城鎮","118.310","24.410","49"
"167","618263","20220630113000","162","1","金門縣","金城鎮","118.325","24.410","164"
"620","618264","20220630113000","475","2","金門縣","金城鎮","118.330","24.410","608"
"165","618266","20220630113000","160","1","金門縣","金城鎮","118.335","24.410","161"
"301","618273","20220630113000","314","0","金門縣","金湖鎮","118.435","24.415","323"
"533","618274","20220630113000","552","0","金門縣","金湖鎮","118.440","24.415","497"
"55","618530","20220630113000","269","0","金門縣","烈嶼鄉","118.230","24.415","47"
"414","618532","20220630113000","589","0","金門縣","烈嶼鄉","118.240","24.415","386"
"333","618541","20220630113000","358","0","金門縣","金城鎮","118.290","24.415","362"
"479","618545","20220630113000","556","0","金門縣","金城鎮","118.310","24.415","507"
"526","618547","20220630113000","686","0","金門縣","金城鎮","118.315","24.415","557"
"245","618552","20220630113000","144","3","金門縣","金寧鄉","118.340","24.415","243"
"147","618560","20220630113000","153","0","金門縣","金湖鎮","118.440","24.420","148"
"482","618813","20220630113000","490","0","金門縣","烈嶼鄉","118.220","24.420","498"
"28","618818","20220630113000","30","0","金門縣","烈嶼鄉","118.245","24.420","26"
"26","618832","20220630113000","763","0","金門縣","金城鎮","118.310","24.420","25"
"111","618833","20220630113000","86","2","金門縣","金城鎮","118.315","24.420","107"
"53","618834","20220630113000","74","0","金門縣","金城鎮","118.320","24.420","48"
"32","618835","20220630113000","34","0","金門縣","金城鎮","118.325","24.420","31"
"134","618836","20220630113000","145","0","金門縣","金寧鄉","118.330","24.420","117"
"12","618838","20220630113000","10","2","金門縣","金寧鄉","118.340","24.420","30"
"1559","619113","20220630113000","1373","1","金門縣","烈嶼鄉","118.245","24.425","1546"
"369","619116","20220630113000","240","3","金門縣","烈嶼鄉","118.260","24.425","345"
"77","619117","20220630113000","90","0","金門縣","烈嶼鄉","118.265","24.425","81"
"32","619126","20220630113000","38","0","金門縣","金城鎮","118.315","24.425","25"
"1691","619127","20220630113000","1340","2","金門縣","金城鎮","118.320","24.425","1583"
"564","619131","20220630113000","240","3","金門縣","金寧鄉","118.340","24.425","290"
"125","619133","20220630113000","146","0","金門縣","金寧鄉","118.350","24.425","116"
"469","619146","20220630113000","449","1","金門縣","金湖鎮","118.430","24.425","501"
"103","619151","20220630113000","85","2","金門縣","金湖鎮","118.455","24.430","100"
"74","619406","20220630113000","59","2","金門縣","烈嶼鄉","118.230","24.430","78"
"113","619420","20220630113000","1237","0","金門縣","金城鎮","118.310","24.430","97"
"843","619421","20220630113000","1424","0","金門縣","金城鎮","118.315","24.430","827"
"1151","619422","20220630113000","1251","0","金門縣","金城鎮","118.320","24.430","1150"
"80","619424","20220630113000","87","0","金門縣","金寧鄉","118.330","24.430","99"
"924","619426","20220630113000","851","1","金門縣","金寧鄉","118.340","24.430","835"
"101","619430","20220630113000","63","3","金門縣","金寧鄉","118.360","24.430","87"
"348","619440","20220630113000","811","0","金門縣","金湖鎮","118.410","24.430","395"
"329","619442","20220630113000","391","0","金門縣","金湖鎮","118.420","24.430","312"
"286","619709","20220630113000","333","0","金門縣","烈嶼鄉","118.255","24.435","303"
"17","619710","20220630113000","25","0","金門縣","烈嶼鄉","118.260","24.435","26"
"465","619718","20220630113000","431","1","金門縣","金城鎮","118.310","24.435","474"
"2973","619719","20220630113000","3270","0","金門縣","金城鎮","118.315","24.435","2915"
"39","619721","20220630113000","961","0","金門縣","金城鎮","118.325","24.435","33"
"238","619722","20220630113000","308","0","金門縣","金寧鄉","118.330","24.435","248"
"29","619726","20220630113000","52","0","金門縣","金寧鄉","118.350","24.435","57"
"17","619728","20220630113000","25","0","金門縣","金寧鄉","118.360","24.435","16"
"736","619729","20220630113000","508","2","金門縣","金湖鎮","118.365","24.435","787"
"121","619731","20220630113000","87","2","金門縣","金湖鎮","118.375","24.435","133"
"152","619734","20220630113000","171","0","金門縣","金湖鎮","118.390","24.435","112"
"239","619736","20220630113000","277","0","金門縣","金湖鎮","118.400","24.435","221"
"1305","619737","20220630113000","1365","0","金門縣","金湖鎮","118.405","24.435","1290"
"45","619739","20220630113000","85","0","金門縣","金湖鎮","118.415","24.435","44"
"92","619747","20220630113000","94","0","金門縣","金湖鎮","118.455","24.435","101"
"325","620001","20220630113000","211","3","金門縣","烈嶼鄉","118.250","24.440","337"
"509","620010","20220630113000","297","3","金門縣","金城鎮","118.310","24.440","471"
"4493","620011","20220630113000","2444","3","金門縣","金城鎮","118.315","24.440","4392"
"710","620012","20220630113000","549","2","金門縣","金寧鄉","118.320","24.440","704"
"78","620013","20220630113000","79","0","金門縣","金城鎮","118.325","24.440","81"
"581","620015","20220630113000","544","1","金門縣","金寧鄉","118.335","24.440","473"
"15","620020","20220630113000","181","0","金門縣","金寧鄉","118.360","24.440","12"
"115","620021","20220630113000","154","0","金門縣","金湖鎮","118.365","24.440","113"
