"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1215","6258","20221001133000","888","2","屏東縣","恆春鎮","120.745","21.945","1424"
"20","6267","20221001133000","164","0","屏東縣","恆春鎮","120.790","21.945","21"
"214","9415","20221001133000","99","3","屏東縣","恆春鎮","120.715","21.970","230"
"213","9416","20221001133000","124","3","屏東縣","恆春鎮","120.845","21.970","211"
"404","15716","20221001133000","233","3","臺東縣","蘭嶼鄉","121.535","22.025","344"
"906","18068","20221001133000","713","2","屏東縣","車城鄉","120.695","22.045","756"
"26","39868","20221001133000","40","0","屏東縣","牡丹鄉","120.895","22.240","29"
"20","40369","20221001133000","200","0","屏東縣","枋山鄉","120.660","22.245","30"
"112","46865","20221001133000","119","0","臺東縣","大武鄉","120.890","22.305","20"
"254","49782","20221001133000","299","0","屏東縣","琉球鄉","120.355","22.330","149"
"50","49783","20221001133000","265","0","屏東縣","琉球鄉","120.375","22.330","56"
"23","52212","20221001133000","34","0","屏東縣","琉球鄉","120.370","22.355","15"
"938","52213","20221001133000","667","2","屏東縣","琉球鄉","120.380","22.355","917"
"124","57589","20221001133000","47","3","屏東縣","春日鄉","120.660","22.365","132"
"91","57606","20221001133000","77","1","屏東縣","春日鄉","120.665","22.365","81"
"197","57748","20221001133000","139","2","屏東縣","春日鄉","120.750","22.405","150"
"258","57758","20221001133000","211","2","屏東縣","春日鄉","120.625","22.365","328"
"42","57868","20221001133000","189","0","屏東縣","車城鄉","120.730","22.055","37"
"27","57911","20221001133000","17","3","屏東縣","車城鄉","120.775","22.070","27"
"278","57949","20221001133000","93","3","屏東縣","車城鄉","120.715","22.050","302"
"24","57951","20221001133000","177","0","屏東縣","車城鄉","120.710","22.055","28"
"668","57952","20221001133000","364","3","屏東縣","枋寮鄉","120.595","22.375","613"
"242","57962","20221001133000","541","0","屏東縣","枋寮鄉","120.595","22.385","233"
"577","57963","20221001133000","400","2","屏東縣","枋寮鄉","120.600","22.385","500"
"19","57992","20221001133000","25","0","屏東縣","滿州鄉","120.890","22.090","20"
"62","58022","20221001133000","75","0","屏東縣","滿州鄉","120.895","22.100","55"
"24","58112","20221001133000","12","3","屏東縣","滿州鄉","120.805","22.015","26"
"137","58150","20221001133000","141","0","屏東縣","滿州鄉","120.875","22.115","173"
"10","58179","20221001133000","12","0","屏東縣","滿州鄉","120.880","22.135","12"
"110","58180","20221001133000","24","3","屏東縣","滿州鄉","120.885","22.135","10"
"242","58209","20221001133000","188","2","屏東縣","滿州鄉","120.840","21.985","147"
"50","58243","20221001133000","65","0","屏東縣","滿州鄉","120.840","22.015","70"
"219","58245","20221001133000","238","0","屏東縣","滿州鄉","120.835","22.020","205"
"69","58246","20221001133000","17","3","屏東縣","滿州鄉","120.840","22.020","33"
"147","58248","20221001133000","100","2","屏東縣","滿州鄉","120.830","22.025","84"
"330","58265","20221001133000","310","1","屏東縣","滿州鄉","120.830","21.995","342"
"45","58303","20221001133000","34","2","屏東縣","滿州鄉","120.850","22.020","62"
"71","58452","20221001133000","48","2","屏東縣","滿州鄉","120.830","22.075","47"
"13","58471","20221001133000","25","0","屏東縣","滿州鄉","120.835","22.085","30"
"51","58493","20221001133000","28","3","屏東縣","滿州鄉","120.830","22.095","46"
"29","58500","20221001133000","41","0","屏東縣","滿州鄉","120.840","22.100","22"
