"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"258","6258","20220918010000","154","3","屏東縣","恆春鎮","120.745","21.945","289"
"42","6267","20220918010000","263","0","屏東縣","恆春鎮","120.790","21.945","44"
"194","9415","20220918010000","108","3","屏東縣","恆春鎮","120.715","21.970","254"
"143","9416","20220918010000","98","2","屏東縣","恆春鎮","120.845","21.970","159"
"409","15716","20220918010000","215","3","臺東縣","蘭嶼鄉","121.535","22.025","269"
"106","18068","20220918010000","111","0","屏東縣","車城鄉","120.695","22.045","87"
"113","40369","20220918010000","119","0","屏東縣","枋山鄉","120.660","22.245","131"
"72","46865","20220918010000","74","0","臺東縣","大武鄉","120.890","22.305","82"
"125","49782","20220918010000","251","0","屏東縣","琉球鄉","120.355","22.330","118"
"23","49783","20220918010000","192","0","屏東縣","琉球鄉","120.375","22.330","28"
"736","52213","20220918010000","372","3","屏東縣","琉球鄉","120.380","22.355","702"
"71","57589","20220918010000","19","3","屏東縣","春日鄉","120.660","22.365","89"
"105","57606","20220918010000","59","3","屏東縣","春日鄉","120.665","22.365","108"
"104","57748","20220918010000","65","3","屏東縣","春日鄉","120.750","22.405","102"
"255","57758","20220918010000","185","2","屏東縣","春日鄉","120.625","22.365","312"
"28","57868","20220918010000","194","0","屏東縣","車城鄉","120.730","22.055","38"
"159","57949","20220918010000","86","3","屏東縣","車城鄉","120.715","22.050","213"
"25","57951","20220918010000","179","0","屏東縣","車城鄉","120.710","22.055","28"
"299","57952","20220918010000","198","3","屏東縣","枋寮鄉","120.595","22.375","375"
"132","57962","20220918010000","388","0","屏東縣","枋寮鄉","120.595","22.385","153"
"506","57963","20220918010000","470","1","屏東縣","枋寮鄉","120.600","22.385","571"
"26","57992","20220918010000","33","0","屏東縣","滿州鄉","120.890","22.090","20"
"10","58022","20220918010000","12","0","屏東縣","滿州鄉","120.895","22.100","28"
"17","58112","20220918010000","18","0","屏東縣","滿州鄉","120.805","22.015","18"
"115","58150","20220918010000","73","3","屏東縣","滿州鄉","120.875","22.115","140"
"150","58209","20220918010000","118","2","屏東縣","滿州鄉","120.840","21.985","156"
"53","58243","20220918010000","41","2","屏東縣","滿州鄉","120.840","22.015","66"
"274","58245","20220918010000","259","1","屏東縣","滿州鄉","120.835","22.020","273"
"43","58246","20220918010000","19","3","屏東縣","滿州鄉","120.840","22.020","47"
"244","58248","20220918010000","277","0","屏東縣","滿州鄉","120.830","22.025","180"
"329","58265","20220918010000","336","0","屏東縣","滿州鄉","120.830","21.995","481"
"41","58303","20220918010000","26","3","屏東縣","滿州鄉","120.850","22.020","82"
"61","58452","20220918010000","40","3","屏東縣","滿州鄉","120.830","22.075","97"
"28","58493","20220918010000","25","1","屏東縣","滿州鄉","120.830","22.095","42"
"32","58500","20220918010000","26","2","屏東縣","滿州鄉","120.840","22.100","26"
"146","58514","20220918010000","109","2","屏東縣","枋山鄉","120.665","22.240","152"
"137","58522","20220918010000","150","0","屏東縣","枋山鄉","120.650","22.260","153"
"64","58529","20220918010000","216","0","屏東縣","枋山鄉","120.690","22.190","49"
"37","58531","20220918010000","125","0","屏東縣","枋山鄉","120.690","22.195","36"
"25","58544","20220918010000","13","3","屏東縣","佳冬鄉","120.525","22.410","28"
"422","58554","20220918010000","366","1","屏東縣","恆春鎮","120.740","22.030","446"
"22","58568","20220918010000","168","0","屏東縣","恆春鎮","120.735","22.040","21"
"29","58585","20220918010000","24","2","屏東縣","恆春鎮","120.720","22.045","43"
"10","58609","20220918010000","62","0","屏東縣","恆春鎮","120.750","21.955","12"
"87","58614","20220918010000","711","0","屏東縣","恆春鎮","120.755","21.960","90"
"21","58615","20220918010000","16","2","屏東縣","恆春鎮","120.760","21.960","21"
"650","58618","20220918010000","669","0","屏東縣","恆春鎮","120.755","21.965","544"
"728","58656","20220918010000","295","3","屏東縣","恆春鎮","120.730","22.010","847"
"569","58663","20220918010000","559","1","屏東縣","恆春鎮","120.745","22.005","599"
"540","58680","20220918010000","399","2","屏東縣","恆春鎮","120.730","21.995","544"
"52","58690","20220918010000","35","2","屏東縣","恆春鎮","120.740","21.920","32"
"638","58691","20220918010000","404","3","屏東縣","恆春鎮","120.725","21.925","770"
"39","58698","20220918010000","39","1","屏東縣","恆春鎮","120.715","21.935","48"
"101","58707","20220918010000","101","1","屏東縣","恆春鎮","120.715","21.945","143"
"318","58723","20220918010000","224","2","屏東縣","恆春鎮","120.720","21.960","445"
"1301","58725","20220918010000","1455","0","屏東縣","恆春鎮","120.740","22.010","1177"
"24","58785","20220918010000","72","0","屏東縣","恆春鎮","120.720","22.040","33"
"133","58793","20220918010000","62","3","屏東縣","恆春鎮","120.695","22.020","149"
"18","58796","20220918010000","25","0","屏東縣","恆春鎮","120.710","22.020","30"
"278","58818","20220918010000","243","1","屏東縣","恆春鎮","120.850","21.905","293"
"21","58819","20220918010000","13","3","屏東縣","恆春鎮","120.855","21.905","10"
"169","58824","20220918010000","192","0","屏東縣","恆春鎮","120.850","21.910","176"
"221","58829","20220918010000","206","1","屏東縣","恆春鎮","120.850","21.915","222"
"113","58837","20220918010000","149","0","屏東縣","恆春鎮","120.830","21.925","135"
