"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"102","6258","20221026213000","83","2","屏東縣","恆春鎮","120.745","21.945","126"
"31","6267","20221026213000","144","0","屏東縣","恆春鎮","120.790","21.945","24"
"181","9415","20221026213000","76","3","屏東縣","恆春鎮","120.715","21.970","176"
"76","9416","20221026213000","51","2","屏東縣","恆春鎮","120.845","21.970","94"
"174","15716","20221026213000","185","0","臺東縣","蘭嶼鄉","121.535","22.025","212"
"31","15719","20221026213000","343","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"27","18068","20221026213000","52","0","屏東縣","車城鄉","120.695","22.045","45"
"155","20191","20221026213000","627","0","臺東縣","蘭嶼鄉","121.570","22.065","178"
"16","40369","20221026213000","73","0","屏東縣","枋山鄉","120.660","22.245","19"
"68","46865","20221026213000","74","0","臺東縣","大武鄉","120.890","22.305","71"
"42","49782","20221026213000","163","0","屏東縣","琉球鄉","120.355","22.330","52"
"34","49783","20221026213000","145","0","屏東縣","琉球鄉","120.375","22.330","31"
"405","52213","20221026213000","276","2","屏東縣","琉球鄉","120.380","22.355","452"
"67","57589","20221026213000","18","3","屏東縣","春日鄉","120.660","22.365","67"
"70","57606","20221026213000","57","2","屏東縣","春日鄉","120.665","22.365","77"
"96","57748","20221026213000","93","1","屏東縣","春日鄉","120.750","22.405","105"
"257","57758","20221026213000","175","2","屏東縣","春日鄉","120.625","22.365","254"
"36","57868","20221026213000","211","0","屏東縣","車城鄉","120.730","22.055","38"
"171","57949","20221026213000","65","3","屏東縣","車城鄉","120.715","22.050","182"
"18","57951","20221026213000","139","0","屏東縣","車城鄉","120.710","22.055","39"
"398","57952","20221026213000","177","3","屏東縣","枋寮鄉","120.595","22.375","380"
"190","57962","20221026213000","441","0","屏東縣","枋寮鄉","120.595","22.385","176"
"512","57963","20221026213000","370","2","屏東縣","枋寮鄉","120.600","22.385","482"
"16","57992","20221026213000","15","1","屏東縣","滿州鄉","120.890","22.090","19"
"18","58022","20221026213000","11","3","屏東縣","滿州鄉","120.895","22.100","26"
"26","58112","20221026213000","16","3","屏東縣","滿州鄉","120.805","22.015","28"
"130","58150","20221026213000","100","2","屏東縣","滿州鄉","120.875","22.115","123"
"11","58179","20221026213000","12","0","屏東縣","滿州鄉","120.880","22.135","11"
"101","58209","20221026213000","78","2","屏東縣","滿州鄉","120.840","21.985","88"
"63","58243","20221026213000","72","0","屏東縣","滿州鄉","120.840","22.015","48"
"234","58245","20221026213000","209","1","屏東縣","滿州鄉","120.835","22.020","250"
"50","58246","20221026213000","26","3","屏東縣","滿州鄉","120.840","22.020","89"
"71","58248","20221026213000","204","0","屏東縣","滿州鄉","120.830","22.025","120"
"281","58265","20221026213000","257","1","屏東縣","滿州鄉","120.830","21.995","286"
"66","58303","20221026213000","30","3","屏東縣","滿州鄉","120.850","22.020","78"
"64","58452","20221026213000","45","2","屏東縣","滿州鄉","120.830","22.075","62"
"32","58493","20221026213000","21","3","屏東縣","滿州鄉","120.830","22.095","29"
"18","58500","20221026213000","24","0","屏東縣","滿州鄉","120.840","22.100","20"
"149","58514","20221026213000","63","3","屏東縣","枋山鄉","120.665","22.240","167"
"101","58522","20221026213000","180","0","屏東縣","枋山鄉","120.650","22.260","116"
"81","58529","20221026213000","246","0","屏東縣","枋山鄉","120.690","22.190","81"
"47","58531","20221026213000","121","0","屏東縣","枋山鄉","120.690","22.195","57"
"34","58544","20221026213000","12","3","屏東縣","佳冬鄉","120.525","22.410","33"
"549","58554","20221026213000","587","0","屏東縣","恆春鎮","120.740","22.030","718"
"22","58568","20221026213000","153","0","屏東縣","恆春鎮","120.735","22.040","43"
"53","58585","20221026213000","75","0","屏東縣","恆春鎮","120.720","22.045","176"
"20","58609","20221026213000","98","0","屏東縣","恆春鎮","120.750","21.955","17"
"53","58614","20221026213000","414","0","屏東縣","恆春鎮","120.755","21.960","57"
"24","58615","20221026213000","17","2","屏東縣","恆春鎮","120.760","21.960","28"
"407","58618","20221026213000","554","0","屏東縣","恆春鎮","120.755","21.965","400"
"538","58656","20221026213000","235","3","屏東縣","恆春鎮","120.730","22.010","535"
"14","58662","20221026213000","12","1","屏東縣","恆春鎮","120.725","22.020","12"
"427","58663","20221026213000","371","1","屏東縣","恆春鎮","120.745","22.005","453"
"327","58680","20221026213000","222","2","屏東縣","恆春鎮","120.730","21.995","367"
"357","58691","20221026213000","184","3","屏東縣","恆春鎮","120.725","21.925","370"
"30","58698","20221026213000","18","3","屏東縣","恆春鎮","120.715","21.935","23"
"48","58707","20221026213000","21","3","屏東縣","恆春鎮","120.715","21.945","29"
"100","58723","20221026213000","163","0","屏東縣","恆春鎮","120.720","21.960","112"
"974","58725","20221026213000","1184","0","屏東縣","恆春鎮","120.740","22.010","985"
"32","58785","20221026213000","67","0","屏東縣","恆春鎮","120.720","22.040","29"
"139","58793","20221026213000","54","3","屏東縣","恆春鎮","120.695","22.020","133"
"15","58796","20221026213000","17","0","屏東縣","恆春鎮","120.710","22.020","12"
"138","58818","20221026213000","84","3","屏東縣","恆春鎮","120.850","21.905","138"
"22","58819","20221026213000","12","3","屏東縣","恆春鎮","120.855","21.905","20"
"66","58824","20221026213000","45","2","屏東縣","恆春鎮","120.850","21.910","37"
"169","58829","20221026213000","140","2","屏東縣","恆春鎮","120.850","21.915","157"
"58","58837","20221026213000","67","0","屏東縣","恆春鎮","120.830","21.925","57"
"195","58849","20221026213000","81","3","屏東縣","恆春鎮","120.825","21.935","193"
"49","58893","20221026213000","239","0","屏東縣","車城鄉","120.715","22.070","40"
"146","58924","20221026213000","58","3","屏東縣","獅子鄉","120.730","22.195","167"
"32","58958","20221026213000","121","0","屏東縣","獅子鄉","120.750","22.205","23"
"116","58971","20221026213000","91","2","屏東縣","獅子鄉","120.725","22.210","117"
"51","58997","20221026213000","16","3","屏東縣","獅子鄉","120.785","22.215","46"
"147","59115","20221026213000","480","0","屏東縣","琉球鄉","120.380","22.350","131"
"56","59117","20221026213000","327","0","屏東縣","琉球鄉","120.365","22.325","62"
"471","59120","20221026213000","269","3","屏東縣","琉球鄉","120.370","22.335","453"
"143","59149","20221026213000","131","1","屏東縣","獅子鄉","120.660","22.275","158"
"96","59469","20221026213000","70","2","屏東縣","獅子鄉","120.650","22.315","124"
"15","59727","20221026213000","87","0","屏東縣","獅子鄉","120.710","22.195","11"
"118","59772","20221026213000","101","1","屏東縣","獅子鄉","120.685","22.225","124"
"169","60023","20221026213000","114","2","屏東縣","獅子鄉","120.700","22.165","175"
"18","60065","20221026213000","73","0","屏東縣","獅子鄉","120.800","22.230","15"
"26","60076","20221026213000","12","3","屏東縣","獅子鄉","120.805","22.235","23"
"1212","60172","20221026213000","1436","0","屏東縣","琉球鄉","120.370","22.340","1168"
"40","60174","20221026213000","98","0","屏東縣","琉球鄉","120.375","22.345","52"
"93","60189","20221026213000","65","2","屏東縣","車城鄉","120.700","22.040","94"
"58","60193","20221026213000","53","1","屏東縣","車城鄉","120.700","22.050","45"
"24","60196","20221026213000","59","0","屏東縣","琉球鄉","120.365","22.340","26"
"13","60197","20221026213000","23","0","屏東縣","琉球鄉","120.365","22.345","13"
"166","60198","20221026213000","172","0","屏東縣","琉球鄉","120.370","22.350","145"
"327","60206","20221026213000","212","3","屏東縣","車城鄉","120.715","22.065","337"
"29","60213","20221026213000","146","0","屏東縣","車城鄉","120.720","22.090","36"
"93","60234","20221026213000","29","3","屏東縣","車城鄉","120.715","22.115","95"
"854","60246","20221026213000","553","3","屏東縣","琉球鄉","120.385","22.350","813"
"134","60260","20221026213000","74","3","屏東縣","車城鄉","120.740","22.085","128"
"255","60283","20221026213000","245","1","屏東縣","車城鄉","120.750","22.095","227"
