"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"155","6258","20221005082000","134","1","屏東縣","恆春鎮","120.745","21.945","182"
"14","6267","20221005082000","138","0","屏東縣","恆春鎮","120.790","21.945","22"
"135","9415","20221005082000","64","3","屏東縣","恆春鎮","120.715","21.970","100"
"83","9416","20221005082000","60","2","屏東縣","恆春鎮","120.845","21.970","68"
"231","15716","20221005082000","201","1","臺東縣","蘭嶼鄉","121.535","22.025","240"
"27","15719","20221005082000","258","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"59","18068","20221005082000","50","1","屏東縣","車城鄉","120.695","22.045","56"
"85","20191","20221005082000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","85"
"12","39868","20221005082000","17","0","屏東縣","牡丹鄉","120.895","22.240","13"
"17","40369","20221005082000","67","0","屏東縣","枋山鄉","120.660","22.245","13"
"75","46865","20221005082000","68","1","臺東縣","大武鄉","120.890","22.305","69"
"128","49782","20221005082000","140","0","屏東縣","琉球鄉","120.355","22.330","75"
"17","49783","20221005082000","154","0","屏東縣","琉球鄉","120.375","22.330","21"
"501","52213","20221005082000","285","3","屏東縣","琉球鄉","120.380","22.355","498"
"51","57589","20221005082000","25","3","屏東縣","春日鄉","120.660","22.365","53"
"83","57606","20221005082000","49","3","屏東縣","春日鄉","120.665","22.365","82"
"122","57748","20221005082000","102","1","屏東縣","春日鄉","120.750","22.405","136"
"253","57758","20221005082000","196","2","屏東縣","春日鄉","120.625","22.365","242"
"27","57868","20221005082000","176","0","屏東縣","車城鄉","120.730","22.055","17"
"133","57949","20221005082000","77","3","屏東縣","車城鄉","120.715","22.050","130"
"17","57951","20221005082000","108","0","屏東縣","車城鄉","120.710","22.055","14"
"310","57952","20221005082000","215","2","屏東縣","枋寮鄉","120.595","22.375","346"
"132","57962","20221005082000","362","0","屏東縣","枋寮鄉","120.595","22.385","134"
"425","57963","20221005082000","330","2","屏東縣","枋寮鄉","120.600","22.385","418"
"13","57992","20221005082000","17","0","屏東縣","滿州鄉","120.890","22.090","13"
"52","58022","20221005082000","17","3","屏東縣","滿州鄉","120.895","22.100","43"
"11","58112","20221005082000","19","0","屏東縣","滿州鄉","120.805","22.015","12"
"120","58150","20221005082000","101","1","屏東縣","滿州鄉","120.875","22.115","115"
"36","58179","20221005082000","36","1","屏東縣","滿州鄉","120.880","22.135","35"
"92","58209","20221005082000","73","2","屏東縣","滿州鄉","120.840","21.985","98"
"79","58243","20221005082000","54","2","屏東縣","滿州鄉","120.840","22.015","63"
"264","58245","20221005082000","210","2","屏東縣","滿州鄉","120.835","22.020","239"
"24","58246","20221005082000","14","3","屏東縣","滿州鄉","120.840","22.020","32"
"109","58248","20221005082000","72","3","屏東縣","滿州鄉","120.830","22.025","114"
"295","58265","20221005082000","252","1","屏東縣","滿州鄉","120.830","21.995","341"
"33","58303","20221005082000","20","3","屏東縣","滿州鄉","120.850","22.020","29"
"57","58452","20221005082000","45","2","屏東縣","滿州鄉","120.830","22.075","63"
"29","58493","20221005082000","22","2","屏東縣","滿州鄉","120.830","22.095","31"
"13","58500","20221005082000","17","0","屏東縣","滿州鄉","120.840","22.100","21"
"199","58514","20221005082000","103","3","屏東縣","枋山鄉","120.665","22.240","165"
"222","58522","20221005082000","249","0","屏東縣","枋山鄉","120.650","22.260","202"
"61","58529","20221005082000","227","0","屏東縣","枋山鄉","120.690","22.190","63"
"51","58531","20221005082000","129","0","屏東縣","枋山鄉","120.690","22.195","52"
"11","58544","20221005082000","11","1","屏東縣","佳冬鄉","120.525","22.410","15"
"643","58554","20221005082000","508","2","屏東縣","恆春鎮","120.740","22.030","502"
"41","58568","20221005082000","217","0","屏東縣","恆春鎮","120.735","22.040","24"
"191","58585","20221005082000","50","3","屏東縣","恆春鎮","120.720","22.045","138"
"24","58609","20221005082000","889","0","屏東縣","恆春鎮","120.750","21.955","35"
"65","58614","20221005082000","510","0","屏東縣","恆春鎮","120.755","21.960","63"
"23","58615","20221005082000","10","3","屏東縣","恆春鎮","120.760","21.960","20"
"862","58618","20221005082000","396","3","屏東縣","恆春鎮","120.755","21.965","800"
"469","58656","20221005082000","204","3","屏東縣","恆春鎮","120.730","22.010","407"
"12","58662","20221005082000","10","2","屏東縣","恆春鎮","120.725","22.020","12"
"297","58663","20221005082000","304","0","屏東縣","恆春鎮","120.745","22.005","279"
"221","58680","20221005082000","161","2","屏東縣","恆春鎮","120.730","21.995","217"
"245","58691","20221005082000","189","2","屏東縣","恆春鎮","120.725","21.925","275"
"14","58698","20221005082000","15","0","屏東縣","恆春鎮","120.715","21.935","32"
"39","58707","20221005082000","28","2","屏東縣","恆春鎮","120.715","21.945","40"
"98","58723","20221005082000","172","0","屏東縣","恆春鎮","120.720","21.960","306"
"983","58725","20221005082000","1015","0","屏東縣","恆春鎮","120.740","22.010","899"
"22","58785","20221005082000","78","0","屏東縣","恆春鎮","120.720","22.040","18"
"123","58793","20221005082000","52","3","屏東縣","恆春鎮","120.695","22.020","76"
"12","58796","20221005082000","12","1","屏東縣","恆春鎮","120.710","22.020","12"
"95","58818","20221005082000","100","0","屏東縣","恆春鎮","120.850","21.905","70"
"26","58819","20221005082000","26","1","屏東縣","恆春鎮","120.855","21.905","35"
"52","58824","20221005082000","44","1","屏東縣","恆春鎮","120.850","21.910","76"
"157","58829","20221005082000","196","0","屏東縣","恆春鎮","120.850","21.915","186"
"33","58837","20221005082000","46","0","屏東縣","恆春鎮","120.830","21.925","63"
"106","58849","20221005082000","94","1","屏東縣","恆春鎮","120.825","21.935","150"
"31","58893","20221005082000","224","0","屏東縣","車城鄉","120.715","22.070","28"
"209","58924","20221005082000","83","3","屏東縣","獅子鄉","120.730","22.195","196"
"19","58958","20221005082000","113","0","屏東縣","獅子鄉","120.750","22.205","25"
"153","58971","20221005082000","103","2","屏東縣","獅子鄉","120.725","22.210","139"
"66","58997","20221005082000","17","3","屏東縣","獅子鄉","120.785","22.215","62"
