"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"268","6258","20220826230000","132","3","屏東縣","恆春鎮","120.745","21.945","237"
"32","6267","20220826230000","204","0","屏東縣","恆春鎮","120.790","21.945","40"
"156","9415","20220826230000","92","3","屏東縣","恆春鎮","120.715","21.970","165"
"127","9416","20220826230000","86","2","屏東縣","恆春鎮","120.845","21.970","101"
"394","15716","20220826230000","235","3","臺東縣","蘭嶼鄉","121.535","22.025","423"
"42","15719","20220826230000","391","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"241","18068","20220826230000","70","3","屏東縣","車城鄉","120.695","22.045","121"
"102","40369","20220826230000","91","1","屏東縣","枋山鄉","120.660","22.245","98"
"99","46865","20220826230000","76","2","臺東縣","大武鄉","120.890","22.305","73"
"102","49782","20220826230000","216","0","屏東縣","琉球鄉","120.355","22.330","82"
"36","49783","20220826230000","179","0","屏東縣","琉球鄉","120.375","22.330","27"
"652","52213","20220826230000","359","3","屏東縣","琉球鄉","120.380","22.355","621"
"55","57589","20220826230000","22","3","屏東縣","春日鄉","120.660","22.365","70"
"96","57606","20220826230000","70","2","屏東縣","春日鄉","120.665","22.365","120"
"118","57748","20220826230000","81","2","屏東縣","春日鄉","120.750","22.405","97"
"236","57758","20220826230000","190","2","屏東縣","春日鄉","120.625","22.365","305"
"41","57858","20220826230000","213","0","屏東縣","恆春鎮","120.730","21.985","40"
"38","57868","20220826230000","231","0","屏東縣","車城鄉","120.730","22.055","26"
"189","57949","20220826230000","71","3","屏東縣","車城鄉","120.715","22.050","179"
"22","57951","20220826230000","155","0","屏東縣","車城鄉","120.710","22.055","35"
"342","57952","20220826230000","199","3","屏東縣","枋寮鄉","120.595","22.375","379"
"166","57962","20220826230000","481","0","屏東縣","枋寮鄉","120.595","22.385","182"
"503","57963","20220826230000","394","2","屏東縣","枋寮鄉","120.600","22.385","479"
"16","57992","20220826230000","21","0","屏東縣","滿州鄉","120.890","22.090","20"
"15","58022","20220826230000","21","0","屏東縣","滿州鄉","120.895","22.100","12"
"24","58112","20220826230000","18","2","屏東縣","滿州鄉","120.805","22.015","26"
"109","58150","20220826230000","83","2","屏東縣","滿州鄉","120.875","22.115","105"
"11","58179","20220826230000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"135","58209","20220826230000","109","2","屏東縣","滿州鄉","120.840","21.985","107"
"52","58243","20220826230000","46","1","屏東縣","滿州鄉","120.840","22.015","63"
"242","58245","20220826230000","233","1","屏東縣","滿州鄉","120.835","22.020","260"
