"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"699","6258","20221003121000","411","3","屏東縣","恆春鎮","120.745","21.945","728"
"11","6267","20221003121000","125","0","屏東縣","恆春鎮","120.790","21.945","22"
"117","9415","20221003121000","61","3","屏東縣","恆春鎮","120.715","21.970","130"
"165","9416","20221003121000","84","3","屏東縣","恆春鎮","120.845","21.970","195"
"390","15716","20221003121000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","384"
"304","18068","20221003121000","286","1","屏東縣","車城鄉","120.695","22.045","291"
"21","39868","20221003121000","31","0","屏東縣","牡丹鄉","120.895","22.240","19"
"11","40369","20221003121000","147","0","屏東縣","枋山鄉","120.660","22.245","25"
"70","46865","20221003121000","87","0","臺東縣","大武鄉","120.890","22.305","57"
"136","49782","20221003121000","164","0","屏東縣","琉球鄉","120.355","22.330","125"
"43","49783","20221003121000","180","0","屏東縣","琉球鄉","120.375","22.330","52"
"740","52213","20221003121000","326","3","屏東縣","琉球鄉","120.380","22.355","719"
"89","57589","20221003121000","31","3","屏東縣","春日鄉","120.660","22.365","69"
"73","57606","20221003121000","40","3","屏東縣","春日鄉","120.665","22.365","71"
"131","57748","20221003121000","112","1","屏東縣","春日鄉","120.750","22.405","146"
"251","57758","20221003121000","167","3","屏東縣","春日鄉","120.625","22.365","266"
"40","57868","20221003121000","163","0","屏東縣","車城鄉","120.730","22.055","22"
"225","57949","20221003121000","83","3","屏東縣","車城鄉","120.715","22.050","210"
"27","57951","20221003121000","134","0","屏東縣","車城鄉","120.710","22.055","28"
"555","57952","20221003121000","241","3","屏東縣","枋寮鄉","120.595","22.375","435"
"247","57962","20221003121000","312","0","屏東縣","枋寮鄉","120.595","22.385","227"
"458","57963","20221003121000","368","2","屏東縣","枋寮鄉","120.600","22.385","476"
"12","57992","20221003121000","27","0","屏東縣","滿州鄉","120.890","22.090","18"
"70","58022","20221003121000","54","2","屏東縣","滿州鄉","120.895","22.100","23"
"20","58112","20221003121000","12","3","屏東縣","滿州鄉","120.805","22.015","25"
"104","58150","20221003121000","85","2","屏東縣","滿州鄉","120.875","22.115","107"
"12","58179","20221003121000","16","0","屏東縣","滿州鄉","120.880","22.135","10"
"106","58209","20221003121000","77","2","屏東縣","滿州鄉","120.840","21.985","100"
"67","58243","20221003121000","50","2","屏東縣","滿州鄉","120.840","22.015","73"
"244","58245","20221003121000","217","1","屏東縣","滿州鄉","120.835","22.020","231"
"35","58246","20221003121000","13","3","屏東縣","滿州鄉","120.840","22.020","31"
"68","58248","20221003121000","84","0","屏東縣","滿州鄉","120.830","22.025","87"
"307","58265","20221003121000","256","1","屏東縣","滿州鄉","120.830","21.995","314"
"51","58303","20221003121000","21","3","屏東縣","滿州鄉","120.850","22.020","59"
"63","58452","20221003121000","35","3","屏東縣","滿州鄉","120.830","22.075","57"
"10","58471","20221003121000","12","0","屏東縣","滿州鄉","120.835","22.085","19"
"40","58493","20221003121000","22","3","屏東縣","滿州鄉","120.830","22.095","38"
