"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"298","6258","20220813221000","156","3","屏東縣","恆春鎮","120.745","21.945","318"
"58","6267","20220813221000","279","0","屏東縣","恆春鎮","120.790","21.945","48"
"210","9415","20220813221000","108","3","屏東縣","恆春鎮","120.715","21.970","165"
"150","9416","20220813221000","91","3","屏東縣","恆春鎮","120.845","21.970","143"
"410","15716","20220813221000","214","3","臺東縣","蘭嶼鄉","121.535","22.025","383"
"43","15719","20220813221000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"83","18068","20220813221000","95","0","屏東縣","車城鄉","120.695","22.045","96"
"336","20191","20220813221000","788","0","臺東縣","蘭嶼鄉","121.570","22.065","327"
"136","40369","20220813221000","121","1","屏東縣","枋山鄉","120.660","22.245","126"
"71","46865","20220813221000","71","1","臺東縣","大武鄉","120.890","22.305","69"
"75","49782","20220813221000","254","0","屏東縣","琉球鄉","120.355","22.330","71"
"41","49783","20220813221000","238","0","屏東縣","琉球鄉","120.375","22.330","39"
"615","52213","20220813221000","541","1","屏東縣","琉球鄉","120.380","22.355","620"
"61","57589","20220813221000","22","3","屏東縣","春日鄉","120.660","22.365","86"
"83","57606","20220813221000","84","0","屏東縣","春日鄉","120.665","22.365","80"
"99","57748","20220813221000","81","2","屏東縣","春日鄉","120.750","22.405","111"
"342","57758","20220813221000","197","3","屏東縣","春日鄉","120.625","22.365","262"
"53","57858","20220813221000","268","0","屏東縣","恆春鎮","120.730","21.985","39"
"40","57868","20220813221000","196","0","屏東縣","車城鄉","120.730","22.055","34"
"224","57949","20220813221000","85","3","屏東縣","車城鄉","120.715","22.050","236"
"36","57951","20220813221000","179","0","屏東縣","車城鄉","120.710","22.055","34"
"414","57952","20220813221000","229","3","屏東縣","枋寮鄉","120.595","22.375","421"
"198","57962","20220813221000","533","0","屏東縣","枋寮鄉","120.595","22.385","214"
"571","57963","20220813221000","404","2","屏東縣","枋寮鄉","120.600","22.385","568"
"27","57992","20220813221000","31","0","屏東縣","滿州鄉","120.890","22.090","11"
"15","58022","20220813221000","27","0","屏東縣","滿州鄉","120.895","22.100","27"
"22","58112","20220813221000","22","1","屏東縣","滿州鄉","120.805","22.015","41"
"117","58150","20220813221000","87","2","屏東縣","滿州鄉","120.875","22.115","132"
"138","58209","20220813221000","131","1","屏東縣","滿州鄉","120.840","21.985","114"
"52","58243","20220813221000","57","0","屏東縣","滿州鄉","120.840","22.015","64"
"264","58245","20220813221000","261","1","屏東縣","滿州鄉","120.835","22.020","255"
"73","58246","20220813221000","17","3","屏東縣","滿州鄉","120.840","22.020","72"
"215","58248","20220813221000","200","1","屏東縣","滿州鄉","120.830","22.025","144"
"300","58265","20220813221000","296","1","屏東縣","滿州鄉","120.830","21.995","291"
"60","58303","20220813221000","26","3","屏東縣","滿州鄉","120.850","22.020","66"
"58","58452","20220813221000","49","1","屏東縣","滿州鄉","120.830","22.075","55"
"36","58493","20220813221000","30","2","屏東縣","滿州鄉","120.830","22.095","33"
"15","58500","20220813221000","34","0","屏東縣","滿州鄉","120.840","22.100","19"
"224","58514","20220813221000","138","3","屏東縣","枋山鄉","120.665","22.240","163"
"150","58522","20220813221000","179","0","屏東縣","枋山鄉","120.650","22.260","141"
