"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"135","6258","20221023235000","102","2","屏東縣","恆春鎮","120.745","21.945","146"
"26","6267","20221023235000","158","0","屏東縣","恆春鎮","120.790","21.945","24"
"158","9415","20221023235000","83","3","屏東縣","恆春鎮","120.715","21.970","165"
"99","9416","20221023235000","65","3","屏東縣","恆春鎮","120.845","21.970","91"
"147","15716","20221023235000","186","0","臺東縣","蘭嶼鄉","121.535","22.025","191"
"19","15719","20221023235000","333","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"57","18068","20221023235000","67","0","屏東縣","車城鄉","120.695","22.045","83"
"137","20191","20221023235000","651","0","臺東縣","蘭嶼鄉","121.570","22.065","156"
"12","40369","20221023235000","72","0","屏東縣","枋山鄉","120.660","22.245","14"
"76","46865","20221023235000","71","1","臺東縣","大武鄉","120.890","22.305","71"
"118","49782","20221023235000","180","0","屏東縣","琉球鄉","120.355","22.330","90"
"24","49783","20221023235000","127","0","屏東縣","琉球鄉","120.375","22.330","24"
"537","52213","20221023235000","266","3","屏東縣","琉球鄉","120.380","22.355","584"
"48","57589","20221023235000","17","3","屏東縣","春日鄉","120.660","22.365","51"
"91","57606","20221023235000","42","3","屏東縣","春日鄉","120.665","22.365","80"
"107","57748","20221023235000","55","3","屏東縣","春日鄉","120.750","22.405","80"
"245","57758","20221023235000","168","2","屏東縣","春日鄉","120.625","22.365","241"
"23","57868","20221023235000","183","0","屏東縣","車城鄉","120.730","22.055","20"
"145","57949","20221023235000","71","3","屏東縣","車城鄉","120.715","22.050","146"
"24","57951","20221023235000","143","0","屏東縣","車城鄉","120.710","22.055","21"
"286","57952","20221023235000","165","3","屏東縣","枋寮鄉","120.595","22.375","270"
"133","57962","20221023235000","345","0","屏東縣","枋寮鄉","120.595","22.385","138"
"476","57963","20221023235000","427","1","屏東縣","枋寮鄉","120.600","22.385","457"
"15","57992","20221023235000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"15","58022","20221023235000","23","0","屏東縣","滿州鄉","120.895","22.100","22"
"21","58112","20221023235000","17","2","屏東縣","滿州鄉","120.805","22.015","16"
"73","58150","20221023235000","68","1","屏東縣","滿州鄉","120.875","22.115","110"
"12","58179","20221023235000","14","0","屏東縣","滿州鄉","120.880","22.135","12"
"111","58209","20221023235000","83","2","屏東縣","滿州鄉","120.840","21.985","106"
"43","58243","20221023235000","32","2","屏東縣","滿州鄉","120.840","22.015","50"
"238","58245","20221023235000","224","1","屏東縣","滿州鄉","120.835","22.020","290"
"26","58246","20221023235000","16","3","屏東縣","滿州鄉","120.840","22.020","39"
"85","58248","20221023235000","120","0","屏東縣","滿州鄉","120.830","22.025","205"
"300","58265","20221023235000","272","1","屏東縣","滿州鄉","120.830","21.995","305"
"52","58303","20221023235000","25","3","屏東縣","滿州鄉","120.850","22.020","50"
"63","58452","20221023235000","36","3","屏東縣","滿州鄉","120.830","22.075","68"
"31","58493","20221023235000","19","3","屏東縣","滿州鄉","120.830","22.095","24"
"18","58500","20221023235000","22","0","屏東縣","滿州鄉","120.840","22.100","17"
"155","58514","20221023235000","79","3","屏東縣","枋山鄉","120.665","22.240","136"
"126","58522","20221023235000","176","0","屏東縣","枋山鄉","120.650","22.260","111"
"54","58529","20221023235000","183","0","屏東縣","枋山鄉","120.690","22.190","58"
"42","58531","20221023235000","114","0","屏東縣","枋山鄉","120.690","22.195","32"
"20","58544","20221023235000","14","2","屏東縣","佳冬鄉","120.525","22.410","20"
"569","58554","20221023235000","463","2","屏東縣","恆春鎮","120.740","22.030","649"
"70","58568","20221023235000","193","0","屏東縣","恆春鎮","120.735","22.040","32"
"155","58585","20221023235000","30","3","屏東縣","恆春鎮","120.720","22.045","150"
"11","58609","20221023235000","58","0","屏東縣","恆春鎮","120.750","21.955","12"
"46","58614","20221023235000","458","0","屏東縣","恆春鎮","120.755","21.960","57"
"27","58615","20221023235000","19","2","屏東縣","恆春鎮","120.760","21.960","28"
"409","58618","20221023235000","476","0","屏東縣","恆春鎮","120.755","21.965","392"
"569","58656","20221023235000","193","3","屏東縣","恆春鎮","120.730","22.010","539"
"411","58663","20221023235000","406","1","屏東縣","恆春鎮","120.745","22.005","459"
"375","58680","20221023235000","266","2","屏東縣","恆春鎮","120.730","21.995","438"
"383","58691","20221023235000","266","2","屏東縣","恆春鎮","120.725","21.925","363"
"29","58698","20221023235000","25","1","屏東縣","恆春鎮","120.715","21.935","29"
"49","58707","20221023235000","52","0","屏東縣","恆春鎮","120.715","21.945","42"
"117","58723","20221023235000","189","0","屏東縣","恆春鎮","120.720","21.960","91"
"1019","58725","20221023235000","1226","0","屏東縣","恆春鎮","120.740","22.010","1041"
"21","58785","20221023235000","66","0","屏東縣","恆春鎮","120.720","22.040","31"
"123","58793","20221023235000","45","3","屏東縣","恆春鎮","120.695","22.020","123"
"18","58796","20221023235000","19","0","屏東縣","恆春鎮","120.710","22.020","16"
