"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"623","6258","20221014142000","453","2","屏東縣","恆春鎮","120.745","21.945","537"
"15","6267","20221014142000","142","0","屏東縣","恆春鎮","120.790","21.945","27"
"272","9415","20221014142000","68","3","屏東縣","恆春鎮","120.715","21.970","319"
"146","9416","20221014142000","77","3","屏東縣","恆春鎮","120.845","21.970","173"
"191","15716","20221014142000","194","0","臺東縣","蘭嶼鄉","121.535","22.025","245"
"17","15719","20221014142000","271","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"217","18068","20221014142000","444","0","屏東縣","車城鄉","120.695","22.045","304"
"152","20191","20221014142000","581","0","臺東縣","蘭嶼鄉","121.570","22.065","182"
"22","39868","20221014142000","32","0","屏東縣","牡丹鄉","120.895","22.240","32"
"34","40369","20221014142000","144","0","屏東縣","枋山鄉","120.660","22.245","34"
"92","46865","20221014142000","93","0","臺東縣","大武鄉","120.890","22.305","84"
"87","49782","20221014142000","218","0","屏東縣","琉球鄉","120.355","22.330","115"
"53","49783","20221014142000","249","0","屏東縣","琉球鄉","120.375","22.330","48"
"10","52212","20221014142000","11","0","屏東縣","琉球鄉","120.370","22.355","10"
"583","52213","20221014142000","442","2","屏東縣","琉球鄉","120.380","22.355","591"
"138","57589","20221014142000","39","3","屏東縣","春日鄉","120.660","22.365","137"
"78","57606","20221014142000","54","2","屏東縣","春日鄉","120.665","22.365","73"
"96","57748","20221014142000","124","0","屏東縣","春日鄉","120.750","22.405","121"
"263","57758","20221014142000","204","2","屏東縣","春日鄉","120.625","22.365","315"
"25","57868","20221014142000","171","0","屏東縣","車城鄉","120.730","22.055","37"
"188","57949","20221014142000","83","3","屏東縣","車城鄉","120.715","22.050","179"
"23","57951","20221014142000","165","0","屏東縣","車城鄉","120.710","22.055","29"
"607","57952","20221014142000","327","3","屏東縣","枋寮鄉","120.595","22.375","572"
"267","57962","20221014142000","423","0","屏東縣","枋寮鄉","120.595","22.385","194"
"551","57963","20221014142000","331","3","屏東縣","枋寮鄉","120.600","22.385","446"
"14","57992","20221014142000","20","0","屏東縣","滿州鄉","120.890","22.090","11"
"70","58022","20221014142000","53","2","屏東縣","滿州鄉","120.895","22.100","72"
"28","58112","20221014142000","16","3","屏東縣","滿州鄉","120.805","22.015","20"
"119","58150","20221014142000","120","0","屏東縣","滿州鄉","120.875","22.115","125"
"15","58179","20221014142000","16","0","屏東縣","滿州鄉","120.880","22.135","10"
"10","58180","20221014142000","24","0","屏東縣","滿州鄉","120.885","22.135","10"
"127","58209","20221014142000","119","1","屏東縣","滿州鄉","120.840","21.985","93"
"70","58243","20221014142000","44","3","屏東縣","滿州鄉","120.840","22.015","74"
"270","58245","20221014142000","210","2","屏東縣","滿州鄉","120.835","22.020","232"
"58","58246","20221014142000","13","3","屏東縣","滿州鄉","120.840","22.020","62"
"78","58248","20221014142000","84","0","屏東縣","滿州鄉","120.830","22.025","75"
"358","58265","20221014142000","287","2","屏東縣","滿州鄉","120.830","21.995","265"
"85","58303","20221014142000","26","3","屏東縣","滿州鄉","120.850","22.020","76"
"54","58452","20221014142000","49","1","屏東縣","滿州鄉","120.830","22.075","52"
"33","58493","20221014142000","32","1","屏東縣","滿州鄉","120.830","22.095","25"
"15","58500","20221014142000","29","0","屏東縣","滿州鄉","120.840","22.100","25"
"638","58514","20221014142000","320","3","屏東縣","枋山鄉","120.665","22.240","13"
"186","58522","20221014142000","432","0","屏東縣","枋山鄉","120.650","22.260","257"
"104","58529","20221014142000","314","0","屏東縣","枋山鄉","120.690","22.190","124"
"106","58531","20221014142000","284","0","屏東縣","枋山鄉","120.690","22.195","106"
"29","58544","20221014142000","10","3","屏東縣","佳冬鄉","120.525","22.410","24"
"545","58554","20221014142000","328","3","屏東縣","恆春鎮","120.740","22.030","556"
"22","58568","20221014142000","151","0","屏東縣","恆春鎮","120.735","22.040","19"
"74","58585","20221014142000","23","3","屏東縣","恆春鎮","120.720","22.045","61"
"68","58609","20221014142000","812","0","屏東縣","恆春鎮","120.750","21.955","74"
"138","58614","20221014142000","799","0","屏東縣","恆春鎮","120.755","21.960","116"
"16","58615","20221014142000","10","3","屏東縣","恆春鎮","120.760","21.960","12"
"437","58618","20221014142000","332","2","屏東縣","恆春鎮","120.755","21.965","404"
"369","58656","20221014142000","193","3","屏東縣","恆春鎮","120.730","22.010","399"
"433","58663","20221014142000","286","3","屏東縣","恆春鎮","120.745","22.005","345"
"207","58680","20221014142000","123","3","屏東縣","恆春鎮","120.730","21.995","195"
"365","58691","20221014142000","227","3","屏東縣","恆春鎮","120.725","21.925","365"
"19","58698","20221014142000","17","1","屏東縣","恆春鎮","120.715","21.935","28"
"30","58707","20221014142000","42","0","屏東縣","恆春鎮","120.715","21.945","39"
"183","58723","20221014142000","236","0","屏東縣","恆春鎮","120.720","21.960","216"
"839","58725","20221014142000","961","0","屏東縣","恆春鎮","120.740","22.010","831"
"16","58785","20221014142000","88","0","屏東縣","恆春鎮","120.720","22.040","11"
"143","58793","20221014142000","78","3","屏東縣","恆春鎮","120.695","22.020","133"
"127","58818","20221014142000","139","0","屏東縣","恆春鎮","120.850","21.905","139"
"80","58819","20221014142000","76","1","屏東縣","恆春鎮","120.855","21.905","79"
"49","58824","20221014142000","54","0","屏東縣","恆春鎮","120.850","21.910","61"
"207","58829","20221014142000","203","1","屏東縣","恆春鎮","120.850","21.915","214"
"52","58837","20221014142000","53","0","屏東縣","恆春鎮","120.830","21.925","53"
"77","58849","20221014142000","60","2","屏東縣","恆春鎮","120.825","21.935","99"
"15","58859","20221014142000","10","3","屏東縣","恆春鎮","120.840","21.940","10"
"49","58893","20221014142000","381","0","屏東縣","車城鄉","120.715","22.070","42"
"303","58924","20221014142000","116","3","屏東縣","獅子鄉","120.730","22.195","296"
"27","58958","20221014142000","295","0","屏東縣","獅子鄉","120.750","22.205","39"
"214","58971","20221014142000","205","1","屏東縣","獅子鄉","120.725","22.210","189"
"30","58992","20221014142000","31","0","屏東縣","獅子鄉","120.760","22.215","43"
"132","58997","20221014142000","60","3","屏東縣","獅子鄉","120.785","22.215","145"
"11","59041","20221014142000","14","0","屏東縣","獅子鄉","120.805","22.220","22"
"10","59098","20221014142000","14","0","屏東縣","獅子鄉","120.860","22.235","12"
"140","59115","20221014142000","539","0","屏東縣","琉球鄉","120.380","22.350","148"
"80","59117","20221014142000","328","0","屏東縣","琉球鄉","120.365","22.325","62"
"657","59120","20221014142000","297","3","屏東縣","琉球鄉","120.370","22.335","499"
"132","59128","20221014142000","58","3","屏東縣","獅子鄉","120.665","22.265","132"
"299","59149","20221014142000","144","3","屏東縣","獅子鄉","120.660","22.275","710"
"59","59469","20221014142000","57","1","屏東縣","獅子鄉","120.650","22.315","97"
"24","59727","20221014142000","135","0","屏東縣","獅子鄉","120.710","22.195","18"
"121","59772","20221014142000","124","0","屏東縣","獅子鄉","120.685","22.225","201"
"386","60023","20221014142000","159","3","屏東縣","獅子鄉","120.700","22.165","378"
"25","60048","20221014142000","134","0","屏東縣","獅子鄉","120.795","22.225","28"
"23","60065","20221014142000","161","0","屏東縣","獅子鄉","120.800","22.230","30"
"107","60076","20221014142000","55","3","屏東縣","獅子鄉","120.805","22.235","97"
"20","60088","20221014142000","37","0","屏東縣","獅子鄉","120.810","22.240","40"
"17","60119","20221014142000","28","0","屏東縣","獅子鄉","120.820","22.250","17"
"1398","60172","20221014142000","1554","0","屏東縣","琉球鄉","120.370","22.340","1278"
"42","60174","20221014142000","87","0","屏東縣","琉球鄉","120.375","22.345","42"
"351","60189","20221014142000","182","3","屏東縣","車城鄉","120.700","22.040","382"
"152","60193","20221014142000","214","0","屏東縣","車城鄉","120.700","22.050","158"
"73","60196","20221014142000","122","0","屏東縣","琉球鄉","120.365","22.340","77"
"10","60197","20221014142000","50","0","屏東縣","琉球鄉","120.365","22.345","16"
"253","60198","20221014142000","284","0","屏東縣","琉球鄉","120.370","22.350","222"
"497","60206","20221014142000","323","3","屏東縣","車城鄉","120.715","22.065","407"
"103","60213","20221014142000","205","0","屏東縣","車城鄉","120.720","22.090","52"
"495","60234","20221014142000","92","3","屏東縣","車城鄉","120.715","22.115","311"
"1314","60246","20221014142000","733","3","屏東縣","琉球鄉","120.385","22.350","1124"
"147","60260","20221014142000","132","1","屏東縣","車城鄉","120.740","22.085","128"
"203","60283","20221014142000","221","0","屏東縣","車城鄉","120.750","22.095","184"
"26","60314","20221014142000","176","0","屏東縣","枋寮鄉","120.555","22.390","29"
"116","60322","20221014142000","477","0","屏東縣","車城鄉","120.715","22.075","86"
"313","60328","20221014142000","113","3","屏東縣","車城鄉","120.730","22.075","186"
"92","60369","20221014142000","280","0","屏東縣","枋寮鄉","120.620","22.405","84"
"353","60374","20221014142000","204","3","屏東縣","枋寮鄉","120.590","22.370","369"
"212","60377","20221014142000","212","1","屏東縣","枋寮鄉","120.580","22.375","215"
"905","60401","20221014142000","681","2","屏東縣","枋寮鄉","120.575","22.405","779"
"536","60404","20221014142000","447","1","屏東縣","佳冬鄉","120.565","22.410","559"
"1274","60421","20221014142000","1179","1","屏東縣","枋寮鄉","120.600","22.360","1341"
"639","60428","20221014142000","241","3","屏東縣","枋寮鄉","120.600","22.365","672"
"140","60441","20221014142000","240","0","屏東縣","枋山鄉","120.645","22.295","107"
"316","60442","20221014142000","181","3","屏東縣","獅子鄉","120.640","22.310","264"
"237","60446","20221014142000","277","0","屏東縣","枋山鄉","120.630","22.320","176"
"119","60449","20221014142000","121","0","屏東縣","枋山鄉","120.615","22.330","140"
"284","60455","20221014142000","269","1","屏東縣","枋山鄉","120.620","22.335","318"
"460","60456","20221014142000","183","3","屏東縣","枋山鄉","120.625","22.335","630"
"1173","60532","20221014142000","1013","1","屏東縣","恆春鎮","120.740","22.000","1164"
"398","60533","20221014142000","319","2","屏東縣","恆春鎮","120.740","22.005","345"
"56","60535","20221014142000","170","0","屏東縣","恆春鎮","120.815","21.935","61"
"82","60537","20221014142000","113","0","屏東縣","恆春鎮","120.805","21.940","99"
"31","60539","20221014142000","151","0","屏東縣","恆春鎮","120.795","21.945","27"
"272","60540","20221014142000","394","0","屏東縣","恆春鎮","120.800","21.945","309"
"221","60541","20221014142000","275","0","屏東縣","恆春鎮","120.805","21.945","282"
"128","60543","20221014142000","147","0","屏東縣","恆春鎮","120.780","21.950","110"
"96","60544","20221014142000","87","1","屏東縣","恆春鎮","120.785","21.950","122"
"123","60568","20221014142000","153","0","屏東縣","恆春鎮","120.810","21.955","112"
"259","60589","20221014142000","134","3","屏東縣","恆春鎮","120.815","21.965","185"
"106","60623","20221014142000","408","0","屏東縣","恆春鎮","120.735","21.950","115"
"118","60646","20221014142000","116","1","屏東縣","恆春鎮","120.720","21.975","132"
"81","60651","20221014142000","95","0","屏東縣","恆春鎮","120.715","21.985","94"
"266","60656","20221014142000","219","2","屏東縣","恆春鎮","120.705","21.995","255"
"155","60671","20221014142000","736","0","屏東縣","恆春鎮","120.740","21.995","167"
"116","60672","20221014142000","284","0","屏東縣","恆春鎮","120.745","21.995","124"
"781","60680","20221014142000","591","2","屏東縣","恆春鎮","120.745","22.000","688"
"79","60694","20221014142000","68","1","屏東縣","恆春鎮","120.765","22.000","55"
"51","60732","20221014142000","68","0","屏東縣","牡丹鄉","120.815","22.075","37"
"131","60771","20221014142000","199","0","屏東縣","滿州鄉","120.890","22.140","148"
"122","60778","20221014142000","50","3","屏東縣","牡丹鄉","120.880","22.155","97"
"42","60784","20221014142000","38","1","屏東縣","牡丹鄉","120.880","22.160","10"
"81","60791","20221014142000","55","2","屏東縣","牡丹鄉","120.890","22.165","88"
"34","60821","20221014142000","65","0","屏東縣","牡丹鄉","120.880","22.185","27"
