"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"993","6258","20220722180000","325","3","屏東縣","恆春鎮","120.745","21.945","659"
"30","6267","20220722180000","191","0","屏東縣","恆春鎮","120.790","21.945","55"
"187","9415","20220722180000","88","3","屏東縣","恆春鎮","120.715","21.970","214"
"166","9416","20220722180000","81","3","屏東縣","恆春鎮","120.845","21.970","210"
"463","15716","20220722180000","216","3","臺東縣","蘭嶼鄉","121.535","22.025","482"
"71","15719","20220722180000","358","0","臺東縣","蘭嶼鄉","121.550","22.025","88"
"144","18068","20220722180000","99","2","屏東縣","車城鄉","120.695","22.045","152"
"449","20191","20220722180000","697","0","臺東縣","蘭嶼鄉","121.570","22.065","489"
"18","39868","20220722180000","10","3","屏東縣","牡丹鄉","120.895","22.240","22"
"380","40369","20220722180000","120","3","屏東縣","枋山鄉","120.660","22.245","272"
"59","46865","20220722180000","76","0","臺東縣","大武鄉","120.890","22.305","73"
"104","49782","20220722180000","238","0","屏東縣","琉球鄉","120.355","22.330","104"
"79","49783","20220722180000","249","0","屏東縣","琉球鄉","120.375","22.330","87"
"476","52213","20220722180000","413","1","屏東縣","琉球鄉","120.380","22.355","513"
"10","57554","20220722180000","31","0","屏東縣","春日鄉","120.645","22.355","10"
"87","57589","20220722180000","38","3","屏東縣","春日鄉","120.660","22.365","103"
"78","57606","20220722180000","64","2","屏東縣","春日鄉","120.665","22.365","56"
"111","57748","20220722180000","90","2","屏東縣","春日鄉","120.750","22.405","107"
"272","57758","20220722180000","200","2","屏東縣","春日鄉","120.625","22.365","277"
"62","57858","20220722180000","159","0","屏東縣","恆春鎮","120.730","21.985","59"
"56","57868","20220722180000","189","0","屏東縣","車城鄉","120.730","22.055","51"
"263","57949","20220722180000","84","3","屏東縣","車城鄉","120.715","22.050","258"
"22","57951","20220722180000","146","0","屏東縣","車城鄉","120.710","22.055","34"
"542","57952","20220722180000","332","3","屏東縣","枋寮鄉","120.595","22.375","517"
"246","57962","20220722180000","441","0","屏東縣","枋寮鄉","120.595","22.385","236"
"472","57963","20220722180000","347","2","屏東縣","枋寮鄉","120.600","22.385","475"
"23","57992","20220722180000","17","2","屏東縣","滿州鄉","120.890","22.090","23"
"36","58022","20220722180000","37","0","屏東縣","滿州鄉","120.895","22.100","27"
"45","58112","20220722180000","15","3","屏東縣","滿州鄉","120.805","22.015","37"
