"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"247","6258","20221028093000","194","2","屏東縣","恆春鎮","120.745","21.945","265"
"23","6267","20221028093000","203","0","屏東縣","恆春鎮","120.790","21.945","17"
"153","9415","20221028093000","61","3","屏東縣","恆春鎮","120.715","21.970","159"
"88","9416","20221028093000","73","2","屏東縣","恆春鎮","120.845","21.970","79"
"163","15716","20221028093000","189","0","臺東縣","蘭嶼鄉","121.535","22.025","195"
"19","15719","20221028093000","234","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"149","18068","20221028093000","132","1","屏東縣","車城鄉","120.695","22.045","85"
"91","20191","20221028093000","523","0","臺東縣","蘭嶼鄉","121.570","22.065","101"
"54","39868","20221028093000","32","3","屏東縣","牡丹鄉","120.895","22.240","37"
"15","40369","20221028093000","130","0","屏東縣","枋山鄉","120.660","22.245","15"
"92","46865","20221028093000","70","2","臺東縣","大武鄉","120.890","22.305","102"
"77","49782","20221028093000","162","0","屏東縣","琉球鄉","120.355","22.330","117"
"28","49783","20221028093000","193","0","屏東縣","琉球鄉","120.375","22.330","31"
"514","52213","20221028093000","373","2","屏東縣","琉球鄉","120.380","22.355","523"
"102","57589","20221028093000","33","3","屏東縣","春日鄉","120.660","22.365","94"
"72","57606","20221028093000","66","1","屏東縣","春日鄉","120.665","22.365","70"
"96","57748","20221028093000","126","0","屏東縣","春日鄉","120.750","22.405","124"
"263","57758","20221028093000","211","2","屏東縣","春日鄉","120.625","22.365","267"
"23","57868","20221028093000","178","0","屏東縣","車城鄉","120.730","22.055","19"
"124","57949","20221028093000","76","3","屏東縣","車城鄉","120.715","22.050","134"
"14","57951","20221028093000","130","0","屏東縣","車城鄉","120.710","22.055","12"
"449","57952","20221028093000","308","2","屏東縣","枋寮鄉","120.595","22.375","485"
"182","57962","20221028093000","451","0","屏東縣","枋寮鄉","120.595","22.385","261"
"494","57963","20221028093000","359","2","屏東縣","枋寮鄉","120.600","22.385","413"
"12","57992","20221028093000","21","0","屏東縣","滿州鄉","120.890","22.090","13"
"74","58022","20221028093000","27","3","屏東縣","滿州鄉","120.895","22.100","65"
"15","58112","20221028093000","15","1","屏東縣","滿州鄉","120.805","22.015","15"
"125","58150","20221028093000","98","2","屏東縣","滿州鄉","120.875","22.115","95"
"22","58179","20221028093000","21","1","屏東縣","滿州鄉","120.880","22.135","22"
"91","58209","20221028093000","82","1","屏東縣","滿州鄉","120.840","21.985","60"
"61","58243","20221028093000","64","0","屏東縣","滿州鄉","120.840","22.015","86"
"220","58245","20221028093000","225","0","屏東縣","滿州鄉","120.835","22.020","264"
"46","58246","20221028093000","15","3","屏東縣","滿州鄉","120.840","22.020","65"
"104","58248","20221028093000","95","1","屏東縣","滿州鄉","120.830","22.025","179"
"331","58265","20221028093000","271","2","屏東縣","滿州鄉","120.830","21.995","326"
"39","58303","20221028093000","26","3","屏東縣","滿州鄉","120.850","22.020","54"
"54","58452","20221028093000","42","2","屏東縣","滿州鄉","120.830","22.075","42"
"15","58471","20221028093000","25","0","屏東縣","滿州鄉","120.835","22.085","15"
"43","58493","20221028093000","24","3","屏東縣","滿州鄉","120.830","22.095","39"
"21","58500","20221028093000","26","0","屏東縣","滿州鄉","120.840","22.100","12"
"325","58514","20221028093000","238","2","屏東縣","枋山鄉","120.665","22.240","270"
"215","58522","20221028093000","310","0","屏東縣","枋山鄉","120.650","22.260","172"
"84","58529","20221028093000","276","0","屏東縣","枋山鄉","120.690","22.190","86"
"118","58531","20221028093000","230","0","屏東縣","枋山鄉","120.690","22.195","102"
"24","58544","20221028093000","13","3","屏東縣","佳冬鄉","120.525","22.410","19"
"410","58554","20221028093000","603","0","屏東縣","恆春鎮","120.740","22.030","721"
"20","58568","20221028093000","155","0","屏東縣","恆春鎮","120.735","22.040","29"
