"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"611","6258","20220711173000","241","3","屏東縣","恆春鎮","120.745","21.945","462"
"31","6267","20220711173000","148","0","屏東縣","恆春鎮","120.790","21.945","35"
"137","9415","20220711173000","80","3","屏東縣","恆春鎮","120.715","21.970","137"
"173","9416","20220711173000","73","3","屏東縣","恆春鎮","120.845","21.970","130"
"389","15716","20220711173000","206","3","臺東縣","蘭嶼鄉","121.535","22.025","356"
"57","15719","20220711173000","307","0","臺東縣","蘭嶼鄉","121.550","22.025","79"
"183","18068","20220711173000","120","3","屏東縣","車城鄉","120.695","22.045","188"
"251","20191","20220711173000","632","0","臺東縣","蘭嶼鄉","121.570","22.065","337"
"11","39868","20220711173000","13","0","屏東縣","牡丹鄉","120.895","22.240","11"
"353","40369","20220711173000","110","3","屏東縣","枋山鄉","120.660","22.245","184"
"62","46865","20220711173000","72","0","臺東縣","大武鄉","120.890","22.305","61"
"79","49782","20220711173000","179","0","屏東縣","琉球鄉","120.355","22.330","80"
"66","49783","20220711173000","220","0","屏東縣","琉球鄉","120.375","22.330","62"
"513","52213","20220711173000","323","3","屏東縣","琉球鄉","120.380","22.355","515"
"97","57589","20220711173000","25","3","屏東縣","春日鄉","120.660","22.365","74"
"63","57606","20220711173000","44","2","屏東縣","春日鄉","120.665","22.365","74"
"120","57748","20220711173000","89","2","屏東縣","春日鄉","120.750","22.405","114"
"279","57758","20220711173000","182","3","屏東縣","春日鄉","120.625","22.365","255"
"56","57858","20220711173000","134","0","屏東縣","恆春鎮","120.730","21.985","67"
"44","57868","20220711173000","173","0","屏東縣","車城鄉","120.730","22.055","57"
"15","57911","20220711173000","12","2","屏東縣","車城鄉","120.775","22.070","15"
"214","57949","20220711173000","77","3","屏東縣","車城鄉","120.715","22.050","203"
"18","57951","20220711173000","139","0","屏東縣","車城鄉","120.710","22.055","32"
"478","57952","20220711173000","275","3","屏東縣","枋寮鄉","120.595","22.375","434"
"199","57962","20220711173000","400","0","屏東縣","枋寮鄉","120.595","22.385","344"
"458","57963","20220711173000","361","2","屏東縣","枋寮鄉","120.600","22.385","572"
"18","57992","20220711173000","17","1","屏東縣","滿州鄉","120.890","22.090","18"
"16","58022","20220711173000","26","0","屏東縣","滿州鄉","120.895","22.100","11"
"32","58112","20220711173000","14","3","屏東縣","滿州鄉","120.805","22.015","33"
"175","58150","20220711173000","111","3","屏東縣","滿州鄉","120.875","22.115","166"
"16","58179","20220711173000","27","0","屏東縣","滿州鄉","120.880","22.135","13"
"10","58180","20220711173000","18","0","屏東縣","滿州鄉","120.885","22.135","12"
"109","58209","20220711173000","81","2","屏東縣","滿州鄉","120.840","21.985","107"
"49","58243","20220711173000","60","0","屏東縣","滿州鄉","120.840","22.015","47"
"193","58245","20220711173000","191","1","屏東縣","滿州鄉","120.835","22.020","241"
"51","58246","20220711173000","13","3","屏東縣","滿州鄉","120.840","22.020","57"
"94","58248","20220711173000","105","0","屏東縣","滿州鄉","120.830","22.025","95"
"262","58265","20220711173000","274","0","屏東縣","滿州鄉","120.830","21.995","281"
"50","58303","20220711173000","19","3","屏東縣","滿州鄉","120.850","22.020","51"
"58","58452","20220711173000","39","2","屏東縣","滿州鄉","120.830","22.075","56"
"52","58493","20220711173000","20","3","屏東縣","滿州鄉","120.830","22.095","33"
"14","58500","20220711173000","23","0","屏東縣","滿州鄉","120.840","22.100","17"
"734","58514","20220711173000","258","3","屏東縣","枋山鄉","120.665","22.240","314"
"165","58522","20220711173000","340","0","屏東縣","枋山鄉","120.650","22.260","202"
"128","58529","20220711173000","258","0","屏東縣","枋山鄉","120.690","22.190","145"
"155","58531","20220711173000","219","0","屏東縣","枋山鄉","120.690","22.195","103"
"29","58544","20220711173000","10","3","屏東縣","佳冬鄉","120.525","22.410","34"
"693","58554","20220711173000","508","2","屏東縣","恆春鎮","120.740","22.030","663"
"64","58568","20220711173000","166","0","屏東縣","恆春鎮","120.735","22.040","76"
"73","58585","20220711173000","51","2","屏東縣","恆春鎮","120.720","22.045","121"
"42","58609","20220711173000","523","0","屏東縣","恆春鎮","120.750","21.955","49"
"201","58614","20220711173000","584","0","屏東縣","恆春鎮","120.755","21.960","218"
"574","58618","20220711173000","444","2","屏東縣","恆春鎮","120.755","21.965","548"
"521","58656","20220711173000","204","3","屏東縣","恆春鎮","120.730","22.010","508"
"365","58663","20220711173000","338","1","屏東縣","恆春鎮","120.745","22.005","442"
"287","58680","20220711173000","166","3","屏東縣","恆春鎮","120.730","21.995","308"
"78","58690","20220711173000","36","3","屏東縣","恆春鎮","120.740","21.920","52"
"804","58691","20220711173000","223","3","屏東縣","恆春鎮","120.725","21.925","486"
"34","58698","20220711173000","15","3","屏東縣","恆春鎮","120.715","21.935","36"
"124","58707","20220711173000","48","3","屏東縣","恆春鎮","120.715","21.945","69"
"668","58723","20220711173000","258","3","屏東縣","恆春鎮","120.720","21.960","616"
"866","58725","20220711173000","998","0","屏東縣","恆春鎮","120.740","22.010","1040"
"12","58785","20220711173000","78","0","屏東縣","恆春鎮","120.720","22.040","39"
"174","58793","20220711173000","73","3","屏東縣","恆春鎮","120.695","22.020","169"
"11","58796","20220711173000","13","0","屏東縣","恆春鎮","120.710","22.020","11"
"189","58818","20220711173000","110","3","屏東縣","恆春鎮","120.850","21.905","191"
"138","58819","20220711173000","38","3","屏東縣","恆春鎮","120.855","21.905","46"
"83","58824","20220711173000","49","3","屏東縣","恆春鎮","120.850","21.910","69"
"315","58829","20220711173000","181","3","屏東縣","恆春鎮","120.850","21.915","308"
"115","58837","20220711173000","58","3","屏東縣","恆春鎮","120.830","21.925","88"
"247","58849","20220711173000","95","3","屏東縣","恆春鎮","120.825","21.935","193"
"58","58893","20220711173000","264","0","屏東縣","車城鄉","120.715","22.070","71"
"552","58924","20220711173000","98","3","屏東縣","獅子鄉","120.730","22.195","214"
"25","58958","20220711173000","190","0","屏東縣","獅子鄉","120.750","22.205","32"
"237","58971","20220711173000","152","3","屏東縣","獅子鄉","120.725","22.210","209"
"40","58992","20220711173000","56","0","屏東縣","獅子鄉","120.760","22.215","32"
"94","58997","20220711173000","73","2","屏東縣","獅子鄉","120.785","22.215","82"
"209","59115","20220711173000","445","0","屏東縣","琉球鄉","120.380","22.350","222"
"89","59117","20220711173000","308","0","屏東縣","琉球鄉","120.365","22.325","56"
"769","59120","20220711173000","275","3","屏東縣","琉球鄉","120.370","22.335","525"
"29","59128","20220711173000","20","2","屏東縣","獅子鄉","120.665","22.265","15"
"343","59149","20220711173000","136","3","屏東縣","獅子鄉","120.660","22.275","215"
"13","59374","20220711173000","13","1","屏東縣","獅子鄉","120.655","22.310","13"
"92","59469","20220711173000","57","3","屏東縣","獅子鄉","120.650","22.315","76"
"18","59727","20220711173000","72","0","屏東縣","獅子鄉","120.710","22.195","30"
"362","59772","20220711173000","115","3","屏東縣","獅子鄉","120.685","22.225","166"
"22","59960","20220711173000","54","0","屏東縣","獅子鄉","120.740","22.275","21"
"21","59987","20220711173000","83","0","屏東縣","獅子鄉","120.705","22.140","18"
"509","60023","20220711173000","169","3","屏東縣","獅子鄉","120.700","22.165","392"
"20","60048","20220711173000","108","0","屏東縣","獅子鄉","120.795","22.225","21"
"47","60065","20220711173000","152","0","屏東縣","獅子鄉","120.800","22.230","33"
"93","60076","20220711173000","44","3","屏東縣","獅子鄉","120.805","22.235","92"
"15","60088","20220711173000","15","1","屏東縣","獅子鄉","120.810","22.240","22"
"15","60119","20220711173000","13","1","屏東縣","獅子鄉","120.820","22.250","13"
"1543","60172","20220711173000","1415","1","屏東縣","琉球鄉","120.370","22.340","1581"
"72","60173","20220711173000","24","3","屏東縣","琉球鄉","120.370","22.345","65"
"171","60174","20220711173000","72","3","屏東縣","琉球鄉","120.375","22.345","190"
"314","60189","20220711173000","105","3","屏東縣","車城鄉","120.700","22.040","283"
"157","60193","20220711173000","124","2","屏東縣","車城鄉","120.700","22.050","206"
"97","60196","20220711173000","62","3","屏東縣","琉球鄉","120.365","22.340","43"
"19","60197","20220711173000","33","0","屏東縣","琉球鄉","120.365","22.345","19"
"237","60198","20220711173000","202","1","屏東縣","琉球鄉","120.370","22.350","191"
"364","60206","20220711173000","245","2","屏東縣","車城鄉","120.715","22.065","349"
"66","60213","20220711173000","173","0","屏東縣","車城鄉","120.720","22.090","81"
"281","60234","20220711173000","53","3","屏東縣","車城鄉","120.715","22.115","183"
"1058","60246","20220711173000","615","3","屏東縣","琉球鄉","120.385","22.350","1121"
"185","60260","20220711173000","102","3","屏東縣","車城鄉","120.740","22.085","138"
"181","60283","20220711173000","227","0","屏東縣","車城鄉","120.750","22.095","207"
"13","60314","20220711173000","176","0","屏東縣","枋寮鄉","120.555","22.390","40"
"104","60322","20220711173000","373","0","屏東縣","車城鄉","120.715","22.075","118"
"265","60328","20220711173000","118","3","屏東縣","車城鄉","120.730","22.075","285"
"534","60350","20220711173000","299","3","屏東縣","枋寮鄉","120.590","22.405","517"
"131","60369","20220711173000","265","0","屏東縣","枋寮鄉","120.620","22.405","148"
"249","60374","20220711173000","194","2","屏東縣","枋寮鄉","120.590","22.370","229"
"173","60377","20220711173000","246","0","屏東縣","枋寮鄉","120.580","22.375","168"
"664","60401","20220711173000","678","0","屏東縣","枋寮鄉","120.575","22.405","757"
"424","60404","20220711173000","391","1","屏東縣","佳冬鄉","120.565","22.410","476"
"1120","60421","20220711173000","1402","0","屏東縣","枋寮鄉","120.600","22.360","1307"
"572","60428","20220711173000","290","3","屏東縣","枋寮鄉","120.600","22.365","673"
"121","60441","20220711173000","140","0","屏東縣","枋山鄉","120.645","22.295","102"
"165","60442","20220711173000","129","2","屏東縣","獅子鄉","120.640","22.310","162"
"211","60446","20220711173000","243","0","屏東縣","枋山鄉","120.630","22.320","217"
"85","60449","20220711173000","93","0","屏東縣","枋山鄉","120.615","22.330","103"
"235","60455","20220711173000","232","1","屏東縣","枋山鄉","120.620","22.335","200"
