"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"164","374498","20220610000000","475","0","新北市","新店區","121.520","24.970","143"
"1967","374500","20220610000000","1959","1","新北市","新店區","121.515","24.975","1966"
"1790","374512","20220610000000","2124","0","新北市","樹林區","121.420","24.990","1949"
"4225","374513","20220610000000","3301","2","新北市","中和區","121.510","24.980","4164"
"1721","374514","20220610000000","1418","2","新北市","土城區","121.460","24.975","1671"
"626","374515","20220610000000","551","1","新北市","新店區","121.520","24.980","604"
"1109","374516","20220610000000","1924","0","新北市","新店區","121.520","24.985","1061"
"139","374517","20220610000000","134","1","桃園市","大溪區","121.310","24.895","140"
"16","374520","20220610000000","17","0","桃園市","大溪區","121.330","24.895","21"
"26","374524","20220610000000","25","1","桃園市","大溪區","121.320","24.905","20"
"57","374544","20220610000000","48","1","桃園市","大溪區","121.305","24.925","51"
"951","374548","20220610000000","982","0","桃園市","中壢區","121.240","24.940","964"
"260","374550","20220610000000","140","3","桃園市","中壢區","121.235","24.945","259"
"848","374551","20220610000000","667","2","桃園市","中壢區","121.240","24.945","897"
"550","374552","20220610000000","463","1","桃園市","中壢區","121.240","24.980","697"
"784","374554","20220610000000","615","2","桃園市","中壢區","121.240","24.930","803"
"221","374555","20220610000000","535","0","桃園市","中壢區","121.245","24.930","268"
"970","374556","20220610000000","1019","0","桃園市","中壢區","121.235","24.930","989"
"2227","374558","20220610000000","1960","1","桃園市","中壢區","121.250","24.930","2201"
"410","374560","20220610000000","334","2","桃園市","平鎮區","121.205","24.930","402"
"1205","374561","20220610000000","916","2","桃園市","平鎮區","121.200","24.935","1181"
"108","374562","20220610000000","182","0","桃園市","平鎮區","121.205","24.935","123"
"912","374563","20220610000000","1082","0","桃園市","平鎮區","121.205","24.940","907"
"1987","374564","20220610000000","2442","0","桃園市","平鎮區","121.210","24.955","1981"
"1901","374565","20220610000000","1792","1","桃園市","平鎮區","121.205","24.955","1900"
"737","374566","20220610000000","678","1","桃園市","平鎮區","121.240","24.910","711"
"104","374575","20220610000000","100","1","桃園市","平鎮區","121.195","24.945","104"
"2456","374577","20220610000000","2481","0","桃園市","平鎮區","121.200","24.950","2452"
"1732","374578","20220610000000","1843","0","桃園市","平鎮區","121.200","24.955","1714"
"1284","374579","20220610000000","1188","1","桃園市","平鎮區","121.215","24.950","1207"
"265","374580","20220610000000","403","0","新北市","樹林區","121.365","24.950","283"
"481","374582","20220610000000","457","1","新北市","樹林區","121.375","24.950","489"
"674","374587","20220610000000","602","1","新竹縣","新豐鄉","120.980","24.910","768"
"37","374593","20220610000000","30","2","新竹縣","新豐鄉","120.985","24.915","37"
"493","374594","20220610000000","438","1","新竹縣","新豐鄉","120.970","24.920","486"
"1932","374598","20220610000000","1766","1","桃園市","中壢區","121.245","24.970","1839"
"814","374599","20220610000000","685","1","桃園市","中壢區","121.240","24.975","787"
"1758","374600","20220610000000","1440","2","桃園市","中壢區","121.250","24.980","1730"
"835","374601","20220610000000","685","2","桃園市","中壢區","121.250","24.975","758"
"2033","374602","20220610000000","2058","0","桃園市","中壢區","121.260","24.975","1948"
"551","374603","20220610000000","971","0","桃園市","中壢區","121.210","24.960","566"
"1067","374604","20220610000000","983","1","新北市","中和區","121.490","24.990","1050"
"308","374605","20220610000000","325","0","新北市","土城區","121.445","24.990","273"
"343","374606","20220610000000","255","2","新北市","新店區","121.545","24.960","380"
"1836","374607","20220610000000","2342","0","新北市","新店區","121.535","24.965","1804"
"3600","374608","20220610000000","3197","1","新北市","新店區","121.535","24.970","3532"
"1836","374609","20220610000000","1283","2","新北市","鶯歌區","121.350","24.955","1859"
"1910","374610","20220610000000","1542","2","新北市","鶯歌區","121.345","24.950","1934"
"352","374612","20220610000000","204","3","桃園市","龜山區","121.335","24.980","372"
"2632","374613","20220610000000","2146","2","新北市","鶯歌區","121.335","24.975","2592"
"1525","374614","20220610000000","1533","0","新北市","鶯歌區","121.340","24.940","1521"
"148","374617","20220610000000","265","0","新北市","鶯歌區","121.335","24.945","149"
"591","374618","20220610000000","481","2","新北市","鶯歌區","121.340","24.945","583"
"125","374620","20220610000000","219","0","新北市","鶯歌區","121.330","24.950","89"
"3285","374622","20220610000000","3081","1","新北市","鶯歌區","121.345","24.955","3248"
"79","374623","20220610000000","66","1","新北市","鶯歌區","121.365","24.955","89"
"242","374626","20220610000000","150","3","新北市","鶯歌區","121.370","24.960","267"
"206","374630","20220610000000","161","2","新北市","鶯歌區","121.375","24.965","206"
"257","374631","20220610000000","146","3","新北市","樹林區","121.380","24.965","284"
"62","374641","20220610000000","58","1","新北市","鶯歌區","121.355","24.975","60"
"2844","374648","20220610000000","1833","3","桃園市","中壢區","121.250","24.935","2801"
"65","374649","20220610000000","47","2","新竹縣","新豐鄉","120.980","24.895","62"
"737","374653","20220610000000","513","2","桃園市","八德區","121.300","24.955","698"
"1828","374654","20220610000000","2049","0","桃園市","中壢區","121.225","24.965","1755"
"89","374656","20220610000000","76","1","桃園市","大溪區","121.250","24.895","96"
"286","374659","20220610000000","294","0","桃園市","大溪區","121.265","24.895","324"
"281","374662","20220610000000","540","0","桃園市","大溪區","121.265","24.900","293"
"736","374664","20220610000000","1077","0","桃園市","大溪區","121.260","24.905","705"
"3647","374674","20220610000000","3666","0","新北市","新店區","121.535","24.985","3426"
"69","374675","20220610000000","152","0","新北市","新店區","121.540","24.985","67"
"43","374676","20220610000000","1553","0","新北市","新店區","121.505","24.945","47"
"774","374679","20220610000000","536","2","新北市","新店區","121.500","24.955","751"
"470","374680","20220610000000","496","0","新北市","新店區","121.505","24.955","513"
"43","374683","20220610000000","38","1","新北市","新店區","121.500","24.960","51"
"3382","374685","20220610000000","4213","0","新北市","新店區","121.510","24.960","3475"
"390","374692","20220610000000","707","0","新北市","中和區","121.490","24.980","368"
"1336","374694","20220610000000","1128","1","新北市","中和區","121.490","24.985","1314"
"438","374695","20220610000000","322","2","新北市","中和區","121.495","24.985","425"
"14","374714","20220610000000","22","0","新北市","坪林區","121.735","24.950","24"
"156","374733","20220610000000","132","1","新北市","坪林區","121.700","24.960","176"
"115","374748","20220610000000","105","1","新北市","坪林區","121.725","24.960","151"
"40","374749","20220610000000","34","1","新北市","坪林區","121.705","24.965","45"
"179","374755","20220610000000","172","1","新北市","坪林區","121.705","24.935","192"
"46","374759","20220610000000","83","0","新北市","坪林區","121.710","24.940","88"
"126","374760","20220610000000","148","0","新北市","坪林區","121.720","24.940","244"
"18","374766","20220610000000","44","0","新北市","坪林區","121.700","24.950","29"
"21","374772","20220610000000","18","1","新北市","坪林區","121.710","24.890","23"
"31","374784","20220610000000","25","2","新北市","坪林區","121.700","24.905","33"
"29","374792","20220610000000","26","1","新北市","坪林區","121.700","24.915","37"
"26","374801","20220610000000","31","0","新北市","坪林區","121.700","24.920","35"
"164","374804","20220610000000","142","1","新北市","坪林區","121.695","24.925","192"
"162","374823","20220610000000","188","0","新北市","坪林區","121.715","24.925","162"
"27","374907","20220610000000","23","1","新北市","坪林區","121.785","24.955","26"
"31","374921","20220610000000","40","0","新北市","坪林區","121.730","24.965","37"
"17","374929","20220610000000","16","1","新北市","坪林區","121.770","24.965","18"
"14","374932","20220610000000","10","2","新北市","坪林區","121.785","24.965","12"
"18","374980","20220610000000","17","1","新北市","坪林區","121.730","24.895","15"
