"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1506","6258","20220723120000","712","3","屏東縣","恆春鎮","120.745","21.945","1418"
"27","6267","20220723120000","194","0","屏東縣","恆春鎮","120.790","21.945","18"
"193","9415","20220723120000","92","3","屏東縣","恆春鎮","120.715","21.970","228"
"277","9416","20220723120000","138","3","屏東縣","恆春鎮","120.845","21.970","272"
"435","15716","20220723120000","269","3","臺東縣","蘭嶼鄉","121.535","22.025","385"
"55","15719","20220723120000","386","0","臺東縣","蘭嶼鄉","121.550","22.025","57"
"736","18068","20220723120000","553","2","屏東縣","車城鄉","120.695","22.045","705"
"324","20191","20220723120000","699","0","臺東縣","蘭嶼鄉","121.570","22.065","350"
"39","39868","20220723120000","61","0","屏東縣","牡丹鄉","120.895","22.240","32"
"325","40369","20220723120000","220","2","屏東縣","枋山鄉","120.660","22.245","330"
"79","46865","20220723120000","113","0","臺東縣","大武鄉","120.890","22.305","87"
"130","49782","20220723120000","280","0","屏東縣","琉球鄉","120.355","22.330","177"
"73","49783","20220723120000","285","0","屏東縣","琉球鄉","120.375","22.330","86"
"49","52212","20220723120000","27","3","屏東縣","琉球鄉","120.370","22.355","15"
"833","52213","20220723120000","627","2","屏東縣","琉球鄉","120.380","22.355","820"
"211","57589","20220723120000","44","3","屏東縣","春日鄉","120.660","22.365","98"
"56","57606","20220723120000","82","0","屏東縣","春日鄉","120.665","22.365","67"
"190","57748","20220723120000","148","2","屏東縣","春日鄉","120.750","22.405","132"
"86","57758","20220723120000","185","0","屏東縣","春日鄉","120.625","22.365","233"
"65","57858","20220723120000","163","0","屏東縣","恆春鎮","120.730","21.985","69"
"61","57868","20220723120000","169","0","屏東縣","車城鄉","120.730","22.055","47"
"285","57949","20220723120000","98","3","屏東縣","車城鄉","120.715","22.050","302"
"19","57951","20220723120000","166","0","屏東縣","車城鄉","120.710","22.055","25"
"709","57952","20220723120000","391","3","屏東縣","枋寮鄉","120.595","22.375","589"
"259","57962","20220723120000","576","0","屏東縣","枋寮鄉","120.595","22.385","246"
"601","57963","20220723120000","417","2","屏東縣","枋寮鄉","120.600","22.385","513"
"29","57992","20220723120000","21","2","屏東縣","滿州鄉","120.890","22.090","30"
"49","58022","20220723120000","83","0","屏東縣","滿州鄉","120.895","22.100","54"
"37","58112","20220723120000","13","3","屏東縣","滿州鄉","120.805","22.015","41"
"141","58150","20220723120000","105","2","屏東縣","滿州鄉","120.875","22.115","118"
"148","58209","20220723120000","229","0","屏東縣","滿州鄉","120.840","21.985","131"
"46","58243","20220723120000","42","1","屏東縣","滿州鄉","120.840","22.015","45"
"201","58245","20220723120000","204","0","屏東縣","滿州鄉","120.835","22.020","206"
"52","58246","20220723120000","15","3","屏東縣","滿州鄉","120.840","22.020","51"
"120","58248","20220723120000","91","2","屏東縣","滿州鄉","120.830","22.025","108"
"331","58265","20220723120000","296","1","屏東縣","滿州鄉","120.830","21.995","310"
"61","58303","20220723120000","21","3","屏東縣","滿州鄉","120.850","22.020","59"
"46","58452","20220723120000","45","1","屏東縣","滿州鄉","120.830","22.075","55"
"36","58493","20220723120000","30","2","屏東縣","滿州鄉","120.830","22.095","47"
"21","58500","20220723120000","27","0","屏東縣","滿州鄉","120.840","22.100","31"
"787","58514","20220723120000","392","3","屏東縣","枋山鄉","120.665","22.240","644"
"316","58522","20220723120000","714","0","屏東縣","枋山鄉","120.650","22.260","255"
"164","58529","20220723120000","426","0","屏東縣","枋山鄉","120.690","22.190","196"
"463","58531","20220723120000","333","2","屏東縣","枋山鄉","120.690","22.195","140"
"20","58544","20220723120000","10","3","屏東縣","佳冬鄉","120.525","22.410","26"
"866","58554","20220723120000","347","3","屏東縣","恆春鎮","120.740","22.030","642"
"50","58568","20220723120000","154","0","屏東縣","恆春鎮","120.735","22.040","43"
"68","58585","20220723120000","23","3","屏東縣","恆春鎮","120.720","22.045","48"
"18","58609","20220723120000","481","0","屏東縣","恆春鎮","120.750","21.955","18"
"181","58614","20220723120000","673","0","屏東縣","恆春鎮","120.755","21.960","170"
"17","58615","20220723120000","10","3","屏東縣","恆春鎮","120.760","21.960","12"
"519","58618","20220723120000","454","1","屏東縣","恆春鎮","120.755","21.965","569"
"570","58656","20220723120000","203","3","屏東縣","恆春鎮","120.730","22.010","508"
"386","58663","20220723120000","315","2","屏東縣","恆春鎮","120.745","22.005","379"
"326","58680","20220723120000","163","3","屏東縣","恆春鎮","120.730","21.995","290"
"102","58690","20220723120000","62","3","屏東縣","恆春鎮","120.740","21.920","107"
"813","58691","20220723120000","306","3","屏東縣","恆春鎮","120.725","21.925","769"
"29","58698","20220723120000","20","2","屏東縣","恆春鎮","120.715","21.935","41"
"93","58707","20220723120000","74","2","屏東縣","恆春鎮","120.715","21.945","95"
"1216","58723","20220723120000","371","3","屏東縣","恆春鎮","120.720","21.960","1224"
"1068","58725","20220723120000","1131","0","屏東縣","恆春鎮","120.740","22.010","1116"
"29","58785","20220723120000","101","0","屏東縣","恆春鎮","120.720","22.040","32"
"11","58792","20220723120000","40","0","屏東縣","恆春鎮","120.710","22.015","13"
"230","58793","20220723120000","100","3","屏東縣","恆春鎮","120.695","22.020","211"
"343","58818","20220723120000","191","3","屏東縣","恆春鎮","120.850","21.905","295"
"121","58819","20220723120000","85","2","屏東縣","恆春鎮","120.855","21.905","161"
"132","58824","20220723120000","89","2","屏東縣","恆春鎮","120.850","21.910","113"
"357","58829","20220723120000","261","2","屏東縣","恆春鎮","120.850","21.915","425"
"150","58837","20220723120000","83","3","屏東縣","恆春鎮","120.830","21.925","111"
"191","58849","20220723120000","94","3","屏東縣","恆春鎮","120.825","21.935","184"
"11","58859","20220723120000","27","0","屏東縣","恆春鎮","120.840","21.940","14"
"78","58893","20220723120000","583","0","屏東縣","車城鄉","120.715","22.070","94"
"489","58924","20220723120000","142","3","屏東縣","獅子鄉","120.730","22.195","344"
"75","58958","20220723120000","276","0","屏東縣","獅子鄉","120.750","22.205","53"
"380","58971","20220723120000","203","3","屏東縣","獅子鄉","120.725","22.210","314"
"252","58992","20220723120000","50","3","屏東縣","獅子鄉","120.760","22.215","135"
"712","58997","20220723120000","70","3","屏東縣","獅子鄉","120.785","22.215","284"
"31","59041","20220723120000","17","3","屏東縣","獅子鄉","120.805","22.220","51"
"25","59098","20220723120000","15","3","屏東縣","獅子鄉","120.860","22.235","21"
"256","59115","20220723120000","657","0","屏東縣","琉球鄉","120.380","22.350","239"
"101","59117","20220723120000","401","0","屏東縣","琉球鄉","120.365","22.325","114"
