"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"422","6258","20220717083000","246","3","屏東縣","恆春鎮","120.745","21.945","414"
"43","6267","20220717083000","301","0","屏東縣","恆春鎮","120.790","21.945","43"
"165","9415","20220717083000","98","3","屏東縣","恆春鎮","120.715","21.970","159"
"137","9416","20220717083000","98","2","屏東縣","恆春鎮","120.845","21.970","141"
"330","15716","20220717083000","228","2","臺東縣","蘭嶼鄉","121.535","22.025","298"
"32","15719","20220717083000","323","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"128","18068","20220717083000","120","1","屏東縣","車城鄉","120.695","22.045","114"
"422","20191","20220717083000","680","0","臺東縣","蘭嶼鄉","121.570","22.065","177"
"12","39868","20220717083000","11","1","屏東縣","牡丹鄉","120.895","22.240","11"
"157","40369","20220717083000","142","1","屏東縣","枋山鄉","120.660","22.245","150"
"57","46865","20220717083000","71","0","臺東縣","大武鄉","120.890","22.305","63"
"121","49782","20220717083000","231","0","屏東縣","琉球鄉","120.355","22.330","143"
"37","49783","20220717083000","210","0","屏東縣","琉球鄉","120.375","22.330","37"
"643","52213","20220717083000","446","2","屏東縣","琉球鄉","120.380","22.355","609"
"74","57589","20220717083000","39","3","屏東縣","春日鄉","120.660","22.365","62"
"93","57606","20220717083000","71","2","屏東縣","春日鄉","120.665","22.365","83"
"138","57748","20220717083000","96","2","屏東縣","春日鄉","120.750","22.405","155"
"242","57758","20220717083000","195","2","屏東縣","春日鄉","120.625","22.365","263"
"39","57858","20220717083000","247","0","屏東縣","恆春鎮","120.730","21.985","44"
"39","57868","20220717083000","180","0","屏東縣","車城鄉","120.730","22.055","34"
"11","57908","20220717083000","24","0","屏東縣","車城鄉","120.760","22.070","11"
"156","57949","20220717083000","97","3","屏東縣","車城鄉","120.715","22.050","151"
"17","57951","20220717083000","184","0","屏東縣","車城鄉","120.710","22.055","16"
"333","57952","20220717083000","253","2","屏東縣","枋寮鄉","120.595","22.375","345"
"131","57962","20220717083000","351","0","屏東縣","枋寮鄉","120.595","22.385","121"
"502","57963","20220717083000","441","1","屏東縣","枋寮鄉","120.600","22.385","546"
"29","57992","20220717083000","40","0","屏東縣","滿州鄉","120.890","22.090","25"
"15","58022","20220717083000","18","0","屏東縣","滿州鄉","120.895","22.100","27"
"29","58112","20220717083000","20","2","屏東縣","滿州鄉","120.805","22.015","36"
"141","58150","20220717083000","74","3","屏東縣","滿州鄉","120.875","22.115","132"
"26","58179","20220717083000","30","0","屏東縣","滿州鄉","120.880","22.135","20"
"153","58209","20220717083000","124","2","屏東縣","滿州鄉","120.840","21.985","178"
"44","58243","20220717083000","45","0","屏東縣","滿州鄉","120.840","22.015","42"
"249","58245","20220717083000","246","1","屏東縣","滿州鄉","120.835","22.020","213"
"26","58246","20220717083000","18","2","屏東縣","滿州鄉","120.840","22.020","32"
"240","58248","20220717083000","243","0","屏東縣","滿州鄉","120.830","22.025","137"
"307","58265","20220717083000","386","0","屏東縣","滿州鄉","120.830","21.995","322"
"52","58303","20220717083000","36","2","屏東縣","滿州鄉","120.850","22.020","35"
"68","58452","20220717083000","38","3","屏東縣","滿州鄉","120.830","22.075","46"
"12","58471","20220717083000","13","0","屏東縣","滿州鄉","120.835","22.085","16"
"40","58493","20220717083000","34","1","屏東縣","滿州鄉","120.830","22.095","44"
"24","58500","20220717083000","43","0","屏東縣","滿州鄉","120.840","22.100","23"
"282","58514","20220717083000","235","2","屏東縣","枋山鄉","120.665","22.240","283"
"215","58522","20220717083000","332","0","屏東縣","枋山鄉","120.650","22.260","209"
"90","58529","20220717083000","262","0","屏東縣","枋山鄉","120.690","22.190","113"
"57","58531","20220717083000","194","0","屏東縣","枋山鄉","120.690","22.195","67"
"18","58544","20220717083000","12","3","屏東縣","佳冬鄉","120.525","22.410","19"
"460","58554","20220717083000","342","2","屏東縣","恆春鎮","120.740","22.030","438"
"31","58568","20220717083000","183","0","屏東縣","恆春鎮","120.735","22.040","26"
"26","58585","20220717083000","23","1","屏東縣","恆春鎮","120.720","22.045","44"
"22","58609","20220717083000","88","0","屏東縣","恆春鎮","120.750","21.955","14"
"87","58614","20220717083000","729","0","屏東縣","恆春鎮","120.755","21.960","72"
"13","58615","20220717083000","11","1","屏東縣","恆春鎮","120.760","21.960","13"
