"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"181","6258","20220714010000","82","3","屏東縣","恆春鎮","120.745","21.945","180"
"44","6267","20220714010000","143","0","屏東縣","恆春鎮","120.790","21.945","27"
"104","9415","20220714010000","81","2","屏東縣","恆春鎮","120.715","21.970","120"
"126","9416","20220714010000","50","3","屏東縣","恆春鎮","120.845","21.970","114"
"346","15716","20220714010000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","253"
"44","15719","20220714010000","320","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"27","18068","20220714010000","45","0","屏東縣","車城鄉","120.695","22.045","43"
"370","20191","20220714010000","609","0","臺東縣","蘭嶼鄉","121.570","22.065","169"
"91","40369","20220714010000","68","2","屏東縣","枋山鄉","120.660","22.245","78"
"30","46865","20220714010000","69","0","臺東縣","大武鄉","120.890","22.305","61"
"27","49782","20220714010000","166","0","屏東縣","琉球鄉","120.355","22.330","88"
"12","49783","20220714010000","140","0","屏東縣","琉球鄉","120.375","22.330","17"
"219","52213","20220714010000","245","0","屏東縣","琉球鄉","120.380","22.355","380"
"46","57589","20220714010000","21","3","屏東縣","春日鄉","120.660","22.365","36"
"35","57606","20220714010000","53","0","屏東縣","春日鄉","120.665","22.365","66"
"99","57748","20220714010000","83","1","屏東縣","春日鄉","120.750","22.405","115"
"230","57758","20220714010000","169","2","屏東縣","春日鄉","120.625","22.365","233"
"34","57858","20220714010000","197","0","屏東縣","恆春鎮","120.730","21.985","27"
"31","57868","20220714010000","222","0","屏東縣","車城鄉","120.730","22.055","21"
"166","57949","20220714010000","62","3","屏東縣","車城鄉","120.715","22.050","138"
"18","57951","20220714010000","137","0","屏東縣","車城鄉","120.710","22.055","15"
"286","57952","20220714010000","164","3","屏東縣","枋寮鄉","120.595","22.375","224"
"126","57962","20220714010000","432","0","屏東縣","枋寮鄉","120.595","22.385","98"
"421","57963","20220714010000","371","1","屏東縣","枋寮鄉","120.600","22.385","495"
"30","57992","20220714010000","16","3","屏東縣","滿州鄉","120.890","22.090","18"
"16","58022","20220714010000","10","3","屏東縣","滿州鄉","120.895","22.100","16"
"19","58112","20220714010000","12","3","屏東縣","滿州鄉","120.805","22.015","22"
"126","58150","20220714010000","92","2","屏東縣","滿州鄉","120.875","22.115","134"
"55","58209","20220714010000","81","0","屏東縣","滿州鄉","120.840","21.985","123"
"23","58243","20220714010000","67","0","屏東縣","滿州鄉","120.840","22.015","38"
