"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"563","6258","20220820101000","292","3","屏東縣","恆春鎮","120.745","21.945","603"
"26","6267","20220820101000","216","0","屏東縣","恆春鎮","120.790","21.945","19"
"147","9415","20220820101000","84","3","屏東縣","恆春鎮","120.715","21.970","125"
"129","9416","20220820101000","108","1","屏東縣","恆春鎮","120.845","21.970","114"
"355","15716","20220820101000","245","2","臺東縣","蘭嶼鄉","121.535","22.025","335"
"30","15719","20220820101000","287","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"518","18068","20220820101000","249","3","屏東縣","車城鄉","120.695","22.045","376"
"137","20191","20220820101000","692","0","臺東縣","蘭嶼鄉","121.570","22.065","209"
"19","39868","20220820101000","53","0","屏東縣","牡丹鄉","120.895","22.240","13"
"206","40369","20220820101000","148","2","屏東縣","枋山鄉","120.660","22.245","222"
"104","46865","20220820101000","84","2","臺東縣","大武鄉","120.890","22.305","94"
"164","49782","20220820101000","235","0","屏東縣","琉球鄉","120.355","22.330","110"
"41","49783","20220820101000","260","0","屏東縣","琉球鄉","120.375","22.330","34"
"13","52212","20220820101000","18","0","屏東縣","琉球鄉","120.370","22.355","16"
"767","52213","20220820101000","502","3","屏東縣","琉球鄉","120.380","22.355","574"
"70","57589","20220820101000","46","3","屏東縣","春日鄉","120.660","22.365","105"
"146","57606","20220820101000","78","3","屏東縣","春日鄉","120.665","22.365","74"
"124","57748","20220820101000","140","0","屏東縣","春日鄉","120.750","22.405","124"
"268","57758","20220820101000","210","2","屏東縣","春日鄉","120.625","22.365","301"
"31","57858","20220820101000","148","0","屏東縣","恆春鎮","120.730","21.985","33"
"27","57868","20220820101000","167","0","屏東縣","車城鄉","120.730","22.055","28"
"11","57911","20220820101000","17","0","屏東縣","車城鄉","120.775","22.070","11"
"143","57949","20220820101000","77","3","屏東縣","車城鄉","120.715","22.050","197"
"21","57951","20220820101000","158","0","屏東縣","車城鄉","120.710","22.055","21"
"544","57952","20220820101000","376","2","屏東縣","枋寮鄉","120.595","22.375","620"
"176","57962","20220820101000","513","0","屏東縣","枋寮鄉","120.595","22.385","201"
"519","57963","20220820101000","414","2","屏東縣","枋寮鄉","120.600","22.385","580"
"19","57992","20220820101000","25","0","屏東縣","滿州鄉","120.890","22.090","19"
"51","58022","20220820101000","37","2","屏東縣","滿州鄉","120.895","22.100","34"
"28","58112","20220820101000","13","3","屏東縣","滿州鄉","120.805","22.015","24"
"115","58150","20220820101000","91","2","屏東縣","滿州鄉","120.875","22.115","114"
"13","58179","20220820101000","16","0","屏東縣","滿州鄉","120.880","22.135","20"
"185","58209","20220820101000","198","0","屏東縣","滿州鄉","120.840","21.985","139"
"54","58243","20220820101000","62","0","屏東縣","滿州鄉","120.840","22.015","56"
"235","58245","20220820101000","195","2","屏東縣","滿州鄉","120.835","22.020","187"
"34","58246","20220820101000","17","3","屏東縣","滿州鄉","120.840","22.020","33"
"265","58248","20220820101000","127","3","屏東縣","滿州鄉","120.830","22.025","120"
"383","58265","20220820101000","275","2","屏東縣","滿州鄉","120.830","21.995","327"
"36","58303","20220820101000","25","2","屏東縣","滿州鄉","120.850","22.020","44"
"58","58452","20220820101000","39","2","屏東縣","滿州鄉","120.830","22.075","53"
"43","58493","20220820101000","24","3","屏東縣","滿州鄉","120.830","22.095","45"
"30","58500","20220820101000","29","1","屏東縣","滿州鄉","120.840","22.100","26"
"506","58514","20220820101000","343","2","屏東縣","枋山鄉","120.665","22.240","552"
"275","58522","20220820101000","434","0","屏東縣","枋山鄉","120.650","22.260","325"
"189","58529","20220820101000","368","0","屏東縣","枋山鄉","120.690","22.190","138"
