"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"884","6258","20220911132000","862","1","屏東縣","恆春鎮","120.745","21.945","1093"
"16","6267","20220911132000","158","0","屏東縣","恆春鎮","120.790","21.945","18"
"261","9415","20220911132000","116","3","屏東縣","恆春鎮","120.715","21.970","206"
"176","9416","20220911132000","127","2","屏東縣","恆春鎮","120.845","21.970","188"
"356","15716","20220911132000","211","3","臺東縣","蘭嶼鄉","121.535","22.025","215"
"36","15719","20220911132000","387","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"466","18068","20220911132000","725","0","屏東縣","車城鄉","120.695","22.045","823"
"151","20191","20220911132000","651","0","臺東縣","蘭嶼鄉","121.570","22.065","141"
"17","39868","20220911132000","31","0","屏東縣","牡丹鄉","120.895","22.240","20"
"447","40369","20220911132000","218","3","屏東縣","枋山鄉","120.660","22.245","298"
"132","46865","20220911132000","122","1","臺東縣","大武鄉","120.890","22.305","100"
"134","49782","20220911132000","249","0","屏東縣","琉球鄉","120.355","22.330","120"
"52","49783","20220911132000","207","0","屏東縣","琉球鄉","120.375","22.330","43"
"842","52213","20220911132000","569","2","屏東縣","琉球鄉","120.380","22.355","706"
"132","57589","20220911132000","40","3","屏東縣","春日鄉","120.660","22.365","94"
"129","57606","20220911132000","72","3","屏東縣","春日鄉","120.665","22.365","113"
"103","57748","20220911132000","113","0","屏東縣","春日鄉","120.750","22.405","103"
"275","57758","20220911132000","207","2","屏東縣","春日鄉","120.625","22.365","148"
"41","57868","20220911132000","183","0","屏東縣","車城鄉","120.730","22.055","52"
"264","57949","20220911132000","109","3","屏東縣","車城鄉","120.715","22.050","257"
"25","57951","20220911132000","225","0","屏東縣","車城鄉","120.710","22.055","27"
"726","57952","20220911132000","417","3","屏東縣","枋寮鄉","120.595","22.375","555"
"257","57962","20220911132000","419","0","屏東縣","枋寮鄉","120.595","22.385","275"
"663","57963","20220911132000","456","2","屏東縣","枋寮鄉","120.600","22.385","574"
"17","57992","20220911132000","36","0","屏東縣","滿州鄉","120.890","22.090","20"
"42","58022","20220911132000","71","0","屏東縣","滿州鄉","120.895","22.100","43"
"21","58112","20220911132000","18","1","屏東縣","滿州鄉","120.805","22.015","40"
"172","58150","20220911132000","122","2","屏東縣","滿州鄉","120.875","22.115","135"
"12","58179","20220911132000","14","0","屏東縣","滿州鄉","120.880","22.135","11"
"159","58209","20220911132000","141","1","屏東縣","滿州鄉","120.840","21.985","132"
"71","58243","20220911132000","44","3","屏東縣","滿州鄉","120.840","22.015","64"
"253","58245","20220911132000","237","1","屏東縣","滿州鄉","120.835","22.020","270"
"41","58246","20220911132000","14","3","屏東縣","滿州鄉","120.840","22.020","42"
"95","58248","20220911132000","107","0","屏東縣","滿州鄉","120.830","22.025","100"
"435","58265","20220911132000","382","1","屏東縣","滿州鄉","120.830","21.995","355"
"67","58303","20220911132000","29","3","屏東縣","滿州鄉","120.850","22.020","36"
"84","58452","20220911132000","38","3","屏東縣","滿州鄉","120.830","22.075","60"
"17","58471","20220911132000","62","0","屏東縣","滿州鄉","120.835","22.085","13"
"49","58493","20220911132000","29","3","屏東縣","滿州鄉","120.830","22.095","32"
