"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1020","6258","20220710112000","577","3","屏東縣","恆春鎮","120.745","21.945","696"
"26","6267","20220710112000","237","0","屏東縣","恆春鎮","120.790","21.945","33"
"180","9415","20220710112000","106","3","屏東縣","恆春鎮","120.715","21.970","160"
"287","9416","20220710112000","160","3","屏東縣","恆春鎮","120.845","21.970","188"
"412","15716","20220710112000","246","3","臺東縣","蘭嶼鄉","121.535","22.025","274"
"49","15719","20220710112000","343","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"681","18068","20220710112000","523","2","屏東縣","車城鄉","120.695","22.045","795"
"248","20191","20220710112000","704","0","臺東縣","蘭嶼鄉","121.570","22.065","194"
"28","39868","20220710112000","74","0","屏東縣","牡丹鄉","120.895","22.240","18"
"290","40369","20220710112000","172","3","屏東縣","枋山鄉","120.660","22.245","202"
"96","46865","20220710112000","101","0","臺東縣","大武鄉","120.890","22.305","103"
"195","49782","20220710112000","268","0","屏東縣","琉球鄉","120.355","22.330","189"
"78","49783","20220710112000","239","0","屏東縣","琉球鄉","120.375","22.330","55"
"20","52212","20220710112000","16","2","屏東縣","琉球鄉","120.370","22.355","20"
"807","52213","20220710112000","511","3","屏東縣","琉球鄉","120.380","22.355","861"
"114","57589","20220710112000","45","3","屏東縣","春日鄉","120.660","22.365","61"
"113","57606","20220710112000","78","2","屏東縣","春日鄉","120.665","22.365","101"
"202","57748","20220710112000","141","2","屏東縣","春日鄉","120.750","22.405","122"
"256","57758","20220710112000","200","2","屏東縣","春日鄉","120.625","22.365","245"
"49","57858","20220710112000","181","0","屏東縣","恆春鎮","120.730","21.985","39"
"41","57868","20220710112000","155","0","屏東縣","車城鄉","120.730","22.055","38"
"13","57911","20220710112000","14","0","屏東縣","車城鄉","120.775","22.070","13"
"210","57949","20220710112000","92","3","屏東縣","車城鄉","120.715","22.050","206"
"28","57951","20220710112000","190","0","屏東縣","車城鄉","120.710","22.055","14"
"552","57952","20220710112000","367","3","屏東縣","枋寮鄉","120.595","22.375","416"
"248","57962","20220710112000","399","0","屏東縣","枋寮鄉","120.595","22.385","640"
"599","57963","20220710112000","468","2","屏東縣","枋寮鄉","120.600","22.385","531"
"31","57992","20220710112000","38","0","屏東縣","滿州鄉","120.890","22.090","35"
"57","58022","20220710112000","92","0","屏東縣","滿州鄉","120.895","22.100","45"
"46","58112","20220710112000","19","3","屏東縣","滿州鄉","120.805","22.015","24"
"141","58150","20220710112000","102","2","屏東縣","滿州鄉","120.875","22.115","163"
"169","58209","20220710112000","159","1","屏東縣","滿州鄉","120.840","21.985","199"
"58","58243","20220710112000","49","1","屏東縣","滿州鄉","120.840","22.015","62"
"230","58245","20220710112000","223","1","屏東縣","滿州鄉","120.835","22.020","258"
"48","58246","20220710112000","17","3","屏東縣","滿州鄉","120.840","22.020","28"
"137","58248","20220710112000","163","0","屏東縣","滿州鄉","120.830","22.025","187"
"346","58265","20220710112000","406","0","屏東縣","滿州鄉","120.830","21.995","383"
"44","58303","20220710112000","30","2","屏東縣","滿州鄉","120.850","22.020","32"
"55","58452","20220710112000","35","3","屏東縣","滿州鄉","120.830","22.075","66"
"55","58493","20220710112000","25","3","屏東縣","滿州鄉","120.830","22.095","57"
"30","58500","20220710112000","34","0","屏東縣","滿州鄉","120.840","22.100","29"
"661","58514","20220710112000","394","3","屏東縣","枋山鄉","120.665","22.240","471"
"268","58522","20220710112000","413","0","屏東縣","枋山鄉","120.650","22.260","267"
"215","58529","20220710112000","360","0","屏東縣","枋山鄉","120.690","22.190","124"
"165","58531","20220710112000","317","0","屏東縣","枋山鄉","120.690","22.195","119"
"27","58544","20220710112000","14","3","屏東縣","佳冬鄉","120.525","22.410","26"
"679","58554","20220710112000","397","3","屏東縣","恆春鎮","120.740","22.030","517"
"40","58568","20220710112000","198","0","屏東縣","恆春鎮","120.735","22.040","43"
"65","58585","20220710112000","22","3","屏東縣","恆春鎮","120.720","22.045","55"
"19","58609","20220710112000","74","0","屏東縣","恆春鎮","120.750","21.955","16"
"152","58614","20220710112000","794","0","屏東縣","恆春鎮","120.755","21.960","109"
"14","58615","20220710112000","12","1","屏東縣","恆春鎮","120.760","21.960","18"
"655","58618","20220710112000","519","2","屏東縣","恆春鎮","120.755","21.965","663"
"606","58656","20220710112000","208","3","屏東縣","恆春鎮","120.730","22.010","556"
"432","58663","20220710112000","351","2","屏東縣","恆春鎮","120.745","22.005","355"
"303","58680","20220710112000","195","3","屏東縣","恆春鎮","120.730","21.995","289"
"111","58690","20220710112000","109","1","屏東縣","恆春鎮","120.740","21.920","71"
"825","58691","20220710112000","376","3","屏東縣","恆春鎮","120.725","21.925","588"
"42","58698","20220710112000","40","1","屏東縣","恆春鎮","120.715","21.935","36"
"110","58707","20220710112000","97","1","屏東縣","恆春鎮","120.715","21.945","84"
"1018","58723","20220710112000","452","3","屏東縣","恆春鎮","120.720","21.960","770"
"1279","58725","20220710112000","1314","0","屏東縣","恆春鎮","120.740","22.010","1461"
"17","58785","20220710112000","82","0","屏東縣","恆春鎮","120.720","22.040","37"
"11","58792","20220710112000","53","0","屏東縣","恆春鎮","120.710","22.015","16"
"202","58793","20220710112000","107","3","屏東縣","恆春鎮","120.695","22.020","203"
"18","58796","20220710112000","19","0","屏東縣","恆春鎮","120.710","22.020","24"
"296","58818","20220710112000","245","2","屏東縣","恆春鎮","120.850","21.905","276"
"138","58819","20220710112000","110","2","屏東縣","恆春鎮","120.855","21.905","187"
"159","58824","20220710112000","171","0","屏東縣","恆春鎮","120.850","21.910","113"
"445","58829","20220710112000","310","2","屏東縣","恆春鎮","120.850","21.915","333"
"149","58837","20220710112000","129","1","屏東縣","恆春鎮","120.830","21.925","127"
"346","58849","20220710112000","163","3","屏東縣","恆春鎮","120.825","21.935","280"
"75","58893","20220710112000","682","0","屏東縣","車城鄉","120.715","22.070","68"
"340","58924","20220710112000","131","3","屏東縣","獅子鄉","120.730","22.195","236"
"43","58958","20220710112000","241","0","屏東縣","獅子鄉","120.750","22.205","36"
"279","58971","20220710112000","199","2","屏東縣","獅子鄉","120.725","22.210","278"
"53","58992","20220710112000","41","2","屏東縣","獅子鄉","120.760","22.215","26"
"143","58997","20220710112000","78","3","屏東縣","獅子鄉","120.785","22.215","171"
"56","59041","20220710112000","29","3","屏東縣","獅子鄉","120.805","22.220","18"
"19","59098","20220710112000","17","1","屏東縣","獅子鄉","120.860","22.235","19"
"215","59115","20220710112000","556","0","屏東縣","琉球鄉","120.380","22.350","160"
"81","59117","20220710112000","402","0","屏東縣","琉球鄉","120.365","22.325","115"
"784","59120","20220710112000","304","3","屏東縣","琉球鄉","120.370","22.335","477"
"11","59128","20220710112000","47","0","屏東縣","獅子鄉","120.665","22.265","11"
"213","59149","20220710112000","152","2","屏東縣","獅子鄉","120.660","22.275","139"
"15","59374","20220710112000","10","3","屏東縣","獅子鄉","120.655","22.310","10"
"93","59469","20220710112000","71","2","屏東縣","獅子鄉","120.650","22.315","100"
"12","59727","20220710112000","110","0","屏東縣","獅子鄉","120.710","22.195","15"
"262","59772","20220710112000","126","3","屏東縣","獅子鄉","120.685","22.225","219"
"20","59987","20220710112000","154","0","屏東縣","獅子鄉","120.705","22.140","32"
"618","60023","20220710112000","266","3","屏東縣","獅子鄉","120.700","22.165","524"
"26","60048","20220710112000","175","0","屏東縣","獅子鄉","120.795","22.225","37"
"41","60065","20220710112000","155","0","屏東縣","獅子鄉","120.800","22.230","30"
"198","60076","20220710112000","31","3","屏東縣","獅子鄉","120.805","22.235","147"
"45","60088","20220710112000","18","3","屏東縣","獅子鄉","120.810","22.240","44"
"19","60119","20220710112000","12","3","屏東縣","獅子鄉","120.820","22.250","27"
"2192","60172","20220710112000","2274","0","屏東縣","琉球鄉","120.370","22.340","2228"
"49","60173","20220710112000","23","3","屏東縣","琉球鄉","120.370","22.345","22"
"175","60174","20220710112000","102","3","屏東縣","琉球鄉","120.375","22.345","101"
"549","60189","20220710112000","250","3","屏東縣","車城鄉","120.700","22.040","26"
"315","60193","20220710112000","230","2","屏東縣","車城鄉","120.700","22.050","537"
"265","60196","20220710112000","176","3","屏東縣","琉球鄉","120.365","22.340","127"
"22","60197","20220710112000","54","0","屏東縣","琉球鄉","120.365","22.345","18"
"390","60198","20220710112000","333","1","屏東縣","琉球鄉","120.370","22.350","310"
"604","60206","20220710112000","361","3","屏東縣","車城鄉","120.715","22.065","707"
"86","60213","20220710112000","278","0","屏東縣","車城鄉","120.720","22.090","69"
"518","60234","20220710112000","122","3","屏東縣","車城鄉","120.715","22.115","436"
"1633","60246","20220710112000","793","3","屏東縣","琉球鄉","120.385","22.350","1698"
"173","60260","20220710112000","161","1","屏東縣","車城鄉","120.740","22.085","128"
"264","60283","20220710112000","246","1","屏東縣","車城鄉","120.750","22.095","306"
"22","60314","20220710112000","157","0","屏東縣","枋寮鄉","120.555","22.390","29"
"91","60322","20220710112000","499","0","屏東縣","車城鄉","120.715","22.075","82"
"271","60328","20220710112000","140","3","屏東縣","車城鄉","120.730","22.075","274"
"16","60338","20220710112000","14","1","屏東縣","枋寮鄉","120.595","22.390","17"
"545","60350","20220710112000","376","2","屏東縣","枋寮鄉","120.590","22.405","356"
"121","60369","20220710112000","305","0","屏東縣","枋寮鄉","120.620","22.405","91"
"153","60374","20220710112000","86","3","屏東縣","枋寮鄉","120.590","22.370","112"
"196","60377","20220710112000","228","0","屏東縣","枋寮鄉","120.580","22.375","194"
"682","60401","20220710112000","745","0","屏東縣","枋寮鄉","120.575","22.405","784"
"374","60404","20220710112000","197","3","屏東縣","佳冬鄉","120.565","22.410","495"
"1374","60421","20220710112000","1566","0","屏東縣","枋寮鄉","120.600","22.360","1681"
"633","60428","20220710112000","291","3","屏東縣","枋寮鄉","120.600","22.365","525"
"256","60441","20220710112000","247","1","屏東縣","枋山鄉","120.645","22.295","303"
"276","60442","20220710112000","193","2","屏東縣","獅子鄉","120.640","22.310","254"
"369","60446","20220710112000","303","2","屏東縣","枋山鄉","120.630","22.320","370"
"170","60449","20220710112000","127","2","屏東縣","枋山鄉","120.615","22.330","163"
"290","60455","20220710112000","160","3","屏東縣","枋山鄉","120.620","22.335","328"
"232","60456","20220710112000","72","3","屏東縣","枋山鄉","120.625","22.335","144"
"1217","60532","20220710112000","728","3","屏東縣","恆春鎮","120.740","22.000","1441"
"567","60533","20220710112000","326","3","屏東縣","恆春鎮","120.740","22.005","692"
"194","60535","20220710112000","463","0","屏東縣","恆春鎮","120.815","21.935","221"
"214","60537","20220710112000","245","0","屏東縣","恆春鎮","120.805","21.940","298"
"41","60539","20220710112000","326","0","屏東縣","恆春鎮","120.795","21.945","36"
"608","60540","20220710112000","789","0","屏東縣","恆春鎮","120.800","21.945","665"
"544","60541","20220710112000","480","1","屏東縣","恆春鎮","120.805","21.945","578"
"264","60543","20220710112000","150","3","屏東縣","恆春鎮","120.780","21.950","200"
"311","60544","20220710112000","150","3","屏東縣","恆春鎮","120.785","21.950","332"
"330","60568","20220710112000","301","1","屏東縣","恆春鎮","120.810","21.955","245"
"475","60589","20220710112000","242","3","屏東縣","恆春鎮","120.815","21.965","244"
"198","60623","20220710112000","532","0","屏東縣","恆春鎮","120.735","21.950","120"
"136","60646","20220710112000","132","1","屏東縣","恆春鎮","120.720","21.975","133"
"116","60651","20220710112000","133","0","屏東縣","恆春鎮","120.715","21.985","150"
"837","60656","20220710112000","463","3","屏東縣","恆春鎮","120.705","21.995","670"
"820","60671","20220710112000","994","0","屏東縣","恆春鎮","120.740","21.995","975"
"625","60672","20220710112000","240","3","屏東縣","恆春鎮","120.745","21.995","633"
"679","60680","20220710112000","637","1","屏東縣","恆春鎮","120.745","22.000","730"
"73","60694","20220710112000","100","0","屏東縣","恆春鎮","120.765","22.000","54"
"52","60732","20220710112000","113","0","屏東縣","牡丹鄉","120.815","22.075","59"
"78","60771","20220710112000","89","0","屏東縣","滿州鄉","120.890","22.140","104"
"15","60778","20220710112000","15","1","屏東縣","牡丹鄉","120.880","22.155","20"
"32","60791","20220710112000","22","2","屏東縣","牡丹鄉","120.890","22.165","98"
"42","60821","20220710112000","100","0","屏東縣","牡丹鄉","120.880","22.185","62"
"40","60825","20220710112000","19","3","屏東縣","牡丹鄉","120.880","22.190","29"
"148","60827","20220710112000","67","3","屏東縣","牡丹鄉","120.885","22.190","86"
"16","60836","20220710112000","43","0","屏東縣","牡丹鄉","120.890","22.200","15"
"80","60884","20220710112000","27","3","屏東縣","牡丹鄉","120.850","22.185","57"
"182","60907","20220710112000","207","0","屏東縣","牡丹鄉","120.855","22.200","156"
"16","60914","20220710112000","24","0","屏東縣","牡丹鄉","120.860","22.205","16"
"56","60936","20220710112000","40","2","屏東縣","牡丹鄉","120.815","22.150","29"
"92","60994","20220710112000","55","3","屏東縣","牡丹鄉","120.835","22.175","101"
"87","61141","20220710112000","55","3","屏東縣","牡丹鄉","120.770","22.125","86"
"293","61160","20220710112000","251","1","屏東縣","牡丹鄉","120.780","22.130","271"
"25","61331","20220710112000","139","0","屏東縣","牡丹鄉","120.840","22.115","25"
