"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"405","6258","20221023090000","281","2","屏東縣","恆春鎮","120.745","21.945","244"
"33","6267","20221023090000","274","0","屏東縣","恆春鎮","120.790","21.945","32"
"217","9415","20221023090000","95","3","屏東縣","恆春鎮","120.715","21.970","278"
"123","9416","20221023090000","115","1","屏東縣","恆春鎮","120.845","21.970","135"
"137","15716","20221023090000","225","0","臺東縣","蘭嶼鄉","121.535","22.025","157"
"21","15719","20221023090000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"155","18068","20221023090000","141","1","屏東縣","車城鄉","120.695","22.045","133"
"82","20191","20221023090000","640","0","臺東縣","蘭嶼鄉","121.570","22.065","186"
"15","39868","20221023090000","19","0","屏東縣","牡丹鄉","120.895","22.240","12"
"12","40369","20221023090000","112","0","屏東縣","枋山鄉","120.660","22.245","13"
"98","46865","20221023090000","79","2","臺東縣","大武鄉","120.890","22.305","99"
"189","49782","20221023090000","247","0","屏東縣","琉球鄉","120.355","22.330","150"
"26","49783","20221023090000","221","0","屏東縣","琉球鄉","120.375","22.330","26"
"782","52213","20221023090000","461","3","屏東縣","琉球鄉","120.380","22.355","749"
"66","57589","20221023090000","34","3","屏東縣","春日鄉","120.660","22.365","68"
"115","57606","20221023090000","74","3","屏東縣","春日鄉","120.665","22.365","112"
"119","57748","20221023090000","106","1","屏東縣","春日鄉","120.750","22.405","103"
"244","57758","20221023090000","198","2","屏東縣","春日鄉","120.625","22.365","244"
"21","57868","20221023090000","171","0","屏東縣","車城鄉","120.730","22.055","32"
"137","57949","20221023090000","101","2","屏東縣","車城鄉","120.715","22.050","137"
"15","57951","20221023090000","194","0","屏東縣","車城鄉","120.710","22.055","19"
"353","57952","20221023090000","252","2","屏東縣","枋寮鄉","120.595","22.375","345"
"150","57962","20221023090000","361","0","屏東縣","枋寮鄉","120.595","22.385","177"
"492","57963","20221023090000","452","1","屏東縣","枋寮鄉","120.600","22.385","541"
"17","57992","20221023090000","39","0","屏東縣","滿州鄉","120.890","22.090","25"
"40","58022","20221023090000","21","3","屏東縣","滿州鄉","120.895","22.100","33"
"21","58112","20221023090000","20","1","屏東縣","滿州鄉","120.805","22.015","19"
"81","58150","20221023090000","85","0","屏東縣","滿州鄉","120.875","22.115","106"
"16","58179","20221023090000","16","1","屏東縣","滿州鄉","120.880","22.135","13"
"12","58180","20221023090000","18","0","屏東縣","滿州鄉","120.885","22.135","12"
"166","58209","20221023090000","138","2","屏東縣","滿州鄉","120.840","21.985","164"
"52","58243","20221023090000","46","1","屏東縣","滿州鄉","120.840","22.015","57"
"244","58245","20221023090000","236","1","屏東縣","滿州鄉","120.835","22.020","309"
"27","58246","20221023090000","17","3","屏東縣","滿州鄉","120.840","22.020","40"
"283","58248","20221023090000","250","1","屏東縣","滿州鄉","120.830","22.025","354"
"386","58265","20221023090000","382","1","屏東縣","滿州鄉","120.830","21.995","400"
"58","58303","20221023090000","24","3","屏東縣","滿州鄉","120.850","22.020","72"
"61","58452","20221023090000","35","3","屏東縣","滿州鄉","120.830","22.075","76"
"50","58493","20221023090000","31","3","屏東縣","滿州鄉","120.830","22.095","24"
"30","58500","20221023090000","36","0","屏東縣","滿州鄉","120.840","22.100","23"
"293","58514","20221023090000","297","0","屏東縣","枋山鄉","120.665","22.240","282"
"205","58522","20221023090000","331","0","屏東縣","枋山鄉","120.650","22.260","185"
"109","58529","20221023090000","297","0","屏東縣","枋山鄉","120.690","22.190","71"
"64","58531","20221023090000","217","0","屏東縣","枋山鄉","120.690","22.195","60"
"16","58544","20221023090000","10","3","屏東縣","佳冬鄉","120.525","22.410","22"
"574","58554","20221023090000","345","3","屏東縣","恆春鎮","120.740","22.030","813"
"58","58568","20221023090000","194","0","屏東縣","恆春鎮","120.735","22.040","28"
"93","58585","20221023090000","22","3","屏東縣","恆春鎮","120.720","22.045","98"
"12","58609","20221023090000","72","0","屏東縣","恆春鎮","120.750","21.955","15"
"72","58614","20221023090000","753","0","屏東縣","恆春鎮","120.755","21.960","65"
"11","58615","20221023090000","10","1","屏東縣","恆春鎮","120.760","21.960","16"
"643","58618","20221023090000","607","1","屏東縣","恆春鎮","120.755","21.965","647"
"635","58656","20221023090000","260","3","屏東縣","恆春鎮","120.730","22.010","609"
"403","58663","20221023090000","421","0","屏東縣","恆春鎮","120.745","22.005","441"
"379","58680","20221023090000","276","2","屏東縣","恆春鎮","120.730","21.995","402"
"587","58691","20221023090000","388","3","屏東縣","恆春鎮","120.725","21.925","579"
"41","58698","20221023090000","32","2","屏東縣","恆春鎮","120.715","21.935","57"
"111","58707","20221023090000","96","1","屏東縣","恆春鎮","120.715","21.945","105"
"135","58723","20221023090000","295","0","屏東縣","恆春鎮","120.720","21.960","152"
"1256","58725","20221023090000","1353","0","屏東縣","恆春鎮","120.740","22.010","1395"
"30","58785","20221023090000","82","0","屏東縣","恆春鎮","120.720","22.040","36"
"161","58793","20221023090000","77","3","屏東縣","恆春鎮","120.695","22.020","128"
"17","58796","20221023090000","23","0","屏東縣","恆春鎮","120.710","22.020","16"
"316","58818","20221023090000","232","2","屏東縣","恆春鎮","120.850","21.905","318"
"49","58819","20221023090000","41","1","屏東縣","恆春鎮","120.855","21.905","28"
"272","58824","20221023090000","211","2","屏東縣","恆春鎮","120.850","21.910","203"
"257","58829","20221023090000","263","0","屏東縣","恆春鎮","120.850","21.915","229"
"82","58837","20221023090000","134","0","屏東縣","恆春鎮","120.830","21.925","90"
"327","58849","20221023090000","276","1","屏東縣","恆春鎮","120.825","21.935","362"
"10","58859","20221023090000","10","1","屏東縣","恆春鎮","120.840","21.940","10"
"26","58893","20221023090000","416","0","屏東縣","車城鄉","120.715","22.070","32"
"152","58924","20221023090000","80","3","屏東縣","獅子鄉","120.730","22.195","192"
"32","58958","20221023090000","165","0","屏東縣","獅子鄉","120.750","22.205","32"
"217","58971","20221023090000","170","2","屏東縣","獅子鄉","120.725","22.210","150"
"16","58992","20221023090000","28","0","屏東縣","獅子鄉","120.760","22.215","33"
"94","58997","20221023090000","66","2","屏東縣","獅子鄉","120.785","22.215","72"
"11","59098","20221023090000","11","1","屏東縣","獅子鄉","120.860","22.235","11"
"104","59115","20221023090000","622","0","屏東縣","琉球鄉","120.380","22.350","117"
"76","59117","20221023090000","413","0","屏東縣","琉球鄉","120.365","22.325","64"
"578","59120","20221023090000","354","3","屏東縣","琉球鄉","120.370","22.335","686"
"124","59149","20221023090000","156","0","屏東縣","獅子鄉","120.660","22.275","132"
"92","59469","20221023090000","78","1","屏東縣","獅子鄉","120.650","22.315","75"
"144","59772","20221023090000","113","2","屏東縣","獅子鄉","120.685","22.225","159"
"33","59960","20221023090000","11","3","屏東縣","獅子鄉","120.740","22.275","96"
"10","59987","20221023090000","108","0","屏東縣","獅子鄉","120.705","22.140","10"
"335","60023","20221023090000","257","2","屏東縣","獅子鄉","120.700","22.165","361"
"10","60048","20221023090000","132","0","屏東縣","獅子鄉","120.795","22.225","10"
"14","60065","20221023090000","126","0","屏東縣","獅子鄉","120.800","22.230","22"
"36","60076","20221023090000","32","1","屏東縣","獅子鄉","120.805","22.235","39"
"12","60088","20221023090000","41","0","屏東縣","獅子鄉","120.810","22.240","12"
