"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"609","6258","20220916145000","416","2","屏東縣","恆春鎮","120.745","21.945","1122"
"22","6267","20220916145000","154","0","屏東縣","恆春鎮","120.790","21.945","31"
"267","9415","20220916145000","69","3","屏東縣","恆春鎮","120.715","21.970","237"
"141","9416","20220916145000","94","3","屏東縣","恆春鎮","120.845","21.970","281"
"342","15716","20220916145000","196","3","臺東縣","蘭嶼鄉","121.535","22.025","370"
"46","15719","20220916145000","248","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"323","18068","20220916145000","444","0","屏東縣","車城鄉","120.695","22.045","570"
"200","20191","20220916145000","561","0","臺東縣","蘭嶼鄉","121.570","22.065","258"
"18","39868","20220916145000","25","0","屏東縣","牡丹鄉","120.895","22.240","31"
"277","40369","20220916145000","139","3","屏東縣","枋山鄉","120.660","22.245","338"
"71","46865","20220916145000","88","0","臺東縣","大武鄉","120.890","22.305","87"
"96","49782","20220916145000","228","0","屏東縣","琉球鄉","120.355","22.330","133"
"39","49783","20220916145000","234","0","屏東縣","琉球鄉","120.375","22.330","64"
"613","52213","20220916145000","473","2","屏東縣","琉球鄉","120.380","22.355","823"
"91","57589","20220916145000","31","3","屏東縣","春日鄉","120.660","22.365","169"
"81","57606","20220916145000","49","3","屏東縣","春日鄉","120.665","22.365","87"
"174","57748","20220916145000","114","3","屏東縣","春日鄉","120.750","22.405","216"
"268","57758","20220916145000","207","2","屏東縣","春日鄉","120.625","22.365","261"
"25","57868","20220916145000","181","0","屏東縣","車城鄉","120.730","22.055","53"
"145","57949","20220916145000","80","3","屏東縣","車城鄉","120.715","22.050","316"
"25","57951","20220916145000","147","0","屏東縣","車城鄉","120.710","22.055","32"
"512","57952","20220916145000","326","3","屏東縣","枋寮鄉","120.595","22.375","736"
"209","57962","20220916145000","416","0","屏東縣","枋寮鄉","120.595","22.385","232"
"544","57963","20220916145000","325","3","屏東縣","枋寮鄉","120.600","22.385","557"
"15","57992","20220916145000","21","0","屏東縣","滿州鄉","120.890","22.090","22"
"45","58022","20220916145000","55","0","屏東縣","滿州鄉","120.895","22.100","49"
"25","58112","20220916145000","17","2","屏東縣","滿州鄉","120.805","22.015","22"
"134","58150","20220916145000","108","2","屏東縣","滿州鄉","120.875","22.115","150"
"97","58209","20220916145000","116","0","屏東縣","滿州鄉","120.840","21.985","165"
"62","58243","20220916145000","52","1","屏東縣","滿州鄉","120.840","22.015","71"
"220","58245","20220916145000","210","1","屏東縣","滿州鄉","120.835","22.020","286"
"55","58246","20220916145000","13","3","屏東縣","滿州鄉","120.840","22.020","61"
"69","58248","20220916145000","87","0","屏東縣","滿州鄉","120.830","22.025","106"
"295","58265","20220916145000","289","1","屏東縣","滿州鄉","120.830","21.995","454"
"45","58303","20220916145000","21","3","屏東縣","滿州鄉","120.850","22.020","67"
"45","58452","20220916145000","41","1","屏東縣","滿州鄉","120.830","22.075","78"
"35","58493","20220916145000","27","2","屏東縣","滿州鄉","120.830","22.095","57"
"19","58500","20220916145000","31","0","屏東縣","滿州鄉","120.840","22.100","21"
"451","58514","20220916145000","323","2","屏東縣","枋山鄉","120.665","22.240","666"
"164","58522","20220916145000","410","0","屏東縣","枋山鄉","120.650","22.260","170"
"106","58529","20220916145000","307","0","屏東縣","枋山鄉","120.690","22.190","133"
"84","58531","20220916145000","316","0","屏東縣","枋山鄉","120.690","22.195","131"
"21","58544","20220916145000","13","3","屏東縣","佳冬鄉","120.525","22.410","27"
"551","58554","20220916145000","330","3","屏東縣","恆春鎮","120.740","22.030","945"
"53","58568","20220916145000","147","0","屏東縣","恆春鎮","120.735","22.040","46"
"72","58585","20220916145000","24","3","屏東縣","恆春鎮","120.720","22.045","166"
"50","58609","20220916145000","806","0","屏東縣","恆春鎮","120.750","21.955","18"
"151","58614","20220916145000","857","0","屏東縣","恆春鎮","120.755","21.960","160"
