"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"156","6258","20221003232000","99","3","屏東縣","恆春鎮","120.745","21.945","162"
"23","6267","20221003232000","142","0","屏東縣","恆春鎮","120.790","21.945","25"
"114","9415","20221003232000","84","2","屏東縣","恆春鎮","120.715","21.970","109"
"86","9416","20221003232000","61","2","屏東縣","恆春鎮","120.845","21.970","78"
"288","15716","20221003232000","224","2","臺東縣","蘭嶼鄉","121.535","22.025","321"
"49","18068","20221003232000","36","2","屏東縣","車城鄉","120.695","22.045","33"
"23","40369","20221003232000","67","0","屏東縣","枋山鄉","120.660","22.245","14"
"70","46865","20221003232000","73","0","臺東縣","大武鄉","120.890","22.305","72"
"90","49782","20221003232000","176","0","屏東縣","琉球鄉","120.355","22.330","82"
"24","49783","20221003232000","155","0","屏東縣","琉球鄉","120.375","22.330","22"
"478","52213","20221003232000","286","3","屏東縣","琉球鄉","120.380","22.355","445"
"38","57589","20221003232000","19","3","屏東縣","春日鄉","120.660","22.365","35"
"92","57606","20221003232000","56","3","屏東縣","春日鄉","120.665","22.365","78"
"107","57748","20221003232000","77","2","屏東縣","春日鄉","120.750","22.405","89"
"246","57758","20221003232000","177","2","屏東縣","春日鄉","120.625","22.365","261"
"20","57868","20221003232000","234","0","屏東縣","車城鄉","120.730","22.055","27"
"198","57949","20221003232000","69","3","屏東縣","車城鄉","120.715","22.050","199"
"21","57951","20221003232000","137","0","屏東縣","車城鄉","120.710","22.055","16"
"331","57952","20221003232000","168","3","屏東縣","枋寮鄉","120.595","22.375","296"
"160","57962","20221003232000","447","0","屏東縣","枋寮鄉","120.595","22.385","147"
"469","57963","20221003232000","416","1","屏東縣","枋寮鄉","120.600","22.385","447"
"13","57992","20221003232000","14","0","屏東縣","滿州鄉","120.890","22.090","16"
"24","58022","20221003232000","15","3","屏東縣","滿州鄉","120.895","22.100","24"
"13","58112","20221003232000","14","0","屏東縣","滿州鄉","120.805","22.015","12"
"134","58150","20221003232000","89","3","屏東縣","滿州鄉","120.875","22.115","111"
"102","58209","20221003232000","83","2","屏東縣","滿州鄉","120.840","21.985","91"
"51","58243","20221003232000","40","2","屏東縣","滿州鄉","120.840","22.015","43"
"231","58245","20221003232000","214","1","屏東縣","滿州鄉","120.835","22.020","195"
"35","58246","20221003232000","17","3","屏東縣","滿州鄉","120.840","22.020","37"
"88","58248","20221003232000","120","0","屏東縣","滿州鄉","120.830","22.025","184"
"302","58265","20221003232000","246","2","屏東縣","滿州鄉","120.830","21.995","295"
"55","58303","20221003232000","25","3","屏東縣","滿州鄉","120.850","22.020","42"
"75","58452","20221003232000","46","3","屏東縣","滿州鄉","120.830","22.075","64"
"32","58493","20221003232000","22","2","屏東縣","滿州鄉","120.830","22.095","32"
"22","58500","20221003232000","25","0","屏東縣","滿州鄉","120.840","22.100","22"
"141","58514","20221003232000","64","3","屏東縣","枋山鄉","120.665","22.240","108"
"154","58522","20221003232000","162","0","屏東縣","枋山鄉","120.650","22.260","113"
"75","58529","20221003232000","238","0","屏東縣","枋山鄉","120.690","22.190","59"
"32","58531","20221003232000","113","0","屏東縣","枋山鄉","120.690","22.195","36"
"17","58544","20221003232000","12","2","屏東縣","佳冬鄉","120.525","22.410","19"
"653","58554","20221003232000","526","2","屏東縣","恆春鎮","120.740","22.030","503"
"39","58568","20221003232000","159","0","屏東縣","恆春鎮","120.735","22.040","20"
"192","58585","20221003232000","57","3","屏東縣","恆春鎮","120.720","22.045","142"
"12","58609","20221003232000","88","0","屏東縣","恆春鎮","120.750","21.955","13"
"60","58614","20221003232000","431","0","屏東縣","恆春鎮","120.755","21.960","51"
"31","58615","20221003232000","21","2","屏東縣","恆春鎮","120.760","21.960","29"
"442","58618","20221003232000","586","0","屏東縣","恆春鎮","120.755","21.965","479"
"549","58656","20221003232000","251","3","屏東縣","恆春鎮","120.730","22.010","483"
"373","58663","20221003232000","405","0","屏東縣","恆春鎮","120.745","22.005","402"
"310","58680","20221003232000","238","2","屏東縣","恆春鎮","120.730","21.995","294"
"17","58690","20221003232000","34","0","屏東縣","恆春鎮","120.740","21.920","16"
"383","58691","20221003232000","215","3","屏東縣","恆春鎮","120.725","21.925","372"
"31","58698","20221003232000","24","2","屏東縣","恆春鎮","120.715","21.935","23"
"44","58707","20221003232000","38","1","屏東縣","恆春鎮","120.715","21.945","52"
"365","58723","20221003232000","167","3","屏東縣","恆春鎮","120.720","21.960","344"
"1023","58725","20221003232000","1160","0","屏東縣","恆春鎮","120.740","22.010","919"
"23","58785","20221003232000","60","0","屏東縣","恆春鎮","120.720","22.040","15"
"109","58793","20221003232000","46","3","屏東縣","恆春鎮","120.695","22.020","93"
"21","58796","20221003232000","20","1","屏東縣","恆春鎮","120.710","22.020","17"
"143","58818","20221003232000","113","2","屏東縣","恆春鎮","120.850","21.905","106"
"16","58819","20221003232000","11","2","屏東縣","恆春鎮","120.855","21.905","24"
"68","58824","20221003232000","50","2","屏東縣","恆春鎮","120.850","21.910","61"
"184","58829","20221003232000","124","2","屏東縣","恆春鎮","120.850","21.915","164"
"74","58837","20221003232000","53","2","屏東縣","恆春鎮","120.830","21.925","82"
"194","58849","20221003232000","122","3","屏東縣","恆春鎮","120.825","21.935","225"
"12","58859","20221003232000","15","0","屏東縣","恆春鎮","120.840","21.940","12"
"37","58893","20221003232000","236","0","屏東縣","車城鄉","120.715","22.070","27"
"112","58924","20221003232000","41","3","屏東縣","獅子鄉","120.730","22.195","129"
"21","58958","20221003232000","118","0","屏東縣","獅子鄉","120.750","22.205","18"
"103","58971","20221003232000","88","1","屏東縣","獅子鄉","120.725","22.210","125"
"42","58997","20221003232000","15","3","屏東縣","獅子鄉","120.785","22.215","38"
"106","59115","20221003232000","504","0","屏東縣","琉球鄉","120.380","22.350","102"
"55","59117","20221003232000","341","0","屏東縣","琉球鄉","120.365","22.325","51"
"426","59120","20221003232000","272","3","屏東縣","琉球鄉","120.370","22.335","434"
"146","59149","20221003232000","132","1","屏東縣","獅子鄉","120.660","22.275","101"
"92","59469","20221003232000","70","2","屏東縣","獅子鄉","120.650","22.315","82"
"11","59727","20221003232000","93","0","屏東縣","獅子鄉","120.710","22.195","11"
"131","59772","20221003232000","102","2","屏東縣","獅子鄉","120.685","22.225","118"
"148","60023","20221003232000","130","1","屏東縣","獅子鄉","120.700","22.165","133"
"21","60065","20221003232000","85","0","屏東縣","獅子鄉","120.800","22.230","13"
"11","60076","20221003232000","16","0","屏東縣","獅子鄉","120.805","22.235","10"
"1436","60172","20221003232000","1413","1","屏東縣","琉球鄉","120.370","22.340","1322"
"47","60174","20221003232000","104","0","屏東縣","琉球鄉","120.375","22.345","31"
"101","60189","20221003232000","78","2","屏東縣","車城鄉","120.700","22.040","94"
"61","60193","20221003232000","59","1","屏東縣","車城鄉","120.700","22.050","58"
"34","60196","20221003232000","29","1","屏東縣","琉球鄉","120.365","22.340","28"
