"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"405","6258","20220920155000","263","3","屏東縣","恆春鎮","120.745","21.945","528"
"19","6267","20220920155000","129","0","屏東縣","恆春鎮","120.790","21.945","25"
"208","9415","20220920155000","72","3","屏東縣","恆春鎮","120.715","21.970","222"
"104","9416","20220920155000","78","2","屏東縣","恆春鎮","120.845","21.970","144"
"393","15716","20220920155000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","307"
"264","18068","20220920155000","202","2","屏東縣","車城鄉","120.695","22.045","240"
"12","39868","20220920155000","28","0","屏東縣","牡丹鄉","120.895","22.240","28"
"217","40369","20220920155000","93","3","屏東縣","枋山鄉","120.660","22.245","210"
"80","46865","20220920155000","74","1","臺東縣","大武鄉","120.890","22.305","84"
"82","49782","20220920155000","154","0","屏東縣","琉球鄉","120.355","22.330","43"
"42","49783","20220920155000","181","0","屏東縣","琉球鄉","120.375","22.330","39"
"523","52213","20220920155000","339","3","屏東縣","琉球鄉","120.380","22.355","424"
"75","57589","20220920155000","33","3","屏東縣","春日鄉","120.660","22.365","71"
"88","57606","20220920155000","44","3","屏東縣","春日鄉","120.665","22.365","79"
"122","57748","20220920155000","108","1","屏東縣","春日鄉","120.750","22.405","104"
"255","57758","20220920155000","195","2","屏東縣","春日鄉","120.625","22.365","269"
"35","57868","20220920155000","181","0","屏東縣","車城鄉","120.730","22.055","36"
"13","57911","20220920155000","15","0","屏東縣","車城鄉","120.775","22.070","13"
"154","57949","20220920155000","75","3","屏東縣","車城鄉","120.715","22.050","182"
"24","57951","20220920155000","120","0","屏東縣","車城鄉","120.710","22.055","29"
"503","57952","20220920155000","265","3","屏東縣","枋寮鄉","120.595","22.375","535"
"184","57962","20220920155000","376","0","屏東縣","枋寮鄉","120.595","22.385","214"
"410","57963","20220920155000","310","2","屏東縣","枋寮鄉","120.600","22.385","509"
"11","57992","20220920155000","13","0","屏東縣","滿州鄉","120.890","22.090","15"
"38","58022","20220920155000","20","3","屏東縣","滿州鄉","120.895","22.100","45"
"16","58112","20220920155000","14","1","屏東縣","滿州鄉","120.805","22.015","15"
"108","58150","20220920155000","98","1","屏東縣","滿州鄉","120.875","22.115","119"
"11","58179","20220920155000","15","0","屏東縣","滿州鄉","120.880","22.135","14"
"101","58209","20220920155000","79","2","屏東縣","滿州鄉","120.840","21.985","108"
"62","58243","20220920155000","61","1","屏東縣","滿州鄉","120.840","22.015","65"
"217","58245","20220920155000","202","1","屏東縣","滿州鄉","120.835","22.020","218"
"29","58246","20220920155000","14","3","屏東縣","滿州鄉","120.840","22.020","47"
"79","58248","20220920155000","81","0","屏東縣","滿州鄉","120.830","22.025","96"
