"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"783","6258","20220731175000","430","3","屏東縣","恆春鎮","120.745","21.945","1154"
"29","6267","20220731175000","156","0","屏東縣","恆春鎮","120.790","21.945","35"
"187","9415","20220731175000","88","3","屏東縣","恆春鎮","120.715","21.970","210"
"177","9416","20220731175000","85","3","屏東縣","恆春鎮","120.845","21.970","203"
"290","15716","20220731175000","196","2","臺東縣","蘭嶼鄉","121.535","22.025","367"
"26","15719","20220731175000","319","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"158","18068","20220731175000","116","2","屏東縣","車城鄉","120.695","22.045","188"
"210","20191","20220731175000","686","0","臺東縣","蘭嶼鄉","121.570","22.065","319"
"13","39868","20220731175000","19","0","屏東縣","牡丹鄉","120.895","22.240","16"
"241","40369","20220731175000","293","0","屏東縣","枋山鄉","120.660","22.245","338"
"75","46865","20220731175000","96","0","臺東縣","大武鄉","120.890","22.305","80"
"77","49782","20220731175000","209","0","屏東縣","琉球鄉","120.355","22.330","117"
"56","49783","20220731175000","182","0","屏東縣","琉球鄉","120.375","22.330","84"
"628","52213","20220731175000","296","3","屏東縣","琉球鄉","120.380","22.355","602"
"93","57589","20220731175000","42","3","屏東縣","春日鄉","120.660","22.365","196"
"88","57606","20220731175000","53","3","屏東縣","春日鄉","120.665","22.365","86"
"110","57748","20220731175000","82","2","屏東縣","春日鄉","120.750","22.405","150"
"291","57758","20220731175000","166","3","屏東縣","春日鄉","120.625","22.365","241"
"44","57858","20220731175000","159","0","屏東縣","恆春鎮","120.730","21.985","44"
"47","57868","20220731175000","157","0","屏東縣","車城鄉","120.730","22.055","50"
"188","57949","20220731175000","81","3","屏東縣","車城鄉","120.715","22.050","248"
"28","57951","20220731175000","172","0","屏東縣","車城鄉","120.710","22.055","21"
"680","57952","20220731175000","495","2","屏東縣","枋寮鄉","120.595","22.375","630"
"232","57962","20220731175000","364","0","屏東縣","枋寮鄉","120.595","22.385","227"
"549","57963","20220731175000","428","2","屏東縣","枋寮鄉","120.600","22.385","517"
"15","57992","20220731175000","22","0","屏東縣","滿州鄉","120.890","22.090","21"
"26","58022","20220731175000","47","0","屏東縣","滿州鄉","120.895","22.100","44"
"29","58112","20220731175000","17","3","屏東縣","滿州鄉","120.805","22.015","40"
"126","58150","20220731175000","78","3","屏東縣","滿州鄉","120.875","22.115","129"
"13","58179","20220731175000","12","1","屏東縣","滿州鄉","120.880","22.135","10"
"169","58209","20220731175000","88","3","屏東縣","滿州鄉","120.840","21.985","113"
"47","58243","20220731175000","31","3","屏東縣","滿州鄉","120.840","22.015","39"
"228","58245","20220731175000","204","1","屏東縣","滿州鄉","120.835","22.020","231"
"36","58246","20220731175000","10","3","屏東縣","滿州鄉","120.840","22.020","51"
"136","58248","20220731175000","115","1","屏東縣","滿州鄉","120.830","22.025","144"
"353","58265","20220731175000","306","1","屏東縣","滿州鄉","120.830","21.995","293"
"52","58303","20220731175000","22","3","屏東縣","滿州鄉","120.850","22.020","48"
"60","58452","20220731175000","32","3","屏東縣","滿州鄉","120.830","22.075","50"
"12","58471","20220731175000","10","2","屏東縣","滿州鄉","120.835","22.085","11"
"42","58493","20220731175000","22","3","屏東縣","滿州鄉","120.830","22.095","33"
"27","58500","20220731175000","30","0","屏東縣","滿州鄉","120.840","22.100","24"
"458","58514","20220731175000","525","0","屏東縣","枋山鄉","120.665","22.240","598"
"258","58522","20220731175000","666","0","屏東縣","枋山鄉","120.650","22.260","290"
"98","58529","20220731175000","239","0","屏東縣","枋山鄉","120.690","22.190","124"
"93","58531","20220731175000","489","0","屏東縣","枋山鄉","120.690","22.195","130"
"28","58544","20220731175000","11","3","屏東縣","佳冬鄉","120.525","22.410","19"
"551","58554","20220731175000","309","3","屏東縣","恆春鎮","120.740","22.030","588"
"24","58568","20220731175000","181","0","屏東縣","恆春鎮","120.735","22.040","53"
"56","58585","20220731175000","21","3","屏東縣","恆春鎮","120.720","22.045","68"
"12","58609","20220731175000","47","0","屏東縣","恆春鎮","120.750","21.955","11"
"186","58614","20220731175000","707","0","屏東縣","恆春鎮","120.755","21.960","220"
"23","58615","20220731175000","11","3","屏東縣","恆春鎮","120.760","21.960","13"
"632","58618","20220731175000","410","3","屏東縣","恆春鎮","120.755","21.965","639"
"547","58656","20220731175000","173","3","屏東縣","恆春鎮","120.730","22.010","627"
"363","58663","20220731175000","318","1","屏東縣","恆春鎮","120.745","22.005","419"
