"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"278","6258","20221025105000","276","1","屏東縣","恆春鎮","120.745","21.945","337"
"17","6267","20221025105000","135","0","屏東縣","恆春鎮","120.790","21.945","13"
"172","9415","20221025105000","52","3","屏東縣","恆春鎮","120.715","21.970","162"
"113","9416","20221025105000","80","2","屏東縣","恆春鎮","120.845","21.970","122"
"176","15716","20221025105000","201","0","臺東縣","蘭嶼鄉","121.535","22.025","189"
"23","15719","20221025105000","250","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"178","18068","20221025105000","187","0","屏東縣","車城鄉","120.695","22.045","170"
"94","20191","20221025105000","531","0","臺東縣","蘭嶼鄉","121.570","22.065","106"
"35","39868","20221025105000","54","0","屏東縣","牡丹鄉","120.895","22.240","38"
"11","40369","20221025105000","106","0","屏東縣","枋山鄉","120.660","22.245","15"
"100","46865","20221025105000","67","2","臺東縣","大武鄉","120.890","22.305","116"
"122","49782","20221025105000","167","0","屏東縣","琉球鄉","120.355","22.330","131"
"42","49783","20221025105000","152","0","屏東縣","琉球鄉","120.375","22.330","35"
"569","52213","20221025105000","351","3","屏東縣","琉球鄉","120.380","22.355","564"
"108","57589","20221025105000","28","3","屏東縣","春日鄉","120.660","22.365","87"
"82","57606","20221025105000","51","3","屏東縣","春日鄉","120.665","22.365","94"
"153","57748","20221025105000","110","2","屏東縣","春日鄉","120.750","22.405","135"
"251","57758","20221025105000","201","2","屏東縣","春日鄉","120.625","22.365","262"
"25","57868","20221025105000","187","0","屏東縣","車城鄉","120.730","22.055","23"
"159","57949","20221025105000","70","3","屏東縣","車城鄉","120.715","22.050","199"
"14","57951","20221025105000","140","0","屏東縣","車城鄉","120.710","22.055","33"
"502","57952","20221025105000","257","3","屏東縣","枋寮鄉","120.595","22.375","530"
"203","57962","20221025105000","354","0","屏東縣","枋寮鄉","120.595","22.385","201"
"456","57963","20221025105000","341","2","屏東縣","枋寮鄉","120.600","22.385","456"
"16","57992","20221025105000","20","0","屏東縣","滿州鄉","120.890","22.090","12"
"84","58022","20221025105000","37","3","屏東縣","滿州鄉","120.895","22.100","103"
"22","58112","20221025105000","15","2","屏東縣","滿州鄉","120.805","22.015","19"
"45","58179","20221025105000","20","3","屏東縣","滿州鄉","120.880","22.135","14"
"14","58180","20221025105000","17","0","屏東縣","滿州鄉","120.885","22.135","14"
"93","58209","20221025105000","74","2","屏東縣","滿州鄉","120.840","21.985","105"
"59","58243","20221025105000","51","1","屏東縣","滿州鄉","120.840","22.015","70"
"220","58245","20221025105000","205","1","屏東縣","滿州鄉","120.835","22.020","258"
"25","58246","20221025105000","12","3","屏東縣","滿州鄉","120.840","22.020","34"
"84","58248","20221025105000","88","0","屏東縣","滿州鄉","120.830","22.025","68"
"289","58265","20221025105000","249","1","屏東縣","滿州鄉","120.830","21.995","322"
"71","58303","20221025105000","18","3","屏東縣","滿州鄉","120.850","22.020","47"
"45","58452","20221025105000","36","2","屏東縣","滿州鄉","120.830","22.075","51"
"47","58493","20221025105000","24","3","屏東縣","滿州鄉","120.830","22.095","32"
"16","58500","20221025105000","27","0","屏東縣","滿州鄉","120.840","22.100","19"
"404","58514","20221025105000","188","3","屏東縣","枋山鄉","120.665","22.240","345"
"189","58522","20221025105000","271","0","屏東縣","枋山鄉","120.650","22.260","233"
"112","58529","20221025105000","238","0","屏東縣","枋山鄉","120.690","22.190","101"
"91","58531","20221025105000","224","0","屏東縣","枋山鄉","120.690","22.195","75"
"25","58544","20221025105000","10","3","屏東縣","佳冬鄉","120.525","22.410","25"
"741","58554","20221025105000","550","2","屏東縣","恆春鎮","120.740","22.030","691"
"26","58568","20221025105000","211","0","屏東縣","恆春鎮","120.735","22.040","31"
"98","58585","20221025105000","31","3","屏東縣","恆春鎮","120.720","22.045","123"
"87","58609","20221025105000","974","0","屏東縣","恆春鎮","120.750","21.955","94"
"105","58614","20221025105000","618","0","屏東縣","恆春鎮","120.755","21.960","106"
"714","58618","20221025105000","321","3","屏東縣","恆春鎮","120.755","21.965","700"
"435","58656","20221025105000","172","3","屏東縣","恆春鎮","120.730","22.010","444"
"12","58662","20221025105000","13","0","屏東縣","恆春鎮","120.725","22.020","17"
"262","58663","20221025105000","248","1","屏東縣","恆春鎮","120.745","22.005","315"
"169","58680","20221025105000","146","1","屏東縣","恆春鎮","120.730","21.995","241"
"376","58691","20221025105000","165","3","屏東縣","恆春鎮","120.725","21.925","426"
"31","58698","20221025105000","14","3","屏東縣","恆春鎮","120.715","21.935","16"
"32","58707","20221025105000","38","0","屏東縣","恆春鎮","120.715","21.945","28"
"109","58723","20221025105000","181","0","屏東縣","恆春鎮","120.720","21.960","123"
"822","58725","20221025105000","953","0","屏東縣","恆春鎮","120.740","22.010","905"
"22","58785","20221025105000","89","0","屏東縣","恆春鎮","120.720","22.040","23"
"134","58793","20221025105000","61","3","屏東縣","恆春鎮","120.695","22.020","232"
"12","58796","20221025105000","15","0","屏東縣","恆春鎮","120.710","22.020","13"
"106","58818","20221025105000","109","0","屏東縣","恆春鎮","120.850","21.905","269"
"50","58819","20221025105000","36","2","屏東縣","恆春鎮","120.855","21.905","80"
"83","58824","20221025105000","59","2","屏東縣","恆春鎮","120.850","21.910","60"
"191","58829","20221025105000","135","2","屏東縣","恆春鎮","120.850","21.915","186"
"52","58837","20221025105000","43","2","屏東縣","恆春鎮","120.830","21.925","39"
"101","58849","20221025105000","75","2","屏東縣","恆春鎮","120.825","21.935","143"
"47","58893","20221025105000","259","0","屏東縣","車城鄉","120.715","22.070","39"
"298","58924","20221025105000","128","3","屏東縣","獅子鄉","120.730","22.195","277"
"29","58958","20221025105000","155","0","屏東縣","獅子鄉","120.750","22.205","31"
"164","58971","20221025105000","155","1","屏東縣","獅子鄉","120.725","22.210","187"
"12","58992","20221025105000","24","0","屏東縣","獅子鄉","120.760","22.215","21"
"84","58997","20221025105000","45","3","屏東縣","獅子鄉","120.785","22.215","78"
"15","59098","20221025105000","11","2","屏東縣","獅子鄉","120.860","22.235","11"
"147","59115","20221025105000","434","0","屏東縣","琉球鄉","120.380","22.350","133"
"57","59117","20221025105000","264","0","屏東縣","琉球鄉","120.365","22.325","71"
"544","59120","20221025105000","252","3","屏東縣","琉球鄉","120.370","22.335","471"
"131","59128","20221025105000","57","3","屏東縣","獅子鄉","120.665","22.265","55"
"180","59149","20221025105000","118","3","屏東縣","獅子鄉","120.660","22.275","259"
"17","59374","20221025105000","15","1","屏東縣","獅子鄉","120.655","22.310","13"
"41","59469","20221025105000","51","0","屏東縣","獅子鄉","120.650","22.315","60"
"13","59727","20221025105000","78","0","屏東縣","獅子鄉","120.710","22.195","26"
"112","59772","20221025105000","97","1","屏東縣","獅子鄉","120.685","22.225","110"
"19","59960","20221025105000","11","3","屏東縣","獅子鄉","120.740","22.275","17"
"248","60023","20221025105000","138","3","屏東縣","獅子鄉","120.700","22.165","371"
"13","60048","20221025105000","119","0","屏東縣","獅子鄉","120.795","22.225","22"
"11","60056","20221025105000","52","0","屏東縣","獅子鄉","120.800","22.225","12"
"25","60065","20221025105000","122","0","屏東縣","獅子鄉","120.800","22.230","18"
"78","60076","20221025105000","29","3","屏東縣","獅子鄉","120.805","22.235","50"
"16","60088","20221025105000","16","1","屏東縣","獅子鄉","120.810","22.240","14"
"14","60091","20221025105000","25","0","屏東縣","獅子鄉","120.825","22.240","14"
"1296","60172","20221025105000","1312","0","屏東縣","琉球鄉","120.370","22.340","1328"
"35","60174","20221025105000","75","0","屏東縣","琉球鄉","120.375","22.345","50"
"167","60189","20221025105000","113","2","屏東縣","車城鄉","120.700","22.040","170"
"144","60193","20221025105000","150","0","屏東縣","車城鄉","120.700","22.050","211"
"64","60196","20221025105000","78","0","屏東縣","琉球鄉","120.365","22.340","64"
"15","60197","20221025105000","31","0","屏東縣","琉球鄉","120.365","22.345","10"
"217","60198","20221025105000","186","1","屏東縣","琉球鄉","120.370","22.350","202"
"482","60206","20221025105000","233","3","屏東縣","車城鄉","120.715","22.065","545"
"32","60213","20221025105000","163","0","屏東縣","車城鄉","120.720","22.090","59"
