"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1005","263528","20220731030000","1022","0","臺中市","霧峰區","120.695","24.040","1021"
"19","263539","20220731030000","37","0","臺中市","霧峰區","120.695","24.045","25"
"98","263553","20220731030000","78","2","臺中市","霧峰區","120.725","24.030","111"
"250","263569","20220731030000","127","3","臺中市","霧峰區","120.725","24.035","248"
"829","263579","20220731030000","866","0","臺中市","大里區","120.695","24.080","857"
"2561","263581","20220731030000","1611","3","臺中市","大里區","120.695","24.085","2550"
"312","263583","20220731030000","283","1","臺中市","大里區","120.690","24.085","268"
"114","263584","20220731030000","101","1","臺中市","大里區","120.700","24.080","111"
"1196","263585","20220731030000","1094","1","臺中市","大里區","120.700","24.085","1138"
"11","263586","20220731030000","419","0","臺中市","大里區","120.705","24.085","11"
"1289","263587","20220731030000","1181","1","臺中市","大里區","120.705","24.090","1325"
"415","263588","20220731030000","406","1","臺中市","大里區","120.715","24.095","412"
"19","263708","20220731030000","19","1","臺中市","太平區","120.755","24.085","21"
"124","263716","20220731030000","142","0","臺中市","太平區","120.745","24.090","137"
"210","263736","20220731030000","204","1","臺中市","霧峰區","120.700","24.050","210"
"593","263737","20220731030000","471","2","臺中市","霧峰區","120.695","24.055","599"
"82","263738","20220731030000","91","0","臺中市","霧峰區","120.700","24.055","94"
"40","263741","20220731030000","410","0","臺中市","霧峰區","120.680","24.060","51"
"870","263743","20220731030000","759","1","臺中市","霧峰區","120.680","24.065","860"
"10","263745","20220731030000","16","0","臺中市","霧峰區","120.690","24.065","13"
"448","263746","20220731030000","293","3","臺中市","霧峰區","120.680","24.070","471"
"71","263747","20220731030000","842","0","臺中市","霧峰區","120.700","24.070","84"
"163","263753","20220731030000","190","0","臺中市","新社區","120.885","24.095","141"
"359","263758","20220731030000","283","2","臺中市","大里區","120.685","24.075","380"
"460","263759","20220731030000","196","3","臺中市","大里區","120.690","24.075","435"
"121","263764","20220731030000","188","0","臺中市","大里區","120.680","24.085","114"
"10","263765","20220731030000","168","0","臺中市","大里區","120.685","24.085","10"
"312","263766","20220731030000","271","1","臺中市","太平區","120.730","24.095","294"
"376","263776","20220731030000","409","0","臺中市","霧峰區","120.705","24.065","388"
"135","263794","20220731030000","109","2","臺中市","霧峰區","120.745","24.045","148"
"90","263828","20220731030000","196","0","臺中市","霧峰區","120.745","24.060","81"
"37","263842","20220731030000","37","1","臺中市","霧峰區","120.760","24.065","34"
"99","263846","20220731030000","56","3","臺中市","霧峰區","120.735","24.070","90"
"322","263863","20220731030000","300","1","臺中市","霧峰區","120.695","24.015","327"
"527","263864","20220731030000","510","1","臺中市","霧峰區","120.685","24.020","539"
"367","263875","20220731030000","214","3","臺中市","烏日區","120.655","24.055","365"
"272","263876","20220731030000","331","0","臺中市","烏日區","120.660","24.055","244"
"279","263878","20220731030000","201","2","臺中市","烏日區","120.655","24.045","281"
"271","263884","20220731030000","234","1","臺中市","烏日區","120.650","24.050","291"
"430","263885","20220731030000","512","0","臺中市","烏日區","120.635","24.070","450"
"1271","263888","20220731030000","1210","1","臺中市","烏日區","120.635","24.080","1283"
"403","263891","20220731030000","427","0","臺中市","烏日區","120.625","24.090","406"
"1530","263900","20220731030000","1335","1","臺中市","烏日區","120.640","24.075","1499"
"646","263902","20220731030000","528","2","臺中市","烏日區","120.650","24.075","647"
"38","263907","20220731030000","957","0","臺中市","烏日區","120.645","24.085","36"
"97","263933","20220731030000","151","0","臺中市","烏日區","120.635","24.050","103"
"2921","263942","20220731030000","1543","3","臺中市","大里區","120.680","24.095","2892"
"207","263943","20220731030000","168","2","臺中市","大里區","120.665","24.095","197"
"1218","263945","20220731030000","636","3","臺中市","大里區","120.690","24.090","1162"
"833","263946","20220731030000","936","0","臺中市","大里區","120.695","24.095","864"
"552","263948","20220731030000","512","1","臺中市","大里區","120.705","24.095","517"
"299","263949","20220731030000","384","0","臺中市","大里區","120.710","24.095","293"
"258","263950","20220731030000","176","2","臺中市","大里區","120.715","24.090","282"
"473","263951","20220731030000","495","0","臺中市","大里區","120.720","24.095","462"
"17","263953","20220731030000","458","0","臺中市","大里區","120.695","24.090","17"
"1197","263954","20220731030000","782","3","臺中市","大里區","120.700","24.095","1199"
"484","263960","20220731030000","194","3","臺中市","大里區","120.735","24.090","464"
"513","263962","20220731030000","402","2","臺中市","大里區","120.720","24.090","509"
"546","263964","20220731030000","492","1","臺中市","大里區","120.730","24.090","530"
"986","263969","20220731030000","1232","0","臺中市","大里區","120.710","24.085","1000"
"348","263970","20220731030000","717","0","臺中市","大里區","120.715","24.085","358"
"115","263971","20220731030000","102","1","臺中市","大里區","120.720","24.085","104"
"28","263975","20220731030000","43","0","臺中市","大里區","120.710","24.090","24"
"77","263977","20220731030000","48","3","臺中市","大里區","120.665","24.085","92"
"244","263979","20220731030000","231","1","臺中市","大里區","120.675","24.085","221"
"124","263989","20220731030000","144","0","臺中市","大里區","120.685","24.095","111"
"341","263990","20220731030000","448","0","臺中市","大里區","120.690","24.095","349"
"95","263991","20220731030000","259","0","臺中市","霧峰區","120.695","24.065","92"
"2076","263992","20220731030000","2223","0","臺中市","霧峰區","120.700","24.065","1981"
"402","263995","20220731030000","256","3","臺中市","霧峰區","120.665","24.065","376"
"153","263999","20220731030000","668","0","臺中市","霧峰區","120.665","24.070","161"
"18","264007","20220731030000","269","0","臺中市","霧峰區","120.655","24.085","21"
"26","264008","20220731030000","299","0","臺中市","霧峰區","120.650","24.085","27"
"185","264016","20220731030000","173","1","臺中市","霧峰區","120.690","24.040","178"
"14","264018","20220731030000","328","0","臺中市","霧峰區","120.685","24.045","18"
"19","264024","20220731030000","473","0","臺中市","霧峰區","120.665","24.040","19"
"86","264029","20220731030000","66","2","臺中市","霧峰區","120.660","24.050","72"
"724","264031","20220731030000","743","0","臺中市","大里區","120.700","24.090","736"
"54","264037","20220731030000","32","3","臺中市","霧峰區","120.670","24.025","60"
"188","264047","20220731030000","182","1","花蓮縣","秀林鄉","121.580","24.020","180"
"286","264094","20220731030000","224","2","花蓮縣","秀林鄉","121.595","24.050","293"
"683","264107","20220731030000","688","0","花蓮縣","秀林鄉","121.600","24.055","658"
"360","264435","20220731030000","350","1","花蓮縣","新城鄉","121.610","24.080","378"
"365","264642","20220731030000","292","2","花蓮縣","新城鄉","121.595","24.015","369"
"175","264655","20220731030000","119","2","花蓮縣","新城鄉","121.590","24.035","204"
"358","264661","20220731030000","175","3","花蓮縣","新城鄉","121.595","24.040","324"
"1069","264663","20220731030000","468","3","花蓮縣","新城鄉","121.605","24.030","1131"
"451","264665","20220731030000","436","1","花蓮縣","新城鄉","121.605","24.035","450"
"460","264667","20220731030000","390","1","花蓮縣","新城鄉","121.600","24.035","468"
"1683","264676","20220731030000","1068","3","臺中市","烏日區","120.645","24.060","1638"
"56","264678","20220731030000","457","0","臺中市","烏日區","120.655","24.060","47"
"327","264683","20220731030000","385","0","臺中市","烏日區","120.640","24.065","351"
"139","264700","20220731030000","97","2","臺中市","烏日區","120.620","24.090","120"
"404","264703","20220731030000","266","3","臺中市","霧峰區","120.675","24.040","383"
"130","264707","20220731030000","119","1","臺中市","霧峰區","120.680","24.045","141"
"378","264712","20220731030000","341","1","臺中市","霧峰區","120.675","24.050","368"
"730","264717","20220731030000","780","0","臺中市","烏日區","120.645","24.090","711"
"177","264719","20220731030000","159","1","臺中市","烏日區","120.635","24.095","190"
"17","264720","20220731030000","16","1","臺中市","烏日區","120.640","24.095","18"
"36","264722","20220731030000","159","0","臺中市","烏日區","120.645","24.095","33"
"427","264725","20220731030000","412","1","臺中市","烏日區","120.655","24.095","438"
"136","264726","20220731030000","88","3","臺中市","大里區","120.660","24.095","127"
"791","264728","20220731030000","742","1","花蓮縣","花蓮市","121.625","24.010","888"
"319","264732","20220731030000","279","1","花蓮縣","花蓮市","121.630","24.015","284"
"480","264737","20220731030000","394","2","花蓮縣","花蓮市","121.635","24.025","525"
"61","265344","20220731030000","49","2","南投縣","國姓鄉","120.830","24.030","67"
"26","265374","20220731030000","20","2","南投縣","國姓鄉","120.800","24.045","21"
"90","265406","20220731030000","53","3","南投縣","國姓鄉","120.825","24.070","96"
"21","265430","20220731030000","27","0","南投縣","國姓鄉","120.880","24.050","22"
"189","265436","20220731030000","235","0","南投縣","國姓鄉","120.910","24.050","217"
"257","265440","20220731030000","335","0","南投縣","國姓鄉","120.930","24.050","305"
"576","265442","20220731030000","386","2","南投縣","國姓鄉","120.880","24.055","601"
"289","265449","20220731030000","341","0","南投縣","國姓鄉","120.915","24.055","319"
"17","265465","20220731030000","14","2","南投縣","國姓鄉","120.930","24.060","20"
"201","265467","20220731030000","156","2","南投縣","國姓鄉","120.940","24.060","196"
"25","265498","20220731030000","56","0","南投縣","國姓鄉","120.930","24.075","29"
"36","265569","20220731030000","409","0","南投縣","國姓鄉","120.850","24.040","50"
"16","265593","20220731030000","175","0","南投縣","埔里鎮","120.910","24.025","16"
"16","265615","20220731030000","264","0","南投縣","埔里鎮","120.920","24.040","19"
"427","265622","20220731030000","384","1","南投縣","國姓鄉","120.930","24.045","489"
"23","265627","20220731030000","22","1","南投縣","埔里鎮","120.950","24.010","24"
"78","265628","20220731030000","237","0","南投縣","埔里鎮","120.945","24.015","90"
"284","265633","20220731030000","242","1","南投縣","埔里鎮","120.950","24.020","261"
"128","265651","20220731030000","113","1","南投縣","埔里鎮","120.950","24.035","128"
"58","265706","20220731030000","101","0","花蓮縣","花蓮市","121.590","24.010","63"
"1128","265708","20220731030000","1070","1","花蓮縣","新城鄉","121.610","24.015","1164"
"182","265711","20220731030000","192","0","花蓮縣","新城鄉","121.605","24.020","185"
"625","265716","20220731030000","497","2","花蓮縣","新城鄉","121.605","24.025","644"
"46","265719","20220731030000","46","1","花蓮縣","新城鄉","121.620","24.025","49"
"132","265723","20220731030000","158","0","花蓮縣","新城鄉","121.615","24.030","150"
"61","265734","20220731030000","24","3","花蓮縣","新城鄉","121.625","24.035","77"
"554","265739","20220731030000","452","2","花蓮縣","新城鄉","121.605","24.040","564"
"485","265742","20220731030000","341","2","花蓮縣","新城鄉","121.610","24.045","487"
"67","265753","20220731030000","46","2","花蓮縣","新城鄉","121.615","24.060","65"
"257","265754","20220731030000","255","1","花蓮縣","新城鄉","121.610","24.065","256"
"959","265773","20220731030000","536","3","彰化縣","彰化市","120.570","24.085","925"
"785","265774","20220731030000","783","1","彰化縣","彰化市","120.575","24.090","770"
"156","265780","20220731030000","157","0","彰化縣","彰化市","120.620","24.045","161"
"388","265784","20220731030000","335","1","彰化縣","彰化市","120.620","24.060","368"
"1170","265794","20220731030000","1497","0","彰化縣","彰化市","120.535","24.090","1148"
"690","265797","20220731030000","425","3","彰化縣","彰化市","120.545","24.075","629"
"802","265798","20220731030000","501","3","彰化縣","彰化市","120.555","24.070","782"
"1998","265800","20220731030000","905","3","彰化縣","彰化市","120.545","24.085","1911"
"522","265801","20220731030000","375","2","彰化縣","彰化市","120.555","24.090","498"
"736","265802","20220731030000","564","2","彰化縣","彰化市","120.555","24.080","702"
"36","265803","20220731030000","796","0","彰化縣","彰化市","120.560","24.080","30"
"941","265804","20220731030000","902","1","彰化縣","彰化市","120.555","24.085","943"
"30","265805","20220731030000","141","0","彰化縣","彰化市","120.560","24.085","26"
"1235","265806","20220731030000","604","3","彰化縣","彰化市","120.535","24.080","1221"
"2903","265807","20220731030000","1514","3","彰化縣","彰化市","120.540","24.085","2879"
"1875","265808","20220731030000","984","3","彰化縣","彰化市","120.545","24.090","1836"
"444","265810","20220731030000","154","3","彰化縣","彰化市","120.550","24.075","466"
"3522","265812","20220731030000","1942","3","彰化縣","彰化市","120.530","24.080","3052"
"105","265817","20220731030000","235","0","彰化縣","鹿港鎮","120.480","24.090","43"
"933","265820","20220731030000","479","3","彰化縣","彰化市","120.535","24.070","907"
"1601","265821","20220731030000","728","3","彰化縣","彰化市","120.530","24.065","1584"
"2519","265822","20220731030000","1527","3","彰化縣","彰化市","120.530","24.070","2478"
"892","265823","20220731030000","936","0","彰化縣","鹿港鎮","120.445","24.055","888"
"36","265824","20220731030000","399","0","彰化縣","鹿港鎮","120.445","24.060","27"
"27","265825","20220731030000","28","0","彰化縣","鹿港鎮","120.450","24.060","21"
"813","265826","20220731030000","681","1","彰化縣","鹿港鎮","120.445","24.065","861"
"14","265839","20220731030000","18","0","彰化縣","彰化市","120.580","24.075","17"
"324","265841","20220731030000","1596","0","彰化縣","彰化市","120.535","24.075","315"
"626","265848","20220731030000","676","0","彰化縣","鹿港鎮","120.460","24.080","654"
"394","265863","20220731030000","415","0","彰化縣","鹿港鎮","120.435","24.050","437"
"958","265864","20220731030000","1214","0","彰化縣","彰化市","120.550","24.085","950"
"780","265898","20220731030000","665","1","南投縣","國姓鄉","120.860","24.060","799"
"205","265927","20220731030000","187","1","南投縣","國姓鄉","120.845","24.025","190"
"52","265948","20220731030000","358","0","南投縣","國姓鄉","120.860","24.040","56"
"439","265956","20220731030000","287","3","南投縣","國姓鄉","120.855","24.045","450"
"258","265973","20220731030000","300","0","南投縣","國姓鄉","120.820","24.020","261"
"220","266037","20220731030000","210","1","南投縣","國姓鄉","120.875","24.075","236"
"2277","266081","20220731030000","2887","0","彰化縣","彰化市","120.535","24.065","2143"
"1389","266082","20220731030000","606","3","彰化縣","和美鎮","120.510","24.090","1373"
"289","266091","20220731030000","250","1","彰化縣","埔鹽鄉","120.455","24.015","289"
"888","266093","20220731030000","518","3","彰化縣","彰化市","120.540","24.070","805"
"37","266099","20220731030000","584","0","彰化縣","花壇鄉","120.545","24.015","33"
"359","266100","20220731030000","355","1","彰化縣","花壇鄉","120.545","24.020","368"
"105","266107","20220731030000","78","2","彰化縣","花壇鄉","120.545","24.030","74"
"361","266122","20220731030000","335","1","彰化縣","埔鹽鄉","120.445","24.020","360"
"569","266124","20220731030000","105","3","彰化縣","彰化市","120.520","24.055","566"
"466","266127","20220731030000","479","0","彰化縣","彰化市","120.565","24.090","482"
"1241","266128","20220731030000","500","3","彰化縣","彰化市","120.555","24.095","1209"
"355","266129","20220731030000","165","3","彰化縣","彰化市","120.560","24.095","337"
"1138","266131","20220731030000","1042","1","彰化縣","彰化市","120.595","24.070","1151"
"157","266132","20220731030000","166","0","彰化縣","彰化市","120.595","24.075","156"
"182","266134","20220731030000","76","3","彰化縣","彰化市","120.605","24.075","176"
"709","266136","20220731030000","527","2","彰化縣","彰化市","120.600","24.080","706"
"375","266138","20220731030000","166","3","彰化縣","彰化市","120.595","24.085","388"
"47","266153","20220731030000","48","0","彰化縣","彰化市","120.605","24.045","52"
"53","266154","20220731030000","29","3","彰化縣","彰化市","120.585","24.050","62"
"49","266155","20220731030000","61","0","彰化縣","彰化市","120.590","24.050","50"
"71","266157","20220731030000","55","2","彰化縣","彰化市","120.600","24.050","62"
"325","266166","20220731030000","202","3","彰化縣","彰化市","120.615","24.055","319"
"653","266168","20220731030000","664","0","彰化縣","彰化市","120.580","24.080","658"
"971","266169","20220731030000","898","1","彰化縣","彰化市","120.575","24.085","997"
"1217","266170","20220731030000","794","3","彰化縣","彰化市","120.580","24.085","1158"
"287","266171","20220731030000","188","3","彰化縣","彰化市","120.560","24.075","277"
"663","266172","20220731030000","637","1","彰化縣","彰化市","120.550","24.080","644"
"1474","266176","20220731030000","475","3","彰化縣","和美鎮","120.495","24.085","1484"
"59","266180","20220731030000","47","2","彰化縣","和美鎮","120.495","24.090","52"
"596","266182","20220731030000","1979","0","彰化縣","彰化市","120.535","24.085","585"
"622","266183","20220731030000","689","0","彰化縣","和美鎮","120.525","24.095","660"
"68","266185","20220731030000","97","0","彰化縣","和美鎮","120.535","24.095","69"
