"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"166","6258","20220623211000","105","3","屏東縣","恆春鎮","120.745","21.945","157"
"27","6267","20220623211000","197","0","屏東縣","恆春鎮","120.790","21.945","17"
"109","9415","20220623211000","83","2","屏東縣","恆春鎮","120.715","21.970","124"
"98","9416","20220623211000","53","3","屏東縣","恆春鎮","120.845","21.970","75"
"302","15716","20220623211000","208","2","臺東縣","蘭嶼鄉","121.535","22.025","333"
"38","15719","20220623211000","342","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"44","18068","20220623211000","48","0","屏東縣","車城鄉","120.695","22.045","30"
"237","20191","20220623211000","660","0","臺東縣","蘭嶼鄉","121.570","22.065","234"
"102","40369","20220623211000","84","2","屏東縣","枋山鄉","120.660","22.245","109"
"71","46865","20220623211000","74","0","臺東縣","大武鄉","120.890","22.305","64"
"204","49782","20220623211000","171","1","屏東縣","琉球鄉","120.355","22.330","196"
"45","49783","20220623211000","168","0","屏東縣","琉球鄉","120.375","22.330","39"
"599","52213","20220623211000","318","3","屏東縣","琉球鄉","120.380","22.355","517"
"60","57589","20220623211000","21","3","屏東縣","春日鄉","120.660","22.365","26"
"90","57606","20220623211000","62","2","屏東縣","春日鄉","120.665","22.365","92"
"96","57748","20220623211000","90","1","屏東縣","春日鄉","120.750","22.405","95"
"226","57758","20220623211000","182","2","屏東縣","春日鄉","120.625","22.365","211"
"34","57858","20220623211000","179","0","屏東縣","恆春鎮","120.730","21.985","50"
"44","57868","20220623211000","215","0","屏東縣","車城鄉","120.730","22.055","50"
"150","57949","20220623211000","69","3","屏東縣","車城鄉","120.715","22.050","148"
"27","57951","20220623211000","140","0","屏東縣","車城鄉","120.710","22.055","17"
"278","57952","20220623211000","234","1","屏東縣","枋寮鄉","120.595","22.375","264"
"873","57962","20220623211000","501","3","屏東縣","枋寮鄉","120.595","22.385","830"
"381","57963","20220623211000","380","1","屏東縣","枋寮鄉","120.600","22.385","388"
"19","57992","20220623211000","17","1","屏東縣","滿州鄉","120.890","22.090","21"
"21","58022","20220623211000","15","2","屏東縣","滿州鄉","120.895","22.100","10"
"26","58112","20220623211000","14","3","屏東縣","滿州鄉","120.805","22.015","21"
"133","58150","20220623211000","94","2","屏東縣","滿州鄉","120.875","22.115","140"
"14","58179","20220623211000","12","1","屏東縣","滿州鄉","120.880","22.135","15"
"119","58209","20220623211000","80","2","屏東縣","滿州鄉","120.840","21.985","127"
"59","58243","20220623211000","37","3","屏東縣","滿州鄉","120.840","22.015","46"
"238","58245","20220623211000","232","1","屏東縣","滿州鄉","120.835","22.020","249"
"29","58246","20220623211000","16","3","屏東縣","滿州鄉","120.840","22.020","31"
"101","58248","20220623211000","137","0","屏東縣","滿州鄉","120.830","22.025","84"
"340","58265","20220623211000","248","2","屏東縣","滿州鄉","120.830","21.995","316"
"38","58303","20220623211000","25","3","屏東縣","滿州鄉","120.850","22.020","38"
"76","58452","20220623211000","50","3","屏東縣","滿州鄉","120.830","22.075","90"
"34","58493","20220623211000","22","3","屏東縣","滿州鄉","120.830","22.095","27"
"27","58500","20220623211000","26","1","屏東縣","滿州鄉","120.840","22.100","20"
"108","58514","20220623211000","96","1","屏東縣","枋山鄉","120.665","22.240","118"
"173","58522","20220623211000","155","1","屏東縣","枋山鄉","120.650","22.260","170"
"107","58529","20220623211000","257","0","屏東縣","枋山鄉","120.690","22.190","118"
"64","58531","20220623211000","127","0","屏東縣","枋山鄉","120.690","22.195","52"
"25","58544","20220623211000","13","3","屏東縣","佳冬鄉","120.525","22.410","24"
"716","58554","20220623211000","603","1","屏東縣","恆春鎮","120.740","22.030","600"
"65","58568","20220623211000","147","0","屏東縣","恆春鎮","120.735","22.040","45"
"95","58585","20220623211000","79","2","屏東縣","恆春鎮","120.720","22.045","73"
"16","58609","20220623211000","283","0","屏東縣","恆春鎮","120.750","21.955","16"
"80","58614","20220623211000","466","0","屏東縣","恆春鎮","120.755","21.960","77"
"33","58615","20220623211000","16","3","屏東縣","恆春鎮","120.760","21.960","27"
"447","58618","20220623211000","479","0","屏東縣","恆春鎮","120.755","21.965","427"
"507","58656","20220623211000","237","3","屏東縣","恆春鎮","120.730","22.010","469"
"355","58663","20220623211000","400","0","屏東縣","恆春鎮","120.745","22.005","347"
"243","58680","20220623211000","201","2","屏東縣","恆春鎮","120.730","21.995","266"
"21","58690","20220623211000","14","3","屏東縣","恆春鎮","120.740","21.920","21"
"358","58691","20220623211000","201","3","屏東縣","恆春鎮","120.725","21.925","270"
"31","58698","20220623211000","19","3","屏東縣","恆春鎮","120.715","21.935","27"
"65","58707","20220623211000","28","3","屏東縣","恆春鎮","120.715","21.945","34"
"367","58723","20220623211000","184","3","屏東縣","恆春鎮","120.720","21.960","258"
"1090","58725","20220623211000","1168","0","屏東縣","恆春鎮","120.740","22.010","1103"
"28","58785","20220623211000","65","0","屏東縣","恆春鎮","120.720","22.040","26"
"125","58793","20220623211000","58","3","屏東縣","恆春鎮","120.695","22.020","117"
