"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"507","6258","20221008100000","271","3","屏東縣","恆春鎮","120.745","21.945","369"
"27","6267","20221008100000","215","0","屏東縣","恆春鎮","120.790","21.945","27"
"222","9415","20221008100000","90","3","屏東縣","恆春鎮","120.715","21.970","116"
"130","9416","20221008100000","115","1","屏東縣","恆春鎮","120.845","21.970","112"
"252","15716","20221008100000","233","1","臺東縣","蘭嶼鄉","121.535","22.025","333"
"30","15719","20221008100000","284","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"262","18068","20221008100000","198","2","屏東縣","車城鄉","120.695","22.045","285"
"111","20191","20221008100000","692","0","臺東縣","蘭嶼鄉","121.570","22.065","111"
"47","39868","20221008100000","76","0","屏東縣","牡丹鄉","120.895","22.240","35"
"25","40369","20221008100000","146","0","屏東縣","枋山鄉","120.660","22.245","18"
"139","46865","20221008100000","94","2","臺東縣","大武鄉","120.890","22.305","127"
"165","49782","20221008100000","220","0","屏東縣","琉球鄉","120.355","22.330","202"
"28","49783","20221008100000","255","0","屏東縣","琉球鄉","120.375","22.330","35"
"15","52212","20221008100000","19","0","屏東縣","琉球鄉","120.370","22.355","12"
"722","52213","20221008100000","495","2","屏東縣","琉球鄉","120.380","22.355","775"
"99","57589","20221008100000","45","3","屏東縣","春日鄉","120.660","22.365","74"
"96","57606","20221008100000","77","2","屏東縣","春日鄉","120.665","22.365","102"
"153","57748","20221008100000","142","1","屏東縣","春日鄉","120.750","22.405","230"
"303","57758","20221008100000","217","2","屏東縣","春日鄉","120.625","22.365","269"
"28","57868","20221008100000","167","0","屏東縣","車城鄉","120.730","22.055","22"
"10","57911","20221008100000","17","0","屏東縣","車城鄉","120.775","22.070","13"
"161","57949","20221008100000","74","3","屏東縣","車城鄉","120.715","22.050","163"
"21","57951","20221008100000","166","0","屏東縣","車城鄉","120.710","22.055","12"
"562","57952","20221008100000","374","3","屏東縣","枋寮鄉","120.595","22.375","493"
"185","57962","20221008100000","501","0","屏東縣","枋寮鄉","120.595","22.385","166"
"598","57963","20221008100000","413","2","屏東縣","枋寮鄉","120.600","22.385","522"
"15","57992","20221008100000","26","0","屏東縣","滿州鄉","120.890","22.090","16"
"78","58022","20221008100000","30","3","屏東縣","滿州鄉","120.895","22.100","69"
"20","58112","20221008100000","15","2","屏東縣","滿州鄉","120.805","22.015","26"
"147","58150","20221008100000","94","3","屏東縣","滿州鄉","120.875","22.115","136"
"13","58179","20221008100000","15","0","屏東縣","滿州鄉","120.880","22.135","12"
"149","58209","20221008100000","201","0","屏東縣","滿州鄉","120.840","21.985","257"
"78","58243","20221008100000","54","2","屏東縣","滿州鄉","120.840","22.015","58"
"270","58245","20221008100000","193","2","屏東縣","滿州鄉","120.835","22.020","231"
