"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"167","6258","20220914215000","85","3","屏東縣","恆春鎮","120.745","21.945","159"
"36","6267","20220914215000","141","0","屏東縣","恆春鎮","120.790","21.945","37"
"163","9415","20220914215000","77","3","屏東縣","恆春鎮","120.715","21.970","162"
"94","9416","20220914215000","54","3","屏東縣","恆春鎮","120.845","21.970","87"
"313","15716","20220914215000","182","3","臺東縣","蘭嶼鄉","121.535","22.025","320"
"40","15719","20220914215000","339","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"34","18068","20220914215000","51","0","屏東縣","車城鄉","120.695","22.045","34"
"235","20191","20220914215000","626","0","臺東縣","蘭嶼鄉","121.570","22.065","269"
"117","40369","20220914215000","73","3","屏東縣","枋山鄉","120.660","22.245","111"
"73","46865","20220914215000","72","1","臺東縣","大武鄉","120.890","22.305","61"
"41","49782","20220914215000","168","0","屏東縣","琉球鄉","120.355","22.330","48"
"38","49783","20220914215000","145","0","屏東縣","琉球鄉","120.375","22.330","40"
"476","52213","20220914215000","282","3","屏東縣","琉球鄉","120.380","22.355","473"
"54","57589","20220914215000","16","3","屏東縣","春日鄉","120.660","22.365","53"
"87","57606","20220914215000","56","3","屏東縣","春日鄉","120.665","22.365","87"
"103","57748","20220914215000","90","1","屏東縣","春日鄉","120.750","22.405","111"
"268","57758","20220914215000","172","3","屏東縣","春日鄉","120.625","22.365","254"
"30","57868","20220914215000","214","0","屏東縣","車城鄉","120.730","22.055","34"
"239","57949","20220914215000","66","3","屏東縣","車城鄉","120.715","22.050","215"
"26","57951","20220914215000","141","0","屏東縣","車城鄉","120.710","22.055","34"
"386","57952","20220914215000","169","3","屏東縣","枋寮鄉","120.595","22.375","367"
"190","57962","20220914215000","450","0","屏東縣","枋寮鄉","120.595","22.385","201"
"480","57963","20220914215000","370","2","屏東縣","枋寮鄉","120.600","22.385","534"
"14","57992","20220914215000","16","0","屏東縣","滿州鄉","120.890","22.090","14"
