"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"276","6258","20220722210000","134","3","屏東縣","恆春鎮","120.745","21.945","291"
"55","6267","20220722210000","217","0","屏東縣","恆春鎮","120.790","21.945","59"
"198","9415","20220722210000","83","3","屏東縣","恆春鎮","120.715","21.970","208"
"129","9416","20220722210000","70","3","屏東縣","恆春鎮","120.845","21.970","136"
"443","15716","20220722210000","218","3","臺東縣","蘭嶼鄉","121.535","22.025","430"
"77","15719","20220722210000","381","0","臺東縣","蘭嶼鄉","121.550","22.025","72"
"55","18068","20220722210000","75","0","屏東縣","車城鄉","120.695","22.045","56"
"447","20191","20220722210000","723","0","臺東縣","蘭嶼鄉","121.570","22.065","448"
"145","40369","20220722210000","89","3","屏東縣","枋山鄉","120.660","22.245","137"
"59","46865","20220722210000","76","0","臺東縣","大武鄉","120.890","22.305","53"
"56","49782","20220722210000","190","0","屏東縣","琉球鄉","120.355","22.330","60"
"68","49783","20220722210000","189","0","屏東縣","琉球鄉","120.375","22.330","53"
"518","52213","20220722210000","425","2","屏東縣","琉球鄉","120.380","22.355","489"
"85","57589","20220722210000","19","3","屏東縣","春日鄉","120.660","22.365","73"
"75","57606","20220722210000","70","1","屏東縣","春日鄉","120.665","22.365","58"
"109","57748","20220722210000","85","2","屏東縣","春日鄉","120.750","22.405","92"
"244","57758","20220722210000","189","2","屏東縣","春日鄉","120.625","22.365","273"
"71","57858","20220722210000","186","0","屏東縣","恆春鎮","120.730","21.985","51"
"63","57868","20220722210000","213","0","屏東縣","車城鄉","120.730","22.055","43"
"227","57949","20220722210000","66","3","屏東縣","車城鄉","120.715","22.050","225"
"34","57951","20220722210000","147","0","屏東縣","車城鄉","120.710","22.055","28"
"457","57952","20220722210000","231","3","屏東縣","枋寮鄉","120.595","22.375","406"
"251","57962","20220722210000","495","0","屏東縣","枋寮鄉","120.595","22.385","254"
"529","57963","20220722210000","398","2","屏東縣","枋寮鄉","120.600","22.385","517"
"27","57992","20220722210000","19","2","屏東縣","滿州鄉","120.890","22.090","29"
"12","58022","20220722210000","25","0","屏東縣","滿州鄉","120.895","22.100","17"
"26","58112","20220722210000","14","3","屏東縣","滿州鄉","120.805","22.015","25"
"125","58150","20220722210000","85","2","屏東縣","滿州鄉","120.875","22.115","118"
"90","58209","20220722210000","101","0","屏東縣","滿州鄉","120.840","21.985","86"
"42","58243","20220722210000","48","0","屏東縣","滿州鄉","120.840","22.015","34"
"180","58245","20220722210000","220","0","屏東縣","滿州鄉","120.835","22.020","203"
"75","58246","20220722210000","16","3","屏東縣","滿州鄉","120.840","22.020","50"
"109","58248","20220722210000","124","0","屏東縣","滿州鄉","120.830","22.025","75"
"269","58265","20220722210000","248","1","屏東縣","滿州鄉","120.830","21.995","290"
"55","58303","20220722210000","27","3","屏東縣","滿州鄉","120.850","22.020","68"
"52","58452","20220722210000","44","1","屏東縣","滿州鄉","120.830","22.075","53"
"31","58493","20220722210000","21","2","屏東縣","滿州鄉","120.830","22.095","40"
"25","58500","20220722210000","30","0","屏東縣","滿州鄉","120.840","22.100","17"
"230","58514","20220722210000","110","3","屏東縣","枋山鄉","120.665","22.240","190"
"133","58522","20220722210000","219","0","屏東縣","枋山鄉","120.650","22.260","146"
"142","58529","20220722210000","278","0","屏東縣","枋山鄉","120.690","22.190","135"
"75","58531","20220722210000","148","0","屏東縣","枋山鄉","120.690","22.195","90"
"24","58544","20220722210000","16","3","屏東縣","佳冬鄉","120.525","22.410","23"
"493","58554","20220722210000","294","3","屏東縣","恆春鎮","120.740","22.030","489"
"36","58568","20220722210000","122","0","屏東縣","恆春鎮","120.735","22.040","27"
"43","58585","20220722210000","24","3","屏東縣","恆春鎮","120.720","22.045","31"
"131","58614","20220722210000","533","0","屏東縣","恆春鎮","120.755","21.960","133"
"21","58615","20220722210000","15","2","屏東縣","恆春鎮","120.760","21.960","21"
"415","58618","20220722210000","485","0","屏東縣","恆春鎮","120.755","21.965","371"
"565","58656","20220722210000","275","3","屏東縣","恆春鎮","120.730","22.010","589"
"27","58662","20220722210000","11","3","屏東縣","恆春鎮","120.725","22.020","21"
"519","58663","20220722210000","380","2","屏東縣","恆春鎮","120.745","22.005","479"
"389","58680","20220722210000","209","3","屏東縣","恆春鎮","120.730","21.995","395"
"56","58690","20220722210000","34","3","屏東縣","恆春鎮","120.740","21.920","55"
"543","58691","20220722210000","221","3","屏東縣","恆春鎮","120.725","21.925","648"
"27","58698","20220722210000","26","1","屏東縣","恆春鎮","120.715","21.935","41"
"78","58707","20220722210000","50","3","屏東縣","恆春鎮","120.715","21.945","70"
"642","58723","20220722210000","192","3","屏東縣","恆春鎮","120.720","21.960","710"
"998","58725","20220722210000","1159","0","屏東縣","恆春鎮","120.740","22.010","1048"
"37","58785","20220722210000","58","0","屏東縣","恆春鎮","120.720","22.040","27"
"13","58792","20220722210000","36","0","屏東縣","恆春鎮","120.710","22.015","13"
"138","58793","20220722210000","55","3","屏東縣","恆春鎮","120.695","22.020","136"
"234","58818","20220722210000","122","3","屏東縣","恆春鎮","120.850","21.905","212"
"29","58819","20220722210000","20","2","屏東縣","恆春鎮","120.855","21.905","21"
"110","58824","20220722210000","66","3","屏東縣","恆春鎮","120.850","21.910","100"
"245","58829","20220722210000","147","3","屏東縣","恆春鎮","120.850","21.915","241"
"113","58837","20220722210000","85","2","屏東縣","恆春鎮","120.830","21.925","162"
"307","58849","20220722210000","107","3","屏東縣","恆春鎮","120.825","21.935","293"
"13","58859","20220722210000","10","2","屏東縣","恆春鎮","120.840","21.940","19"
"61","58893","20220722210000","238","0","屏東縣","車城鄉","120.715","22.070","67"
"189","58924","20220722210000","65","3","屏東縣","獅子鄉","120.730","22.195","178"
"41","58958","20220722210000","144","0","屏東縣","獅子鄉","120.750","22.205","38"
"181","58971","20220722210000","120","3","屏東縣","獅子鄉","120.725","22.210","169"
"15","58992","20220722210000","13","1","屏東縣","獅子鄉","120.760","22.215","21"
"57","58997","20220722210000","23","3","屏東縣","獅子鄉","120.785","22.215","76"
"280","59115","20220722210000","658","0","屏東縣","琉球鄉","120.380","22.350","241"
"92","59117","20220722210000","382","0","屏東縣","琉球鄉","120.365","22.325","77"
"842","59120","20220722210000","306","3","屏東縣","琉球鄉","120.370","22.335","857"
"237","59149","20220722210000","130","3","屏東縣","獅子鄉","120.660","22.275","176"
"88","59469","20220722210000","79","1","屏東縣","獅子鄉","120.650","22.315","94"
"18","59727","20220722210000","77","0","屏東縣","獅子鄉","120.710","22.195","12"
"185","59772","20220722210000","115","3","屏東縣","獅子鄉","120.685","22.225","160"
"70","59960","20220722210000","32","3","屏東縣","獅子鄉","120.740","22.275","56"
"19","59987","20220722210000","74","0","屏東縣","獅子鄉","120.705","22.140","25"
"302","60023","20220722210000","158","3","屏東縣","獅子鄉","120.700","22.165","274"
"19","60048","20220722210000","55","0","屏東縣","獅子鄉","120.795","22.225","17"
"32","60065","20220722210000","96","0","屏東縣","獅子鄉","120.800","22.230","33"
"60","60076","20220722210000","21","3","屏東縣","獅子鄉","120.805","22.235","65"
"10","60119","20220722210000","13","0","屏東縣","獅子鄉","120.820","22.250","16"
"1775","60172","20220722210000","1699","1","屏東縣","琉球鄉","120.370","22.340","1712"
"214","60173","20220722210000","34","3","屏東縣","琉球鄉","120.370","22.345","200"
"280","60174","20220722210000","101","3","屏東縣","琉球鄉","120.375","22.345","265"
"165","60189","20220722210000","98","3","屏東縣","車城鄉","120.700","22.040","179"
"67","60193","20220722210000","45","2","屏東縣","車城鄉","120.700","22.050","59"
"55","60196","20220722210000","55","1","屏東縣","琉球鄉","120.365","22.340","37"
"22","60197","20220722210000","49","0","屏東縣","琉球鄉","120.365","22.345","24"
"205","60198","20220722210000","239","0","屏東縣","琉球鄉","120.370","22.350","222"
"347","60206","20220722210000","226","3","屏東縣","車城鄉","120.715","22.065","310"
"58","60213","20220722210000","150","0","屏東縣","車城鄉","120.720","22.090","62"
"206","60234","20220722210000","47","3","屏東縣","車城鄉","120.715","22.115","189"
"1014","60246","20220722210000","630","3","屏東縣","琉球鄉","120.385","22.350","866"
"123","60260","20220722210000","75","3","屏東縣","車城鄉","120.740","22.085","153"
"202","60283","20220722210000","232","0","屏東縣","車城鄉","120.750","22.095","218"
"40","60314","20220722210000","197","0","屏東縣","枋寮鄉","120.555","22.390","36"
"120","60322","20220722210000","363","0","屏東縣","車城鄉","120.715","22.075","131"
"270","60328","20220722210000","132","3","屏東縣","車城鄉","120.730","22.075","257"
"16","60338","20220722210000","20","0","屏東縣","枋寮鄉","120.595","22.390","13"
"397","60350","20220722210000","226","3","屏東縣","枋寮鄉","120.590","22.405","393"
"126","60369","20220722210000","298","0","屏東縣","枋寮鄉","120.620","22.405","124"
"225","60374","20220722210000","72","3","屏東縣","枋寮鄉","120.590","22.370","196"
"135","60377","20220722210000","230","0","屏東縣","枋寮鄉","120.580","22.375","121"
"646","60401","20220722210000","732","0","屏東縣","枋寮鄉","120.575","22.405","651"
"320","60404","20220722210000","289","1","屏東縣","佳冬鄉","120.565","22.410","274"
"1115","60421","20220722210000","1338","0","屏東縣","枋寮鄉","120.600","22.360","1113"
"701","60428","20220722210000","337","3","屏東縣","枋寮鄉","120.600","22.365","705"
"72","60441","20220722210000","96","0","屏東縣","枋山鄉","120.645","22.295","66"
"112","60442","20220722210000","100","1","屏東縣","獅子鄉","120.640","22.310","140"
"167","60446","20220722210000","241","0","屏東縣","枋山鄉","120.630","22.320","168"
"76","60449","20220722210000","102","0","屏東縣","枋山鄉","120.615","22.330","78"
"147","60455","20220722210000","159","0","屏東縣","枋山鄉","120.620","22.335","198"
"156","60456","20220722210000","69","3","屏東縣","枋山鄉","120.625","22.335","208"
"995","60532","20220722210000","1009","0","屏東縣","恆春鎮","120.740","22.000","1008"
"415","60533","20220722210000","453","0","屏東縣","恆春鎮","120.740","22.005","442"
"122","60535","20220722210000","274","0","屏東縣","恆春鎮","120.815","21.935","94"
"226","60537","20220722210000","200","1","屏東縣","恆春鎮","120.805","21.940","232"
"93","60539","20220722210000","773","0","屏東縣","恆春鎮","120.795","21.945","265"
"844","60540","20220722210000","1123","0","屏東縣","恆春鎮","120.800","21.945","803"
"433","60541","20220722210000","457","0","屏東縣","恆春鎮","120.805","21.945","623"
"83","60543","20220722210000","97","0","屏東縣","恆春鎮","120.780","21.950","111"
"182","60544","20220722210000","132","2","屏東縣","恆春鎮","120.785","21.950","191"
"422","60568","20220722210000","178","3","屏東縣","恆春鎮","120.810","21.955","179"
"169","60589","20220722210000","73","3","屏東縣","恆春鎮","120.815","21.965","170"
"165","60623","20220722210000","406","0","屏東縣","恆春鎮","120.735","21.950","171"
